meanBFI_1,meanBFI_2,meanBFI_3
149.951012787692,4.93172579653958,30.2606374171453
143.387335374099,4.18442366390299,29.5094921557905
108.246531070835,4.34902570541348,32.536895499767
95.8751051739097,4.41716695350158,36.1062031996185
95.5017608439528,4.45294233899139,32.5642701673152
86.5004350378989,4.68879439730045,26.9797275642067
70.029486797591,4.41521961202961,32.3037931516746
77.2410784188197,5.23995289197185,33.9387102462943
84.639924089341,4.76271322846876,27.613272161346
77.1984232842204,3.91734186725738,34.3249632016897
79.4640127947769,4.92702411115792,26.1570636351204
81.1396778947937,4.43858155680539,31.7800944553166
70.1018278649485,3.57625052933495,27.8792131533355
60.2455722683132,4.27395642888778,28.9514106748172
73.2257520873492,4.25353768101851,25.9851516924636
71.0837771181851,4.23104569143564,33.7376367922318
69.0573855901108,4.05761185708347,26.7069377330455
82.3839820958394,3.93017369652186,30.8691505848997
63.9763243736997,4.43166778239243,34.2124687188148
70.514722717379,4.38694861862237,27.4922397884609
78.3904113646329,4.22755090520412,30.540443027744
63.0849394604965,5.07831648454385,28.6696875035474
54.6484917816413,3.54084536457331,26.3936670322668
60.0581756431742,4.19688880070472,28.6489868769117
48.2422699570035,3.86867938626876,32.8462419276913
57.2916444344643,4.02094888958123,30.9964721116446
54.3670833539006,4.18779885193697,30.5632694615287
48.529641493124,4.47432667323198,28.9645364549839
51.1487653784946,4.30587839777693,33.4857754545741
61.3982522052101,4.85427188875646,30.2885853498195
43.2961268868135,3.77875275422926,28.7762368411946
45.0275382174317,4.4136639407645,28.6533611137965
52.1915695397713,4.85722989209569,25.8288592703649
51.3703212660777,4.30364766697632,29.1906742093414
39.7411586192562,4.51281904510555,24.7830256177325
46.7874530478099,5.07325255125232,28.3335138424193
50.9320112722206,4.34298750745279,29.1431161261804
46.8975845447769,4.32593176245003,29.1344679842141
41.4312900381011,4.05345701344069,26.9096669781103
49.0978219833419,4.4227208478635,25.9231167765034
45.0903151458089,4.28592126777215,33.0478229544477
39.0115450146813,4.27687494778598,25.3674919641856
42.3718563533653,3.93313247910484,30.5537878890822
40.5360251466846,4.00139267176562,33.6078787207485
36.8821699804777,4.14881651013735,27.924508674252
49.626929809216,4.78937555917989,30.5175136536369
43.223460021371,4.64418746878547,26.5198011836342
52.6336496107309,4.66648868122993,31.8604392697256
45.2019864037949,5.21281138261412,32.9860210746085
43.9227768741813,3.80765114879075,28.7687486717999
40.2762939899922,4.64913097732368,29.3030294644583
41.4457422860072,4.07942676846362,27.7132536901436
39.1072788609217,4.40224606679665,29.1859126427121
34.6645760789352,3.91367539774554,27.5835814427727
29.8328071999041,4.59863439312812,33.6583229383819
40.7597485303224,4.15638318516496,29.9920606802646
34.9426640909105,4.5454608860729,30.5273892734229
33.9909370881483,3.89045521808865,35.932193543487
30.4044551685672,4.51761237060907,31.2019521058959
35.4585411608982,4.16710916140801,29.467766220438
36.1478612241889,4.07056466142758,28.1800780796996
31.093062042262,4.20827263962809,32.8527506173257
35.3645761319497,4.35757713879461,32.875756286319
38.3567454219902,3.88888537640247,34.0863436737817
51.4789117403786,3.64578321293485,34.1778175208746
143.639643335692,4.44416722140898,30.806480027204
178.734776341506,4.62161750379012,32.4054466141058
193.767972881905,4.8241897739407,31.6613032543583
150.107479762053,4.16036725615998,36.0250745366826
145.75776954608,4.63409450820339,35.6419330587612
128.766643807201,4.51266449907997,29.6995331328292
93.0663187963694,4.1493368134729,36.1910022661834
86.9245844107116,3.84716417750477,31.747775719962
86.5847065267258,4.33456003890876,29.0181656675227
75.7326428187537,3.9236926840633,27.7414853111965
74.0331448837536,4.55136025240146,30.5268285381925
69.4861205821935,4.32952274341633,32.4017478464124
68.4988966714249,4.78902752295355,29.1579294783029
79.0965325889232,4.79101787153292,30.0679572398033
71.4029105066132,4.91371768333161,35.0507004488359
82.1440206418628,4.29452730677604,31.4728690745957
74.7677092583148,3.89776086680962,30.1380093793383
61.3151092964571,4.66885887103173,27.1143129253048
70.658096971837,3.58300776665683,35.3445339335924
70.5059905523041,4.28199390369289,32.1841387828617
65.4836898594081,3.59626635523423,29.0573218516724
69.8373249912475,4.76104766822655,28.9661211441594
52.0722718823036,5.01318674217514,28.9152004457943
78.6303940416714,4.43899364223817,34.1783921105135
64.0222431180896,4.61648924696427,34.3281077596996
71.9851619749616,4.33603765065983,27.0436090942787
59.8360606065236,3.96918232085409,29.290271672562
60.0979032898261,4.4780144022223,33.4536730982765
54.3222745671666,4.44880676987181,26.2729037732433
55.4397562669152,4.07900591658181,32.692385895285
57.2910514801849,4.41578958644013,26.82931826214
51.0750208971503,4.45159110991189,32.1291846036227
45.4445904756094,4.48688620952092,32.1691518085836
54.0940137131262,4.69855781979926,27.9966467601022
43.1788906944811,3.84591238261941,30.4694600799606
47.7068604719026,4.1908631080433,28.3273976078926
40.6424110272959,4.30138007122058,29.9671792701426
54.8608591861177,4.75087729836765,27.5462711047052
48.2633654744147,4.5097693933827,31.1607219287095
50.4448228245952,4.55275462208507,27.1092026551061
49.9706573752916,5.0191273548279,33.4081528002144
42.7028941465146,4.40388304750954,27.4509840798168
45.4660939414132,4.20206629760004,31.9961517049227
38.6361064709739,4.47647958491885,30.4072854294757
45.5367652973355,4.76339184771847,27.6453622176347
44.3901313229281,4.35740816725649,33.4224272559998
42.5102218542121,4.82875142050527,25.4331443257855
45.7214384788078,3.94776333475107,28.408014520933
45.076734082779,4.85669465428213,29.3701118470711
42.7409304737895,4.00387589316323,28.7796240009269
41.6863165919681,4.77346451243814,29.1428966923385
39.7872887847327,4.00168286415434,29.4802448410064
36.3315607623852,4.48156950891007,28.6185147099549
38.3539896499405,4.3525952559573,30.1760333489048
35.8502812295952,4.34393768628678,26.8523224571334
39.913708084306,4.26177009171737,33.6271646049571
46.2425457960557,4.56081575986616,33.0739542365993
28.3491536817609,4.0299381775279,25.506896605887
41.8215371728338,4.45092433895973,29.8067561732654
94.3153955670683,4.01173055812093,31.010308221631
180.89166244072,4.35239057100344,32.8583450903208
172.125279777289,4.47347904298621,29.3340837818756
173.027325780343,4.1107517094578,33.1518738890696
164.670588631836,4.23852140835709,32.6666731919717
119.70279608117,4.27416372699934,31.3184948891847
108.135744616172,4.87363469085144,32.0738146491743
77.4555489683958,4.20453276906545,30.1649205706994
81.1925041657487,4.46098865988379,31.082284344822
75.0149855576509,4.34568189384772,34.2404788757419
78.084916645677,3.92677264336756,27.3867029296338
81.868815467445,3.73933419972009,28.5295016593586
92.8304126959696,3.55393498414214,29.8220839900494
64.0956907925459,5.15884100671869,28.083915842132
59.2752142162649,4.51909688527076,30.3909302013897
65.6556374646348,4.55229830007972,34.6129954411445
55.5432394187571,4.43473343684373,31.2856240161446
57.0962256684954,4.18022409736097,27.6508906466918
65.8594239838521,4.08993384010191,32.0925264741078
74.1995809897025,4.16406725495318,29.2248987223566
68.1994899643778,4.66551783587191,30.1360629579017
60.5622790540519,4.34634246457977,29.9823703199297
66.3335516357442,4.76850606550208,29.3631670826326
70.8657166539963,4.47025335871552,26.8574065442252
53.4601442642936,3.51292452130615,30.2367868618245
60.372682298512,4.0130710408581,25.2002790826565
49.390442329823,4.53205491430846,32.6609065869566
64.6718844407017,4.17883867646772,25.8648885305832
54.2851409365204,4.02137000430937,27.0660402823439
50.6014956458804,4.02209570987872,31.3572744902745
44.7379650304483,4.17184209603768,27.3381620226378
50.327835496884,4.16022843992427,28.8490389279496
52.7921479302494,4.11897278641795,30.3895812657379
54.0296644619326,4.44949574050007,29.9530363360852
44.2479492675955,4.1875148809605,29.8728973349205
44.0954417924137,4.604363735407,34.929244878851
52.6681888742952,4.3736165577569,27.780112177218
42.8606790325446,4.16258503279107,30.6244270951417
39.726180750705,4.60073809057316,28.6275690919414
47.4826642363552,3.86709254378209,30.3347204653435
41.1192677247685,4.54407355202785,27.6295806259768
34.8416430662119,4.01135634216648,26.5264784972529
38.1413628452764,4.33712439884354,30.8553191523485
43.2292057271903,4.16538254397398,29.4891165220927
43.2082038119423,4.07867047993082,33.3159650034673
47.0243356494933,3.71497641601619,24.7487525905687
51.119489878149,4.46423039536415,34.5274522322932
43.0167900314918,3.82811702047464,32.6030521091281
41.2782839867222,3.8927231349994,28.7039292757992
37.384179898029,3.88580800170551,27.7241050459477
39.8810737836727,4.40081742234163,27.7311914027627
41.5055377105382,4.18925146648397,28.1117861975594
38.5079274910343,4.21662794529195,30.3054574940284
42.8949390568064,4.70807378885614,28.8052045486154
34.533249928124,4.00090053835414,34.876536914956
41.5339857311505,3.30811376811984,27.3619054150889
33.3230086922533,4.05880516143761,27.3735403999925
33.6764027707084,4.72236681053876,33.5567051864119
36.0314782800509,3.99860316165516,29.8095570345469
33.5451201937459,4.13224556692216,34.3133430221669
33.5163254557333,4.93754981049261,28.5099256648462
30.2867555928221,4.47041549315955,27.0612988224156
31.4546163266871,4.76285775108165,25.2854012416124
48.3525415730581,4.17925585306594,32.4133667030239
114.157960236679,4.19909139428739,31.0156072204809
176.318751288934,3.47665496339543,32.6343841717279
173.527291967287,4.06697192940962,30.9238168871035
138.75011372221,4.99903119463638,31.37297192021
152.644759494618,4.72457905135703,35.0919090298131
102.57760572053,3.98750730404079,32.1758903543046
100.833636218287,4.76965953257566,31.9036719407986
105.49188495344,4.32888375457053,27.0878466791114
89.9808366439865,4.50797166385825,30.4323123473032
80.4728956541635,4.12286925862119,27.5218293942967
74.3236703998002,4.99399079556347,24.4552376422403
78.190319544487,3.92501482117021,27.7716216758498
74.4707432531377,4.39004599720395,32.3128447784738
68.7557121761996,4.34665283436653,28.2860285985992
65.4725144612141,4.54961577931075,26.6381891943485
62.6223659875627,4.15123146893452,25.2332556611266
63.1622453049027,4.24965436332745,30.0022894027911
64.0647829086131,3.98155229151462,30.9573481301837
64.9355729770329,4.07468443172357,33.5787223460082
62.4271660631672,4.28223156673527,32.9936577876629
57.3101695435105,4.22901740944401,31.4665981179928
56.5097619343643,4.12578549432101,28.4978379582347
57.5150732178994,4.20498142176767,33.3533753301007
58.9924206120778,3.91292057539625,29.1188943447684
72.2964237458525,4.81429795710272,32.8749729255578
65.0795567902501,3.82740857772114,31.5273688226867
60.3120386798723,4.21242198323747,36.8518180700524
63.6465981022411,4.39713612568503,28.3969583862221
64.5335613519531,3.86128902062698,29.5075041719771
68.9966657578478,5.01094565728737,29.5726470180147
66.5939320222518,4.03723264234455,29.2600407723516
56.6277185707497,4.11554684074211,30.1955832010863
49.8837702119741,3.74331693601573,28.3441684686219
44.5959114306536,4.39658586919095,29.5948516369026
44.9136853558101,4.51516927228102,27.9823442520921
48.5552392932386,4.90346051854705,26.2984826522998
45.7420927614227,4.43514290032833,29.6337129103718
46.1454477901725,4.78957520518379,33.8098581166932
49.8929342585934,4.44417472895005,27.6936131647682
43.7925268977657,4.65427105550619,33.2545556608893
41.6934160659174,5.06645486178754,27.3308191931493
42.3546956109767,4.1902639658266,28.3172813321039
48.9193018103227,4.64728832392498,31.2929771848709
37.1617413495508,3.8472133590039,29.945810171707
38.832555443589,4.44527092651538,29.8638262846305
42.8478538414543,4.16300171148547,29.8305532001643
39.0780446505034,4.30811179999108,30.5544653683238
41.7634710825676,4.64403820111317,33.2519429179026
46.8502288400714,4.10000816269625,28.0626329346338
41.4894357157423,4.15202937748194,31.6796570011327
39.1941684244811,4.55922390674492,29.0781233746802
39.1860538594073,3.93716757257906,27.4185661496292
34.5220032563572,3.80893768886585,29.2826556926275
36.7340763148055,4.46322096650637,27.8501210612075
38.7854995780066,4.34624257060153,29.6538508908404
34.1002732761834,4.23400268344875,38.0041801187981
33.8720797374006,4.57312777467451,26.1787144314419
38.91360989081,4.31209422033615,32.1756309466205
30.9399399602453,4.21738864074237,30.2612449457604
35.2578009462928,5.05515616555859,27.3831833299746
41.0358084448673,3.9061920767606,27.5790834072997
38.9956719180529,4.95404167909552,28.1952508293398
95.8269986485443,3.80551378720777,32.3905509670594
161.321159093705,4.39947866398035,30.4628055351793
180.367507038947,3.93349088269462,29.7664194169628
181.555705599473,4.34094213021126,30.6519168724249
140.323506569642,4.63566629844525,30.704135210635
115.200406401926,3.84893373494367,30.9307850375566
94.0580330643847,4.09902309083578,32.8376518042707
85.0599100129172,4.34965034086781,30.5192321404006
85.6943410610116,4.45506033735382,29.6471904297169
70.5871058415383,5.29038131215816,29.6978097012338
72.9538484981411,4.87994060426585,30.7096778524457
74.0152367422699,3.98226634971356,28.0285786395029
68.2999231043253,3.99378573434975,30.0235685311032
59.249569360026,3.77245800654191,29.9206884594469
58.2046543927284,5.05272759379106,27.5821741204448
68.8710307974645,4.49421519074443,30.0267807036297
63.1789485102004,3.99903038463217,33.8661338360252
55.034820994222,4.29612888820098,25.7604432528215
67.5861403409905,4.07418367779876,35.2191680991873
70.9430950143869,5.163724361342,26.9355687488659
78.6018970159372,4.08814004385062,30.3139967111587
69.4783047227335,4.87844150033514,29.8069786748786
68.9244420170492,4.38700147465382,31.4741067212225
69.0914105996635,4.22371262408609,29.0882445283365
69.4966410754558,4.51677822475058,27.3106759743853
54.2574569270591,3.53947459704945,35.3582504664812
56.0320058547801,4.36603040943201,30.1310153955551
60.5559660192094,4.57095309940482,30.0270936241811
58.2663079211178,4.09949775753913,27.4175586263994
55.2688341506793,4.36020294058024,32.9804516097442
49.8788542975749,4.27982742650539,32.8911939125916
46.0982043784358,4.03106686977079,30.0973171000469
58.07192037749,4.43653693998595,27.3277498097274
43.2660513311913,3.65097750306941,27.5869443046248
48.8555618521563,4.63594584314312,30.5832883893062
40.3886052151863,4.92381364135279,30.6298899249344
41.051634576727,4.09883759936407,28.9154308429492
49.9527065292473,4.36478405370271,26.5995265329327
38.9138287122898,4.62827500114841,34.7106843991302
42.425157265392,4.2390374421157,25.3317419747837
37.5504397814612,4.46671043845024,29.744675226519
54.3295384056562,4.29919505110968,28.3597443381525
41.8196142218697,4.64132676755969,26.9183111040357
45.802921192037,4.5234395633654,29.1644263667526
44.957058809328,4.67687685022952,26.0711071692833
37.7210250718361,4.38677092870242,26.812809686342
38.5707572934911,3.92894754628547,33.5931425986409
39.4342669020646,4.539762889909,28.235680891012
44.7136432445184,4.09794261734297,27.0361417459416
43.6330996755122,3.67218816920533,36.2579831308417
47.6017672552889,4.24686472513848,27.2902080318611
38.1293314361971,4.49346472756726,30.6049773155586
37.2680714718718,4.49811906327572,36.3786457099802
51.5193046269861,4.17854349650593,28.1861069222648
36.8122372921735,4.58842418668194,28.1509216037559
89.7196163898668,4.07721219384011,32.2041139437999
130.116084802489,4.38459180847068,41.0552803899738
211.152587603656,4.3969225638441,30.5399639603529
153.348721518482,4.20811796493826,31.9250444393172
123.310922033765,3.93470826954057,28.0404693652952
108.894478958019,4.53641869802179,27.8892499805016
98.4816432867806,4.34624454259404,28.9360535542769
90.8745438188263,3.98852362959635,30.7620210670267
93.5891634529406,5.07089388181639,28.0206125089492
78.7882618792748,3.91243933533128,28.6633370824403
74.756748933033,4.48807429316932,28.818034043007
73.8141571110383,3.74393423248912,26.6013385045654
68.8757676284734,4.06012661620014,29.5957935274308
60.5240310173043,4.52552013757788,36.3344956485349
65.7701652378259,4.30985146383368,32.9225996562649
54.0455384426903,4.09152638538193,30.114252475092
59.7166240588349,4.00362480464473,32.3185975975156
74.0397391447003,4.06600116152827,32.4089592674294
64.7868569781354,4.00123520353971,33.2204925518177
81.5743418754862,3.90381756924079,26.9426010121185
81.6286134924455,4.48230211023813,32.3922431654998
73.2659349051448,4.37636979116138,30.6990351219746
77.2664174279444,4.80248247502377,30.4695953261947
66.1059088660013,3.78702544708201,32.0631269070161
76.6683173004334,4.12781879123682,27.8761788160534
91.6494821312858,4.61334374447758,31.0528595387594
56.7909569040001,4.30359338374702,31.1603771131608
60.9988056291812,3.80962587057827,29.1791368964081
60.7538810996422,4.24951893044032,32.8195023974135
52.8583793187669,4.09791646457628,29.354455878518
51.7826811326891,4.26934150884712,24.687612726785
55.1618636209351,4.29848528900244,28.8102988365903
48.8865743534211,4.11656718246874,28.812044199813
50.920911735979,4.47331640786786,30.3229402372292
43.5087616221047,4.13994150213855,30.6832953216299
46.0980018188296,4.62899268478009,34.2889691388439
50.9890516574234,4.89310479129991,30.3575101594849
43.0763968166276,3.94469540997427,35.7789876437202
53.9837010014822,4.42563014159185,27.6547701503359
47.0983055163937,4.0760412314142,30.3248794150565
42.202945791338,4.34542557398953,30.0268638897545
53.6966719361915,4.41007599643011,33.745129314886
43.5395101984117,4.95659202480807,28.8555104491634
44.0001984700727,4.20206204586058,39.0148362686952
42.2265092087584,4.62372404519426,30.0729123768265
38.6827797987532,4.06894454067597,32.0515322283672
52.3436588852711,4.43069916367744,27.7518642965158
45.3977879716986,3.81181153755254,28.1051666631536
41.0253170961521,4.69698542219578,29.6380596838556
43.03371850381,4.72800527220103,29.2722674543697
36.729778822617,3.94789389486565,28.6338863031397
44.9492168350039,4.2630964286927,32.3903307459761
42.2423738105847,5.08629178056449,30.200482386292
40.2113091529993,4.76566601774814,26.7180841075266
44.0120350604871,4.19051576741094,28.2163368932305
39.0007346655266,3.87123018412949,26.4097495865198
35.4509108752559,4.11514268566448,29.348899292807
37.4100838973887,4.5891895255077,32.4653082219402
48.2489985159837,5.43192671409292,28.4638554784456
108.492530595756,4.93710916170905,30.9507465730564
162.734023018465,4.05180941526583,30.6374022711791
193.984576740808,4.1015475405599,29.1582404939498
177.794432348772,4.44872037661024,29.9209281272274
136.189196008894,4.00585451479423,30.3932519113235
107.510621096852,4.5715723777662,26.9665225005021
91.7442038316191,4.11341323839129,35.3259407205011
79.0541604268486,4.09690767553852,33.0525553384382
95.4642716692242,4.43860901592374,28.4974541291406
81.4474477673735,4.56195767447507,29.6026156517609
73.251895741049,4.53742853048124,31.4997576157936
74.9228222653211,4.83285628018753,31.5117890256295
55.8562140328173,4.57494987426462,31.4035215523435
59.4444837194,4.17801145961496,26.5197036605277
64.7537946217378,3.688140194377,28.7728887964412
80.8741270877765,3.69935087338153,28.9656032121008
71.0082384487762,4.18144901205042,31.4658373403654
70.0943295416271,3.82698374496358,29.5773808550383
65.5839617918405,4.42852454063037,32.2618041429669
70.412010944104,4.22532811726364,34.2736235640146
70.7812767240768,3.9744061977476,28.2049877159451
79.7739417695352,3.94084685195058,31.6069403287462
76.6180123040699,4.7717465919649,28.3190126822235
65.0660653860322,4.39587223599836,31.0824386944767
70.6394890244018,3.96502444513995,29.7757851835651
65.6168560308847,4.70511508091174,30.8793378587584
59.8914547722832,4.46722202534565,29.7624787528872
55.8328794214037,3.8580053406972,32.5191024868115
59.8732471847984,3.93764710976195,32.5354235413229
56.9867528040246,4.45127443508735,32.8430226858392
47.3512841738189,4.77646150249786,30.3590781001134
48.2361795284914,4.13915492001366,28.5045481460455
47.0768786236775,4.54636691898249,29.2434900775711
46.8295124039545,4.27528119857358,30.5584544978406
50.246062703593,4.67991360473659,32.1091694919105
46.3799934114244,3.76403223462305,27.614977437802
46.0063436184085,4.34177472604325,31.7154642086264
51.0048015679374,4.35929418746756,29.7469819168467
50.444880307748,4.82219482497945,25.9370336692217
43.0568972231723,5.07952835560944,31.2039862035954
40.6572893732523,4.357225946341,30.5119427698268
39.7196708928132,4.04976942757789,26.4852130613046
37.8858471515661,4.19801114681499,27.3606037720963
54.1195006073757,4.52544932312288,33.2521048543474
51.542483532883,4.246703706949,30.3899002292576
38.0740172874506,4.7523042574506,29.8150849552827
35.5016000054412,4.92567320664405,30.6698131623203
41.2333900548582,4.68644250697833,28.5189841656001
47.125840678917,3.53734619671907,32.5576654850159
39.5189613812753,4.01998851559621,27.0976335608668
40.4364756167629,4.43804960502409,30.6118572234598
41.9157126105902,5.18266030566254,25.3659653199571
43.6767136893568,4.51033340556427,31.3387301520431
111.034218217957,5.25651103213578,32.3247902078703
163.406596944154,3.73181100200637,31.5437068300616
215.449694913472,4.24981600173571,27.2152032507118
151.477028799315,4.56665011025027,29.6825866074438
147.291066505828,3.72486096074304,33.0846674921478
129.402787519319,3.96001648196092,28.9521494120649
104.97009096896,3.68840742196048,33.9179476202959
99.3581189442148,4.47678752723893,32.7168893572538
81.262516115568,4.15107023301942,32.4710344385966
77.8014930971415,3.44182625699515,30.3278178870057
83.0134833011131,4.39752224628094,29.5232972800851
90.068560881427,5.18828630678513,29.2083116217018
74.4435977594937,4.58341968598086,33.157252901003
87.6834538942722,4.84079022095943,31.1436157151854
74.2437705779069,3.94871615658866,31.8893518243181
75.838823724493,4.73039641701622,31.1252126956716
68.2375618857639,4.35210251012357,36.6428795943015
75.9962423257194,4.00082650960642,29.8082262797757
60.5498003762944,3.72237755547584,33.1708918789698
86.0205721809549,4.41934787900434,30.6398728999349
82.3881929886409,4.68603708181958,28.7761800129611
68.8946094023926,4.44208072501207,28.4729775506149
75.3392884376525,3.86096863412024,29.6206387308339
71.5259410358361,4.38703918958403,31.2316823687157
75.5397682635581,3.92530286125035,28.0511807532504
81.3399056956653,5.04139286785994,28.9480406079794
71.4603338361277,4.84360419813043,40.6307475478672
78.1190379767242,4.29135503505017,28.110719504357
59.3400521606318,4.44316233524607,31.5757331024062
64.92543262354,4.98778493609644,30.5570860938955
60.3832255337837,4.57814815904213,32.6073230567786
59.658956125043,4.35529023580553,26.3000697044055
60.1018474474165,4.29860961173962,31.4113010776909
53.8116635871941,4.61239595544763,29.0914823066087
59.6089194955677,3.71389608665735,28.0318675671913
56.4986506274528,4.02178824271146,29.0719971372387
50.5540519247475,3.91699588429399,30.1095905329824
53.9750396234574,4.46189663814193,29.631886097401
52.7234760416365,4.31598111445187,28.6918289614676
50.9998134540082,3.96039457662436,32.3612925199694
59.9493822583122,4.47750720719317,27.1569353048415
63.5563861508488,4.41997670313319,35.7293267920229
80.5258257708856,5.03816551088079,26.6410934193304
48.2764745954335,3.70553151880558,30.6964858910271
54.2683898230105,3.94862961947716,28.4224810770583
52.434906729518,3.85673402441504,33.8095011758844
44.2919814247653,4.14065181970942,32.2081104421086
48.5716110148065,4.5948621958184,30.5597382547589
67.95871669954,4.47037310211072,27.8912050808113
40.2949869066905,4.39819020029218,26.0569536471514
47.8792908105729,4.5498266752809,34.4320903743537
44.015388579444,4.20174573824489,26.4554176136316
52.5498843505492,3.72423189553735,36.6887004363298
48.3464903247975,4.09052063107357,27.8623706742
38.0843777460618,4.79739903763007,31.5741920709591
39.7970797101772,4.3272856135906,27.6654605375199
59.1498040228468,4.30035706925122,29.6717799067797
120.568639994079,3.9895501991119,32.8261779986107
204.189358669717,3.81812121601998,28.2281512894584
230.154206050872,4.79168016028755,33.1379987863252
150.842229317511,4.46110747778098,31.4890766311437
159.52573528853,4.61042043107981,36.0366434281393
135.108116652148,4.1635396754065,30.7176986126234
109.301591712873,4.03487866260993,32.3053021873933
114.751110680788,4.01344741323633,29.6393053247716
86.8759607573506,4.62078932504668,29.0013793458472
82.9414550317828,4.53256370730735,28.0228564202277
80.2304590491338,4.15445181139448,31.0625340240378
97.9309865669191,4.44871938994197,27.7756151261503
81.4353307398777,3.52349097614534,31.2258071083493
84.5842094465888,5.024187809035,34.7726345168058
83.0273301837749,4.51456625428312,33.1767715228667
77.8945436656171,4.58019515929987,28.5960102596638
76.764626171628,3.89438803556971,31.0053090239584
86.7454229212339,4.55118893899294,28.8633106621555
93.5148960862555,4.60238971845066,32.5552389083317
90.4395927262056,4.60167081397664,27.1815738083442
95.2174507748402,4.41686897766175,28.0203347743877
64.7632691543373,3.96198326988701,29.8129025326802
64.9870170869171,3.7629386658613,28.967474524886
87.727858892164,4.29974456402793,35.3449481051176
73.5586887699413,4.13129771396828,29.1716841936991
66.3840141594087,4.14217705447935,27.7205627115911
69.6198987061136,4.64444457607082,33.2614084640017
71.6215401094346,3.76442138549378,32.6409883477123
80.4759937387158,3.67320603134435,28.3119921073263
72.1096476041513,4.74781834920598,29.6730952283375
73.5497263402403,4.84239112412263,26.0834980969383
74.9572240488357,3.93495397583998,29.0505519310383
69.2646345061135,4.5647791954163,32.8412721304465
63.7261618346638,4.15277400309269,30.9280443862325
69.9125846485377,4.46521219122282,29.1390578975439
59.0878541454762,5.0376133796766,31.3826084497384
64.6910011325503,4.12516213111321,27.2227140484686
63.8236319412028,3.83690928470461,29.0636590299923
59.9974215431494,4.78244399596942,29.1015875343752
65.7982123560448,4.59379179176698,27.3446949910207
62.9299804534545,4.60452245784469,29.5592680458931
73.4799478958668,3.93536873765015,29.1524216116155
60.0502403397368,4.79293988812129,29.8248021201656
66.105542013433,4.0179288194894,28.634808656093
57.3133953528049,4.40611448917174,26.4326505219668
51.498734791934,3.95769888735226,34.3004355963947
59.4505169760669,3.99727216580796,28.5662458389815
60.4298523256945,4.50943197291133,30.2795334614048
42.2633679470444,4.61549213512418,32.8802524693409
43.5656687833529,4.62370829754649,29.1727308270677
