meanBFI_1,meanBFI_2,meanBFI_3
84.4221556407006,13.2639938926097,30.2237375427307
88.136373106334,12.5206875160092,24.0659997607908
96.6824691684121,11.0530273040155,30.1167660781817
76.848062835987,13.9462559067088,27.2291380899672
89.0174883696624,10.3946642637604,28.4487552335314
85.3036776876746,12.7977496665096,34.0643412697136
89.0283306225206,11.957571367033,31.3527306949818
89.6290820595989,12.8252966191627,27.65967245124
113.433756417155,10.7912497498731,24.8177483111782
85.6811735056487,12.796882877379,27.5626201563858
75.3270834637598,13.0459565247724,26.4724360997215
86.4261073041956,12.1377658484175,30.4838216921545
87.8528669973237,12.8743429243251,35.1495051095108
147.285770236056,14.414262752399,32.504274512542
155.169783614561,15.2867595550375,32.078628566887
181.115804592594,11.6969752776849,30.2241802271106
164.439916062276,13.5472737343524,30.9894375139908
170.572784974509,11.8810497135376,28.8303906443143
158.510195967828,14.5158406971922,28.6754116932119
157.77888441903,14.2338403324085,27.7395165958464
163.470425563195,13.4257614143961,29.0029083373079
117.905595985291,11.3175114850218,34.6480827712348
113.462268197155,12.7969717743845,26.1733532120797
118.582410990266,12.829501733608,31.3201784114398
118.399450509125,12.7133089061279,27.2207597332039
137.884604862313,13.5633236848183,31.6694157137718
120.421151893694,13.480767598809,30.0302203769681
114.509613576376,11.7474324481392,30.0766562934492
120.938949456334,11.8334327158105,28.4716035974566
121.755207669035,13.2791062555308,34.2728808989906
117.490349289611,11.8202326152764,25.1557322725013
99.9167297228014,11.2490292226848,26.707046894573
118.550805935328,13.6283007518586,33.8072483459349
116.070792591833,12.1713625470252,27.2671692683858
104.936778981041,12.8854543366793,30.0798021787742
101.890445448779,13.866169808307,28.8925715706483
109.587334028266,12.9357307428516,30.0943815111923
112.368775938213,11.4096683812941,26.3864199150881
89.2499932638287,12.8188221513471,27.7516955815319
88.7632267756854,12.0561840075873,34.3646276115188
98.3672096180972,12.415943533365,29.3948897157346
82.142887510661,14.6344807137104,33.9821766997986
84.9609935133598,12.5543104260808,30.9932971271611
84.0617917286158,14.8347039687912,30.5111402482085
102.836053125737,14.9569327109291,29.9110136859462
92.1213585566379,11.9443197318718,28.5301147383524
88.3931216125943,15.0261509277196,28.2739247962425
71.3117406644853,15.4593793895294,30.0514560160744
72.2223496948179,12.5983586503038,25.7882048248368
79.2834613044318,12.4455976456692,34.5281404369861
88.7215931949989,12.3697353837347,30.194088439621
84.2645054497037,13.8840605220806,28.7632545997775
76.3929948854412,12.3116565117801,37.1371008980343
72.6521276260976,14.2599857881338,30.6794786720631
65.542990750751,11.5730054996893,32.4131225125419
74.1380547695095,13.3126029056792,28.8836580944259
68.8660883754403,12.0194488521906,23.8023224834572
71.4751272173669,13.8958188241279,32.7900478652692
79.5707581095899,11.5111533043019,29.5518321440376
72.5849606282653,12.9516525800767,28.369732787734
78.0561914615681,11.9312140886619,27.2312329105847
78.0360502323754,10.7164910678944,31.4744018228007
98.1686773562744,10.8494203088106,34.2447810101785
139.125913878187,12.5003402327836,27.4609022962875
146.921876052425,13.202631830373,30.3915398971037
147.470484234573,11.7812124456716,24.8245038614339
163.294175328473,11.0851292792723,33.4131885248509
131.882915304564,12.4216765844023,29.9612735410176
153.133036489058,13.9399452515592,32.3827564057256
136.155643681476,10.8775705906912,31.907081681436
133.879776709246,11.4279761080534,34.9591340186505
113.247455734917,13.230831885656,28.467388893686
132.300789887068,11.3673339374015,34.1180715709585
129.519195602941,13.4496381562542,27.2199471352913
120.342677681825,15.9700553744188,30.9822710879338
109.710847468833,12.2467472484215,30.2046678790206
90.9504288414182,10.957537585028,34.2733127663208
102.752095352176,11.5065558506797,31.2437506977821
98.8788792047687,11.377498331885,28.044027695394
110.425749869092,11.8759475619521,32.6842891856745
114.007024988093,12.3558845159704,34.7937899729074
107.832299950759,11.7900931597827,29.8939328846727
94.2591045875551,13.4830610708582,32.3827858383784
95.9579660728627,11.3630648330809,27.2300847843282
92.1274131507705,12.0790030608346,30.8462508592355
94.0408849968234,13.9295712826749,34.4592619784703
93.4746398119412,11.4581107083295,29.184803645434
87.2606226180914,12.9410666341396,35.2212354424648
89.7685384381179,12.2805536563354,29.7563826607618
86.4645742837494,13.6682519362035,25.8981303474453
94.1521303480861,11.8519128419186,29.5444599746432
88.1343815907894,12.9058928755625,27.7397290843522
91.9872658382932,12.6252954979904,32.28034847223
77.2770577927439,11.5307273227957,27.2684585832436
83.1889112889158,14.6053487669344,33.84662087153
78.9673708986948,14.3904627180399,31.4303751483779
80.7640281946888,12.291841066623,29.8484824998317
82.8849642025281,13.6136604894754,29.366817330439
68.1147307060909,13.752102390086,33.0959499208768
82.2730544481965,11.3389347784696,28.6246958919928
75.6359747214169,13.0313493720674,27.7664141060345
63.8700129672126,12.7325887173607,26.2142706266425
62.9358822298318,10.7000963933041,28.2907794716965
64.8114778641971,12.5355164052903,24.2346204285782
58.6969370910671,12.0867335400608,28.9161759457595
72.3520234340037,12.0978882481189,32.4637193783154
63.8593696372956,13.3199792845443,31.5479478224962
58.0642754459156,12.8183562572398,26.8080722392093
78.1284184600117,11.7540838854687,26.0147481049325
68.63492234664,11.6682507658035,24.3714421138831
67.4763096144394,11.4657509814097,30.3865409145835
57.7738026949273,11.9962834665386,30.0836040488303
71.6782192614303,13.4774426607068,27.804541676544
95.1562975348026,12.193025773909,30.433606224028
137.576067350464,12.7928132880438,33.9770693716551
178.699767344152,12.7799361807172,27.4898476184366
148.206555628323,13.5636144125347,31.7714144223419
166.087978604817,12.5316974973044,29.5144777323657
158.5830988556,11.5634976610161,29.0629350676245
132.310003241679,12.3856500925009,33.3246055017086
111.026377259898,11.8450305276059,25.051526307024
131.822255399468,12.7558782732429,31.7505721568454
123.731351882897,11.5869031895187,37.3274536405453
115.159890409676,11.5966103270758,29.6336419928367
98.4801853562554,12.1375928111638,28.2972558431149
99.3996819718019,11.6277835475733,35.644742261022
101.291060852565,12.4713579101354,31.2382804521197
81.4578043755099,10.1149145762674,30.0556571142713
92.7281801066383,12.7615264353796,27.2781741188676
88.7979737788681,10.9203889350714,30.4672840731957
97.3335091161084,11.6917263387884,31.2595283930457
106.728252382477,13.2647187177158,27.6299206122665
105.340283734558,13.4487374062059,31.75536956243
127.300719682723,11.1185556547334,29.0698831145206
92.517815048981,11.8766657347738,28.647262770542
107.553159757216,13.862776500792,30.1903405445675
101.56297119703,11.6210672747497,29.4433722379739
92.9975184662969,12.3584522849442,30.371667390454
99.1705600426851,13.2449903825328,28.8025461971534
95.4096545667263,11.8114000342897,30.7308881222226
95.9686790685717,11.8811908273599,28.6835557536087
87.1660010235839,11.6325751757212,26.3111823621118
91.2892968358699,10.6094750274397,28.4662997611946
87.0424853898574,12.0277785563473,31.9102664176304
75.8910322684262,14.032715177644,30.0129816416919
86.5817888889348,12.3707688251418,30.6302669502963
74.8579646732894,13.41987540542,30.525876946516
73.4843961200027,11.3455905841438,27.6709703321889
73.4893757533021,12.2729632281471,26.708049441365
70.0443846021501,12.4347032409965,27.8437729665697
76.5216518349085,13.4168326253731,38.7551891818314
91.4672686105565,11.7241119730156,35.0065036925798
71.7114165607165,13.6089760300124,26.3729544774339
73.5576027836156,12.5358655518507,27.6027666520936
81.0709569939254,13.0234259864051,37.7435899146206
77.7871888075082,11.9932440154277,29.4813254126135
65.0653621311402,12.7017703572677,26.5858468134382
79.2933873244129,14.1673342494172,32.8050794326235
65.8308019046315,12.2307410993588,30.0782039858993
95.0391703463619,11.9632716890864,31.1248914062653
127.05347368374,13.1219724894134,31.3855568819227
127.92107070986,11.6076232072135,34.504153691756
185.541245911608,11.7263703783606,36.8621820808896
157.671716197916,12.0951655033489,30.8379989786419
149.439065784658,11.6416958575308,27.9985052115416
125.389221742131,11.8016394235087,30.9404448911137
128.100624147169,12.5289149693702,29.2890562348284
142.513593192756,13.1353172186326,29.0592170385434
103.031926428002,12.2591053588043,31.4143585847523
106.700245648772,12.9949142652481,28.0486047067407
109.281996104145,13.543706238264,28.7840584377648
110.444563957669,10.9703971241011,33.5016225140374
82.5268336466014,12.9872311648751,31.2616728342097
85.8804081486908,12.3259713351428,33.3542569121692
107.120139564961,12.4173802661597,30.4072165593581
92.9848680139499,13.7913222803091,34.1292973747436
94.4400163997678,10.2309505808661,33.3617595717431
93.6860286121756,12.9013878045035,24.8588392756022
118.356785377843,12.1123322404285,34.8463008828975
102.020641135124,12.162529165697,28.980478535963
109.487741870196,13.130178865535,34.4210759294443
108.834534909393,11.8681088709139,26.7730619458659
96.5083425586972,12.5137582531912,29.2525818798742
94.0261171667598,12.3643990358213,27.6602301104158
101.097167474853,11.9551191492122,31.6869025415514
78.2209717296631,12.5211099221468,26.4283673735149
76.1868561664835,14.0046965387978,30.3777870780893
78.0795093535482,12.8733555064218,31.3742184206227
77.9627936937039,12.4065394831466,32.6833169387798
75.5948435086704,12.3629361467926,29.9996259948398
86.6219592860341,12.2690302649006,26.0762103825793
77.4782144957277,12.9864409727824,26.8785238738981
74.3781479051183,13.3958877341892,29.3911280190886
86.7129677695363,12.6790228262302,33.4434505399876
63.9638146362307,11.5520447630677,29.167002872314
76.3190887472117,13.2496667164817,28.9034788427412
70.4052038979442,12.6305238995901,25.9461077574129
72.6917730926994,11.2792115131106,26.9059193499117
71.5962535586131,12.6272408265275,28.9936880175147
65.1981813127742,12.2375315437573,31.4421991895427
70.5711290129709,11.5891408203061,26.8756914480758
64.7383156132721,11.4805900974341,31.2994773132223
91.1291254347853,14.3958225022715,31.2207516964601
151.008739514631,13.345177827705,31.0936514508081
172.290022467978,12.867400778544,28.3634269712631
151.436669248035,12.9726086538685,31.0766688376755
179.054956212282,13.2921210380267,31.6903312836583
174.566935670951,12.5690852948522,27.8564773818209
155.101303515447,11.3587881257982,32.4314932488623
128.882799448902,12.6331471115593,28.1858525846739
134.509132249799,12.4871935693272,29.2815980230246
114.202073281723,11.1354715744719,29.55701648206
135.647041228357,12.8659640893562,31.4481704789127
94.292814727615,12.9230834412793,35.3436516855267
118.340966483624,12.6495218314824,35.9687799664465
97.5639345088408,14.6393141732167,29.6147571105869
98.3583707745238,12.4619024642741,29.6005167789253
101.500144058506,11.9879225071145,34.7270622401508
107.609220390957,12.0248826413328,25.4094967580462
108.659355720883,12.5730918342489,34.7107585703806
125.40040114791,14.0623018330353,26.4527814392358
119.961698922175,11.238657360096,29.5534141329076
114.571469179384,10.836259066925,35.1743365301273
106.195358276459,13.7142882716065,33.4368401740796
114.016708992365,11.4753692723277,31.754345906002
113.542168131445,12.3319311791625,29.3022477366218
103.506764858715,13.8085147027593,27.7842643955608
99.1624736361087,11.171540959202,28.7780921556136
97.3981346658296,12.9475687519174,38.8237122753625
86.3464891493538,11.7616820236103,25.5620165510471
92.282296801118,11.9506314413056,31.1262397343532
93.5199386859804,12.9083799356317,27.417523052038
91.3588840579204,12.026634122385,29.7434707664866
77.9463202248734,12.2690570636779,28.7599935398126
74.0135785669218,11.1710743005513,26.3060959216641
82.0284605183634,12.681739184371,32.7779659053429
81.9514982936813,11.3876614071998,30.0089956809553
68.6413869177016,12.8392883626384,29.9282331265497
86.3477945575582,14.6685849852226,32.820541573123
82.4327771945535,11.9147974576977,29.5482690557442
75.0804163504654,11.5635040892186,26.2974544500826
86.8128615362283,13.2523545196661,32.9186072050518
84.2409642407517,12.916154841163,29.8473962641151
67.323666531782,12.7842619330011,32.0295053539095
63.6878502689065,12.2365094014094,31.384558701416
81.6989392014956,12.846603005411,24.9782911275719
66.1563186554075,12.4991966795667,25.8162714750066
76.0176308024942,10.5338247575586,28.9983055328145
86.381155569454,11.9904452411833,26.347872149823
64.4826928233364,12.9111742936287,33.0197331922667
72.2096340556671,18.4610834800746,39.8896807690877
117.33236492668,19.3046661729469,29.9875231224723
156.97395754609,24.8806509953066,33.6769807420642
162.392588307212,19.0517112443729,27.1604668189108
181.142446566096,18.2221373716631,31.9741752552613
219.869399263561,23.0249082830658,29.3137847579939
166.991211028016,16.3358997471021,32.3124693005207
157.59233697637,17.1277214476968,31.75093139043
156.587757386937,19.1388436690947,31.1842650535879
137.030518850753,16.3414719284602,32.8979182218614
156.123767964091,20.6216096314417,30.8002368086624
138.736627024504,19.212214147207,29.267150504872
132.718801310305,20.2525284087142,26.8431338354933
151.749592223711,19.740719228269,34.8472066527519
137.150067351897,16.6320341588825,29.3494210217999
141.097080860227,21.7662331002787,30.1542185674491
128.901850324092,20.7571256945863,37.2659158267557
132.209054684334,18.5238744377977,31.4404565470406
133.2054054276,18.7303534281169,28.2988276380932
113.944522925042,18.7089999350812,30.3733714041348
124.374500398737,17.6006943715433,29.5815888257781
130.693645550561,18.2610972985968,30.3754993819476
123.947299331674,20.7257343546855,30.191819932481
118.771835806944,19.5677943106352,30.859272709024
117.166433448855,18.6093584992664,27.975856736718
125.31134842942,18.0117302770104,28.8602390587763
97.6476687124164,18.4411607712361,32.7749931396505
123.361001811001,18.0612405946771,33.9909138798961
121.824616903443,16.0816385522761,32.509820366957
112.145734065772,16.8098675059737,28.5321186386585
119.562690350671,17.8360191711983,28.2492249424833
117.13147399557,16.9578917153215,30.50933767283
108.641426091307,16.6168530958381,29.4584089745875
103.994515058071,19.4677203007776,27.5989601892402
91.5744955038965,15.3206534203963,25.7553357797247
101.987440171043,19.922324701652,34.0872221422417
84.2108877248501,18.1857080096213,31.0264523264319
112.325124192283,18.5330806435221,34.6210127152402
111.357487798631,17.2926845007545,31.9882626722261
92.385802281299,18.7419114389807,30.1021837444115
106.342470765065,17.7245466614972,26.8795362306093
84.11702087187,18.0022795893468,31.4157986117291
114.141750122653,20.0365961784567,27.1293142281845
95.1075806590397,16.6330854811475,23.8322164912646
90.8508431908921,17.8275767187128,31.4552148720132
90.9492760667511,20.7551045525612,26.086949500997
84.302791202706,18.3629339753605,30.4818224050935
86.0485760467666,16.0452459329291,29.0138899204106
80.3864708934468,16.0077049894886,29.0009491016888
85.374939223487,19.3658594588857,26.6872686823008
87.0810456957603,19.6542587048875,30.2157875227555
79.0969736639085,19.3385749818064,31.7639964835768
82.2306323789625,18.4977584410332,31.4740432830657
74.4777081720946,18.9216477777674,31.9026270515568
73.3709898405116,19.1209593349994,32.0743885681283
66.659643973595,18.1510794076993,26.4786713236793
86.7802815316966,17.6433786103197,34.6545561105518
134.511768356207,17.454865024211,28.0522161298903
177.405325323035,20.7291619159723,33.5428198384683
187.49021799605,16.5284773152784,28.7741284347983
234.11292008942,14.102470347114,32.5308271223452
212.145146240087,19.0569861286068,31.9026090077365
199.632030005116,18.6052110010662,26.2788885717964
201.276404632145,19.809315044269,27.9504619958592
153.948245764082,18.6724227267736,27.7398436733887
129.849638326652,20.0881318871969,31.2213010545176
147.415433200006,16.9739290743805,31.7519912557803
136.050922184792,12.2213361013507,29.8030109550773
144.102044699937,13.2638937015202,33.0023204965697
140.100217438592,13.7757012454791,31.8972438125325
155.935604217383,11.2085115660099,34.3906479195559
148.586031666963,13.2515226150597,31.015732483789
140.252703971814,11.4838845739193,31.0639510448112
147.603796547478,13.4028541870938,31.3900068800605
130.454385911124,12.6392848604976,29.7065638885961
133.163909293519,11.6872316084143,28.7281341327486
135.609390246044,12.9512836158138,29.8508027028055
135.251410914748,11.5271411692367,30.021164984567
126.751632774849,13.6683452249929,27.6025636397887
133.483144679597,11.5872687342396,31.6986964094334
130.206128588888,13.3091584545895,33.0054521823963
109.321554873681,11.4502638677072,27.9073211881766
147.940101346048,12.8230730084793,29.7518990590035
127.295669044331,12.1935739421208,25.3386491027506
115.550187470532,11.3773608223287,31.6641908878269
124.976890416832,13.694709356279,26.2951426637268
104.460343865419,11.6734310335188,29.6222268704404
115.673834629725,12.2505145317674,25.000114701597
117.490554225045,13.0270226925564,27.9255947326439
107.703521879943,15.0661292226973,27.3069334661314
107.81254954807,12.5208574819469,27.7375528463519
107.370619907313,14.3882337096573,29.6604162541051
105.622033369115,13.5130908456705,36.3191314728012
102.418527793012,11.4518644665193,30.7924007859831
98.9777432043732,12.1895704924042,28.064963034997
108.765305266112,11.7044151378874,28.908718061473
97.3971416354528,11.7244647571875,26.5827089295483
110.291324851228,11.9006949333267,29.8983097529283
105.138422066747,11.0656352898792,28.1210862591267
89.6148367245057,12.5274803251145,33.5822567259108
91.3577681995424,11.0972799174124,26.6358002146702
83.0138505736576,12.63038241113,27.4456433741202
102.697408112371,12.912736989906,31.7598829322742
83.869749278765,11.2586756702225,29.055555556583
85.3612336251247,11.3626370740644,24.6644110588342
95.7173239215325,13.2852368164946,32.4843116405432
87.7100929722189,12.3061270896435,31.1298128798455
80.2561973278049,13.2009796256962,32.777653275234
83.6770344358448,13.9785205269954,34.3311546300235
87.400065834381,10.8576570064707,28.7976466114658
89.8173748013191,12.6585194011034,31.2036932697637
89.0311128787978,13.2854425418496,32.4728075610331
88.4773159702209,12.8270799696125,32.7089416620997
69.284749406806,11.1290082012207,29.9745021504358
98.8953160972002,11.9938837264501,27.525913126507
134.963870839746,13.2218628153194,27.9861568261269
202.406174947478,11.6345258653394,28.5253949308618
210.421399040071,12.5951261944063,29.6840757032709
203.929975502662,13.2629833355099,29.7897268045016
204.312423725444,13.7581309372748,28.9333661708918
185.479550726144,13.2260764281024,31.3729356885796
175.665454449147,14.2746369270974,28.4377572391139
167.962874310458,10.8876038159289,27.3813196460197
158.82579956261,14.0902858687341,32.4385835592124
137.637134012938,12.5800138248795,34.0872817693362
161.798512506748,13.998885595383,30.231861782441
133.684813747449,11.9984263796929,30.3060062066029
140.192591449489,13.0898107674847,32.7749203386178
136.906754103684,11.6178283387583,32.2073941877551
162.181367185759,10.7329148410729,37.1376242578786
142.336695001074,13.0736471403795,30.8163507753019
119.638385234928,12.1011895414981,32.6584258306048
168.539627272015,15.9703211286842,30.8617139789502
138.631667590021,17.6871180361379,28.2484504021165
134.7692603368,18.511731487661,31.9925145246988
140.936917689407,15.2153389651377,28.652429546173
167.927676222862,17.2881299996621,26.6039484688108
131.81653295131,16.1255326669292,26.8599274654371
131.337629988601,16.0911885613278,31.5896969445692
124.991709091784,17.7570467582451,28.527512572119
135.666965688736,18.8433119991117,27.2144990197267
134.186396305409,20.3940550273127,35.5468996028724
115.17270352836,17.7941454680401,30.8921226353388
128.963671044099,16.3543265547524,26.293787911128
112.296035381497,17.8518836501004,27.6992437912876
104.987782875179,18.1124694364274,27.8702195862458
105.323955817662,15.677877424158,27.5915604778593
113.555763515887,17.0136458982319,29.0411326835582
121.586034607431,15.8430255208892,31.7429573102738
123.334664760209,16.7704931628083,29.0930111942681
110.6988834847,19.5429888412995,29.8521693309065
96.4240514326859,18.6263232639196,31.0447438496083
106.183422767412,20.5245589946217,30.6703508139103
109.714488546472,19.7704682275801,30.4462557673725
101.499839470462,18.3760684318003,27.9864676365337
95.8047412121001,16.2713868892472,25.958022253455
101.135423539456,18.6258988587742,30.4369716351837
92.2295746724877,17.9139595299103,26.9123847011266
106.549605540176,16.6233469516689,31.2969829208948
91.3234330071895,18.855255579225,38.7008272923165
93.2478172381621,17.8871711124923,34.3519389843952
92.3391396869692,19.3118336561884,28.6923744751903
88.3363910563076,20.6333894480271,29.7313479660676
105.040792870874,17.2365269602726,25.9259257134044
103.48827808496,16.0955430999684,31.7422881531484
143.612289533662,15.8167275668142,33.9893709812602
166.19988489214,16.7523264983418,28.710551316025
173.195122273262,16.6902461058385,31.2619755799247
196.746712477351,19.1279546597708,27.7909492656653
177.588309655297,16.1370110402044,29.5854445056851
177.201701837009,18.2798835386437,30.9407982847758
179.32645559305,18.706625112329,33.861281702609
166.897911701974,17.8437246360784,32.9701227087084
146.331820839455,17.7705383862652,28.599943892637
138.335316308805,18.2491101875786,30.6536461932154
112.83423467143,15.8713046224027,27.3210636978145
158.286681659822,18.7211972402579,30.4662621862544
105.653617744549,16.9295677965912,33.182532853452
136.811837493674,18.6762230334781,29.2230860869312
125.062611402351,17.0673232109041,29.5187211144755
113.077060013856,18.6491358868317,29.7976084753457
123.045657719615,17.1107021730819,28.5128650651057
127.402916267375,20.1320729170937,32.8636785799297
114.564078229663,20.1380338455902,31.7319860213506
124.93923977481,15.3339714965814,27.9115886257287
121.96751531649,18.9866316544114,32.8378164425634
122.790059836616,18.3482645373408,37.7155406310201
113.904183332388,17.2901620536374,29.6549307109321
138.645070663295,20.5220337435782,29.2162956499195
116.453462935509,18.2641637683274,27.0434272279186
117.800178734353,18.9456751813715,28.9939677289645
117.403178194428,19.1598187001046,33.696610478035
102.400350552143,16.3377833955617,30.468229362154
106.33770899383,17.6354057097748,33.6127637289533
106.023188321055,20.497209977835,35.9385854999891
124.067874277035,18.3193208201763,37.6275316013579
92.4918147387135,19.8719274901871,27.3807499578619
95.7283013340833,18.0981162008204,27.7092605329991
102.964187176926,17.5647046088484,32.7132002652137
77.5862809542921,19.3227794853605,32.0966256994105
91.7135887242716,18.9477258237916,27.2360002798186
106.818622921264,18.7511571264642,30.9693510741608
89.4576788528783,19.3256103471559,29.9716028041494
113.627487414784,19.8737060472228,29.8041380668853
106.596720913146,18.111272982898,27.9960754675165
93.2230498192789,16.7255882074053,29.9774805139497
111.116469901467,23.2588061490765,27.1758722516551
105.195135534881,18.2644865396131,32.9385443241556
93.142466193655,19.1305672096484,29.0634845119136
86.7575780808379,18.4202119662548,34.1212668423954
87.6314219260932,18.1782788962239,30.3838877872246
84.3344294431895,18.2690688516222,29.3199279270279
99.5532887998089,19.9701415824771,29.8700053931512
130.899511214473,18.1888779600717,31.5000385293346
186.595034312489,16.8430872958927,34.0502715225012
199.940440495295,18.8786967690344,29.5280588252631
202.103670324672,14.5429220726997,35.0808696283811
190.296002716739,18.6723254432999,32.6304193114336
210.725322430583,17.5392911775611,27.9197366652192
182.154202866608,16.2734952266866,28.0225901305876
170.446196946305,18.6405309280964,29.880529578653
141.333842353007,16.8033439139518,35.6977213972447
142.8068082926,17.4192385537631,27.2807350403291
136.795990305497,14.5998576085833,31.5964884163373
153.663412182679,15.6538434155902,29.8099018365972
156.674758878969,18.6463542720033,29.0786743291262
132.637877541949,16.5525653921286,30.5949339584537
130.397754135158,18.5042980151914,28.5131399551458
132.947855355055,17.9198225479764,29.666888198011
149.602678228795,17.5050506228662,30.3066595113706
123.114388887494,16.0513547615162,28.9672784602401
129.099029256864,18.898121309384,30.9548399144872
158.692898496041,15.2883143297708,31.9322574253913
160.320141663018,18.0235866989274,31.6763588077972
129.626728157933,18.6149511987183,28.8595754172186
166.825207661459,19.7230997558426,32.1808135822028
114.049804556257,14.3094484235533,31.454418304387
140.721798869716,17.2828394189689,28.5828666420419
140.865970307048,17.4083828233814,29.785956472285
109.633988994516,16.2217154256273,28.8512168364082
142.712810995423,17.3893757605469,30.8796009236007
120.212337827025,17.4209477304409,28.2252826469369
116.461314174567,18.3017344397666,31.2961744472416
114.702851570992,18.6818153770128,28.9515200275211
105.251655211891,18.1830841982917,27.8241131203977
116.579221397228,18.6178742031811,28.2193850381384
126.197422099353,20.5372422775499,27.323486011728
90.5952013544699,16.6488653040179,29.9123535438784
100.330321704833,15.3057163830765,29.6171799626638
134.83247612687,16.1662045022858,26.8339096505525
115.226866380808,16.9279379047278,27.901811475375
115.283912842359,16.8295420448903,37.8531120805502
99.6409847033882,18.1325448402367,32.0046718375403
103.025340803866,21.0674219718122,29.4825983612871
107.204665937421,20.9945168650537,28.1669177154384
101.588071341292,19.376616457138,32.5568471072151
101.472951439885,17.9200685200015,29.0295737553259
131.859239486088,17.8359809817494,25.6600880961644
110.776180393417,16.8361715691725,29.2538887325009
97.3713162111529,17.7399312682138,33.7096838564359
96.9581129738951,16.9470374486797,28.2140112670461
101.385314928087,15.270911417169,32.494178827968
102.235627095365,14.9621432137009,23.687801517764
105.335059779335,16.3910355696903,29.7302385616497
86.0156232160276,18.5085549170458,28.1302642552407
104.399067901153,20.6701008648248,26.3805509735298
107.76581669605,14.7989314489603,31.4261954316881
86.1795600271763,16.0843560978014,29.3732337828695
90.0770548423055,18.9289844871568,28.7485053548903
119.71330884332,17.6252758632317,26.2741526669957
98.7904635815146,15.5233220795804,28.9116467330475
123.509893584485,16.2589015478339,29.6649961866527
147.047293582927,18.3353108118125,32.963988319176
197.006405069146,18.0672336954818,34.1208003501288
242.369516836961,17.3710220175526,26.8572108997772
244.332234292759,17.4230132173717,27.7883893872623
217.189803505565,14.8595489723896,34.8629634470604
191.894951854914,17.6640097161599,33.0475290174835
158.270041286665,16.0186609577178,31.8316145491658
194.229352848229,17.7277340336374,32.6223618768331
190.543645251694,17.9442754188257,27.5189950274405
198.675461876284,15.1668591570497,31.4275935962244
170.962725470691,16.1307314612022,28.6961207564127
160.610378328479,14.0230160245917,30.8500298283047
169.124510497194,15.7618667062632,29.784081424299
147.643651503145,16.3505670584786,38.6214785329193
161.874979106861,14.8645316231307,31.6864466590508
157.781478580277,19.0167132555801,31.3089783799459
129.954224121912,19.1561835728907,31.8194356705452
162.299494405545,18.9807128882103,27.3572568806338
176.970432237553,17.5664718246717,29.0426089729373
151.21503727571,16.0220657335807,31.8711505077785
177.551732914313,17.9124184455412,27.5714898009915
165.003932212879,17.3107405193728,28.599573273756
165.241663462214,19.7407669930221,28.3175750873933
149.226612727618,18.043138652833,29.9437105276341
154.437071634253,16.8992286523646,28.2471405315139
153.825791535665,17.9910722543081,31.0919201737122
161.707368363623,18.0739659326382,31.0847078758199
138.220960271856,17.7555301981109,29.4851717548245
142.036009011242,17.1461517561492,31.5194036874061
163.197612635505,17.5805110013421,31.8816108032249
159.508151235839,17.5182865017691,35.2946804117257
