meanBFI_1,meanBFI_2,meanBFI_3
12.6115475537315,3.97845976364613,20.50096580017
11.20462520225,3.56254363370083,25.7820344742064
11.680529384355,4.28771765085328,21.6009796099341
11.3779779360201,3.72179420846927,27.8002180126725
14.0902121504538,3.8254268298796,20.8964672075212
13.8168726274323,4.37110669283813,20.0575723080865
11.9489980256199,4.74826122337906,22.5590695215128
12.3139840032382,4.76188248228698,25.5861132059871
16.1514776283985,4.15337468953608,22.3480965099424
15.8555892090904,4.02872279142716,20.1987386888181
13.5149854900351,4.51219236395059,23.4578061629916
16.8446483425777,4.1156861784112,21.6531761258146
14.4832719797727,4.17858471064509,19.7206909753945
10.9590967536968,4.29083269683518,26.1642691303621
13.349226449542,4.07041101102927,28.0748740006965
12.9732265205607,4.00073994086432,22.4127458196448
10.2178215662169,3.98231326901285,25.1364897718088
9.4597510896393,4.63083736845261,22.2268146260763
11.3777236383734,4.51340590497747,21.8347492582925
11.6566719146086,5.03814966029015,18.5907187271497
12.2765200191025,4.37808216687949,18.8781122320763
12.4816498986395,4.45577296633577,23.9863277694371
13.2317425190078,3.97048279396768,22.413591377785
17.5318307089865,4.0004152296998,24.6843659313334
33.0138891478106,4.64015338087644,38.6151209752252
46.8557639520623,4.32086923157793,28.4983874935366
49.2655802281717,4.69184860642568,29.6803418683599
41.1184999024101,4.52983137058512,26.8929087590078
27.2568363225016,3.78398682539992,34.0990450346095
25.1620843973378,5.25941482057812,27.0102589489076
22.5811929487808,4.48511941517212,23.5386275234224
18.1817008639435,4.20516350739635,27.6220094480817
19.2039668269392,4.2429930769216,27.0965623134446
18.4422525395987,4.15479013887988,24.5052450897205
22.0863030447229,3.97876073454685,27.1240339684747
17.4580975408754,4.66998780000733,23.1871234544459
20.7166742688772,4.07809471421315,23.9899595875041
24.4528915194425,4.57779699444857,33.1573331782387
17.8863016177149,4.13962506844842,22.6417590464033
18.0067561930795,3.53012673741147,27.6972178157939
17.8467025444217,4.25339516900688,25.5811507989697
15.2789029417725,4.16105048870501,22.596912491253
16.0070651435676,4.5394134358155,21.3366009007535
14.4736246611332,4.02074795590941,19.787793493876
16.0726634411273,4.54044774813979,27.2200326974676
15.2262853920405,3.98072668653721,20.1816566783671
16.9883440751225,4.29185312536278,24.3251622637577
13.856271687307,4.67406760305724,21.7320739736919
15.6978503321432,3.66506582653389,20.309797034147
11.7364575059434,3.82494896653496,27.6157954305422
14.5211780701774,4.41486246162419,29.1644775840981
16.1171506833067,4.0859875680274,21.6669329236635
14.5548845508349,4.31019044999926,24.2013651890004
14.3162297614221,4.01074409735991,23.8156626254818
12.1605481003861,4.53715380285913,28.5441279860185
11.8553678632819,3.76409939797623,20.264006769514
14.1845340844906,4.7798361967133,29.4990257204519
13.7247009831603,4.58221719526997,20.3400071662903
13.290766168208,4.31357755317088,20.2380950752367
11.6707566762521,4.2060106272437,23.9477595781251
12.8917759658123,4.31004538893587,22.7160547207836
10.5915969044084,4.57240378274632,28.1000197665815
11.6955904507076,3.94428570179337,24.7534887722386
11.5877100436945,4.31256355398169,24.5803372302885
10.5800254622694,4.22453115115511,23.3340820899254
13.4335263082674,4.391046591072,21.9020131518514
13.3004747628564,4.08164847953284,19.9903585166635
11.810295115314,5.08093620634191,20.2622608660522
13.1139681716595,4.68231088978509,21.6952854731407
11.2375925599842,4.4262727227971,21.1491197453289
12.3162615041031,4.65477567118837,23.6171705936288
10.9865969600782,5.43451748730304,20.1974105109889
14.1453654824075,4.57036575337299,27.1995079586825
13.7749731507735,4.27356891868237,22.9773026213726
11.9446909056762,4.62171678332986,19.9169469513766
16.5209085501871,4.03461436864941,20.5488393443437
9.53357419281169,4.95296344312513,22.5655088277535
10.216208235819,3.74758168402802,25.3943580821872
13.4981227164683,4.12189045026035,21.8709802883657
12.651922353937,4.105380265177,21.128600443684
13.244285339599,4.41308622075197,24.5904720182185
11.7972741123153,4.47766311785028,23.3518953326886
10.5964050452395,4.11729091204134,21.951601478668
12.8325734109674,4.54897682868985,27.4637663015802
11.4118756713562,4.57650944058614,18.707206373162
12.1358977882953,3.93043570460008,19.9911446606092
11.7171805329105,4.04095113062078,20.8529490813244
11.3083244783308,4.61434959076685,22.0200825494297
13.261491345827,3.91148246955431,26.3374543399129
31.3857426403289,4.46040401560225,30.6127920158151
42.8471420884632,4.60799729201678,28.3304606836039
49.2319474460743,3.77850067308207,27.4661508072855
38.2722356121743,4.7382785630099,29.0042878583798
36.607979604472,3.99483467737939,28.2708849205811
23.4799483300207,4.54969590449303,28.6436837680923
18.8547551175673,4.28983924551297,21.759487543141
22.0470801304295,3.99558829638407,23.7808933531582
19.9714412290783,4.52919291637592,20.9195842778815
14.0371906221205,4.76218253509171,25.7097592778874
18.0527957210397,4.26850657077012,23.7043145180386
20.922007463453,4.48020937787619,23.2755979497144
21.560793773285,4.47775535688672,24.5052981775855
22.7899491881536,5.44458097296847,23.3944759075417
22.1910935019225,4.49323664585415,24.9658976603608
21.0047503611316,3.76455650520641,23.3019309362033
19.8827325426129,3.78928969742104,26.2480763956287
15.0467686843503,3.94080016693692,25.6257755857018
13.8920445957095,4.2159443594998,23.1874166127386
15.2089929491673,4.2363402218106,28.0448789119848
19.2304912117248,4.15373882118902,21.1454138489198
16.6791491808518,4.56412039712152,27.9186129176227
14.7936087786048,4.32108013807568,21.9254416078954
13.8571023450289,4.12093031477977,22.9347876152199
15.6578697203015,4.63258877423044,28.415020949339
18.8633896138763,3.8120883790318,24.7615716753197
16.9110984181575,3.96194210543705,18.2262448969006
13.1432003967736,4.0734521695265,22.7175125090306
14.0777560445625,4.60620593809255,20.3646320676268
15.6944069437919,4.09642085808031,22.9802029297883
12.2995289449541,4.88945249753731,22.5175346828304
19.4036855191681,4.69587004984941,24.134720221953
14.9216346034819,3.82136499034514,25.3701368271372
12.408766486042,4.76144420108063,20.2561154993266
13.9326918886403,4.46592022789511,27.9183881456347
12.6931156668124,4.55685344545879,27.9123271467597
12.3504276287096,3.98594499789452,19.485298286978
13.0680466411471,4.19762803386289,23.113675633852
15.7346949900597,4.08396858163997,24.1823607884541
13.0979137723358,4.55894535120866,21.3263138188884
12.9706805695833,4.34444402229085,19.715502976878
13.1718022607198,3.74637517952612,23.0711215724468
15.3143130544213,4.57684843454353,24.871512066354
13.3285155129812,4.36305714536192,19.8375286126301
12.8414417719057,5.21124376368609,24.3508222436674
14.0136591896401,4.66714789060793,22.3252543089984
13.2775962779989,4.25952825585656,27.4984462548923
16.4733429244316,4.50362350340502,27.9515521716175
16.7314096896263,4.58383752955918,25.5788251283294
14.4113438361093,4.88343037949306,26.7123871117031
12.1418475191437,4.27047575812774,25.692925074331
12.6437368134277,4.03732709503453,25.1788623748817
14.4422937519213,4.5179450952541,22.2276900974986
10.8278668908329,3.88914156459639,22.165205955681
11.2807244094536,4.32362881795011,29.2456445947594
10.6191864857991,3.77159385814603,21.3968466819827
12.8122145993,4.33255038397139,20.7016753505118
11.9506090441069,4.2438816632315,20.5370317509115
12.0720041939931,4.41839433812983,22.4610235955076
13.2936078285921,4.5282957704916,21.2986963934964
11.9360315640853,4.06401888255049,26.9165077388496
9.33448856078525,4.0708619240218,25.4494627048618
13.4089023619008,3.92239508608917,26.026817843712
12.1778957922058,4.54492245621915,24.4575842117872
13.6919017238667,4.49436155030255,20.4261503195023
10.1278925099585,5.12785564773258,24.7655823469488
10.502074124317,3.80525607123118,20.2819935184662
9.16686600339372,4.395989183698,27.4262698950443
13.1722097132768,3.53010321083374,22.5643047210501
12.2430851724537,4.50605808439971,23.3448331801685
15.0414954363688,4.4375380948794,19.7347140022575
12.6596075449425,4.23492264106566,22.7340385624731
31.257068773622,3.98095552886226,25.9986213394794
47.450255251558,3.99658093996934,32.7329413336683
47.0931063836396,3.69781859652531,31.1898666954653
40.0192242099241,4.37550068129036,31.7008168820735
27.503083362658,4.47315305184649,27.8078723910892
27.1712968145773,4.29917989908433,24.5119294003364
29.0687650624911,4.12142719603311,27.1872287087947
17.6881818217978,4.88983132442057,28.5790888225865
17.6783384486207,4.24196731776869,30.9836089019915
16.7022236459566,4.55835505088757,26.3052700455377
18.8164180185634,4.1235683357958,21.0842022539304
21.271000266133,4.42589823868634,28.6809660612709
26.1210448371787,3.88916883271704,24.9708366479204
26.8903135612964,4.30123323202992,25.9023124808458
20.5210961244632,4.5254038478115,33.5870619848619
12.2836524261886,4.00511365394267,28.7039655091518
20.9361248407626,4.20484876836941,29.2041939138768
19.2745170863208,4.01077579096832,32.1106795200569
15.7596268704409,4.11113434999068,20.7743106215372
15.3674273181123,4.47463606846579,23.7168277613229
21.2618313140118,3.99979242142185,24.1375148399937
15.2812094687285,4.78983234168072,24.670378219433
16.3127169551932,4.11811337406914,24.5926529961961
15.2121998667328,4.23162318902102,19.618233993704
16.2629746300792,4.37816889028723,34.1840506347294
17.7564369424787,5.00347660055773,21.9477330234986
14.6192974655704,4.46455902389166,25.4633205514257
14.094587438882,4.14033254382364,23.8069334956311
15.5921152556262,4.96005390609499,25.9560659827641
11.7335703474499,4.27164639430615,23.7694148384137
11.8167296827109,3.96206848136903,21.7412156929036
10.9122933028696,4.64454161530626,21.3505933045481
12.818602334226,4.47832439012167,24.9054871131662
12.1271215354122,4.21873855120976,23.9393495541754
12.8018458365035,4.12204224252562,27.0786083138333
10.4157764586654,4.05009650395516,31.4728747891836
11.861113387378,4.1990679362871,27.3643682959273
14.9760314975882,4.60222152455665,20.5703501300754
13.4597274473737,4.34244335166579,26.5446829024161
12.5292418779662,4.20443871980983,21.6164361424015
12.6462326166721,4.53732437510337,25.3579190684248
12.8610826031991,3.91265810428314,23.6885795707041
11.4603473480519,4.82784048327127,24.3836614279542
14.6222510221954,4.44481246734625,25.1541715779365
11.7706148896267,3.60681054099271,22.0626945981762
12.2438847863577,4.70001403128414,27.4051385461496
14.2218679114269,4.54530531439424,24.4399536367642
10.4951356679345,3.89555974168744,21.1671285253922
10.8382461313521,4.33595513714003,22.9459138916323
11.8309102952954,4.20259670640248,26.9380268103114
11.8216880289503,4.01775160157541,19.7970640816196
11.9335169638884,3.94494376412144,21.3523625530803
11.4676753516683,4.13524722329626,17.7041967398736
11.5583201882959,4.29836440848273,20.870819289596
11.4287655635012,4.43226241810812,24.7575348300744
12.908195700676,4.42285628928986,21.5285021624212
9.73107901679435,3.55156281955596,21.8174445909328
14.7178961420729,4.23268066393642,19.4605023670222
11.2612044369207,4.44408790788291,24.3590755510913
13.1088108792714,4.58881389306779,22.5744678226663
10.0715427020447,4.10411677973789,20.9744044179862
11.4126479142628,4.00921236141705,23.3742486414566
11.3101514313018,4.58025836568193,21.8753403657561
9.11735905636737,4.37563946086287,23.5728138219392
20.8647526370524,5.04979549104547,29.9583083556802
35.0173945927922,4.31336283111414,32.2118649253962
43.4706074527932,3.85522678023739,24.9002047168874
45.081224377165,3.64426140385334,37.9280981706496
43.3873562604814,4.6746029667249,26.4773047547824
30.5507998306701,3.64120023004939,25.0560677943536
20.0662281996744,4.36040838877445,22.2272823385387
18.5459956219521,4.7925111015348,27.8825709864499
22.0224130066481,4.83871969951857,24.9653700058249
24.9743811262376,4.31461588425186,26.4239630244797
27.4983333659057,4.20673511037244,23.5449464808988
19.0694183964659,4.25744537999047,26.89262700397
27.955371535977,5.40671177751296,23.452998955401
23.7951719380909,4.0715633915237,20.8738364562051
19.4571557897753,4.15031993013111,26.1371548000228
18.2009487187024,4.52083650037251,23.6621588563297
20.7977988353452,4.22284931293928,23.7057154462101
16.2391934685319,4.20067758052796,23.865872146221
17.8112004389127,4.72530392059033,19.9509322677532
12.6533551284058,4.44324162006407,25.9323494929574
15.9839223625907,4.04121583496942,22.0304541966937
11.811006965085,3.87543055918798,25.5128665180189
13.3848025779611,3.95235571918075,23.4841651443576
16.4005764397747,4.28211839567529,21.5741479570877
12.3448846712813,4.20999852467048,25.075748801704
13.0811595754033,3.90750449745646,19.7441950731072
12.2177534682134,4.1632578698645,23.5526522701578
17.7652169921774,4.15539570274333,26.8658074429323
14.0199622524982,4.38353190512331,33.1670859694266
13.9438664885137,4.10520057436271,24.7209591240758
11.2764302971493,4.56506211596778,28.838502464289
11.2503550471862,4.15539956602825,24.4704237444685
11.6810397655444,3.99963923905381,21.9373382123736
12.3339164785067,4.24722269593298,24.380853711195
10.8420606651239,4.5086582151939,24.7043990282948
14.0303354042906,4.37420666225054,20.5189950519801
15.4010507945398,3.92855813167854,21.03895970192
10.350240867359,4.00321642637066,17.7948041762988
12.3227734203982,4.02868865834116,24.7179557189854
12.56783575356,3.87875013343416,24.660652812939
12.8302174486429,4.04784306195302,19.6989960054073
9.46985150097646,3.95176823937764,22.0822295463887
14.093397217106,4.385640251054,21.2216352829791
15.8745821926179,3.84068783419625,21.9496380133189
16.0683272093205,4.98483150246332,22.7216151624041
11.9806594430733,4.54127084960608,21.5700687855426
13.3427687036663,4.21250372308542,24.6566221042499
14.8550622534334,5.46961814514841,21.878657004542
14.1401819997691,4.58861346207234,20.0177860921447
11.2854998634747,3.90133815310501,28.2337676852938
12.810241854595,4.51094206833781,30.4323199292074
11.9572342014856,3.77761249004643,25.2745548779902
11.3652602271763,4.59335283242562,22.2223122686636
15.0148252868833,3.76425553479265,23.7194454454071
13.784945849873,3.80388194831257,24.4214470118651
13.5190593454335,4.02989641783092,23.2018759531735
12.4228205011251,4.33871944925713,18.5394480206664
11.1070543342557,4.1449740677522,26.5991195365125
12.4056051259045,4.26867431464232,21.5475313528335
12.2155940322831,4.02837983760024,23.5654662977952
11.4373743395384,3.9407032840376,19.8077492816757
10.3541430249715,4.29420171614407,20.445555077275
11.4861981815333,4.17588865153281,20.624994937692
11.2271149919494,4.19422318278057,22.5778118993629
17.2858393757892,4.35763871813873,21.131275500293
13.0229100888944,4.19345461998858,19.2670775884058
16.0679085464839,4.47686372930176,27.0556837677201
10.9129819429601,4.23232470722353,25.8105128285187
9.51763482563599,5.2631334503201,28.6653831959216
24.1723903655153,4.55155933556007,29.0504005866782
48.9689124480171,3.7820308643878,27.9515920652682
49.491850479893,4.71363109430782,31.6392992186399
44.1956808586856,4.15583775083198,30.4081529939922
38.8291894551189,5.1718983126288,22.8920231045997
26.2566119902577,4.72350281059328,25.0426033305796
23.7055977576039,4.27943821258798,30.2353863940304
14.9847422861952,3.76743466527924,22.9244137486335
18.1417042038708,4.32836782639702,22.5149670995261
16.0544599932922,4.38102352729943,23.1613350749269
16.5669175013504,5.00440490278518,22.728702062717
20.985298793927,4.14477742093693,25.7680105717409
22.7425688978409,4.10931801539531,26.2807626873834
22.8862057533718,4.15275593890299,19.8801917410062
17.1225022643652,4.27054481482386,19.9972773570332
17.4673208891404,4.27994092253856,24.8537431546424
14.3471335960165,4.46185549420425,39.4293179242412
17.0472869448112,4.06551319907917,24.0204742227532
14.2877306210175,4.60103324155701,22.73165544955
16.8265252120483,4.9478188235747,23.9508924931845
13.1974666984768,4.94906456456841,26.4751748171694
13.1357069774121,4.7695359106579,25.7200739197404
13.6030594570926,4.50412162156299,23.128620680708
16.5432923466628,4.00525926976523,26.6447449685057
13.6392342407464,4.24764395683363,20.6464329296755
14.186497551326,4.44826582058099,20.4029328950438
10.9193980015937,3.97627264326374,23.2385486339302
13.4456300224084,3.78683492449951,24.6897216201767
14.350379019699,4.71715877277593,25.2895962542514
12.1992265592029,3.92481901950745,27.0547041652342
11.835553976813,5.07382663822975,22.8472009509953
13.7535602276455,4.64007483927467,27.8627783873767
13.5807370235243,4.41016017471333,23.102745039628
15.2063690595337,5.12519673216993,28.6489011181539
11.6482637225578,4.35599264025969,25.7839003233092
14.0137171323021,4.02524359623047,22.2554950130211
11.5505177219416,4.44648099880369,40.9160046743742
13.6796867119202,4.42184473412062,19.4463993581155
13.8917857815086,4.50405733606041,22.7791308040076
10.5929612756473,4.34534581607183,22.8574098056941
12.3938682091785,4.54986487225424,25.1293277537387
10.1779716581039,4.19449154210695,23.9533278358676
10.0980916216198,4.13056540110285,23.398510695463
12.7560795047243,4.3695215327866,21.0345726192476
16.6116098575745,4.57915130802381,25.586348696505
13.0938565280115,4.25433171119204,28.8515240843023
15.2830646389018,3.92868279241481,25.7350015655999
13.4291174052033,5.04439797193205,22.5852507027513
10.8956380485671,4.30025393787925,24.5165409525521
13.4173711048321,4.05873029439894,24.5715100123144
14.8579402485958,4.3521939508186,29.1083483111626
13.358127460854,4.31915015620703,24.3198591383886
12.4070852519581,4.362708595578,23.0078340733267
12.5575338272066,3.87528118577985,24.8087311300344
12.1576079196647,4.00309693988505,26.4383682999658
13.837541286186,4.05458965356593,21.3145266061016
10.6462141132377,4.6536318456669,20.8447674731897
12.1780639686954,4.30194510554686,16.9733112500391
11.8431592709087,4.88618763706776,27.1863487854531
10.9515458114313,4.1767130401637,18.4006983346922
10.2582773298421,4.29841365723905,23.3994924028715
13.4683467376417,4.41200989021124,22.8362510429156
12.301004571294,3.98143230933516,21.9076523421946
11.2341096027184,4.4864358815806,21.3956920542818
9.54014169303259,3.94755016750278,27.3087887096921
11.2598373313441,3.8244219473654,28.8067795197057
11.0946808264042,4.08933649883619,21.1264992003059
11.2460617463246,4.18806375988058,19.7693217642436
9.63316595731944,4.41145753762035,19.3630599730217
10.7682796872658,3.83043080722418,21.9601957554837
12.1608903240284,4.17730263887122,23.9059233941587
10.9162869362787,4.43380481102387,20.1784163621628
11.7585803732576,3.891002094962,18.4995692355317
11.5630512746657,4.44536078852068,23.7631241101827
25.9749805467834,3.69908420883792,25.4722693225093
45.0765362394747,3.72215131543132,29.8709427456273
51.038662783551,4.20933281748458,37.4218236318322
38.1858600228809,3.702392471739,26.6142663295016
34.4952641195732,3.46097980536666,33.5692750851669
21.6151082644993,4.4533617145459,29.4627132249048
20.8642862993649,4.20573755619053,25.6624215274347
16.4734825914668,4.08295971807421,20.7601917973202
11.4113162265681,4.17500724059988,28.8386076189084
14.5112216878573,3.89624802080491,25.9489026871838
13.1138598710426,3.89246378592485,21.2890551763986
17.4363613760201,4.17953344020932,24.3540599732738
20.0668186849552,3.9434394490432,24.9314426553383
20.3271329191294,3.92871422435908,29.6094881412856
21.0605981495531,4.87352880821381,33.1833230078863
16.1356451624347,3.80810437132315,27.7505166751646
14.3537807145608,4.18515818393691,27.5766055806727
17.0703591467509,4.36558641717226,23.0513886169172
10.7203147011125,4.22931883137097,27.0030894039144
13.3130518125586,5.07001160214495,20.9533240391449
15.4901792775616,4.39212935707025,36.9930464398782
12.9137105405156,4.18677934946666,24.2563562562924
13.4684590000748,4.19661144639774,29.3239186275138
18.8064678255367,4.39438680905389,21.7659577061471
14.8401467855465,4.87653862815533,24.9898503614111
10.5191945667813,4.63454657792022,23.4917188052943
12.176358232977,4.16026843059793,30.8708392804468
12.8924874522787,3.87917339558934,24.4232533673683
13.8564696183411,4.29890689682746,24.9622381193663
10.0958056117074,4.35686651984979,22.3507618437616
10.5507265943944,3.59326140535097,26.1381978753009
13.1829588455577,3.49101100939005,25.4959035280122
14.914981441784,3.86017442764046,22.4398440756333
11.8349507417939,4.77323210195758,22.0260306362675
11.6125458478293,4.68281665464307,26.9781037268838
11.251243141353,4.76931403658773,23.4627440387156
12.7987758998041,3.89085816294998,19.2241504069032
11.2424247935516,4.42233133298846,23.0349580697696
11.7286733956473,5.02476295526305,21.7383858178252
11.4228776446743,4.05289859414732,24.6666915214071
14.8501911133032,3.90073887796882,27.2831251368248
11.3031582119156,4.41300980425169,21.8181671189099
12.9701376594281,4.36959984670854,30.4755516397658
11.6296440086942,4.27069012086217,22.3139761872875
12.9616720327809,3.87063564103702,24.0510567383215
13.2249543089955,4.51954600801337,21.4750615859202
12.6066688761557,3.68684195863393,21.1453988954589
12.7065776617155,4.20092036130234,19.1532296846632
11.9242237177382,4.01399533259146,25.5882971418493
11.0636634438428,4.33788809890599,26.7706245879297
13.5025492499234,4.70648147863712,26.0722686940707
12.1774773436654,4.8096046457972,19.873958079991
14.8728491871901,4.038586725001,24.1306281076753
11.4683356304155,3.91262016131529,21.9245787954781
11.1921619178418,4.33730247913584,23.4313234182938
11.1917553610471,4.52946749286183,22.0193623322268
12.2113456044791,4.41073461121136,33.706420340684
9.64622893636995,4.84863903711856,19.8474011781557
14.3116336546653,4.34089465958252,21.0172303871139
12.7980606427526,4.1742850325071,21.5118817388704
11.9741540026861,4.74538117055901,21.7562165459694
15.0334209934991,4.69852891122496,21.1783658289997
28.9881427630299,4.45403589131292,30.9636180163467
50.8035632280096,4.94188845988595,34.129618806558
36.6283936241258,4.32215346511335,35.5037158912446
32.3407324495942,3.94759657807474,28.7902885330384
29.5292701727726,3.45674036933231,27.5418795571406
20.4452701708996,4.38123466062148,20.1799225543262
19.8441557004988,3.91770449508823,21.8883605338361
15.815147242916,4.83859060499976,29.2164297403711
16.1496912372002,3.94288303245642,25.3328039256452
16.7941546881729,4.17904868763409,22.9063943540206
17.6894616106996,4.24337016377198,26.6306774484991
18.4539461489512,5.04091909995623,27.9059306178677
14.7862528253128,4.81881174669127,24.5946986457945
17.48435443855,3.90214331300508,30.742656599383
16.7451490921916,3.8547689828165,28.3655600637617
16.3671671850425,4.46647416173145,29.3592307101561
15.6719819231184,3.73442052222554,26.6812879046077
15.2298095483997,4.10010509215712,39.4033542677791
13.0080316464822,4.53315954802215,23.7595162639823
15.6164246679164,5.02647453914263,24.842217262453
16.5161820183053,4.16549498226109,24.4486850950932
11.7971183183544,4.43711100445973,18.214740764971
15.1170736421049,4.38678999081061,21.6538926230616
16.3208291484957,4.2118413385194,25.0845000918969
9.84338218855174,4.45307879504151,22.706938898599
14.1525504896547,4.01571438755931,21.3033892151429
12.4515763532817,4.23696203550635,25.9212908854931
12.4030354740587,4.29627696397264,22.9027460717527
12.8334132743417,4.32646885926297,27.511004719138
17.3328874297262,4.55159583245223,20.3077014111618
