meanBFI_1,meanBFI_2,meanBFI_3
18.9493139450141,23.1989958401171,23.9080651096942
15.249246169378,20.8697803921972,21.2042844830067
13.7958201874292,23.2140823869032,25.825394786109
17.362536226851,20.573474322981,21.997505421236
20.5688717256109,23.4929081108742,25.701337591367
15.5705376939528,26.7844236614695,30.3390689865614
17.0051131718738,23.4618397965595,28.1674290603405
27.1261293200704,19.9368805218733,32.6618830375409
40.3255282522543,22.1450004077864,25.3745129444205
52.7400077767159,25.0005841236046,29.1377857225427
48.4689082798683,23.0975466942053,31.3630719585989
44.9877045532123,23.1773340208947,36.5283110921065
44.4552207251055,22.1965304895598,28.8298869464743
35.2003331123122,22.5991521794932,29.3219783622298
29.349509425551,24.0187287356142,26.7975594221692
27.9016619258462,25.5683427240457,37.0731423678795
24.817402683113,23.6089809510185,31.3088592138182
24.2882694177635,24.6216489437543,25.3332540354215
24.4400715106164,21.7454091304423,35.2946126684077
25.6629819439623,22.5411527345716,23.4474052311329
19.2546611813359,22.0692026388419,32.8507531073633
16.2576498653644,25.0769176289782,24.2853870167826
14.0050171520351,29.2377190550539,30.0262653395592
19.9699580804825,24.012521580647,24.9998533764538
16.4461106725199,22.78741326912,24.5834801192865
23.3702811857936,23.239289121578,27.5662597616528
24.7172076700743,21.7269968970552,24.3860370197758
19.9216955700658,24.7744102836186,26.9560866428937
21.1762493911614,21.3408987676621,26.9134892942102
19.6902820545424,21.1455242445051,31.006972464854
18.2811705657313,20.5387159316165,24.6596732128642
17.3183725538571,20.9247511046908,26.9443415326013
13.3238261543415,23.6280219056106,25.0906320703819
17.2796944401702,22.0156506270592,29.4769193110781
19.2221913263096,20.5662713424892,25.6607179241381
14.9617701964196,23.2515789966563,25.3901937400777
19.8143058861137,21.0347525976397,27.771803931338
18.535768795095,20.3483705903437,22.5002524987486
15.3106900599605,24.2436449324145,22.213782018162
17.5200248873467,24.1898887625905,28.3552532214168
17.0637009914776,25.8391191592626,26.7987058175815
16.9293292498074,25.8173855774728,26.8447582747263
15.8718822339879,23.5392993998162,32.2159988926961
19.094825163578,21.9731953283718,22.5460537801512
15.9580689631681,21.5561330900191,22.3178836977493
16.6066905772481,24.7854403370536,23.6109980578412
15.7031302654286,22.2938119626352,25.8458294296673
15.2393315580345,20.5591424917317,25.5035532522637
16.4614185965985,26.2146592355177,21.7613255508509
16.065374356709,23.7235439796049,22.0302834044687
16.1259997299922,23.1324202571972,32.5041542459953
18.71041533225,23.4768787481225,27.5776079218284
16.7934225972082,24.8117917358041,24.6694851954273
16.3184790329787,20.8854419652826,30.5091005302214
17.0990224706737,21.0474743817718,25.1064513530968
14.1239693539846,23.0606313819419,26.687936420092
26.1447039491579,24.5319229799971,27.7580323749165
40.0214046270628,24.4268015604445,29.0173097008178
49.3862842118189,25.5801423074338,28.8294828293447
56.0290894118319,22.6310362812892,31.196293060436
48.3836495236334,23.3329240786201,30.6500033932767
35.3217560338921,21.7220204713732,22.7873228209035
27.4796246162546,23.9209299454259,24.7450539097232
34.4841117206177,25.2781578289782,26.7665677617479
24.7134923260872,26.5887182893512,29.0955124522954
19.5169366109287,23.2679428170998,30.0518448144952
26.9392882895231,19.8465187921106,33.4495811230057
25.5962947623086,22.9529134218158,23.0255339441651
19.5829420707274,21.9469202195975,25.2291039696863
18.392202477027,20.7151826561052,30.3768190477016
17.5976199616279,23.9419737124017,32.6052143643094
19.6310148495894,27.5108431836147,27.2296582479862
19.8803595320677,24.4046870747374,32.7671307379426
20.9929093276195,25.2340245476756,37.248790634491
21.0647903468639,27.1736599255589,24.9333366158302
26.8391072454139,23.4590800279081,22.8735844566068
22.0172491443387,24.3498368661205,26.0763825377852
21.68246545014,24.4026972978041,25.4916018675524
17.2382971924506,21.9225776807092,26.1451363008471
16.6653841800756,23.864627793964,32.718204992812
18.8298600612033,21.027615035676,29.6990828047676
18.6275957924363,23.3994109406771,24.5592887445711
16.350062014295,21.2284319615245,36.3723975108478
17.634788313257,23.588759641103,29.0338647081034
19.2749752095306,23.1036586543084,25.5051513549946
19.2364216201832,21.1840087748665,27.4806562056612
15.3430634758942,22.7900875258398,27.7642493803545
18.6670417437947,22.8446067380071,27.3123144524605
17.4355796522824,22.5256037534136,34.2686160434539
15.444537852522,23.710091743322,24.5913806280771
14.2423896223485,21.964799380715,22.2958938647174
14.8592883502135,20.5648584994111,23.985946770141
18.3162527826358,21.1462717053029,24.4930879430593
17.4099515643314,23.9431196405443,30.4452691533705
16.171883166802,24.6913254161565,24.7901314625648
16.5057190611828,25.8248429825768,23.58164067657
17.1897091501175,22.4122194039456,25.6076518145213
16.4671021108454,22.8483851145025,22.762410257641
15.9339593358742,24.8247981348032,23.494739466662
16.3236938545894,24.0252945026886,22.3576125429853
17.9366359707539,22.4736193537458,23.2474730996247
15.1437793833525,23.760487239257,29.2356856684726
14.0919798094917,23.1817837157566,24.2642029230617
17.7073013658243,21.2950941742399,24.7299623125229
15.7631619008715,22.1673692230625,25.6952133502025
16.289490316714,28.253260157612,26.7144587396589
20.4864398273369,22.1710769874916,27.7830415677643
31.9099947635691,24.3308161281808,28.6461032380188
46.3263033127963,25.1978697078032,27.0462081218411
45.7556376572515,22.2684894275664,31.5843892880581
48.3313108807331,23.9278390661911,31.4929124910656
36.1801204823046,20.6313801295861,30.8599620829825
36.5507762342708,27.1420381032861,26.1697970522339
34.8037835096748,24.1367349557406,25.7852733664208
18.9521043766635,21.9880481111401,30.6321840745935
22.6629356375572,23.8541899154191,31.8015016052336
22.8257605573594,27.0291140395475,27.0302153240071
24.4019504744487,22.509755716626,27.4641404567237
22.1170214757675,21.9510039484852,31.0472213016812
19.2265841400496,22.5261468025625,33.9757649042796
19.8425965565505,24.7840358118118,23.6312143052354
18.7148620831568,22.8674774915078,26.6006853296965
16.693868394566,21.8056381456008,22.8080532605693
17.0812424011624,24.741768945814,32.9870011801344
14.7784052540287,25.5857603401725,27.5873562666672
22.026777401324,24.7859481747963,30.9007551048051
20.8724096630607,20.5232331175932,26.3323658530835
16.2199354240446,21.6300861293966,32.1452045422754
22.9676449476636,21.130515635746,26.266942577027
16.6049128538266,23.1352310050802,24.815475101928
18.0699431146907,22.9034882411776,28.4341575241552
19.5779524119306,22.6512509942692,21.5115217328062
18.615169507724,27.0297214071499,30.0870194799298
15.672894544724,23.9349815982938,39.5888984392169
17.3110569680645,22.8241223650048,26.5602820848717
16.4001256579345,20.9753568725535,25.9145887317425
16.2700270998801,25.5409761467528,22.4008603377806
19.6016232790333,26.9591131918854,25.4482912055689
16.7689027287727,22.922967249479,24.9805193441153
18.0068302265989,20.1039190361231,22.6736786777254
15.5367389153463,19.3248776361799,26.8536596636109
16.0269706122802,23.5657369718393,25.5451236575467
16.7084108999113,22.8078353864541,27.6457324516072
15.3249688203988,22.732613171297,26.6153475421204
15.1094004731347,25.798525550308,24.8766647766455
15.2601798508991,22.9518530014656,28.1242622469084
15.1700200827534,15.0787840444107,26.8761508689884
13.0206703956332,13.4813167993399,26.8319324276802
12.4602622940656,14.9043111511606,24.9512101380365
17.1959837151345,14.3233142182567,24.7609204421893
15.6284240661427,14.5454889036396,29.7351089386484
14.8923046860309,14.4951427277202,26.0170690174929
16.8492030241523,15.8009828011085,28.81270413818
16.190013803847,15.4608756400289,22.804392276884
16.9762863143707,15.8020918889465,26.9636560873076
16.1199013470653,15.651282101201,30.0540099294443
13.3369160850551,16.0309813160346,25.6107105850783
14.1494278183504,14.0996006151029,26.6197661557858
14.2650074593683,12.1657452144247,23.2264521297829
14.4376451829617,16.4637983226658,33.324377845253
13.9625856460479,16.3566492941084,27.7139075645941
19.9620424777203,16.2238137556733,27.837579194232
26.7912157373925,17.820864526289,38.5090045840364
42.6366696378922,12.2373033337587,28.0781660401492
47.7458859143751,16.478043157197,23.8589002739792
37.9587384891863,15.9383102003537,27.9103586194084
35.8688895681931,16.1257220375011,25.6026600736233
38.293489566092,14.7528371883091,27.2473791864487
32.7927364508117,14.0788118276954,33.743970877374
36.3369215600488,13.753486472871,25.2550723535301
24.3863961693049,12.9114935036817,23.3985620203891
24.3381757520003,14.6808831173835,28.9939730010355
22.8193485226886,17.5131686522548,31.5909260245239
22.7338063961395,15.9365320955483,27.6423571634474
23.2091681464572,13.9270406806088,24.8257873234337
15.8454899705424,14.8979276708815,23.7804535112419
16.7925481629492,13.4038933974594,23.0095001410041
17.3361972597422,12.7508889194338,27.0432658628686
17.2259664313057,14.460141988087,25.5109500577587
20.0502997558801,15.344007106886,27.6726588110582
17.5039811682007,13.5103994939463,28.5251334198781
25.3324044440715,13.5453983292728,31.3958902295288
25.1160759089211,14.6703061930278,28.5534159572769
21.3064397564377,13.3956440767257,23.3703766552512
15.8590462103003,12.3359153232615,25.5250937902975
16.7575517377592,14.8194363117094,27.1930226744807
16.8378718174729,13.9873550623054,28.9318261097467
19.1579495821714,12.9933929779776,27.8654563412319
19.7892150702028,15.8059019327359,27.0440434720991
17.7195693362252,16.5141490146907,21.1316326055678
19.8853113486452,13.3427799230513,30.1141648543296
15.48076336749,15.6720313016305,29.0043376887404
15.1654772005422,13.3095518681967,32.0924565127651
14.7947847066282,15.4653215887764,25.0961112483066
17.0141240380126,15.6522599117844,29.8627546617847
17.5798599747264,14.5296306116786,23.6380388046991
16.030088406343,15.9583308418276,23.7156624834318
15.0610658931147,12.9227012048312,26.4643766689878
17.9526501072155,12.3240032986849,28.5781153581877
15.1741931973197,13.9526685724694,25.4292942385867
13.8185884744898,13.5733441974434,29.0907392632372
16.5517208340518,15.3873108868116,27.6391433236082
15.0437626138153,13.9138877800144,26.0888689096002
15.5102183056871,14.1272556522125,23.4745556100129
11.8624938878419,14.9694185540911,23.23665040554
16.8548498657606,15.8282659358663,35.8391081058063
18.4868512137585,14.3670419653,23.1310620413052
14.7583163781532,15.2305073491524,26.9136495102628
15.1985680901878,13.5151392139676,33.9133257377074
16.9182720384347,12.3318486033667,22.8498260569661
16.317159903691,14.9980266348055,28.1340832642058
15.6263307874375,15.8166340787681,20.2561759182242
16.578720401597,15.5605546981617,27.149298083279
14.2400616127427,15.9601681103875,25.8581839199075
17.0779806002434,16.6463363082314,28.2303581958381
17.0013003542913,15.0052908204455,22.9412649880292
17.3549806762828,15.3510609739889,28.3395757307436
13.4387837424153,15.1573977033121,25.8232752840178
12.6133099453946,14.8381372597575,24.1954434711934
13.7172726310525,15.0186678277648,28.1192883626189
25.7576125505778,16.7646893873978,29.2757182885002
34.8061512622961,17.3909535019885,22.8769813032648
48.37327091429,16.1199549053295,23.8536270784453
48.3058492267983,12.8158193838366,34.2337397287035
46.8474358336959,14.6884654696348,29.5835456409112
35.1444018664846,16.7287176084383,32.3111560015151
28.8946165595945,15.7077206186685,27.8499044765324
29.0480792257809,15.7643757055972,26.9088371051497
23.4098977125961,13.5226460071306,27.6893758034628
18.8385470996123,15.4792071555593,35.3216178590777
18.1033270340531,14.2146080905739,35.0223098416905
17.9819955694716,13.622802742143,24.3886835737733
22.0053092330076,15.5665264607483,23.7822891474109
15.8917581944763,15.8834533026438,23.2620947174997
16.7532953831419,12.9636980010201,23.7319981853387
15.933016151643,16.0081835396162,25.5525820741244
15.9830719706461,16.5475594819196,35.6781655136264
16.5091036266621,16.5384752125746,22.5562294945866
18.1774572665854,16.7955092557376,29.3591114482642
19.7042039138163,11.5230579544259,27.4618455262238
23.4539431123632,15.4506927329736,30.3833320283312
17.779399464704,15.2656083356003,32.6245953813913
19.2726922001341,13.9866517847488,28.1567687575356
12.7699217542815,12.5415004857489,26.0263466659382
16.4660379175219,13.5604839542092,28.0814505088804
17.5999448442509,13.8466402200948,25.6182041094042
15.8689793246477,13.555677950697,36.9911223730614
16.0408778037697,13.0726619513226,28.7705836321459
17.4261357462491,13.2074163968949,27.1174275568268
16.7617675859718,13.7918380596982,30.7809421214785
18.9792084759218,13.9339989085398,26.1890715649428
15.3545988479762,13.8848311476795,30.3465144810928
14.4085698176861,13.9003719316214,24.0396409542013
14.5275018816316,14.1568632953758,25.582075135498
13.3119066760416,12.9647002175687,29.9838284674006
18.313566635912,12.369313562436,25.3676203884084
13.8634489998998,12.1417927639673,26.9764538598715
15.3013521619215,15.2822410622931,25.9214202396174
14.0859415183996,12.9973738582102,19.760202668873
13.1604314556614,16.4041518027107,33.9486889676608
15.2438535641266,15.6702179688075,22.9015076582679
15.58851630567,13.5517559897843,27.3853602671327
14.673556748778,15.4747792403875,26.5361959146008
12.5099458905349,13.6471311215504,23.3043348740051
15.161870517206,13.9507812742061,27.3923525695354
14.723472016551,15.0885594408819,27.3953204663143
13.9302649518548,16.7022964744959,26.1648887411274
14.7304076114876,19.1828991989875,24.2608819753406
15.123006124259,13.4383418559652,30.2337111166618
12.023033151735,13.8149351090145,25.6576618776941
16.3552250779756,12.7424427447461,28.0647955723468
16.206799521882,12.5563683055848,25.142111914162
13.7824399488788,16.9172555199336,25.8267103988671
13.0946313236564,14.3351365954772,26.6203891942872
20.371092425764,13.6359770245192,29.2915499014232
33.5335757147231,15.1928103938616,27.7141308384024
40.778763370577,16.5090332583122,28.1299853182014
35.5337685646608,13.8603515119416,26.1351902731667
52.1486932616524,13.4045867244619,25.4229327308379
31.9661438061106,14.1259023143257,27.0461664883756
32.2991252027062,14.3198357569678,23.7102318852651
26.7699446079699,16.2325812225696,24.5850043064352
22.9529426072174,14.2101690000457,29.5459690950873
20.3499514428724,14.512143789429,25.0041589489759
20.7162660317857,14.4637043723689,29.857296364859
21.1558047777205,13.6747600728474,22.5728022893798
18.8946446722007,14.855037639573,32.2282489862824
14.633749347836,14.6903074179776,25.1078243954206
14.3797403843281,13.5971862264675,27.2584549368715
14.8837661412647,14.9464273551064,28.9045490606518
15.9142956876325,17.0171235023119,22.714959349724
14.0101296819371,14.5162183124123,25.7777517405053
17.4408921741148,13.414807457603,34.2790716903277
21.3067796818762,12.3648995463535,29.3631555824418
27.7600736306237,13.7941746104531,32.7332633686262
21.4136639475196,14.3523093692955,28.2939429421476
17.9144643386684,13.9634974016551,28.9155202224855
16.0368099340694,15.3597779374523,27.8908752620059
16.2845127549226,13.0116644578851,23.9596756634422
16.2381205169046,14.046601004576,25.5924975341093
16.7869091813339,13.4965435188681,22.2299124452355
17.6424897274479,13.263667840318,23.969416325793
14.8414409906449,14.1011471083088,28.9830753575101
16.2567365594356,16.5484443305024,24.1545908090498
15.8669189727702,16.2495486575017,27.6513016199529
14.641537172178,16.5651627938101,22.0802062558569
12.7940991386186,15.3621723912524,25.7910113410116
16.3284682393463,15.6537243021553,26.763641019389
13.9668323475238,13.8682822299167,26.8379112119782
16.9386806977587,14.7100065714621,30.748941356274
16.64858965266,15.2822964631171,25.6494489307465
18.6481686710271,15.2767283664483,20.0134218360375
17.4456956289116,14.390510700769,47.8268337152546
15.8299382841322,12.8942866494236,25.2535509947675
12.509748281494,14.0777946040227,22.9927688372965
13.8881353398996,14.6268708432171,27.387135792637
12.8398513123963,15.0801613150586,24.4799248292706
16.7185306387634,14.9462751267023,31.6565735765708
17.079780795036,13.7429333395809,23.3642482434791
14.4924410330212,13.9800620184218,24.7960082547278
15.6891271329478,15.5186728534668,20.5567689522236
14.2052567449363,13.847205351639,25.8022183444937
13.8451578906811,13.9336887485068,25.6700462622428
12.907213483727,13.166253393449,36.9775427315244
12.0255334790879,13.496419744793,22.5237331675958
11.8980003597224,14.032389916547,21.3776966635991
17.6006667908639,15.1073693147813,24.1777055118044
14.8695397245291,13.7895154669179,22.4522693659492
15.169568586068,15.4776903110719,22.2050826568402
14.3504486650118,14.8684988567203,26.3117726908976
15.5289340186512,15.0923123035856,30.5031503675218
17.9370214711711,15.5455529404954,26.7948836777781
30.245920422302,15.3592540256098,27.400278258023
40.3615910113553,14.4218710082562,30.0879140109373
45.1103161952942,15.5472202841445,29.8788633150708
47.8823444295087,16.4960850781761,28.5486631486209
44.5095497696815,15.9240949475851,33.7332230345899
32.9659722455612,14.9550812713095,34.8640457694066
36.094579119417,14.8425845888104,25.2430367218833
28.4399662130959,15.4382959637884,27.0966550374435
27.4589348716485,14.4609661594109,26.2629243686405
21.2861220739423,13.2093633497823,31.3200440488183
22.2227565702306,16.1065445078085,26.604885634778
25.0721596598911,15.0387869844479,25.322743593443
23.8157402348935,14.4065304891451,23.6713131060046
14.6698284482998,14.9995349729004,35.4218300455484
17.2639892615817,12.2222464800773,29.9563821900477
18.4262687198204,13.1400079002527,25.447181409314
17.8978070313225,15.4695801729362,25.041510470665
15.8291028127693,12.0517747493762,28.6775833853945
16.5738388484561,12.743737026207,24.630989802271
18.6997392375569,14.0793691179004,21.0436639394994
19.845830987384,13.2167465092681,28.8347496700882
22.6407980192144,15.6058695892658,26.6579807472634
19.5830443842766,13.0343429739029,22.6551962450013
14.8363069721574,14.6312733277963,25.2848077563585
15.7450684608864,13.3217684189779,28.6211180338856
16.8593987144928,15.3673995837399,28.3909468059846
17.4276969716954,14.7491972343446,26.9463158264538
19.2979798317844,14.5798430979238,24.8914382209795
16.2710466371757,15.7655413286874,28.6471057819076
14.5584063309108,13.9751672475988,26.5247176144079
16.8995256493175,15.8708144535494,27.103962245927
18.269603132422,13.7126500449462,23.571230961048
16.0390120337001,14.499672774892,25.0376943613738
15.620629538016,12.2280796767785,30.5303265743355
15.3886445286566,14.5262093278353,28.5689707146862
17.4211731612813,15.9772091444128,21.7282855825684
16.6345649910116,14.9280709120009,27.113160101716
13.9019971923551,12.4925486261305,26.5045189084371
12.1261033947233,12.3237855647122,22.3567927871719
14.5062446713799,16.1265074277836,28.1932399936709
14.1419900373578,13.6847984175978,29.6813780358776
15.2441977796326,16.204210966005,26.085708172276
12.3666161768824,13.9276324732829,23.6201085187738
14.1342915468295,11.6547194736927,23.5359448231189
15.7838310047175,14.4637087220788,28.3927000955924
13.4873824031555,15.0091461480068,25.6352395928946
14.5265760292697,17.3078354103012,32.8640019532445
15.2891921116402,12.9606560789354,28.2915096536238
14.1900092204274,14.4797663464072,26.6007051042061
12.3388390155841,15.0139945650124,24.4545780121564
12.4620968446758,15.7728209486492,26.1571854198237
15.8232794902104,14.8392577642432,28.9940887313145
13.5695423343082,15.1057894225269,26.2137820506744
13.9794229758571,14.1549602148221,26.3292643930352
14.2474994800034,14.0335145681611,27.1323382708968
12.176390416134,15.2882952026365,24.512453318325
13.8844520601972,12.9049036580856,29.1618656173666
15.6215466418972,14.6617499312797,23.6005857680748
12.8591202963025,14.4924466218858,24.6700856193916
18.1125213119158,12.8679381356948,31.9098356986319
26.5896348079767,14.5429379997001,25.1741209364316
33.9146872585312,16.3628640795825,31.9114961751385
46.7134789740581,14.3341110199214,30.9523613870825
45.9308220677262,15.3587999518306,26.1469822035612
45.2166869170509,15.9887627403854,28.2534927493637
36.0909054863985,15.1536545674211,26.291215437302
29.9181497532329,13.780778835569,28.3873871357393
26.1765906467247,13.8093493267473,32.9976029605021
19.7659291011852,13.8675579751306,25.5698381920096
19.9500850259387,13.2209990016976,28.5214379787196
21.9502758793709,13.7848805584797,28.9679461976054
17.9931878345999,13.8231131853372,26.3458388497363
17.859383336425,14.9353014755271,27.7657236123512
13.7964853934628,14.9280628473558,32.9835293536924
15.8196625637596,12.8855064089275,24.0108287073171
17.0128541549386,15.0526324000942,32.9549405425004
15.2027560587369,15.3797579772404,26.2730275188499
19.1313580215565,13.1461121787091,27.5822567030712
19.5602102615495,12.6349125519465,26.2119745520472
22.0804621114189,14.6497143795796,25.8242162586944
20.8866218831214,12.9939117993727,32.6827778346644
18.1436630995217,14.3590587356622,27.1988328125739
18.3729341937203,13.6163870833673,26.7499598621502
12.0582971689318,14.7509607859575,24.8503341220911
13.6805615598468,14.2282324728995,30.2540705919548
18.8467112804855,11.8866463724622,29.2725820361042
13.6701439683655,12.1553753769277,26.6173877374637
14.3019355965532,14.646779105822,44.7532274016524
16.8669447891978,13.4938410206958,26.5841433237672
15.3056700629678,15.4792005557816,26.5565771730326
17.3761473992489,17.453007739828,23.0565375684868
16.4460783271956,14.333696479388,27.5087392631641
16.7902054671391,13.2579202592806,21.5468032503425
16.2713421339961,14.5940994450821,35.408687683252
15.9804016422604,12.7724243577453,31.5498369338012
14.205199638798,14.1537536520849,31.1388011584759
14.1524657297433,12.8010598884997,21.8574563800668
13.0724744441428,14.6098353356143,25.5110687891637
14.4308472672509,12.9813092110745,21.7404636080826
14.8775873354737,13.2830698584138,25.7686606903047
14.969537346843,14.3610570429471,26.1644220668188
10.8503005883003,15.0260277966809,23.4098506265991
13.8957263463848,13.534818345361,29.1099380047423
15.9290068273283,14.3439000299729,27.6425956356126
13.8991370637923,14.5063316088069,25.9095994832438
13.1071897839418,13.7293688732636,28.4907830301947
11.7711538534811,15.2401892032465,25.8093396853128
14.9427156342346,15.4016378094005,26.7445056891867
15.8629021733976,12.73544895236,29.6030925866456
12.3728231047024,13.705103824837,23.4358073317713
14.5211629064311,14.5855705204794,32.6020497797621
