meanBFI_1,meanBFI_2,meanBFI_3
61.0309309307409,4.71855344928196,28.0899064800449
77.8632405880898,4.5000013845671,28.9862032449417
70.61015335083,4.87335078619766,28.810329058023
89.6858528606052,3.81006183764781,23.5520021771193
66.9635764227256,4.2993381903979,28.4532297638543
61.6096006964969,4.56768750158026,28.1173582575939
62.9005085521472,4.44552344135018,33.1932483142567
60.2081346670832,3.72129879333484,26.5111001425011
50.8601662479695,4.15799122063275,25.5337223615236
57.1482873912862,4.16395424887858,33.5586949985818
43.7412460194171,4.09114215119612,23.4883410153697
46.5943781180054,4.12166416873518,27.1704240575725
41.3626193712066,4.48781077095495,20.2827701642878
37.3796955552356,4.3363099754059,26.4221296272052
37.6871114013854,4.01562556745584,22.9539745266198
30.3599980581709,4.04820536218596,26.6737207524447
29.2888449899117,4.36274917144272,22.6268182220345
28.6743535181771,4.03541271424117,23.7067894908168
30.0593866618671,4.29762220456644,30.3350942530391
27.5239224493794,4.86111999186762,26.1317011274775
34.0421349706487,4.39797600342635,23.5553983109353
32.307255608813,4.37162899836184,26.9385970810257
32.0345243305246,4.62337183552606,26.1777253342127
29.626443447363,4.53296409611912,35.5497587551921
24.2813918341617,3.97581883586938,28.887340874847
22.5055198570866,4.0806020174203,25.2837669505952
52.3322893641259,4.44368311388381,23.7672994285024
87.459773047979,3.74445475662259,29.2120909418382
189.075800366257,4.6607369741862,29.3667660191932
248.317269748781,3.86547120669439,32.5796929037955
209.412511058068,4.32483859410526,25.7873695394999
120.713527585563,3.92758150100063,25.8843382959403
97.7180314205652,3.56458571807662,29.6435464874329
107.332700777099,3.98849040756211,27.1286313404783
97.6160046097893,4.1670755050145,23.0855084892936
78.3297144320446,4.3301547799624,30.0031430863237
73.4958493524422,4.77682420267224,26.9503165071374
70.3287855527883,4.161108843545,28.3669255226035
67.6546536859824,4.37622116218021,36.5755262395839
87.7050115093253,4.85474460193864,29.232354315412
84.391259834263,4.81190419643299,25.3390779322628
70.0159844246433,4.17621724526524,24.7496495311923
54.0990569437985,4.84876157795754,25.0153382607841
43.7841021055813,3.99676816970539,21.9522185539511
61.5760211185723,4.18169780212469,25.5634075134334
62.0634159901461,4.14655675204785,25.0358637399414
46.8241854142018,4.02177551110805,23.7302835465749
54.3010072855406,4.15561219918769,22.4985588626457
64.3083796002221,4.89394699209439,25.9311925303088
55.4827316052605,4.07506125340803,27.0608295553576
69.2150300584544,4.28154113509866,29.1754940869568
80.2135908843175,4.88355036730562,30.3929502696419
72.9752601792232,4.31058231877308,31.1098628739896
63.1601609835916,4.35632149381498,26.3194678361626
60.931014829489,4.44431947570036,26.8557090142183
65.4878984399761,4.04637064581997,23.8449511000952
52.2098390254423,4.33886873432021,19.5784950053459
48.5280912782498,4.51110119627225,25.1047675085531
41.7078233050059,4.41242744201324,18.2451488184747
42.129065116078,4.47628151260676,22.8503345190046
30.4276539164909,4.1121482195002,28.0138497756509
36.8766739612109,4.70287640945036,26.508722378902
30.4739590696001,4.81795603932788,25.1156765339021
23.5517648805678,5.20009544933107,23.2918370863142
36.9453158032836,4.6085964589503,26.730389595178
32.0826531267923,4.65045392823028,26.2181371814886
25.7222579583375,4.23814743974664,22.9819474622573
27.2537391906505,4.62554083120939,28.6376518111778
34.1116619015705,3.43633854953442,35.5166006151801
26.6185737448383,4.66056467024401,26.8618715003732
24.1510804523998,4.31553208409532,23.3899037153948
24.5686423229375,4.25301345161972,28.4793378298176
33.0559551578971,3.98028397477473,25.2546863072511
66.898437837244,3.78938349359915,31.5528022156991
141.73764858866,4.60217259813163,29.6357569599499
187.302771626583,4.10776753149114,29.8857935898385
195.319104825198,4.43431644839316,27.3377348758427
168.385501046662,3.98849700749357,29.3946118596753
98.1262474629374,4.68985835567036,31.8793345416498
97.3722755093374,4.95104484949031,31.9923741954298
87.7738193553441,4.15612626254214,30.6470242765746
81.3197770805183,4.23903629583686,26.1057453622466
79.4563648112506,4.24007485008647,25.2863684719607
58.7754011775846,4.29759929979723,26.4325256271566
60.8999684021774,4.55687701479134,23.7228441289752
64.6457309898577,4.34215213882538,28.2844106161074
73.7908042814664,4.11923370189496,22.6768352853718
80.2512224214195,3.97785475858809,24.7594901111261
57.7129897870452,4.1768571966638,34.4342428487345
57.9057151448781,3.86443545974337,26.8320840997165
66.8199361654562,4.4535657791411,32.5680752278867
70.7218692372097,3.94038374297981,24.594387101187
68.7662158995153,4.27031404143608,27.4870163036213
45.5662477156842,5.04881360786516,27.8126029461874
59.3031773239267,4.83788198004165,20.5721240460399
71.6267012235521,4.16836405474329,24.6127522220993
74.7121792729943,5.11212471293064,27.9321992439651
75.3317114529228,4.36706144662133,23.2483469916185
70.906294884373,4.15872403923765,20.7719763099705
64.301443592054,4.49624441638654,28.6814851254431
67.660378799359,4.11436527480516,34.593444847614
54.2581681334959,3.942618481831,24.0024348001594
48.3952361714815,4.16578449786071,25.3482502905001
47.7837307433141,4.03668506173509,24.4251862870018
46.7701664733442,4.61830467253624,30.8169676735484
44.3988753787632,4.62060827426026,26.9399151077348
45.9739597818401,4.07080736871454,25.3382758440271
42.0393993255453,4.5134632634105,25.0904748105107
36.7564447849636,4.66878407695525,25.5571189281976
40.7568784119355,4.99043375528478,24.0347606644853
35.1638504186223,3.81376793769339,28.4145912422024
29.6914466704905,4.6020389781661,28.9094388194767
30.5391025008338,4.2963159055198,20.7329813120352
31.1280843569344,4.18352005806584,24.0693655678173
29.1686299626368,4.53350025549865,20.2386022728643
34.8606317462409,4.49903334045782,24.8871615344411
35.088416267253,4.34371428363523,22.6661828825236
29.815599180833,3.89078499103382,26.559959490435
30.4651962731354,4.48332416311074,24.5120341716042
24.9592935163995,4.38325408577099,24.7257117554267
26.7384810985424,4.53428105571912,27.9319614285636
54.1317862130582,4.22726754627718,26.6364095833195
148.811463989141,4.88685803653073,25.9106633778863
190.614825612498,4.24375889578218,31.2050771969317
218.427682560585,4.54050769067781,26.5244817583409
177.577791754708,3.8327001945787,29.4902572966906
131.542638092201,3.55753695927018,25.2170513437268
91.4981540411933,4.52949632388049,28.0722584585233
121.953666225515,4.06738191855463,28.1886558292309
89.4756888972419,4.53815924110139,27.5673199904464
70.1298616455704,4.53845926061223,27.9423112476234
72.5579493161084,4.05082748161106,25.626044139747
61.1850627759141,4.18983363204685,25.2928164550165
74.5061388139795,4.36414057140856,25.4089061680358
76.311739172924,3.62390459293758,28.3882717578779
87.5955443967198,4.0921025216218,28.3101512511713
78.7296623154527,3.77128390294751,26.9986733522475
67.3353356075414,4.97002546891909,22.2310142092859
45.6419701655043,4.38467919992076,26.9175027290907
46.2039364706472,4.85156821292945,28.0465714689827
50.1745927553046,3.81294988485521,31.9505796412021
39.8704897682627,4.48825274312998,22.4255245102936
50.812396606229,4.01266770270644,23.9815266685518
62.1234428227478,4.20730238830873,29.4619733303256
72.5712124925334,4.31996129125807,23.9860627378568
70.0832689061913,4.41846541538985,26.2159305560226
62.430832045532,3.73040109807772,25.3835277527496
69.6140586471301,4.58177877697481,27.0105481404412
60.8994311115345,4.46820453408527,27.0129469990667
65.6585141219409,4.08389957568761,26.6039423469072
49.4518721145187,4.12637106284093,25.5736297856249
48.1335480303973,4.14054754124864,22.2814368117546
59.8877620599678,4.25133583188563,23.6561274893032
43.6296699767047,4.91411366608153,24.9642753143984
51.4098432316468,4.18535665183936,24.9282089747983
41.81717487746,4.25149103265964,22.2931177510399
38.5339201453426,3.7427903617673,26.3734038957375
34.9390287108996,3.89706847153414,25.6250687083163
30.007021305835,3.82503861016783,21.1269711088913
33.9511567782853,3.78789952860862,26.7528540558179
30.1725529818679,4.49631978978,25.2957956556799
29.8713807020263,4.08178670727173,29.8291058211333
29.7549576956253,4.11971365450428,20.9415426421696
25.7225690183122,4.67243677480251,27.8233358828751
20.4795223795618,4.48378664535845,21.1710387697619
28.3673145201297,4.37749574358691,23.788589767076
26.9423646166481,3.98973823778283,27.3749871871404
22.58233885481,4.24035288412753,27.941244961537
23.8834375554229,4.03579011621807,26.4426099299363
25.9392579891197,3.89900187864232,29.8195746008239
21.7945790273255,4.69363505878585,23.7031942886535
21.6295247438978,4.44154783469318,26.1430177860837
23.1712128469289,4.39471455046515,28.799606402729
51.5824204907756,4.11019891725006,28.2191690517543
85.6872528416612,4.05173154262547,25.9328619853464
199.268760046777,4.26644885762137,30.8058914493964
229.452939820143,3.7425798606172,28.5026192188832
204.168078172829,4.76314638237385,27.2668340562295
143.657965259795,4.1865676773383,33.0606077280076
91.8448274384797,4.10293703718597,28.1486678881469
85.0503247697692,3.64781806015066,26.4417214342477
93.5503891779616,5.08688772576534,28.6652102214452
82.8216576855986,5.03133886644809,27.3064721020371
69.1214380266765,3.78468982546504,31.3550162526879
52.3086114614568,4.45191363096718,25.6999555458411
66.2608922652259,4.62376912488282,26.9656090440033
73.4250007460044,4.15161733008497,26.7542687474986
75.1497168281164,4.37426642223522,32.1801468747055
86.5427479819052,4.37604657750336,30.3636750900236
67.5616644662922,4.77284285206623,21.7443018688487
57.4967432167777,4.20455485912646,27.8221919982793
47.8264776027632,4.885651419548,24.9231495512016
45.4109297994842,4.2448121796368,29.6841075401513
43.2610633320736,4.37054224187742,23.0566723828704
45.0124092188232,4.24609945543036,27.9372442200508
53.7933402278877,4.62582515527501,28.2413242314543
58.8688252101881,3.51760959641649,24.70642051522
63.6894209703891,5.57093549602626,26.1569052233955
64.1365184151031,4.20540867153367,25.3370098648618
57.0158947242641,4.3638886875187,24.3897994440693
54.8119482284011,4.85057531835194,26.468229953625
51.7654888039145,5.23172027473793,31.7011960423719
53.6006940777297,4.23182471226275,29.5071881753325
46.8447375479992,4.572656768457,27.4832946407828
45.5666137455273,4.37636165451847,28.0538682535188
47.2563222818408,3.93157999118205,28.0875658003979
42.3805096744535,4.33031490696837,23.6552512451063
29.9702303319569,4.0168138825786,26.763514174463
34.1636096211434,4.10180274993593,26.6757750590814
31.1625063640629,4.11092701298836,20.0593234918196
31.4814693096649,4.59676422051285,25.9615925019412
24.4710764561795,4.37271373446919,25.6768337986818
27.2270026049225,4.09135811948027,31.4759622825746
26.2465153691831,5.00529178518337,21.9453373563726
20.15020222804,4.57509887235515,23.8277041601369
29.8102648356077,3.98876090793472,26.5253825952508
21.7070494075993,4.59694082185614,25.0526552067453
21.5083028201712,4.0602920027701,23.6197376842952
24.8085083651938,3.74071581183068,22.2064206067873
18.5420606164945,4.01978859303355,24.7218867025145
19.2017553936964,4.81658577808054,25.0554229212882
19.5958626210334,4.35631858750491,25.6828192812182
21.155368962479,4.40406238384258,23.16756538702
20.6861282090536,3.6197688236302,25.4661878468943
32.7745896957611,4.30149744427859,21.9944455333469
28.9510891236406,3.9664239219173,24.6358242355318
65.7136329987263,4.28472296641399,30.7134004869261
102.726007093488,4.59796466619796,28.8213357824019
194.957575985854,4.02770425686924,26.9006591147329
205.193439100452,5.41393187478,32.8189315475461
160.857756022888,4.12236153549737,25.8060557507044
93.4156305195678,4.74390419213424,24.9447838518666
71.3786243516327,4.63481541935661,27.79540131891
76.7956988344897,4.32356905716942,24.9630566133444
76.5584637171647,5.20481031473916,27.787342882873
70.1042906119585,4.42940857065394,27.801879510124
59.516734359949,4.06030588595209,25.391702502016
52.3676674252649,3.79537981395139,25.475019414223
71.1656417343221,4.10569144247102,26.0273444571843
61.1003485876796,4.36614590457827,23.9206554097789
57.2955577534387,4.19555277905362,23.8495952423222
50.3775698815639,4.22529232645044,29.9984708511132
43.3172487106809,4.512035057487,28.670587860716
47.775728875786,4.69893780930643,25.7705630304026
53.0608012103842,3.79019439037758,27.4852992273648
51.6551885860065,4.23451643802776,28.2013801624995
38.858334445267,3.98185964870211,31.5768630659231
38.1360738388331,3.87633145619619,28.0357100034089
46.3578519442469,3.90144537625141,28.8754992832541
47.936418137533,4.53572840637366,29.9860549227567
58.9759858896134,4.02842363535136,22.6256678836119
54.156502759631,4.05235316325028,28.454322916242
51.4385079211504,4.19602950752073,20.9227368980029
40.6353470177521,4.48179817654546,26.6345969906725
45.2977583076595,4.69728120033105,24.7485243653658
35.6030902730571,4.38949190553293,22.704321487042
32.7058677261674,4.34980405492226,23.6353621748933
34.3329002613888,4.09836729681701,23.3232181376795
28.8038537056034,3.84895173722953,29.2632378319833
22.293751181744,4.62442198702285,29.0649167533697
23.3060827586845,4.28189568560481,24.6521756444852
18.8540343399081,4.2148370155846,21.9323252015749
20.3716409640978,4.21732718336004,27.9489462668
21.6284357312735,4.57050917604128,27.6700397784135
19.0772665475588,4.8893245453929,22.7960951841544
16.8632323506899,3.97172596433514,20.6612903820425
16.2549298987263,5.15746115290957,27.1035420446874
20.4407293321318,4.35298554947996,30.7831912646475
19.107152957584,4.67585663166152,25.548239015472
18.7325928965407,4.25241291861922,29.7135714477299
19.8505893587737,4.76886440332821,25.3200125245867
17.1479272433793,3.79597775549608,23.1914886860596
20.0637571149161,4.42790095093739,25.8325737144815
21.4220523291436,4.51317797575838,25.1756494332156
20.2845178120727,4.41506578418706,22.1271199764193
18.9629538989622,3.82918172122957,26.9468378981363
16.1345435115311,4.29218036585447,23.1160684656156
31.4213427212649,4.1368069606422,24.6536247261236
71.5020766660698,4.98103511207219,27.4020391456909
125.242169981234,3.92856842107697,26.2900812328484
166.255224654658,4.01320217257496,30.6147976945996
199.20159050447,3.64650999478876,30.2175016642853
150.253785705306,4.10965282922513,34.7419793162702
87.96262568752,4.23669314315572,27.0263741730583
91.545393424734,4.32975778980476,29.4937762714894
83.4147996754483,4.27417274156821,25.8572513952621
79.8612538602798,4.23261956679295,27.9293030072439
65.7039526914988,3.92132756629253,24.9438620631899
54.9535428297905,4.39089739903681,21.4468271360339
55.6048517525767,3.92820688784063,31.645546404713
53.4159259124014,4.09021948321177,24.3938278752935
59.7505958026292,4.37628501904067,24.1103938542051
81.9990199522524,4.35781339679723,26.671046975579
57.7842253751973,4.80161775440108,26.978115764593
55.6736439009273,4.25051443356196,26.0370088827012
45.7313536633613,3.82918512130603,22.3144891278393
39.7731693865786,4.11575739161022,23.033784955591
37.7299173232269,4.01993604641361,32.4517583797284
33.1497858067854,4.65447946527277,24.6249289727886
53.1715437903209,3.93716476976253,26.1597198832999
58.6158568190005,4.60822762786389,20.9045219157547
51.5669627062814,4.34948556971068,27.0795915756154
49.0351814940917,4.03947763119502,27.5405324054711
47.3448252978338,4.2372480984968,27.6883688294216
48.6938545371205,4.46898647145541,27.1169255332912
44.1429613216253,4.04490801279384,27.0853066141826
34.6841592297377,4.02819381172616,27.7480115188696
34.0281333214851,4.341350983094,35.3272719421737
31.8886913731607,4.27726609450962,21.7040986417694
31.6920983820329,4.24045394505597,24.2532222044197
25.3358398134224,3.87198192081717,24.8944096301057
27.2572095609787,4.44361957527371,24.8430965316732
16.3727821798958,4.53001897292112,21.933921445103
23.3889800400779,3.85528750025738,24.2554315563153
21.3632888038037,4.25386792642264,26.2075885008263
20.5149217184764,4.9459810388991,31.2421599632145
18.8556689369849,5.22867362066582,26.3931387869812
20.9165980722023,3.78769988457174,25.1314858834761
18.0789395672087,4.50228311175081,23.319625319463
16.9004651126822,3.77152568529693,20.0225735177921
17.5362652986781,4.40227957498466,24.3364183283565
18.3614882750036,3.89718178779214,25.0771452250993
21.0112857637236,4.75222209511634,26.1962030221532
16.4914016155039,4.63857363317566,28.5532906078188
17.7708891053841,3.95953091065612,18.9989977512625
16.6912422434323,4.67504532680734,22.6298027223732
21.3755760280669,4.05809492148033,25.1419685513101
24.672199338828,4.83776176971007,26.7839264429565
14.0863896219226,4.40632639603424,20.0458761586704
15.8962151061518,4.87328588856663,27.3585498756777
27.3131288340827,3.62633061706716,27.6458650193378
62.5172078893029,4.13408851824027,29.3328382788342
104.882769311843,4.67373846801462,27.6143719163903
167.753425921428,3.71030272336202,26.5788743245892
196.146760326804,4.19222888575023,26.8909453795841
143.043180011401,3.82343488087171,25.7503454595171
88.6570984739792,4.33735153252715,25.0809985129703
80.5106884428365,3.74979460508844,28.8642443000349
102.374586592805,3.96652683675784,28.2695563647046
86.6469173124299,4.34507993273158,27.5210504417597
69.9362742917755,3.78549386234697,27.1326446628629
65.8418291585976,4.5652522865449,31.1760236879641
56.2345355030295,4.03815934618538,27.7149894599094
51.2832453245573,3.74218636318097,21.9180872612265
63.1696144427854,3.85100989079597,29.0908808342148
60.2121322189381,5.22981940813311,26.3732678220463
66.5095878177974,3.92134458320006,26.5318948331434
47.3248240459643,4.09859759875715,21.190131628335
37.2900461177664,4.17875765133319,25.0221713204948
42.9442864133325,4.89518864538766,27.174817694054
34.5586667602134,4.23812323381465,22.7780421941947
38.7642010737558,4.23074093814117,23.632927779962
37.5171673429119,4.1586574550912,25.8820864450721
43.663637566032,4.1311774166622,22.4472403144931
49.7924689100089,4.42665096719064,26.1974157637375
51.02092208906,4.12319476190256,26.407710222851
49.8419025467704,4.03078975008501,25.4904700470947
35.859229011939,3.94163304309855,22.3691091212735
36.0171408493288,4.29696687227959,21.7137428373931
29.8005304017046,4.22342396489935,23.7291264212694
31.6699839356997,4.19609183674777,25.9554354277025
28.5150231577273,3.93699510263315,27.7957058380726
25.1036954452226,4.02018231902796,23.8904107828494
22.8668569515286,4.23756838300969,23.6282649152188
19.279726777592,4.56790364637591,22.8742848106369
20.7401308476363,4.37525138458956,27.114982850703
20.446081500741,5.04022740558486,26.0389140065942
17.4447785574232,3.98440522353618,23.721875781264
18.401828912369,4.5059962197044,23.0402364168231
22.2549013383076,4.56320485909902,26.0894697862716
18.9855993779142,4.51680217573257,23.5277116391326
19.4167359238483,3.85608697512044,20.991506889889
20.2433909771527,4.5640213259388,31.5280383685715
17.9712662282241,4.5069855046355,30.6087379522081
21.3593319566782,4.253745484462,24.3957949948858
22.4806985760324,4.09526008211193,20.2848438786841
24.5967488716926,3.95862690193993,20.8022839305468
20.0965998194298,4.14344262922268,32.4505992553923
20.0509360211166,4.20640155868155,30.6111203305777
18.6665414008554,4.30663007347689,24.0019969310681
18.2367948961195,4.07158804954429,24.7333433368463
18.5635344838129,4.14269877565666,24.9347336427357
19.9531184878997,4.53487888942152,24.9251177363529
18.6782692318898,5.6130899686553,27.4745512401221
20.8412222886133,3.87735113596869,24.1490803652838
49.4317519689597,4.60447999727512,28.6752364258281
100.98124567559,4.17922804189297,24.5280430774345
134.110750189369,4.59773589014619,29.2632296103379
126.051022706661,4.23563893352154,31.9479668054073
140.707748122495,4.86730175984993,27.5275652421492
86.5351804497829,4.31371571796518,25.4094381338608
82.3100328640613,4.00676358042492,29.5178551780939
83.1827835262036,3.73333391988122,22.9133555781695
71.7022216131876,4.77457968469441,24.5558272961045
75.3718470173726,4.35464176165469,27.229884650014
62.7808778613267,5.18710920731252,24.2012666505353
62.1910951173261,4.45276956842694,25.747912707257
48.5255817750933,4.19525779911556,24.8568646043364
52.9125049259786,4.37405664880506,28.4762368914489
59.5366951430934,4.69907007892501,25.7044702415882
52.7688279691321,4.57855700892739,22.9044286454233
41.282602141631,4.74865772105177,21.2649397504313
33.4802386733434,4.43376021758859,23.4701014905139
30.7510674963009,4.06881157001635,21.9734840044295
26.8005817207959,3.80362716969295,21.2393918386273
27.7598934762578,3.95283051794138,23.5916868273977
30.5138708909028,5.40829368835986,31.532404283254
28.3626297941528,4.32897602679453,23.379081666157
31.8531093815911,4.25070946621525,21.8049705280774
40.605797110051,3.70678581667477,25.6397782491302
27.4733250351063,4.03445557940783,22.4856286063559
29.042202319194,4.01911670259924,21.7395242501291
30.4679347300459,4.77584544497313,21.4872228701959
25.8415449634477,3.92015515951981,26.0369311392155
25.9630569292844,3.97664870195363,29.7738997645575
20.1807759785094,4.39785782738563,22.3767600587035
19.5625648661315,4.37806947340538,22.8745658455008
17.2769655543217,4.17251436438466,20.5342839541271
16.8537186810928,3.94969710538357,24.8911255960795
18.4979796791556,3.64186803769154,23.224405478754
20.0517921542112,4.37276234964378,21.6880044009308
13.8400641299932,3.84412428631885,24.6514642370763
17.6763790285748,4.25995214176799,31.8544215269454
17.8019739296433,4.76879695737664,22.9075131936605
18.5880884713224,4.58271689531564,21.4557528616838
19.034377285409,5.05514167180477,24.9297811189203
19.9695004918935,4.29226137048898,24.8629781913079
19.7693686695307,4.40431617280795,24.5557754002742
13.8769212238009,4.42090523563329,18.68674138696
16.6500778331517,4.75643571382636,21.1477953772697
17.8430848270486,4.34726937165782,23.7450607858385
16.6385000019758,4.63837694989445,19.8686844987881
12.7091151613702,5.03514445841378,26.4155870844492
18.9074209343702,4.26589878718246,20.7583620768904
17.9947654198916,4.61076413476525,21.7057824126038
16.7699560518741,4.83688854842402,23.7374226010361
17.9126893031558,4.23387940719762,17.7111199630762
14.8397218804417,4.39759912872847,24.6093531821694
20.9502033572648,3.89653208348051,29.3450119333939
44.2897735801902,4.51357130960759,27.3887338918966
70.9289147658657,3.59569241278395,28.2373203144746
109.460550556148,3.54712186083352,23.4762122365501
117.740337781363,4.94438565752689,28.8107615404241
91.6749575911664,4.3506776434631,22.5974739838224
66.9105196415095,4.24572204213808,31.5948926346778
55.5032297537292,4.11294510028405,25.2161141168694
63.2237763279844,4.34389168274397,21.2068061295956
56.1805580199814,3.92868623901354,23.3324281273918
54.0092506353478,4.30536185691333,19.0541122924416
38.332735746266,4.26547870991475,24.1144715580629
40.1589942293488,4.74244100847458,24.9054213143605
31.8917973404226,3.9121927813278,29.9081338883465
34.0730200454554,3.98945517408421,20.2719430405707
29.149539585611,3.85069023606078,27.7886690343054
22.882731109641,4.39075264320217,23.0924560464112
24.9344062532455,4.71935475557645,22.3513817000974
27.1270596851028,4.44786830154908,29.2366488907938
24.3606081413892,4.01718608706767,25.2144276713893
20.6559923561809,3.70768595768545,25.4713409841311
19.8435464594243,4.35794440755871,21.8750346969565
24.3812801603121,4.98458448470408,22.7984993346576
26.5016841189979,4.24662373572276,23.7732084205161
33.7743791373777,4.81253995312934,24.4458058529184
32.0742359807367,4.13230471129593,27.2507978409971
23.2096761929931,3.71259587217809,24.3873777045122
24.0826895249678,4.04366514226164,23.790129725912
21.4957215372551,4.27974992079914,23.0128238080759
27.0074163205719,4.24736495692267,23.9697230840807
20.1520031992874,4.11803338608298,20.2177550488269
21.2892296856972,3.99938635342931,23.7488750666533
20.5190274998836,4.42094369562089,21.5999922196696
16.1624795415516,4.16738462703649,21.8848165215205
20.0520139518635,4.37474957172768,28.1386734705202
16.7424291037243,4.52907945798215,20.5874897839507
15.952082336643,4.27931853993092,25.55984683417
13.7853862354374,3.8684807586766,23.9685967707595
15.9550990623049,4.5370364341013,23.3271794222544
14.4911404934616,4.8452842675868,25.1003154759504
14.6163486542751,4.29695446079288,24.7336967561079
18.6477169442524,4.81839945147047,21.5886996761876
15.9900096378118,4.66469927427768,18.0865831030863
12.1692096860193,4.75119140885875,24.0807460623111
16.3389660971419,3.94629283531449,25.0447469090064
15.1417433949199,4.32036087361385,18.1561793708815
14.478165558305,4.22418506004936,29.0184686466346
15.7796006897364,4.69422108046098,19.7364016252226
14.7167010196082,4.63736444027622,24.1280718451488
13.2506025537601,3.92122857464268,22.231226225101
14.7780531985775,4.15023184490631,25.9703990246293
16.9649726218772,4.41132708641893,27.3378083254701
37.7883472846388,4.20367649929531,28.5274435986794
71.2903835983219,4.11942728432028,32.0915834726979
91.7486850440159,3.98430487691027,28.302321732106
116.206362234469,4.53194161117281,31.0054960957684
74.2536683125567,4.61096956633683,25.0138783464685
62.0520571236666,4.45280692238773,27.0341543710579
68.7065727587352,3.66439197950888,26.45702829222
53.6543344292797,4.58089598236622,22.2049197028237
46.6197779913433,4.4801434141286,25.5836648515615
39.8913002032594,4.70342925342591,24.1406666165302
33.5603634254263,4.53213907099355,22.6254368669359
27.8749630575996,3.86593410272333,24.432980581637
30.3798275098743,4.64615336552283,23.0934210327509
28.4269030582703,4.60617517643064,26.2614339489086
21.7899547797263,4.36052027499333,28.8190761769223
19.7307903170628,4.29680135062425,20.4031907318569
25.6677282887547,4.39550202601553,21.9219162935063
22.9996922195199,4.49353289158223,22.3074353977019
23.3723757248918,4.33873353138684,22.6311224442424
18.3843084127563,4.19190698354238,22.2593205729841
17.6234142024012,4.8209267000087,17.7870584307214
22.7036187868228,3.98761542365278,21.3004240722428
22.8756312007718,4.31316732860075,20.601742632741
26.9924177123044,4.44564006987724,20.3149468382776
28.2841978970952,4.1434218901623,20.1012659793278
19.5396560794098,4.32421143186694,22.9268044669517
23.4190411060929,4.41184305844713,19.2869494323825
20.5140753583475,4.28864474140977,27.3211801038365
21.1064329549916,4.83218007207665,19.2391240527464
15.5504778735325,4.64205460580353,20.3901622244191
15.2140210867784,4.72709396745424,24.6204083837811
15.3369216855808,4.1653048638267,20.832472045772
16.8143370529849,4.38987585417394,23.164544438305
13.5639157169724,4.75140662429519,22.0961538016143
15.2374764080937,3.92822771381734,19.238413302872
14.9314526668631,4.24326312970461,20.328955382944
14.1763446937699,4.70341318947366,25.1455854506493
14.1836798321276,3.71542190774725,20.4637872308799
13.9067282946917,4.48824539688901,20.7432466267842
14.1178152701556,4.2418498901286,22.0936493241823
18.1434930613286,4.31350997094426,23.8483688051829
16.0698445594482,3.99048678926179,29.9584997647745
