meanBFI_1,meanBFI_2,meanBFI_3
183.92610029296,6.00958487303559,25.6253552377856
171.097149409037,7.59855411267633,20.774231049088
158.01912053034,5.76040643283041,16.1154604912446
173.128199810392,6.17982301863018,23.1979969839789
147.88220820985,5.71946435175717,23.8738929203518
144.957280398583,6.39748220368321,19.6179941207821
165.542115329714,6.57241496276273,20.3794669951315
135.659910277235,6.33834883400605,20.5960584125581
150.170225175362,6.70465485610163,26.4581098050143
163.210459088776,6.44321264865718,25.5066931018851
128.702013031993,6.21917941672664,24.0090668394064
122.763103557486,6.38666342546062,15.4687638608082
123.327725961456,5.97618869431767,20.7909344931585
162.584442498652,6.70681365457815,18.474945488581
137.269417728725,6.41851358853422,22.1518074461296
157.636356928003,6.57815373297221,18.310910390909
235.859679651071,6.51006697650666,23.6160036472473
342.219411946334,6.19172072426007,29.3577946886372
408.437839137764,6.05311215760738,23.4886598690703
394.181652274024,6.0986021793191,22.7412090460537
387.457212065683,5.7670206780865,23.9919856658964
331.964625218894,5.46883290242624,21.1880974499917
294.69221636652,6.56479300481242,26.2354800968667
246.290360251951,5.44641357531226,27.6187925458996
257.335718506733,5.80311286810976,27.0685302362134
247.559493843928,5.89147748428346,19.9565007663504
229.534148849338,5.93971827445234,18.2854749676191
205.934332922168,6.63059899095074,22.0553704376768
272.009908355766,6.51346044656186,16.7307652871533
215.342770752432,6.66731372649714,20.8478740199368
204.758321331585,6.42570868777951,21.4953498905583
232.015646603317,6.21281389476139,21.0219236207104
217.282908396862,5.88772621096748,18.2578609921158
216.04269078934,5.78083784712938,19.1705548649676
228.170801760911,6.50163537972181,19.7273183074404
258.829178255572,5.95863354920744,17.534062523437
272.578149006042,6.07171167941445,23.87866475188
221.144705836926,5.80783888779457,16.6075789311721
244.643102921223,6.01196115385271,15.955667972603
188.410671043824,5.16037979818052,18.3647616369476
224.720895556164,6.55150165723357,20.636232934934
218.259784890119,5.96076833398504,17.7749412489095
211.052428407928,6.27371270241055,19.780431230756
191.938361631804,6.82183410795008,23.8697601677018
181.664084360938,5.27102056214711,21.1317483182426
179.589136950312,6.56264137958897,19.0787983488257
221.824085474978,6.20665075002976,21.6175687451947
167.921534738426,6.56381744232215,16.1922631184928
163.318972628703,6.47891467289843,16.6781796365052
185.902573467361,6.33117686405377,18.4752484818222
160.98203206989,5.28576679245169,15.8729051115379
154.683481978207,6.23904572906738,17.2792727893042
146.231748734044,6.80117750980964,17.5213050394195
122.369581351901,6.52217922773798,15.5582925230772
147.709510512504,6.95945457683456,16.254637413128
138.452179917687,6.903167328967,18.2506163461294
164.139551420849,6.59802392515393,20.6000871515065
113.063391937081,6.80669703564195,19.8449382369615
116.827969723752,5.93496460988467,14.6864281218791
122.977643196266,5.86694627000866,18.1576136177152
122.423545087129,6.83488150003923,17.4634628697886
127.040241983919,6.9437185149655,14.6613853433247
230.19601857295,6.694627973241,28.3598198604821
306.118808712278,5.7489145373169,27.301352312508
377.005776523243,5.7264039890576,24.0459084112955
435.892899057685,6.57220516993513,29.837833809776
382.867390414009,6.78420433623737,22.6860829806024
328.653915203988,5.18004596915039,24.6670761858969
295.735727993501,6.18143960833504,26.0259266902579
252.256034358732,6.600662501612,22.3273097731431
262.262111979796,5.83144478847981,26.0934924265202
268.078951840024,6.62593455053301,28.0508214547191
261.601391409781,6.09819653275012,22.7724908038467
232.399388462794,6.57848896894655,23.397679385666
252.315379853306,5.77716955224512,20.3801890024612
247.152722569384,5.63662304052401,19.5288073862669
200.245790332384,7.05102703631765,20.9773916440512
223.516150485128,6.44254203073344,17.3756666334108
226.422379720789,5.48109588357809,18.3812314434508
225.318594249012,5.4162945516175,20.2345135144801
208.087785741668,5.74093560018525,17.340645668396
232.43483726367,6.68151218355613,18.3995884566732
183.275812970633,6.67651512614715,14.9774064193347
220.398131374685,6.28726015761207,17.2508717553456
223.880249921215,6.95934510145899,16.5633827029967
181.067459575963,5.65153179398562,16.1672554090632
213.786479956239,5.59339092609371,16.4823114107042
199.664113140184,5.79887086228185,17.4079138078298
184.679064855195,7.19850073073197,21.9937569252247
230.405981995906,6.81415254511959,24.4255252317595
178.184163179322,6.41640446677332,22.0042975025527
186.905024957316,5.90360087726187,20.401966407425
184.452649325987,6.38231253161379,21.8115946100247
173.114574201961,5.95641626265757,17.8506326634964
170.140898086151,5.90021665647448,22.5290390985655
148.218737118534,6.97425891565311,20.7309458991751
138.756722284399,5.24992454946802,19.3721883472011
150.097258299939,6.55367934545543,26.0674286859606
146.942910101887,6.62158926557325,17.6520585538695
126.813083561407,6.02582459024919,20.6265733291923
117.37973762707,5.63508844803007,18.6782667116064
120.295548593619,5.4548216285674,20.2488031116863
97.3580051824047,6.23726133945645,20.7331274509975
109.173930287978,6.6736825155365,22.6574402424429
114.039137332756,6.36797808746453,17.7410866540762
120.289914829363,6.34774678167963,18.1146227569244
91.9298164597597,7.1186166854232,22.4925064223898
111.743275827343,6.57990421603717,17.9079449026589
112.588663513952,5.80660682057752,17.2525301398254
117.932794609087,6.1446773044088,21.8652073971793
124.019028695528,6.09980035462254,26.1126304329834
149.54638768578,6.52730478523023,18.5075206519469
271.788668772917,5.91320497480145,25.3726742348179
397.072783432587,6.27440395606011,23.8508249090468
408.798918168185,6.38255919412843,25.6209546190899
401.46164851313,6.492493672906,31.4672562079026
352.281465360514,6.6638784278541,30.7287235971315
344.036128201612,6.24243496982804,22.1620328793957
299.116765723606,6.09115492231799,25.0888650242201
271.619710961256,6.09528075136006,21.8410393266089
272.911921176347,7.0532273142435,23.5805533646825
242.835778544537,5.46916322316681,23.3586222812908
245.309824558424,6.79296827480566,24.2513485642872
219.516183654602,6.65792192312756,22.8532151539218
235.805358511882,6.1587758946574,19.9640383139703
214.676217297863,5.9266055337112,20.6320524841679
189.155877624934,6.20238791827048,19.3978130536413
191.191988583732,6.5327056150855,22.4381036623269
178.634955733718,6.39114004167901,18.6955385143335
202.163171173534,5.74182505164208,19.9341903626087
207.818065577614,6.19962614883471,17.6159959958093
202.746018156777,5.64610227370511,18.5638725545456
216.422994051003,7.12482461452186,16.9558562802493
211.002128055175,5.87868490105186,18.9631029337975
211.86956802378,5.79461178516538,15.4119949917496
165.613153267588,7.71824005661911,19.4686314136307
193.848554859906,5.74383285852575,18.080371642558
174.144769876609,5.87327709047835,23.0775786690208
217.597731211287,6.24949514822968,15.625935361675
201.526170818561,6.25931520770584,17.3383091226078
139.023163464183,6.10182955081492,20.1744077392578
176.715494944041,6.59364922754911,17.6516565847578
167.895297055441,6.32637322725645,19.1130635596092
147.644570680537,5.98560468278501,17.5898816294195
160.067011996842,6.09885188579648,17.7122893390479
122.184086432573,5.92532485259942,18.3670219171876
129.488496365125,5.94257134026283,16.9186479951394
121.777329450646,6.84735164280506,17.2243406274486
140.347806013196,6.39975400250897,20.0294502600531
146.836276258254,6.18122862090565,15.087031897193
142.322733428527,6.02410564618318,21.5130472701639
113.660263654729,6.36425298511179,15.8227721661854
100.816711673679,5.7578179413462,19.638401013742
116.847870659443,5.76816591762388,16.1638150600069
100.175912775564,5.73017440763007,20.1853983713646
105.981727116276,6.42096472378894,19.5988266551689
94.4407446630396,6.05391742633702,19.3455040503931
111.528353457863,6.17717559284503,16.5030591079099
126.332478003735,6.92073561507566,14.6695365417248
115.535856926805,6.10368873840158,18.7951669588741
112.860355103496,5.94310135929836,16.061698483294
146.100150139532,7.45753125525131,18.2980233139042
250.702223659795,7.26620805575309,21.6482082157216
345.772087960118,5.49249158309927,23.1484443105325
440.815472840223,6.45718812882368,22.7776044334314
350.333830549018,5.90862050723473,24.991421324097
338.54420269293,5.82158785418845,27.1212132639201
259.410112742705,5.74280771586039,31.5892282536711
277.346083488724,6.70351943676705,25.1714835039569
242.282450760823,4.84238875148422,26.4974839018122
234.826518285886,5.53566397795392,24.2053376612976
210.043597118307,5.88912867331953,26.8103850258685
194.122498386132,7.400071839112,25.907303780514
231.553524187681,6.51078288557599,18.6522466046382
212.546606290565,6.29999196022225,20.805661221116
183.30901532043,6.21528553119868,21.6710057963852
193.955921957518,6.11157369529577,21.0857587146125
189.555843614387,8.2437177503807,21.2292683185745
166.14631223055,6.71831894668593,17.914985618981
167.887203011965,5.91834147024584,20.3717236470389
205.948324663211,6.80544389350839,21.4946592184172
233.631220341326,7.58541184446001,15.7805018640122
188.159108228934,5.76126476146674,22.8752758247604
230.429091716877,6.08224939139098,17.5394067632212
147.069482708596,6.38551659798839,17.6264185775254
176.177518669401,6.26687768182854,19.6792557899005
174.945927302558,5.56420868111289,21.4047224451481
178.173781590633,6.06609859452351,23.0679043271816
192.752676152842,6.9274373714748,19.3260358336707
156.189487174916,6.58305634492297,21.0167386469265
143.091706656676,5.93252096925755,19.206363616717
158.936542427255,6.06784589059555,23.1033568422847
145.540947090457,6.66573910880301,17.7828553330303
170.829868229611,6.13490562549004,17.7952404534609
153.879568423682,6.54223980464285,19.7023442186184
133.835484712502,6.17726818827408,18.8012939958553
109.234151993413,5.73025066260427,21.0795678001801
122.899940653267,7.30801034780255,22.1245081722995
128.262938624202,6.22804973232924,16.6818110037113
111.976792103449,5.66382309367297,17.7651181747511
103.217217446443,6.033334173918,16.9523870141123
107.414628765189,6.98147608565858,16.4703275413515
93.8164695554059,6.68205986450887,15.0928661553695
91.0611860474751,6.90629783309814,17.1419088484795
98.509294706818,7.5003843501855,18.8740572141763
130.690592751933,6.61708267287921,15.4024107633129
98.5549798579335,5.88067819372626,15.9628698758195
100.571264226826,7.41682471100447,16.348416801537
113.776216152826,6.21912266417319,19.4738663373465
100.709941078813,26.9397215351313,23.1096397392931
117.149408991424,26.2403383644434,14.7359677741619
161.939579448146,26.4543779326915,20.5841873911942
301.069966967071,24.1224797807303,21.7607897172899
354.096798263113,25.2373628487568,30.0850518205692
391.733377493807,24.4515697625491,38.9162220282695
345.300484783715,27.2233091987165,31.9988509283298
368.157803467283,23.7026978966012,25.4208801578783
290.465062144573,25.6397615616218,26.3201553612891
210.759989786831,24.5530152039013,23.2932441870202
270.226369895836,23.3833271731225,30.2424974550657
269.719239899472,23.8467017853884,25.4605017184646
248.764184653751,29.1534605745832,28.1594179827543
192.176968029634,22.1715046279788,18.0644549957057
207.320403738341,27.8590899260916,24.9605400070334
125.511122423699,26.2272619124789,19.6084031366333
212.344363099903,23.6553953422972,23.9348631985219
172.456179962876,23.7792090128824,20.8272369410028
163.167034574365,27.6699711760507,19.1760449909398
165.420139965923,24.8853281103385,14.9593022549261
208.621184246234,24.1404266963179,17.4044291447552
203.593995867681,23.3843654498784,24.1626952681106
226.757894124561,24.4531074427107,27.2256001723598
204.348685697303,29.5097306623057,20.6941540642685
211.91354785379,29.411367707616,19.0452655030015
157.734302750458,28.0688063297727,20.3850200432298
174.470111363522,24.0890876836892,18.824838842685
144.112496520555,26.2385934884999,23.8799792367153
163.960359626033,24.976773116485,18.7813473485255
170.310765486378,27.3768624682194,18.7856378900656
142.811717576117,26.2228953530014,18.2482281455927
148.681581026007,29.402513242679,18.4131836414206
137.137512435579,23.4633126173479,17.8268376732696
128.840056136657,29.0570293555007,16.1535998781676
129.115133820772,26.9697114067611,17.027894060826
125.164366170196,26.9765290085372,20.8299044048862
100.340467694819,24.3305557393083,18.5136911956372
129.946261551117,26.9698470066784,23.6842453806526
124.658118783452,30.1573240975868,16.9389340691574
108.803719251703,27.8145508151015,19.7694608248184
118.930832954095,25.3006196205243,21.1877225714923
108.190159120293,25.3687738230722,25.7199296151815
96.8867839695122,28.0886617978335,18.7776657613667
100.169445893529,25.2398372774832,14.4124702906846
94.155577379889,35.182346862902,27.9012745212139
80.217259723267,23.3604166331934,23.8857502024432
82.3552224918589,25.4773915224372,16.4302684422237
92.2217703186697,24.787751972556,20.8168967636925
95.5430060629985,26.9082635001043,16.8397887752659
84.6807216220062,24.8761392963738,18.4677951131636
174.644458217065,25.9008813851045,18.9580437637713
343.332559359397,25.937323726033,32.9005335716403
312.067005314705,22.9405845767625,29.8196239621279
364.427609460058,23.8115457997547,25.174739719603
347.571543109449,27.9243257133604,21.5122180246681
330.910522086452,24.6465503559269,21.0179044847965
222.709507726919,26.4221340250989,27.1083613989032
241.16643598919,25.4067127587495,23.2671692229164
242.909521402924,28.5540043043395,25.6474309229692
172.738853797238,27.9183887885199,22.9333855460822
208.682459691114,27.9474270493809,22.112306497401
153.847820422903,24.188073673156,18.6720736242111
174.569367792908,23.6359649513813,20.6918687010803
188.940803944435,26.6771846545557,21.5412093750471
170.178449871288,26.7595668280938,21.6611967155529
133.063924846143,25.1236813016217,17.2960293644636
128.872003937507,24.8669300594033,18.104548817424
145.247576607094,28.9732640336671,27.5831514820832
177.61397830175,29.4460080418902,16.2842270454842
155.402994988204,25.1988718967397,20.4236355733801
204.199921129925,28.7447459168731,21.2630608942211
189.160990971738,27.4540872749505,23.5748962217758
154.45365830698,26.5970309297304,17.2550724774012
149.050092873449,22.8865584089449,23.3143323631874
140.082569743812,25.0085838001312,22.1502769979036
142.069946743695,25.8609188106842,16.4958678655279
118.397883711341,25.1213569196138,14.6518020680791
154.973200881799,24.7625338318514,17.9040790025856
135.271645323947,23.5471864724553,14.863451571442
128.221015882266,29.9743874175436,19.1777011677123
141.217453994513,26.1331102655224,21.0064155209759
144.70666239431,24.0560033684653,16.1704732874212
128.682746497851,24.5498197929961,22.1602426256243
121.608662902556,28.9173159980524,21.1112500202266
101.507866635991,29.1317210331505,21.2045156735818
101.005435677394,27.8142026820888,18.0472005048499
87.1209419138004,29.4277293714712,21.0473955639993
94.8765198711275,23.2829366772221,19.6951224581486
97.1936963581928,24.5204244271524,21.832018231756
89.9353310789274,25.506815788489,18.4366242279549
111.022841021763,28.7343652636575,19.5625001061702
93.7214975168891,27.0101894151833,16.6479539813762
96.9987809871836,26.4226252295386,17.5720407010225
84.8276491327139,25.3409801887697,19.0000877976886
88.4366359177893,27.3273532179296,14.1550131566363
191.599693093546,27.361696431336,22.5467875609787
301.847293404042,24.5295790631445,22.8173666767486
341.482470984637,23.6907487161862,30.1764248256267
323.324146618975,25.9467453756894,29.4183332507489
353.18173419225,26.9472814584225,21.5617988862514
309.546222696076,25.395305597575,20.2909437175128
211.826735906042,26.7346452757025,21.4465260209318
212.673477999451,24.3418687010763,25.0057585802809
203.443175869966,26.3169676235606,30.8551290987903
185.559558591931,25.5579098591664,23.5115502512768
196.223678321686,27.9688442936365,24.3115184502133
174.899397809747,26.9293541076758,17.6901114386404
163.33251999025,23.3220696628163,25.1633793403821
142.926969792541,24.3803111129228,19.0063753296853
143.645625303578,29.8980238603518,26.1445275800043
149.338362086139,26.1952744883062,16.8745333542033
103.027683752693,10.1922595148048,21.3805516932398
111.26615064781,7.83139726227793,18.860807773445
145.700063640848,9.39001156051959,16.051167904479
145.932829478206,9.29202105739574,18.3861633155907
158.659778081543,8.96065678814458,19.1908828000567
152.163057182379,10.0050254222418,20.7758568898171
145.20173633106,9.24629750335931,18.62858930923
148.650176327779,8.28153220162617,14.5365461728543
145.420861655992,9.18727235212129,15.4989956874002
148.775385838375,8.56156721252893,21.4599541462928
118.571909034296,9.23202204040714,20.1638389456817
127.619590291218,8.4373742835981,24.0793384524372
136.880077059791,9.4400189229308,26.3602272019892
136.688462447345,9.2238320479325,16.0745108308052
131.009721978084,8.56824875728371,20.6640313964276
125.354913251614,9.01936845023337,20.3090604956605
122.232114297911,8.99874618165399,19.4000149735999
123.772212021814,9.69645523063143,20.8709228602231
115.811591942476,9.76087184484144,17.3560302497539
94.069379909936,9.08587180534666,13.2366364402629
102.112023137191,7.7937704917612,19.6690641011364
99.6731122769297,10.3590989559967,20.6963971192989
80.7120543589823,9.6785100878443,16.4364192650242
78.3453095442526,9.28230189471553,21.2863970376198
77.8655999072592,9.10750056061893,13.9176633890598
86.9199472784025,9.15353070706405,15.5015734263562
71.4786642670958,9.7923342959299,21.6677745620182
92.4846778870104,8.36474737527961,26.8611148628788
74.0055559727071,9.36174125919248,18.0007804874981
158.411875740533,8.23025922785522,19.1835338751345
279.620594632325,9.50631591705794,26.6470999677448
302.728555517712,8.0942771414192,21.548356940164
315.465326829649,8.20831147087233,20.6756475864237
329.542001003621,8.09490152526829,19.458691883315
300.733148319899,8.71574095456827,27.6216491097478
231.647623188375,9.09299874830577,24.2210851175346
205.182243981206,8.82419823606067,23.152834436023
208.873046097527,8.89101610967969,28.9416180655491
187.610925954235,7.37626121946271,22.9694815781338
176.988991821879,9.61055699466597,19.850508973141
193.327716979438,9.34327347219884,19.5171168964441
143.060917849327,8.6940051650755,29.1203732946853
142.617285184795,8.44232054767288,24.7432607698195
142.457633885336,9.79015166111231,19.3167155459221
134.352272006349,9.86831336507609,16.4363504833585
124.956730263735,7.61817226478609,22.0800178257417
115.416163696624,9.05708917639023,22.7600557991184
107.083826854173,8.18455268491619,22.1005776716574
151.816069828375,9.54807592380832,18.9497774211113
203.039798319829,10.0051172393047,19.0777671788221
165.678518199689,8.96770522546399,18.9198423788809
175.89976671447,8.48837247965323,16.6859462239679
141.612846385485,7.39216638097469,20.022695546862
129.348536302527,9.42131694671985,17.4263690888395
117.061169141577,8.7629003240439,20.943108964606
134.740607856527,9.14182252670973,19.1492731236386
138.089569821645,10.1787846243768,15.1654990502114
106.189135938916,9.02928514498963,17.3374995032719
95.5255437846005,9.47969637522085,17.2969425164355
123.310548159649,8.69211758087004,19.097512337505
114.675525961408,8.50449291071394,18.1585822440382
113.349999443125,9.79958867066336,18.2117786798464
105.559077135149,9.67152496534672,20.929443178448
103.832134387655,9.42758455631462,16.693283892815
91.3576439299374,9.03383828160391,15.4540919121343
104.216023161678,9.16205038820707,15.8208865931231
88.5664236393536,9.67567681786091,16.1269360021934
101.539179373534,9.72692125963895,17.77918561383
74.9249877887061,9.81793824739518,16.2179105492224
73.3214251375113,10.1503903998093,18.6371909740273
77.7163756612203,9.16135265337335,22.5286660557543
82.4215172321083,9.65090613690452,15.9770257904426
77.1985003057824,10.5501386803236,15.9842083962763
92.9261105818365,10.6455388734796,21.7481854939192
210.608852247879,7.47952455378658,23.5051286908875
270.289101043384,10.0324918985078,27.5577213762404
277.875245792902,7.88007515564103,25.376404405075
363.099081495226,9.67000589846168,25.3593628268886
368.554682977965,10.0911087230951,25.9931995513366
266.827989474023,9.34352684007564,30.1555045477872
237.19906188036,8.27381848807859,26.5715679584691
202.939580904048,9.12552271248895,26.5356139928607
178.435191356588,8.21772689399728,23.8186430923881
200.561565933252,9.01426788903828,23.1002866088012
210.096895266036,8.22433785841774,19.3658221176472
177.0820377472,8.74578811887787,19.4469177989676
149.716969668683,8.61329268705583,22.092886072552
146.316305463464,9.23926813061832,16.0762879695315
142.46609379719,9.80173755732419,16.3667318310973
117.800475189013,8.65113614858275,22.2829916249613
132.834294444864,8.56819532465591,19.2326890697364
128.754642110488,9.81212061811908,18.1592523239708
143.315733168522,9.31041027109466,18.0960828940189
185.859336655691,8.95121696551696,16.6651889832305
150.698484472052,8.08800207464693,19.0458062770266
153.151251357694,9.66619309758876,21.7821046968516
164.941674488401,8.25001911613096,18.5470432189525
141.038012984102,10.0031759083804,16.829338745249
135.026513747875,8.22039411180954,15.3383068469688
123.784176144749,8.74195496457504,19.6060469303442
114.087933036076,8.8692673435108,17.9635396734248
135.597542584833,8.70969763288964,19.4549538414031
127.728801215011,8.78854837280646,20.3562410946879
111.034386878294,8.24014957023977,15.45224063588
116.801276047179,8.61621591472174,16.9841980554742
96.667218990099,10.0450288671368,21.2688748012268
117.041151084272,9.52584122386542,18.8311184828814
103.23730825955,10.2838415700424,17.8335923386685
81.2865409458489,9.69224557609977,16.5915979250672
80.342419340593,8.93339307333351,18.3844062253445
53.8139426852181,9.89821998042726,26.4644094304572
57.9880079544812,9.45548728341342,16.1053165716852
55.7580588061621,9.80439548903957,21.5918905235839
62.490269567597,8.65572223796221,18.1521284886448
56.7509811030109,9.58962447253909,17.203772072343
63.2675158746399,9.268088870524,16.4993552936021
57.229345013198,8.62125662875884,22.5301087434755
46.2700486275746,10.0730178461332,16.6533630880112
115.092508059995,9.49931875911055,17.2462893043118
187.941691342884,8.63900649550967,23.3086563060523
221.797645270642,8.55519386106908,39.3139764520476
282.60689814202,9.40795114533502,29.6483209489152
281.547014365177,8.42023569588354,32.3637233489022
201.846039277732,10.2557041894912,20.4412884910182
185.542008434259,8.89803730136365,29.6795111978771
153.809439206414,9.51965953252184,24.5093052993716
129.654330657609,8.93819647311238,28.4742600147883
139.030236055099,8.71280547622768,23.5517456453399
157.061426789282,8.10295835110033,25.8393679548752
119.17534039008,10.1967692318328,31.3113781943734
116.193449381214,8.14581222143741,17.9902277455115
125.530269484669,9.84750213688597,18.2871320578765
100.261967533734,9.25004142257062,19.5599529018468
91.8090945215775,8.99074914119294,20.6017987691233
74.6108205027954,8.44518271939491,24.2485794191559
89.5021979718214,8.35269668953359,17.2110688179127
107.634099366749,11.0548196151909,19.7039772375936
103.662555295441,8.70010350861903,20.751943473312
122.280000098732,8.85656308505546,17.0011068863657
119.607196120172,7.50143092623444,20.2248405896319
110.028603512533,8.5309206289185,16.9579286396779
110.825560131605,9.97641962346933,21.8952170170995
100.914907311325,11.8909966293294,19.9005847850335
93.5436008904489,8.83988696325021,13.2161268541444
95.5836662440309,7.80319381753639,15.9303525134769
89.5218670312302,8.06066105300371,16.7472677625503
94.1377471873256,8.19555558709381,22.4788297045808
89.9689922833057,8.88099599986296,18.6430678113004
75.7133973273845,8.47376797966032,27.1282206895215
77.9694645226445,9.64448403352132,19.6532104532104
73.4644630141427,9.24227195900995,19.0228411802422
64.8984457841308,9.21168323844027,19.9755608862763
69.5367035967629,7.95262887276037,18.014638526403
71.0238944102764,9.11584386294844,22.1894228954294
52.7513805962047,9.65272379249017,16.297040083232
70.7591701866655,8.36878379484785,21.5277215895362
51.2273741822801,9.99697035742514,18.2019354636231
68.6926907962269,9.26528663927778,21.4794213567863
60.1064847876013,9.95752495677834,20.3054011549043
52.3843840947277,9.02721799234496,18.181359188351
55.5690720562275,8.84960762287452,16.6612360700067
61.7324888376882,9.38939062215225,17.3314198864194
66.9213549188483,9.50155306874755,18.822553578467
139.881398451164,8.71950782350919,21.1745842675057
201.523745930343,9.33848414030417,25.5684197985373
249.776094145362,8.26811822909366,25.5301521416746
264.74767051647,8.7226986669921,26.1097476523548
227.673849091203,8.11810585355061,27.0046379843689
202.555892048838,9.39225197828072,22.2446879388594
149.869245315258,10.7766741895897,30.3694933490508
125.536096986493,7.80567811128854,23.1298643790886
124.465285891164,8.50237671739611,28.1187337013809
121.552788052787,7.64262112416889,25.4449128151104
134.845261668263,8.28520308713907,23.2140391038372
135.545974269341,8.93017575808634,24.9232545832056
107.448721707598,9.50689308835431,21.1921770941253
128.36002788176,9.15383151226604,18.2273311557484
90.1474475919997,7.95493893143292,21.4758768445863
96.8455681537491,9.06126647307353,14.5187451240827
75.0033478463753,8.21335939610937,17.3202666858798
98.6231493070022,8.89310416919491,18.1347858695266
102.71681610839,8.51570858086142,21.2357770684913
108.02433961296,8.43754062597175,19.1538435060685
112.487228760542,9.90368563760302,20.4125645801954
117.520776902609,7.57861426575947,18.3567870928678
104.145775442621,8.17156028013566,20.8001077643471
100.872278804145,8.24264886817778,16.5168453344699
112.498527165933,9.42007134451253,23.6472277398164
98.9432620866233,8.10913972553904,16.9498403510949
93.2464742985099,9.76626447010745,18.4595002527695
114.232012861707,8.77160555567579,21.060932020288
105.235607802906,9.19684817931084,23.6592859478309
89.3520874261148,9.75749461324075,18.9395416168905
115.226023548516,8.20193509697609,16.8248643412769
82.5117567285038,9.91697421125697,20.1101608226457
76.729819297367,8.09632778647049,20.2195477105902
82.4935946109892,8.67171322132024,16.5428854129664
73.148325594805,9.32224624275229,25.6634493049539
87.4430555129968,8.24245678105631,20.9856271045046
75.7116406711478,10.607344427889,23.1304417615744
57.0277849546912,9.21205934935643,19.3779095695397
60.7781212695706,8.088569680367,20.576873710532
65.7357499163731,8.37482547348067,22.4447062743423
