meanBFI_1,meanBFI_2,meanBFI_3
8.15352624545212,25.6812766844392,27.153602826812
9.04949895511015,23.3809936000901,19.194270980523
9.22245411605698,23.45134194994,23.9391731229915
7.93629979513973,19.78462214677,19.2767984922693
8.99542642108719,22.7671154498134,17.30471593664
7.82922309794679,25.7138903834188,20.5434964412567
6.84482711108039,20.3283608420549,24.054232212212
7.1374527412009,20.7350379017788,16.0020233767901
7.89717237622801,18.6905601361222,21.1809800833447
8.32785284883148,20.3378784966043,23.6975444959507
9.94162097305595,20.2952384360978,24.0836480772083
8.82817426678946,20.7401026893226,25.5569446644931
9.39591714552035,23.7756476664562,21.4005698086244
7.86541332639082,20.5783385870171,23.560068788254
7.97269666286493,21.6474945702087,18.8434215620419
8.81707787846573,21.8319989213365,19.1983050214356
7.49495685226685,23.1328325489115,21.0174326931499
7.39122445105813,25.4606833435003,17.0204255289154
7.44168296163702,19.889311192576,32.4343141715413
8.36271700996038,22.3386897390022,17.5152325645982
9.2391838723312,21.5264289146445,22.6534375298773
7.55469559361738,20.5066965418822,21.9705170366337
8.25170616989053,21.1808864914991,22.9901291250068
8.21437529791822,21.1694934087637,18.1938506517331
6.56298393129169,22.7043358770327,19.8565319095186
11.8633841687708,23.1221407718621,14.938517757892
22.4171701378314,22.7218814744759,27.28290037882
27.8778697056995,21.5215471843925,24.3033742658848
25.8607677497216,22.6383571633075,27.3857942628818
21.5421136215059,23.9414964902598,31.564243670139
15.2775057055913,21.6187088321551,25.468960540922
9.07302443342877,23.3031042769447,25.2771407980582
9.24972565604384,20.0570798459969,23.0107039076814
8.91716540806666,23.7393999384181,17.8308520914132
9.92692067817882,25.8775033465029,23.507075372208
7.5599505726476,23.0527103367811,26.4620107767852
8.39709925473383,22.1986953495936,25.3411349237121
5.15834220940936,20.6224587380858,21.2116279224643
6.13777051516398,24.0228353193037,22.8518370168539
9.05808486773399,22.9133006062933,16.792173137331
10.5504798488376,21.9997004431806,25.6383663202304
7.84371424419163,22.0499495247297,20.4397412258914
7.24785387611789,20.7547494569977,19.0691762989236
7.30745394417755,23.4167792854933,23.0912489961407
5.54834580417407,18.9153979924156,17.7218279588349
6.12377694694671,19.4632075423417,18.5104621608277
6.53101173891813,20.1538480691337,17.2175606591878
6.49448860716632,19.7243004888219,22.1266408968582
7.00734655434288,19.284131595589,26.8345537396799
7.47523306456128,23.5325488445648,25.1206753021095
8.99017321525871,21.1692271672754,25.2449240760923
7.8311294927956,23.082581393783,25.7573686456951
9.29867661638064,24.3395017435248,23.0892884530607
8.65688633865484,24.5841025227668,22.7940805530204
8.69548974308844,22.3119128417923,23.5416350428365
8.31541900400862,22.1249530980955,22.2137781004158
9.38773540123337,25.2728045627506,19.3157603681725
7.70949583296999,21.1536124677153,21.3992488183374
7.21519582632104,21.8260197680157,20.9549536206633
6.88614263785916,21.5738499265556,22.4280302103001
6.48929009424122,20.6692982704519,24.503750494116
6.60328882534836,22.7292259852038,19.3009748101081
7.71005750320859,22.1523424579892,16.1760867774443
5.12558224114274,20.8908688659831,20.1205200425334
6.55037312840807,25.1367990826452,21.6724555689018
8.25653706471277,20.5330955043645,21.8240332821142
7.16114892946325,24.3265295372477,20.9056386049729
7.54139835931816,21.6082492833661,23.7809721263607
7.34693448674407,19.4557725235509,19.902810426314
7.53271654348864,20.8599031806708,18.7567268831425
7.84020973620585,20.8750818908393,23.2563324759664
6.86991256466587,20.290358872034,23.114601266916
9.2443238212156,24.1742311989727,17.3478083500837
18.8762960772422,26.4180036035303,23.9055443465313
24.269724072582,27.3336251505627,25.2001092960308
18.1102332682204,21.6855611791432,25.8419109686529
16.5572446971204,25.4973245388981,28.5149769821351
13.8557845868854,23.3060465663029,23.3979752041111
7.93509182937426,19.8211669423229,24.2903114664886
8.99655236603875,24.183801050395,22.6341432391202
7.62864859725251,18.9553237617284,21.8646256741648
7.73565827566929,29.4383107252811,21.1073455580277
7.87008206760068,25.7562416684408,18.634337116637
6.1278927768953,21.6371960585483,18.6625544324958
7.42468357173004,19.9935641412424,19.4176800077057
8.78394004245087,23.7871608883028,23.135041911182
11.0043224022294,22.4203210839131,25.0331743358465
10.118714314193,21.3246564149196,20.6010980802178
5.70255783874419,18.5361849870367,22.8164157424039
6.83540684387169,19.3214260277535,21.3105215921782
8.60187793832673,23.0177460882019,19.587394467579
8.28123089341467,20.1189500855423,18.7664506340948
6.1931469856394,21.2395202897596,18.6434173327499
4.99746429043184,19.8661711534951,19.2433195160836
6.26191222001763,24.1707183854331,21.3365685803574
10.6729041944812,24.5242090064784,16.5500066841882
8.89377028787268,20.8081422437327,22.5921737673418
9.52942737850511,23.2877959656706,18.4893679405862
7.98959024659457,22.5784584542429,22.2101558287283
8.08440477926789,20.8542373332049,24.8566611869596
8.24283753562967,20.8057784367974,20.1200698645244
7.85244499931226,22.1368084023991,24.748303192026
9.32472556983527,20.8955999871395,20.8956443432151
8.8007582130377,23.4548582940299,20.4387956761986
10.441870933568,22.636224611263,21.9117437835968
12.4956418719067,20.8450859850737,24.2607139098638
10.3955597425172,23.6244755042284,26.6488111281426
15.3394451828026,23.8506623162244,22.0181746719277
15.8844022045405,22.5034439641603,21.8446713908741
9.75935816099354,22.6119467067801,21.8348015688393
9.26764594310669,22.2149045390738,21.6619526001438
8.4511664625378,20.7004635845059,20.1807180259461
8.39216819083559,24.3432425996552,19.5752866386144
8.32024475679558,19.8036876523721,20.09217725966
7.20350321886065,21.0925359559387,22.2191375573965
8.15931746790585,20.9919466169337,24.3514843426953
8.9372506956296,21.2710335691707,18.0831413839184
6.77335429167487,24.5811637800277,18.6688296757203
7.1646847408905,21.7148566774961,20.7199850996148
6.48079816251603,21.6359719216599,25.3896050761878
6.48813950130282,20.9099738054759,17.9343589030088
8.2006095650739,23.1041782128954,23.7516728270689
7.90577041428946,22.990869551638,20.520257951601
7.49008245998032,21.5399622626741,20.1695191530503
11.9017281594342,20.7209764367391,23.6503835839718
7.60225418352596,18.1979133965041,16.2614932117109
10.2633109070796,25.4529153896044,18.2623207873757
25.2227852365587,24.9048134906868,21.3788773646435
28.3484637927358,23.3562940096985,26.5894323879152
26.5340644096227,24.6872375354204,25.5681455070444
20.2208747888601,26.1693935151495,26.296235636591
14.3014023458253,23.7530737020529,26.2268769064835
10.4579124685697,24.3507453763867,22.4592648358239
8.66274883138348,23.773924148391,28.2264188023766
7.9661913647734,21.4725441405958,25.3474578428798
7.78762860334094,20.6578216012949,15.4780451029715
8.19139733502262,21.1994700934357,20.2614150186534
6.48158860078021,21.5191160309941,17.4381590334235
5.93285397713305,23.0647969486037,18.1775692752635
7.1978916388511,19.6608500991818,26.4991291646404
7.41329732117256,22.1927595594015,21.8402238259357
13.3438242030325,24.7360981333549,18.7221162047924
10.5582318281145,19.6252663434771,23.0915059052958
7.57431995984156,22.495273562019,27.115734754188
7.41542444183802,21.4050045571057,19.4373636695206
8.91153611727573,21.0944261842253,17.9444474288594
10.8225234599431,21.3677109748186,22.9907814633561
7.58406041594215,20.559520039474,19.9185754395716
6.84371541508332,19.5346714644002,22.8155448477669
7.58351335036318,21.435074242584,16.7398011689554
7.13168669192598,22.123398145283,18.8364477259634
7.65288114079036,20.6565736569818,20.0726112030146
8.56187086414966,27.2537905638017,17.1448426143631
8.14358015256437,22.1592638176402,24.5845628593462
10.7962866660067,20.5116918467625,25.4136688432421
8.76347132390607,22.885235880656,17.7145727036362
7.18291037885331,26.4499099807851,25.1804756141867
7.53889853983993,21.5207644220822,20.4374366648341
8.23447780805734,20.2976304397301,23.4520328322034
7.85262365790036,20.1588802014522,19.3592516353756
7.89621536611788,18.8119447575976,24.5980250799843
7.51086303520015,21.8509298570831,23.6885735214338
7.92776041843337,20.7149744547274,16.5780418469892
8.47043295852271,21.3462678550398,21.3513992853612
8.88600816782383,23.3060088916838,21.2261691866772
7.85063169671059,19.5637112565838,21.8107656908044
8.40214420164894,23.7037263579634,19.7846778259027
8.56159577174377,20.8885862510526,22.5459651869198
7.03661972583004,21.4792998627606,21.7497714219693
7.44603671310454,19.086152466809,24.2584567179091
7.54556010327686,19.6237601476263,21.3125163576732
8.98253577656508,21.6636604007487,21.2107604207606
6.71504436109028,22.2422848352788,19.9248576455649
8.1522958384039,20.8296792242724,18.7180639770412
6.4507510837394,20.5334749352569,14.4945665907068
7.00068965674686,21.6902050942331,19.0379803135214
6.66374719628534,22.5370165385369,19.0344321976239
8.02489533404219,21.8263958168687,21.1719343551551
6.36299535522806,21.848635070188,25.3373254222296
8.34186194627232,20.6197362223882,18.8779481919437
8.60447680296578,22.6182346135174,19.8243472864514
8.37428106723386,20.7700326925665,24.3832605036354
5.83994763106246,22.3094269609674,21.1237291559637
6.84271218698771,20.3204883953251,17.4055630258571
7.30026562410704,21.0313539765571,18.1711804558645
7.21728363721351,20.0272476746901,17.8995918249105
7.32354063649085,23.1376107543324,21.5789938839986
7.8074088106167,21.4461993558609,19.106385344769
7.22607096376107,20.8497001984121,22.2889830732984
7.84276579578512,21.9682347965917,22.5149709238047
12.1538149181739,22.8660567259756,21.2649605257931
9.06614026969985,21.9891999134064,20.5747094123449
6.24576898871093,19.2359023493828,18.9454310592469
22.3599958521459,28.9647396001978,23.4480178650529
34.0106128319483,21.1681160475239,31.3787089369001
22.1755365482613,21.9456064642659,28.5003018777658
22.2330044670691,22.3724989060339,26.9658590779775
14.5304382223833,23.995232050813,31.7280870040915
9.00391302887651,22.7437665334053,24.7373955601883
6.53129987669621,20.340048077863,25.1994745205289
7.56811377316867,21.5879864851734,20.2944110272693
8.67936108108702,21.1347924710577,27.2097719597186
9.12757002675635,21.7428881727415,17.1377816173768
8.2827788621152,19.6353697994335,24.8841773130735
5.76350787524389,22.4525869706033,24.5503918221777
8.45039097344375,23.3767065584308,28.2519954901049
10.6118855635271,22.9073084947698,20.1802350480776
11.94777723492,21.210033021195,18.5581940012017
11.3003073685459,21.8587777579175,20.624719875516
9.95299351418105,23.2321442603497,21.4601565325086
8.07635877287922,22.0780600650344,20.1076467931996
6.21096980476874,21.5070470225203,17.4718383972453
7.11436576804978,21.6576300911531,13.1166378347176
6.3596911908236,17.0596230533843,16.1058442691496
6.87771893406611,20.0016098349627,14.5475043985249
6.8024969239911,22.0456764263171,20.6266194806771
8.43011000306635,22.8147775024782,22.8966050482895
7.70708304186349,25.7163613519804,18.1327467868917
9.60575383907545,23.0017823243827,27.87459665995
10.7884803427092,23.6557160656688,19.0969337524284
8.08628171047563,22.7666679033551,18.0489016544462
8.65512547897402,26.5491181292806,28.0947829860884
8.67893383764572,21.7759585046808,25.1714808430348
7.33727465740223,23.7551229257564,23.8731526225964
8.76544490363808,18.3123020261676,21.9750177222899
11.4975873339008,22.0742932215291,24.3308999028305
8.83409083014046,22.7859853377612,18.7220075779811
7.55839754824287,21.4412198885247,22.7593344800498
7.27385181110395,22.1288687448191,23.5605712617764
8.29001300483907,25.8593490049895,18.8159620274663
7.23476256005655,21.5640710668466,20.7974857853031
11.5957873519827,21.0435194838799,28.1330479812254
8.66927282931963,20.6622624789394,21.7521675370555
8.53841328262716,20.1642083565889,18.5818484848175
7.39014728207175,27.7161644862073,24.0737286721803
7.79090067789025,20.6686061327502,22.1809637459084
7.63403020145535,24.3864790310338,16.0338643314322
7.39579154328052,22.0490545716582,18.0449685504157
7.10898133332821,21.7588508371625,18.4761685241708
8.25031662921569,22.6241785430239,27.5084512124044
6.95449903591405,21.7575486518821,18.7296298916035
9.34523646343123,21.5569310841552,20.4107611320144
11.2482193097577,23.9310025835151,19.0679123934498
9.29460118323626,22.7616340800886,21.4924985748354
11.9985314401886,19.1365989230952,21.3091758246876
10.3298883581894,22.3178459329843,24.6640377017742
9.22254628506692,22.6807143733234,20.7973061212093
9.91829102978623,21.6384135065862,25.1385988406921
7.49489097345893,22.5016226056753,20.2859015554559
8.38381550493479,25.0113783261987,15.0954616066163
7.0983688753605,21.4971745061873,16.629061293375
19.8144353984369,24.9925435326627,22.5736047086491
31.8118208724982,26.089096626428,23.0786747898023
28.6223660405025,23.9164269489977,26.8312166859761
18.2380081143298,27.9874647025792,29.5786149106917
13.4459002483868,26.0941166249782,24.1682795444397
10.2494527890782,21.4532706343978,23.9321098475764
8.49522947167774,20.9826034025711,23.0414413778944
7.55280151593265,24.7837002269056,20.8310208839187
7.62508614263062,23.8705432999181,16.4135209964956
7.17345203847048,20.7706147154788,16.4430562644711
7.50790047741625,21.0318582661854,21.6845363060216
9.29377446334332,23.0504585246465,16.9637034195577
11.5720107355322,21.641619076087,21.642638808367
12.5331283430627,25.6204643397308,20.6162846024395
18.1682869700457,20.6356894998494,23.0963640885591
14.5937186154182,26.9141016512445,22.2411206727804
10.1699637523904,21.6548492484601,24.7703749754847
8.21368353932674,22.6893930423466,16.7001475711001
7.82541576541377,21.3016217094474,17.2121809070751
6.47348413661349,19.0936289464545,21.0728490681699
6.20123515423863,19.6510146242938,21.8950016660148
5.94524964135238,21.1472520717701,21.0065792913263
6.35124563145,19.0686019429561,17.4806037565011
7.90471264665936,20.9074876682724,17.4879650781973
8.94671557907679,19.7541327959929,20.5179323358383
7.61521355473648,20.5399974140855,23.9781316532724
8.23666544138396,23.40081983654,20.94897477101
8.98590244388414,21.298668885422,20.5959351377992
9.22324075579203,19.656033540822,26.3026882550499
7.53513281102614,22.7457746657193,22.5509373023243
8.594783857046,22.5037486395974,28.2070347262649
9.52694312399091,24.6177070485395,25.1448037170007
11.8017372168148,24.2658015100845,21.4081577094482
11.352786748856,24.4266031995228,20.9071839699505
15.0683580128282,20.9697964904757,17.8902754830997
12.1136151279226,23.2326777169691,20.9273137103724
10.615639039663,22.2781954723976,24.4109058801103
11.0868804644954,24.4413941490384,23.1316756467001
8.57633597254114,23.1596617803794,21.5633340104029
8.663435230945,21.8497240434386,15.736733848571
6.98132469649836,22.4504607018209,23.4993952770066
7.37677370873709,19.2967604444612,20.9057839316221
7.89620084131797,19.0121952478438,25.54732569467
8.08024916658905,20.5592463679586,15.6496040982241
7.76962286489259,18.536336496344,20.0884500577767
7.05253070758555,22.8984733945479,19.1879848049442
7.41409278976093,24.4810387805589,18.8964479183676
10.0412212284425,22.3588307579027,22.7766261537366
7.28139984242774,21.2592988704091,20.1121907331474
6.61601825954957,21.2886507927786,24.052800709345
8.2182215916904,26.3929436031417,19.4866118445171
8.415236570662,24.4323458855308,21.3747732542873
10.3187803377928,21.24802931446,19.9911361942923
14.7829224050981,24.2128112646568,23.2183593326917
18.5607631787791,21.0687358206206,21.481140669581
14.2207216290892,23.9962546660991,14.9437249239312
16.4631199895095,27.3957689889387,26.1454819746048
25.2573873491801,23.20054352083,27.7155687626469
25.9945377685446,22.4433444245917,23.8376629781125
24.434155811715,23.7544915734398,30.9037646019684
18.3374196115217,25.2884563259832,26.1804142116232
12.8793699162055,19.2484713798715,22.4430225322596
8.29175827925981,21.4027337014603,29.2363900254428
13.2500628386959,26.5333223319126,24.5081721696778
11.9354228095172,20.6628469440433,19.0038975029958
8.51514962249259,24.6502681516318,22.3142357763
7.49867468575261,22.7581578658245,18.3683661869022
7.2191370143976,22.6548914729088,16.2409152951694
7.69791239675499,20.7940832299652,23.0479977760058
8.09361928048738,25.2679119594821,22.9129469161409
9.08246438014059,20.8358308267213,20.8802480331167
8.11819675451188,21.5915387314466,20.646919493938
8.36023155924074,22.7587603917401,19.7763844508065
6.50667364552084,21.7002170347348,19.2580366252753
6.0394002856197,22.18999298594,21.389055599697
6.58811828540938,20.6322137576527,18.5774097473222
6.78332823341941,21.0842506540216,22.4577342786641
7.96219268575458,25.5996405718301,25.6457204365196
7.52790017931942,21.8840194359298,19.2165516925346
6.88743174484525,21.8397721853976,22.1224552779916
7.39879509630992,20.1640112873736,23.3550055880123
8.70453473034897,20.0437761069681,24.0719410036004
7.80721905255246,19.4865029111055,27.4321510891446
7.97421088038563,20.1478697210616,25.3536034341217
7.95146963300914,25.0099355882389,17.6989239367797
8.97047125101834,21.4994491538522,19.8833251827335
7.71566193614185,18.7348566792792,22.50290924848
8.18195818757969,19.4175896735828,18.2690041776624
7.01790127538067,22.3730892023158,18.6959458517254
6.9729874807331,19.0939068006889,23.076399788063
7.47099499153985,22.5329147064801,20.576090451444
6.13953336721051,21.48003025915,21.314178898188
7.3069966902729,21.521865918581,22.0274303615757
7.29188716439266,21.3665761706006,25.4947618790996
7.39515027179391,22.6585983122715,21.8918851834221
9.11666656541331,22.626359996922,25.391433677463
7.27691532587263,24.1818221080907,24.6463753697544
8.03103322048096,21.3802723750599,27.2214987413624
6.41163013919016,22.1010328312081,20.5801183838233
6.91024329814686,22.2656515961438,19.9950529333507
11.6266708277411,22.6024034935104,27.3340811105056
9.12708852588954,20.7816688525652,19.0847803433055
7.12866762263261,22.4435556719295,23.9389113092725
8.49507297967718,19.4038918075274,19.1924797255732
8.98942243388263,21.2229663506006,21.8510044153861
7.35307967489935,21.0412576088555,19.9966691488304
7.13056694659171,21.281772549531,17.3087314448554
7.76729044439571,22.2939393052393,20.6032764071226
6.99090908002551,22.28895310472,20.8527071828803
5.99202943032938,24.9229738038389,21.8730634242393
8.74046148696785,26.04315093444,22.9139750756103
6.90961387481349,24.7249900168296,19.4018107520845
13.7188791479117,25.1596271928118,20.3165324419175
23.5530510478707,27.7851285572211,30.6014592435047
25.898553175286,23.6110891436977,29.0606342460958
22.743509979374,26.4813060746353,29.8360496830231
17.3026599157048,24.6329722153342,24.7061579710772
14.8844058033146,22.4772777342622,24.5044963781326
8.7753642222294,19.5463361790547,22.1543139390509
9.36891180543596,23.3486594907734,23.5952882580604
7.94632656197065,21.343423381032,24.0872282678526
9.49309241346796,21.1930992465947,21.4024161898096
6.17844709140335,18.3912272093548,18.4984487833288
8.64697632239649,22.2535647412065,18.6098464442391
8.46704437683857,23.0006697316361,22.1396569982716
9.02398813002866,24.8353045846234,22.8141576062628
10.5668552068084,21.3432661225056,25.4229902702158
9.92422598040829,24.8984017261501,20.094271266295
8.68096294620369,21.5769598826738,24.3917690921307
7.72511134348263,21.5845394673211,24.5939939093814
9.53826887565628,26.5920735483319,16.5765700211507
10.3158562074257,21.9372020590983,18.3394981959987
9.44426500365331,21.0470379432266,19.3710230235405
10.7090537247446,19.851413833245,18.8990964494561
8.64003835133693,22.2132413924272,24.8510994145932
11.257743822249,21.0652032939205,23.1186143035508
10.6281601524516,22.053889449823,25.5278270336994
9.8805658510194,24.3493134306101,21.4649580333813
10.2234621219722,21.1814128362868,21.1611274893105
14.410076872232,24.3302905125594,21.7785675262864
13.8259327022471,23.0044512365859,23.5480924205344
10.9455622490961,25.604909281311,21.0737593661461
9.011238401585,21.0552727289732,20.2343830495666
6.96165157916916,24.3822262878196,19.1454130518057
7.38729429202745,22.4022621677043,19.3294913462225
9.89043487281434,21.3963359901355,20.8327394813665
7.99940332754848,21.8690109388651,22.443779255472
7.39369750211926,19.5952389830338,17.8263103890338
7.40936695619403,20.7176460420561,18.8271701488891
9.71752057868433,18.1940562806498,20.2098085138302
7.22312685751905,20.8620330034454,16.2572502190368
7.31261123002996,22.1584609655171,20.912648487777
8.53629432737823,21.1228339603003,22.8149449368841
10.0785742893372,22.0259578429266,23.609168270386
9.50327375093386,24.5095429775491,20.6925159454388
10.1787276223934,21.8771703752752,20.9297019935918
12.3112156437435,20.9406806765591,18.5128696244419
14.9028426849588,20.8052334536051,22.2527454437508
12.1765365805527,25.1616291975074,21.9288868815015
