meanBFI,stdBFI
241.151928819459,41.3092046804361
240.063870510638,38.0315439219059
218.991488074203,39.549503564707
245.203190612417,57.8967528004738
201.520254026024,42.0907460705753
184.995352909365,36.0624252939991
205.970145646886,56.0403099236102
182.197767481081,21.1194000035812
193.843918993739,52.5556326385978
201.647938318831,36.9822432074504
177.480239792661,34.1940689990726
169.615088750247,27.6845150669686
173.51096175808,48.648649508417
201.049228330621,49.4331935659873
191.516972302311,44.1211444723429
194.507622411176,41.6191454029401
215.475825200733,45.678581301784
207.955779320283,64.2430410907384
199.844859634603,40.4468903630332
192.123980966014,31.0286042303711
155.56790532138,20.7158712996379
173.580282834754,30.3882316460294
153.34367168931,35.1812398589975
156.983015101312,35.7698603523352
158.866343795555,33.6751440781214
163.655640418367,32.5764172486645
173.897225418283,33.6471859951105
163.674538502015,37.1216695744792
162.185051932722,34.7758929128248
155.20638862889,36.9462412002734
167.934074727574,32.6946783322071
167.493739554715,33.3504745421159
173.665344556231,26.276684111717
165.719483139702,23.5062658033057
162.610435033672,34.1628836523654
168.051540673624,34.644179827381
152.081788528339,26.7595861056498
153.80318300939,44.5866545855876
144.419878109331,45.1199613581231
119.479873688664,27.4930432280052
143.513237328746,22.9576867400974
128.764684932169,18.7995138319797
141.732995136798,21.6198203672289
126.995983663831,22.3585894045955
137.224996021583,26.3640721499487
144.836060447824,16.830274681875
167.134758655641,34.0406182146726
145.313331728944,43.0146196393634
116.851465338792,27.1154163077075
149.41047950752,43.876711457895
157.87920175943,35.22704912197
142.942871576017,24.8792916839406
192.176779729733,45.6983862581906
188.289922032631,16.6091334662237
246.74918802703,64.6339731621144
228.38663805168,46.6335909000147
214.548422055624,70.1073300571502
197.183050755154,36.9442514869754
169.162281525388,43.4636345478983
164.640118975792,30.2148891347299
172.228450682003,27.6224299664676
173.511026359412,36.6608058180036
191.460476123736,39.5214739714383
208.008827547609,44.2663611085471
201.916471312021,40.4686470070012
214.954661349485,34.5405989883506
183.973891122357,37.7261659024738
214.272534005987,39.3198672495408
225.470892108561,62.5641674500158
216.656646832195,46.2372152811156
249.532439969336,63.8653505578215
261.245535568696,60.526372100378
265.316605345868,83.9049284381135
268.101209327248,23.1786873149617
243.973328377699,49.6237449368175
228.233983689451,39.5809417640253
210.930326939054,34.2839516376484
260.84277161513,64.7275021393743
228.258030607654,54.1951505090384
208.011153858006,41.8308903987086
219.004919936789,96.9591257242026
207.757415720759,36.5587144651626
209.983926208528,79.0541672863812
178.096015116202,49.1556606158726
192.796787652915,42.960760024396
188.65314887127,37.8440679785534
241.69388443176,58.2529785993376
217.790750175658,46.8526952210806
251.567468031017,84.4046230319387
196.533745226273,37.0605091076397
161.242169557088,29.5577027148835
181.18886692355,27.8505038048492
262.59422825505,47.7185927542438
208.049198910647,47.4898243919664
283.757480844071,67.6146033726991
194.100516019318,42.0435679157072
175.262872900002,43.3311620547004
153.992015538748,22.8462744238659
176.293827819439,46.3029883777612
159.834887925061,14.0266022369166
158.127531226639,39.7044590056549
130.558601496368,25.6986542370692
130.542202182873,26.3407274619186
135.85896639587,30.3543853936474
141.580784962538,33.0959943253861
121.264311625992,26.2584584961544
140.796846562898,29.5045487917281
139.443069578866,23.4513224197863
153.860408956921,27.9562372782477
138.033377923404,42.2163082115995
138.544957049163,38.9957954597099
201.494782275165,27.9786812257455
211.095346558232,37.2670908034022
210.913532976721,27.0769793759204
224.972611925811,62.4813821500661
211.500437103717,49.9144389465375
144.964652039859,26.879042611399
156.783823735957,25.2972314973457
317.080888935966,70.6021526097289
259.55312493049,64.1743738734715
196.414339204033,63.7445812431955
162.53573366951,38.480270856665
154.858778629814,31.8045986292327
114.429426873731,34.2903927453143
136.015442879169,48.3684471920853
134.331035730555,32.4781563133937
129.102565241523,20.2043420412451
140.992502829369,26.0277337169125
157.413388448928,24.3566950227093
152.233673289459,26.2778926224693
161.113491183583,29.7919711819991
190.177159550849,66.3751119812454
241.314386219039,48.9106015143759
251.904513027127,56.9068646507781
174.953615580727,33.1272547745023
128.33177257435,16.0998211267946
133.883158178095,30.547721559982
174.819843062301,22.3878130457122
200.174836850724,38.0869686650944
225.799304340571,45.6707353852889
259.25141017491,48.458533972181
242.003997028247,45.287622653426
216.378839602007,39.5810893672769
167.946918116215,35.1564974414322
157.473798860605,32.1765225713402
188.821701881326,56.908922522922
202.092781164968,38.6924513996576
239.937143988519,54.3457159896741
184.077860859594,28.0526484162083
198.948571487532,46.8761703588871
234.44679395477,22.6903951536542
173.636274295791,30.659067552613
184.754853852148,34.4532362617303
189.180052303097,30.6427089480355
148.438804996599,24.9172551867666
128.203603617681,31.8785793654971
158.603922350531,35.4971687957999
126.560713582652,20.6811932508867
167.020057645034,30.7507544552888
141.172203000364,30.1494122923155
133.857058627515,42.0260288240635
119.822691842343,50.3873917746195
125.285134491434,14.679891904524
120.636185739916,17.8214345190116
123.020502852997,27.7870173903228
126.493073816124,34.3697324555687
103.226734530791,18.4435635279125
139.41866853941,36.8618581746215
191.290542631183,28.169773530635
216.043018783895,57.0979356638567
206.363006117561,28.4783995264629
208.027258733036,52.6049264792228
193.991696834422,27.2016281745795
131.29236800826,39.5236010511089
128.636486612722,19.1587744892056
136.89783375176,39.9031246024215
124.803644765624,16.2794164196321
120.06478894122,29.6875009235576
132.391594953269,14.572782664532
133.966527653359,23.3281201153955
108.052956976907,18.6738292923055
132.716089002476,26.3632876046707
124.694631248638,18.5068897027395
100.427708682262,23.8968609987072
124.825609365477,36.4585185132015
152.027183041585,28.8515864369788
142.426322198971,40.7963372045312
142.139904808625,27.5298556030877
139.022159205173,20.1951965921299
130.559567734133,22.9503824141607
125.922259075786,26.1014287997193
104.734800718626,22.8011401547656
116.760887999527,27.7184930667019
121.769724510811,29.7312969456491
122.395879610623,24.2779354335892
125.134751511373,33.8973981114006
113.25625938796,28.0331225444132
105.812307693007,50.8345898885241
91.5681643038344,17.9949779732824
100.571942194246,30.8340822979204
88.3318159746804,16.3113255143969
94.052213310283,20.3630808077074
83.0317780416065,13.1443913019749
85.778042088462,14.369826592036
87.1424145488429,23.5918227065826
81.7643385602738,12.6091345707788
84.0021036095361,12.3951505514392
78.808995088517,22.6329655609009
78.4907388126357,22.7774405683457
85.1979852245115,20.5351829561538
71.8640902311792,7.48098991369544
97.1782664660925,18.4036429255707
80.5568007391434,23.5614710076554
89.7283048782429,25.6753538807215
82.3712107550516,16.6613472205109
99.8830179496355,29.5223771976238
93.1031496198853,13.7861451855805
106.220227907276,18.0590117457926
91.4997405250149,18.2011744758926
84.5975972634461,12.8722710813244
134.543977737985,29.6669462760595
191.198974339949,38.5943332355369
210.111280823319,54.5685727791165
192.673383827267,44.8202289575108
228.108910927475,55.3778234288958
154.142043680219,31.0616802814679
131.219551480266,42.6558384792315
111.111268890164,31.4604355047125
110.729280920437,19.6053492614892
119.047151723984,28.3698603487121
103.838219918626,19.8021961409856
101.032923263349,17.221323281104
93.319775549683,23.5658626314244
90.1061221014236,23.4517455817455
103.8534753342,19.3133315788802
118.469127262897,27.8509897214488
103.180158344916,31.1628217914397
91.1538028063713,17.7591394674666
100.453156945511,27.2034293712818
117.238007899101,13.3307459011263
122.567642951159,28.0289496914087
120.384647848318,28.4452373943797
96.3242995089411,13.5449006455899
84.1790976947053,15.1033090615561
86.0505063481799,29.080824112787
85.1919328569027,19.0470913553931
79.118316914112,12.9145690078571
79.4922180123687,19.4936145325367
89.4430458265316,24.5155716955673
82.7314134682812,18.9407198723061
79.6011417673288,20.4495507225058
78.7110949776805,11.518634952875
85.779553695891,20.2603852553644
77.8891494731906,12.6402249707242
76.6748376552879,18.0993110288367
79.2465153467253,13.8646792476691
78.0771966282488,16.868328357147
71.7597629451076,13.7409188564717
68.255266349687,19.2406211855091
81.5027866323296,25.6491378300163
73.9702337355773,24.8258512152984
68.7576292507737,15.6600221463723
69.8536690941951,17.2208076489467
58.558493988668,11.8784985081579
84.3158633778338,18.9484701333513
78.4519748151033,19.3419716673961
79.7504677716385,22.6308334649915
81.2470265920082,25.8685666064014
98.1364980747803,28.0096068271439
62.4180272532762,15.5436223977738
120.785761406507,29.1034399817437
184.640357585322,42.4513357735883
190.9889260239,52.7674390831012
219.304408363081,58.4357607609606
175.170017937491,46.243521972642
175.861119498717,45.019607922917
112.685393667092,29.7447527383474
119.684586609271,24.2665794902865
115.581706166819,23.457892462549
91.3927335896184,14.361562680081
92.8913137839515,23.0486628660881
80.3471331918604,12.4866363831431
85.7924470336039,14.8923904940912
76.6701664839437,15.5312396489046
77.57271845189,4.5580300809181
105.518221205146,23.1064198763749
126.316012013795,32.1112434882396
89.6192923992199,16.631309347074
86.9955887971193,18.0661337776816
87.1639562031507,20.0063555538027
112.534844791243,25.4820143447682
99.6395554776484,20.0739160817826
71.2767840978527,14.944999812143
73.2675512472961,19.0564365891986
82.1798462026067,21.3616826854253
90.2141810346316,23.9809975714141
93.2857250566519,15.0199057523513
88.6583928268778,16.762262967503
109.693219108225,19.2035847312344
95.3526550351599,24.6111578133048
93.6455835294101,12.1158310480108
90.0429368208543,13.513744303637
82.5045280737242,11.0112821922819
82.6686664880229,19.1959101315875
91.1517007001451,21.2325927113591
92.0652163713297,15.5496448821763
86.8045950817908,14.629412568382
89.6752381613372,24.2079786475479
76.680411959755,22.7533056778424
75.0552064150901,15.6090276326982
90.6276200027861,31.2444660084578
108.681175757355,33.2633397143799
112.103388527954,23.7985043165617
114.102764676857,18.7154845286445
90.6065426949362,22.2051754185591
111.79986591454,43.2536270493716
131.555455514938,33.5445455273949
129.392456756554,15.7173456456266
120.611738555936,20.7951429784984
104.457283334536,18.5903305183752
197.456916407487,58.007561803114
197.043534748687,34.6189258542857
207.117949221242,51.3866642508952
231.469604626763,59.225943392526
228.311158994219,48.9110187673852
216.040343172738,40.2513727923851
208.188062040075,36.9137594349806
126.181249334742,26.6189335098385
113.474397624244,23.7892240202388
110.67670487921,16.1114079395224
102.384916000176,23.2624963066556
114.877073313638,33.6661953392665
78.8788488940854,21.5204471414148
77.8309885382217,18.9678920258442
103.74725499462,19.6446828040616
90.1377353618115,14.9959989770615
106.662191905613,16.9369025074137
127.134779267264,28.0077505372039
135.152607064224,30.5193658530583
121.524309591788,28.8000902906653
121.345438640603,23.4735237552245
105.003331153593,26.483857286523
71.4195575998717,12.9177277207992
78.2532734623681,24.8274953909081
82.2074837072709,13.2887428645945
78.5048595147305,10.1706523379983
70.5167616806141,11.0196473595546
78.6458244747264,17.3821486437525
87.8069812688393,22.1893128487821
93.0315065281121,25.5131014728853
99.1867611886227,30.2356631158587
97.4311769106124,19.5570215407068
98.6744428607266,30.4506637789375
91.0362561290088,29.4378365791027
94.3708965887311,14.1487065737622
77.9534248170869,17.3860427267966
76.6990626219646,12.7914407149688
74.7768715382043,21.6865583972148
76.8642918455841,19.8366611125254
88.2317914049961,16.4625587038276
81.5495329703767,28.2732561293891
78.9265175346395,17.4495611911309
101.169884298364,30.4185001710993
86.8927721308716,18.8337403329301
80.7744706528897,13.9069610143053
88.4555876146162,20.1503959935249
81.5906643413579,15.6509413092062
87.2306526733072,22.1958656239033
78.1753907833737,13.2547964315063
77.9364455806652,10.7637748716204
69.5952971841718,13.9321444864022
94.5584693630107,18.9955052505769
157.423778034842,28.7580241653747
193.012549729187,57.1934618828482
167.579698508026,34.8587110977789
171.226404661314,64.6400853844886
121.853687399612,32.4831906173437
112.193507899876,14.4452237127722
154.801725059392,40.0874755659711
127.927153361547,37.6926749676387
125.822272500172,28.3080011933289
146.85451968986,29.1191479663602
110.917674946888,14.9328901891161
93.4192382698375,19.8375917119235
116.702024790321,23.9610446391496
113.717267165688,32.9913838991124
110.935625983147,34.8501222584916
68.6992750994644,14.5644596275202
81.0496911433495,15.2519550244702
94.3271869580792,34.5010216399324
88.9553602838553,15.7846982588115
102.749253695008,17.4757864780843
69.5136782126001,20.8126911840924
58.9615458552843,15.7206634909956
80.8056826232499,20.6971023916477
86.3350495714214,23.6171232057581
91.946858432392,23.4010427597304
92.5143049826092,17.0727881074303
86.9154142164403,9.87912644292001
92.1893460497963,19.3217583100699
84.6011041578315,18.2331469175763
71.2122464196731,7.93862666921928
73.7537278886019,15.7694014287549
69.7377482600158,14.6692248457675
83.6491720789468,21.5855831501528
107.1920513,50.2860661691265
86.2179489889179,30.6090537213863
134.164453643467,24.9428505333
81.6396886901974,26.9777695557418
69.9233267964707,14.1631984880676
84.982571737806,26.2620903360057
82.0616390366516,19.3947730491419
68.4489457840121,22.0738303466325
81.3238993892215,15.5743123951767
102.072397514294,27.8003835292622
77.6012655923495,16.2437559277912
82.5575674007349,20.8606396091056
164.401915768779,24.587408857398
178.877309333549,44.3466525818735
182.001885367771,54.1845316959856
153.824721595256,33.6542284870498
142.403980420472,27.25651267834
99.5175857633856,26.6350846306444
93.5872824105505,20.1267809933206
104.688274072039,35.540729225696
115.527667754118,10.427023439757
96.9821140611706,20.4429633384948
96.2738556676778,26.7360524520039
70.6041215845561,12.1013112018533
77.8608394659563,15.3893842343507
90.7009714992538,24.6259600091316
115.739199596856,29.096667051498
100.435902823337,23.4189323042838
70.1366724303339,28.043123563301
80.8118208385457,17.4139119039692
75.3496083608123,11.396613001041
76.8885258001822,17.5080745419009
83.9651660771564,22.8976169289567
71.3389445746695,20.2355891478908
59.7598559795446,9.69935618371633
80.9180003660923,23.4462651989304
87.5940810571644,14.8901838477059
93.0064156659104,17.7552226951501
85.0339266884219,18.4501439003005
83.5632071688163,16.0500298887829
90.5618564832303,20.9841706236535
77.6838519328933,28.4983827167019
81.4292904318214,21.2720726230126
62.7938633003065,12.8798690215784
78.3085770119364,18.3834673352699
76.639956200825,16.0993597336791
69.0485132403152,14.7598298096578
72.6314127976101,13.2519344833879
80.0254854896068,23.5072524819013
65.4406303448996,19.3786737352395
71.2144299861381,10.0928375082238
64.8029963204864,17.4829022878011
66.82398685355,11.6368606676072
64.8223440097888,12.2520662500837
73.2700880499093,25.6397230740837
72.8066134836518,20.418255613306
80.0368738424009,16.4360278455592
148.564787476193,40.1780691111973
170.230018569222,26.8801011077801
164.048237554399,26.1037197009907
159.745872317309,31.4257072789619
153.400944748189,35.6665410145186
86.7210216418637,16.1985069331381
93.7443714281683,14.1441983977164
99.0220731156867,25.1193302262944
96.8382150568958,18.6740728602408
101.902509857628,19.9277867169307
76.7303651091372,14.2321871217827
70.0899270081424,11.3374864054309
60.0346457453782,7.8477959203179
81.5669681377416,17.8116450506415
98.4963202716067,24.6066082931577
81.3084520743903,12.8966786013463
69.5791990343321,17.8110734874848
78.1066962270442,17.9120924487608
99.6569180873755,44.949046075986
90.3809213229471,18.1491440391747
84.1029559644657,14.8043797182045
72.7834889146897,26.1279636611199
63.6143872806495,9.65474018795862
79.9761130482212,22.5906481063672
82.7834006143248,19.4464203307338
88.9503307405005,16.1011486487246
81.6845080338312,27.4826887867117
69.1653298300742,13.0717377447417
65.2875121153461,17.1686591252943
74.061816028186,33.2016910991332
72.6425230406511,23.4317256206794
66.1041446827431,10.7447700390673
65.1673526784021,20.1045046726106
63.7401668325041,11.8992536652556
65.9809247111641,9.70055702423024
62.5749728986692,17.5990226045743
61.6387145823775,15.8565723109893
65.5908464597889,15.3158852547467
76.5827291718402,13.9027079299966
66.1606828660291,11.1093281386073
69.8497873128592,9.038220080858
58.4016450305607,14.3892425318839
68.4891499627992,21.380517211413
151.126086761606,22.1918346414366
149.073695576117,28.9063132958383
190.819788679464,32.694050061022
150.826441685178,37.7913632730906
157.108411164102,33.3540553797274
108.433841834293,19.5548838660308
130.237857959586,29.641418303909
106.161169767729,28.9688093284766
84.3786052277765,24.1893111017274
83.6964406511725,19.4679592976643
69.5145777505416,24.0874840124482
72.212073293572,13.742280740221
66.5618410989105,17.8951244436947
76.3733485838777,13.0025834405126
101.152166685477,17.7358652473581
84.7664460932625,21.2793018438787
68.8361619102579,10.5878585525384
78.2225421328639,18.6222049531846
92.8737905505515,21.8088485060211
92.1319627939882,17.3924007448432
87.8636049934648,14.4419101412709
80.9004647390502,18.7244522286093
81.9901553123321,29.7579270586162
89.8017647047362,16.8615154428423
86.8981469310679,25.7098070331533
84.7403124313561,18.3768968206994
80.3961984513573,11.4834516271581
94.45333157288,27.8802730596275
67.7974744405601,21.4574350502344
69.7661977662079,12.4097769569618
56.7934891485491,11.0867800794528
67.2083094800061,17.6485795129339
61.7563223598492,12.8417620874282
71.9596035942586,24.4305286745492
63.3583408473915,15.9668216938035
54.5651915087733,13.2215203531307
74.815258768085,35.4999271821512
60.2026185679623,9.92606798214893
58.9411896502213,14.4751299124929
60.1685286477668,12.0563103792317
57.4114706763345,8.10881142760501
64.7454852167656,11.7723183890321
69.497035098538,14.1720110483222
70.8782134576782,16.4514440336971
65.9187103882979,17.4915849086481
77.2053905826737,14.1067839575212
64.4585754586742,7.54951365504051
132.528228557682,21.8875534067589
188.41148051847,67.443681779616
177.082057197296,34.8639625716372
174.523680808788,28.8148817337715
166.721317168035,59.2087745544037
144.998928823472,34.7790570021718
103.882142234897,22.5137003447865
101.557115588124,30.9088401631199
93.415554612113,18.9660008027026
81.865778066482,16.2815625951435
89.2556780295833,15.4392809308072
105.857916302335,29.127479480836
111.396404442188,29.0503717063869
79.4240102131296,14.1158355943037
105.931017959302,25.0455803956085
92.6834585929699,20.9941810229662
81.7070919209815,20.5633098622428
69.9307160145306,10.5849712905081
84.1252032424535,14.8187365644119
97.0875324413134,14.8005530291846
107.370441028091,24.850524224254
92.0380624069942,34.3408929375474
89.4164452519781,12.6879871247487
78.606602925769,22.0315960149792
84.0425327663817,15.8023486861616
74.6598155854441,13.9042196194395
85.6107763592874,18.0338825457563
77.6669149503803,18.488589149123
80.7010836539467,23.5816342970555
66.6976844367759,15.86849046489
63.8706678302372,19.0369189559891
66.826732372331,16.6480420770642
67.9252230970948,14.8939549254891
60.0162666649798,7.67128926847948
61.901083091229,13.4588028614903
59.9679624367526,12.7560044138467
66.341078266361,14.1079795537236
49.2970593831735,11.0968784850908
62.7259191156628,14.4304390862619
64.6215803145122,13.2132824009206
55.5123783523274,20.1777123890636
59.2102951710238,14.9894426569163
60.7472906066116,12.3995684114576
60.6450816466503,14.94836821534
61.6590512998097,16.6247654951144
60.0892522821643,16.940094978355
64.7019524262913,8.9612201176827
58.4809350102607,15.2508808492457
75.1447354149723,17.5140353470903
69.3139850220599,16.811531380848
78.1622772483222,13.7077353585592
152.32854282474,45.0680705363328
177.010885967322,26.5770877710561
159.987002929249,26.1126897214508
191.34957890887,40.1749817741243
169.894010716457,47.9670594810523
133.069610448344,31.8742513444141
118.126267074857,23.3123130277332
123.027981121996,38.0857172698277
105.017514671634,23.1603936537134
89.9519165008348,16.5301984414867
103.287415724563,24.9078261794182
84.902011739648,16.6464052319065
101.632953773099,29.0507064988854
106.72113162808,21.5985829308958
107.426442712716,24.8314019487459
86.8023965041438,17.8487183495939
79.9270215187122,11.880721909263
88.008411970101,14.0778064286964
100.060237310498,28.4892728285138
100.447695232542,19.6932820175571
111.366407055778,24.1340459782744
101.357217141621,28.9675251761918
90.7807270282224,18.8751958606112
79.5625174333853,22.3873693146154
98.653000097435,42.0237126167286
77.1897327952574,17.1742715063207
88.7308239205514,18.0263986381566
67.572989672998,16.5919298584364
78.2337428504648,16.7353399258271
75.9825072585712,14.0572187108831
62.2685771313982,10.5282963668794
69.0449080577154,17.0630744397274
67.7547477410987,11.745423029259
73.3123364270653,17.1409486093904
69.4974006894457,25.3669431547797
59.9335459753163,10.5267252561585
58.0102774417307,14.5349707330057
73.1661623374662,19.1269272129842
67.4359455600109,22.0061182337498
70.9023782527141,13.4179783863502
67.2603107110415,15.5223102065752
66.0264153329385,12.5419946383972
74.4833751032923,8.12906899910902
64.6397302961286,9.61888711572001
63.9231124543536,12.8497003345836
67.9228941768742,17.060945939373
62.6655237882286,18.8405600552539
61.7544040957933,9.73117182979443
73.8676154566697,25.9889208368607
63.7850193422069,15.063736776237
64.306968464898,11.5550640446491
59.7762496935282,18.9722872132753
62.8960428956149,12.8151861630606
77.4073671021253,16.3979448816834
76.3890746583299,16.1760227287158
63.3598261623633,18.7517014247724
66.2821483452549,16.5912059526218
120.653977290297,36.161697093061
151.557370701816,24.0218481228836
190.855822268689,58.1625413833949
186.708812392009,37.6543974323459
173.645897227539,62.3051387286226
163.36588832624,52.5992107413939
114.349690781872,26.442894833631
112.831065267946,22.2086746998729
107.753187114631,26.1254077625884
96.9583292338798,24.7676305439306
114.892523066682,24.6015728810026
106.746295910824,29.0417580371901
113.876480453873,23.1971889095166
105.763456536121,21.2907490708674
104.904915547704,23.7963982057557
96.2850064643453,16.9548338370921
79.4765937088503,17.5184055324627
104.460713164232,21.2842907367197
110.140210974529,31.1905412949118
104.918069777996,12.8372425021647
116.817249371142,20.3379120447998
118.32498739761,20.9957684799216
121.783110090132,41.4723317133354
92.1041936585512,20.058184931302
82.0453624040504,23.3527356984971
77.5025461211895,17.6018472819798
90.220996500002,16.0227722939815
74.5634441833156,11.1486118451769
75.3072451796909,16.5414978890437
82.080187034154,15.3212389889678
79.1614780641609,20.4084934440262
74.6641149375207,10.3221079017711
72.6611510971148,10.5344581018119
73.0528599646632,12.1218586373999
81.3168165650403,23.0731688615216
81.1251181782292,23.0595615814273
83.1102541568334,25.4959241623956
78.0659225882635,21.3912500002663
89.2004914482804,22.7329737501081
86.025324479639,20.1421754600208
69.0787898202759,11.0879710025899
74.475742273692,18.2151530212969
67.2609416348476,18.1453516640819
72.9378218134948,17.754334728451
76.9073893153619,19.413939680011
69.8186119031353,18.7898772948749
62.9904733798571,12.8702635798419
82.5696906633994,26.4089277459013
88.7314718758818,26.0657787909742
83.5259210623775,18.7935152843529
63.1510604088883,10.7252886116579
67.5115496369238,16.1875067363463
67.3078459221186,11.0082771784356
57.2600062657759,12.4507398339005
56.0558670293349,14.8960573000421
66.071014647072,12.7110242874603
65.714173912874,11.6771845268794
54.4271072381117,16.2989723373248
64.6021773065472,16.8958836356157
71.0918191800391,18.0686568807003
63.746388574527,12.6786937018789
99.4289700499738,27.1088462750814
167.894749513964,25.9598982830498
212.81582503403,53.6859449163393
195.285845815441,35.0507561185236
176.173048002123,43.1290954274271
166.412112158754,41.6104903012697
141.947962616333,15.2757448603511
115.436121599108,16.1603588514017
112.756200704007,19.5552296434371
102.383849204009,22.763543454605
95.0750477937873,21.7233478579574
88.62116726526,14.2678730415344
105.968798390752,24.8129002668496
123.914109446984,43.3032149568211
107.01597047413,25.5859187127792
126.100176244213,32.8669192078685
91.5098700173699,15.2779571700996
100.756852880186,19.2942365145199
111.477254975278,21.8858003040508
118.876523754991,24.8101398664634
118.145094990671,22.3776441686328
127.148250971109,33.5363804148713
93.591193350325,13.4035379049337
104.035257991903,25.0580345848372
85.3055897364741,19.1832727099494
96.6530010397482,14.4688726966764
74.7739897863669,16.4700864834353
80.0852357061014,25.3375017117723
87.7321151461524,18.1361176078373
86.0021982417289,22.2262169086414
83.9826520032383,26.4707964064409
97.840618606301,22.2449743883147
90.6692414765652,14.5398166069088
77.376302404492,14.6829217433431
85.2394296303892,24.4735441418807
97.6263020823089,24.6500136636746
89.3815179515178,26.0318077291342
88.6827014594475,21.0914323484871
91.2463060072678,20.4148762865446
77.3179865589272,29.5071001468618
88.2938851554583,40.390386435753
71.9652752229019,15.5423528325187
68.1289453021508,15.4777520137374
79.9322106024457,14.4019036877636
84.6653439171568,14.1621414343241
81.527387094261,15.6494854425173
74.19199818122,22.5609915507304
89.0531834680112,29.6124535194804
80.6173845639666,15.3899215185791
74.2613338653094,20.9883457448249
81.1599329552172,16.8959279950677
78.811194776527,22.5821215102021
76.4837593174127,12.2904944255648
73.9708892524238,14.6787775067041
70.2531110811457,18.821867137613
77.1635962250963,19.6829758769968
57.8400881587422,10.038111558199
64.8197780571114,11.6408824281003
71.2375875442843,8.46509214297862
68.0930812413872,12.8149627775707
70.828114226728,14.4384326531103
89.4457502360942,21.5863871440232
71.5072118512836,15.1095113625448
79.6564232768819,17.8020485761318
94.2799998510308,14.2672714300238
167.065921031022,29.9049225769675
206.618294598307,34.5441811686193
168.008073013107,31.3025929975378
186.908278379042,26.0855400036141
142.03496895829,23.4767528089014
149.366533643857,44.2125072637346
121.529182835889,29.4256328084861
106.395715333816,19.9211576903083
105.593669931479,28.2821264599875
89.9937937858095,16.7311623173586
117.122195698885,19.5421526689821
114.574382975884,20.5388250152544
108.188499804196,19.8871571456769
110.980648845901,20.9176633381308
81.8694678717061,15.426112721766
112.056939604985,25.2020498087466
110.443841139286,28.106053287579
116.638096344824,31.0500704708315
116.366394888941,23.2487639657629
128.069182789254,29.2111087292807
135.691744082318,27.2691297845459
132.940343890922,18.7524391747666
116.2409553676,27.9717111042955
96.9743904968183,17.2938243663862
105.117735009944,25.2780366709814
95.6545097694237,19.7212472043088
84.8912396051219,23.5007336003509
102.164690502762,32.1514942973493
86.4516441623759,21.2658153694955
103.124442030389,28.3788395945126
83.8045685014262,15.1321475783654
98.4266277702261,20.9549267719994
111.481032488666,34.5832334326748
89.9841469277549,12.3753937633246
92.2092781993967,13.8077084340872
93.0746315126985,19.4355282144057
95.154820886307,21.0933323632422
105.69125117757,26.4810332768596
95.4859693198341,28.6269536993552
87.9072353618426,21.1759837336489
99.8052406362812,21.120564574332
97.4292504555779,27.5074205236247
85.451069566246,14.2783247420091
84.4940516312708,22.5354480346851
81.6330778003108,18.6479526758505
88.9029893372055,19.2715496830535
75.276995239722,17.0518063272161
83.6353608177478,15.7407886000116
76.3329725486494,20.8717939398656
84.2674890443805,22.3222446007633
76.150015652884,18.4479222086117
76.3628061960338,17.0080661083059
74.7495254586084,9.39164073558603
69.0475798861825,10.4396164348343
75.2158817127902,13.3496472320271
79.6509016895133,11.7200067980524
92.2415741793499,24.0456419383584
140.967657001641,37.5246638913618
180.685546864767,33.4749975363906
170.957168650826,25.8817425614799
203.408060730835,73.8172035647855
177.449819337467,36.2483634329288
151.294313605033,25.3895540869005
127.669419257514,18.7133472239475
121.504481741655,24.6660427326632
101.715031563676,23.4329541811534
125.545177540702,32.1318332866639
112.817369318403,21.4164428718782
103.620729537276,10.8835915505252
126.241749799938,21.9707702089297
107.845072413916,25.7303271360069
85.0531042178009,16.7832976101289
99.0081507891726,23.4087858084477
109.972663607085,20.7474037936829
110.346055878801,17.7156980837611
124.942570118498,27.775455297629
157.733164352555,26.4115007682785
128.229420243493,23.1298935275647
119.024197178324,28.3188466179737
110.320830278642,26.5079015814073
99.5664578025846,21.2160059561155
90.4758911837593,19.8875394590435
88.5032259378601,11.8580692639829
82.2406194226414,13.3585141923641
97.2157583226662,18.7709026588441
101.36366670876,37.4428165053566
96.6750929099001,20.1281440657035
105.92342447996,33.9896232123833
87.3537022810739,24.5963948886045
99.7885904620661,24.1917193541721
102.810078310352,13.0565563304271
95.6762225091027,23.0726487766845
91.7433901196806,15.1460897377983
89.4673250804024,25.6675697434367
90.5719799400725,15.8338652112126
93.5476985473889,24.0446087786947
96.7790096238671,15.8783020528817
97.5758948822197,29.060283081224
102.06225350459,37.7677748803165
85.7542723706827,21.2267677608584
82.4146547497318,15.2720327199963
82.0269843652924,17.8666280822959
76.0379058537569,21.6808722886718
78.2509908583151,17.6274161847039
86.0115730696278,20.2111861842716
89.0025764733958,16.5707922160072
94.2758180644783,17.5263219985682
88.9703679581257,22.8524120010867
90.8105652648931,18.4827177043214
81.7533237955902,20.873658019672
78.1145905192877,10.3267101128401
78.3985938606329,17.8404042033677
73.6868480031941,8.82712054207106
84.5099447680158,16.9602735105407
86.5680099634707,18.7536459542216
148.765483504244,25.2335582968468
201.440809247707,58.3522562843844
189.7591325836,37.1288878206268
188.33580723488,28.6961780105123
160.092526026636,21.5079877962304
145.817879766206,26.5440595847151
125.760722148029,13.4177423919431
150.387502538335,35.6773983433355
