meanBFI,stdBFI
181.696175152225,47.7321063491609
207.632852149775,83.8550822644798
222.605272053887,74.5423015504171
179.705353937055,80.3108454096171
192.321318791982,71.1825787614686
176.093765999141,56.4922122690833
154.291403076597,40.0015970870337
164.125145282688,56.2807862202853
175.998613635963,36.0994998893809
168.041222717319,41.0974059264539
179.741750672284,56.5071459560757
168.534687124898,48.2195960011402
149.748526594588,59.6354371186161
160.149293931129,58.2381554702091
142.639391009038,55.9605913952471
141.532871387888,71.6127999309751
155.693392152472,40.5018766471441
183.050111035997,62.423249472009
143.907291671813,16.191169457516
184.907637987587,64.0263400906101
162.984696295834,36.2552307670644
136.681385026665,27.0309798892081
142.682192994826,31.7463763981611
172.132844470646,65.8830422795342
172.896379850448,53.355402535681
137.678897493856,46.3411647246543
166.724681240824,52.9006183496247
165.296658521385,42.7250205892853
153.801915408422,46.2393396174242
173.487372646848,40.2738840028069
149.803348686572,42.6657154252777
168.925495725916,60.8447111864373
148.752868622245,38.8242072033418
210.803861055338,55.8243837194604
230.028605297354,61.2307313269056
254.110132010175,57.1338129752081
264.8915702763,102.235332590039
259.63304265691,98.5503451911578
244.828868821415,87.5076804313641
192.911785639998,29.9522813945912
174.355807389207,39.7720071047199
193.071423168874,45.9732582595467
188.338223131255,41.0068439420945
175.520400684995,62.3735542894273
194.453687837653,55.3128236296967
190.424331926979,63.4226164589835
178.703937777022,19.2535273279027
188.342814669251,59.1218574983409
176.509606363767,65.9465716763782
182.466657137111,54.2572817590904
175.139607409139,51.4249108717267
210.34810422135,65.6517827389852
217.628093692167,100.184661313828
170.423824535869,63.5838698918692
223.590893932366,63.2062022805602
178.090473587367,44.4811600615521
139.538496870458,42.5979832921986
138.921560390114,41.2030140378788
201.37821999713,38.0283189558399
148.535401799471,40.1946260153473
160.539463249472,55.8702067143496
174.243403849944,75.9446442780213
149.804512836048,51.5372160308405
155.573658369435,43.0890735141295
168.352690028784,37.3553584319874
125.252536059586,24.9603730728202
172.645598017144,42.6751049707021
172.861395548321,54.3010222941669
169.370451393645,55.2720615880352
172.664610894175,51.9689924147704
175.404873560635,62.7287570479465
157.834888251959,54.9042825209085
174.933212384718,65.4094823566492
211.965522097608,54.5265743493378
171.156524775623,59.0187555113102
145.445456404513,39.1949025896913
153.80290485237,48.0693248605572
157.403063813318,41.4219779723327
168.01073133851,41.4266161597937
174.953067530653,45.5026811071273
158.560615614727,54.9861805086697
183.488209221348,62.192450689308
138.897122863529,37.6814734007686
216.977078949449,60.883756495026
232.05355810896,62.28658527033
282.089538362463,44.8100896724947
282.451636331665,91.1473498999208
257.120534246703,86.7231774080723
271.006123666055,59.9284021980185
215.068000413126,67.8071886377779
176.395786485486,63.4879472438949
176.12732837887,78.0104541440954
208.793123919786,75.1032210324136
160.473321598662,45.3605461602062
169.823547780264,47.6781528356078
158.614494378897,43.1681005055343
161.241784587567,47.8840083213852
203.238654813126,47.8999887284619
196.465400803298,43.818129136875
143.876910090027,41.196210802097
182.94948427992,50.7726864781724
171.74768805783,44.217174620409
171.136529975803,43.5587443572297
188.373896544059,50.4700508496534
179.068175883486,62.3095918129921
166.749344542527,29.1951399965727
153.386799609362,57.1331317264449
136.086982288862,42.7503456378114
128.621513221059,23.7077170408104
194.098929403872,67.0087904282505
166.763497505898,63.1693738129347
156.901303277764,41.7090911943404
140.501850245887,41.8433561389916
189.151035769713,53.4421680045464
149.720061964881,37.1242235171694
157.841021127622,48.1249176227417
164.156667019254,53.0324596947407
137.752442529228,38.6917761827378
125.478902910394,26.3861743933805
154.933674124443,26.1467380952396
151.667982278795,39.1352771003526
136.739883612854,43.5360776366352
133.012496036964,53.539052868904
157.832152282823,40.022054017896
143.921879177855,29.6492192009294
129.147966202194,34.1218684639406
139.867815219157,26.9221995018897
183.273139839197,59.7234483846173
167.866608970321,57.3672776172147
172.55613290418,52.6912107607523
157.72493624913,40.3359555444795
118.504537896022,38.6812264225191
160.560122663836,35.3084486643222
216.050188713969,100.233953743846
172.755010598935,67.0103179973431
143.155915961857,35.0675411626099
175.072662164948,55.2285269957656
184.722924482321,37.6850057612976
200.766011079657,50.5212861199796
213.128600192058,91.5609253118433
258.40540564501,100.603268884108
269.532000787586,82.7436555721913
260.27553037247,107.62059770155
243.154990862804,77.1471017038014
199.473666314756,57.4492222919653
190.498384751419,70.770505279623
176.89869930886,50.3503418632521
193.450649339693,69.7851056460544
164.515410778078,52.3642829108605
167.753021740571,46.6731438404371
174.224579071053,50.6311310134312
158.868495996682,21.4345697784124
177.950739908553,59.3711025954497
191.723362576509,96.1757613251131
215.434951056648,87.1555266185779
135.620697166755,26.1295473979578
200.890656250019,56.9918769328769
208.750756820516,53.207594772833
203.616395762831,61.1555052942149
213.17676244091,54.059760820577
188.642155206567,60.891371549151
168.054377545318,42.9087335976691
156.540731567169,42.0883859054053
186.095153404701,84.5544622588694
189.674029007291,51.0229046809723
141.67488409652,45.2492748502404
189.894461289119,68.9699219645454
153.935570275875,47.1688075149669
164.786176630307,59.1547462316762
152.224377329688,55.6861927426887
153.132481033851,29.487606514138
203.36134148949,61.0349735272976
161.572004371631,48.1191168201337
126.719447944264,26.1635471590133
198.616934275475,93.0900691403358
203.80421843772,37.1355534349341
132.631165532624,38.4277936007588
226.507364824612,84.7564689289518
157.231967741224,35.2562082379524
139.29989563529,51.9707162340249
198.834464106934,60.3761893828218
163.441761420923,33.4739696492073
162.589961874068,44.6909343043245
183.682834861284,56.6049046991782
152.425687324832,23.6033924739458
138.09504624213,67.8423606717128
149.712452530515,33.4206915166382
150.687694377339,37.1815891679203
142.911325460702,33.0883003142392
160.482537148576,34.1125582824976
188.792707758538,61.0536009486644
133.836709040022,43.4410698234087
136.159665555346,36.7536246176743
191.989189204188,78.7539694744312
180.792540883001,39.8549155573834
164.686733612696,50.8995355456435
184.841046149806,68.7848765395227
226.019689865165,46.5274735483572
282.375353503484,91.0133201065346
246.429242952457,76.0561656118709
236.571582950393,86.9648783171866
274.201203575036,91.3839707469278
195.807578611666,48.2811011216738
198.455711069399,51.8585210980295
197.262553749068,77.4488353120621
192.253962055977,57.0454633738977
178.098745999058,51.1800222313169
186.646546851845,52.6070561313495
176.133243039637,54.8583016165055
170.447727374487,56.618853167028
188.952835026963,41.1570238939306
170.150115181063,53.4360987520417
136.937671946287,42.6805572892501
199.644495274697,57.5252754049329
189.021090383318,57.3290214180986
191.126076318931,64.3384432670949
185.282737776546,75.7484037210973
197.917273563067,82.7669060452746
190.372086740163,57.6104901491831
133.373839498027,22.6197538141889
187.040140725385,47.4765796789476
171.210820350174,78.6823838860124
152.090414856584,45.2661564345718
146.185261294945,28.505015708843
188.829450871973,40.4431632278039
153.336649548934,45.3649659010494
142.349430480224,35.2372495902177
152.671157998252,51.8724531302299
144.81871544042,34.8491166810068
138.940045057279,41.6827019225365
175.632476382606,38.8562751669358
204.389387136105,76.7665630849612
171.983626669089,54.0510618885732
170.397292271033,62.3442060220619
156.444749888911,39.1357765479171
158.118235383795,37.365695014899
186.367603024267,34.426754745106
161.399067685463,37.1271853589192
140.308837464945,32.049110353097
168.166838192328,48.7606693135876
162.371632819859,52.9565813366404
156.041414986518,34.5058176240782
188.206188687087,56.5062589442926
189.136093010334,50.4264052889827
164.28698690587,43.3969574838518
158.06235819076,59.8952567295348
150.157197441468,37.8010635119045
175.801246375011,40.4963129743131
180.570012198299,42.0881021253014
131.541868446549,36.0819468941594
191.907166272407,91.2559318885243
238.326760952871,88.1031661558279
231.916249229303,88.0499698739979
265.323139110433,76.3514671641016
229.450028781327,43.4396004350874
248.070317999025,88.5938173162066
199.842445820889,58.0067983949353
193.331832648481,54.3961828026657
195.759439774747,58.585748444973
195.581642010711,59.5392464772436
209.127435914293,86.8099340517641
158.942488434306,66.3477371701633
152.376223358123,58.2450106073228
158.569488543245,49.9727352793316
199.49256611299,62.3728592579355
216.623742623239,62.5917536424289
186.682029769288,67.4362713970168
153.837782129643,45.267485302569
182.241727222968,84.5523067240774
198.987018155688,80.2200813874067
201.872186337632,53.5751205459647
187.936685158287,46.2520878748444
188.967950790961,52.2541532256369
188.812052863714,54.5270032737983
167.472704668388,26.6202420571562
154.698933556155,51.7815546481489
150.112312248393,35.8696669063292
206.950087774077,68.5091949643481
192.246905382621,39.5824889243216
204.694298246645,33.0575509023826
155.656285897449,36.8685298878277
190.765450757327,96.4129751441016
156.543067579757,32.4934627309007
169.162161063756,56.4946607712192
148.048927766742,31.9277079091481
185.014520985744,57.207975715395
211.061097986193,48.8405167512027
204.355782611434,61.8436944696059
200.902248550874,51.8567719683169
194.604807237721,37.753711495675
174.538371058848,32.7102232876134
162.324596707519,41.5475580843228
161.311538095574,33.0393872426352
173.556927221762,50.3917703745704
165.199982605358,53.153519081824
156.51747411796,70.9338909038522
180.391660664686,44.2740657556091
145.471373545305,36.840057667919
177.404430287656,37.42829758742
198.206381150202,73.4960418267991
171.373532146055,19.0180166537343
165.204522545168,46.0047574425068
127.376694069316,35.2778145171316
140.788521825126,39.7758420390462
154.829267601946,46.2357443635684
146.911695215805,50.9014530228385
155.032757213708,47.4971920739545
192.630399026175,49.5133470202926
212.332595470569,44.8835922294289
197.889166528426,42.3299628770979
238.878817970792,60.1057383932298
264.702659249641,58.4279740554199
261.715035213871,98.4870899953673
232.213329382982,52.6857299929109
295.768757236804,131.686711985261
272.726347256312,72.4022942774777
190.702007934575,34.3296755522388
168.688319598134,56.3925932781214
185.461628192185,29.7818638969707
160.688715719037,39.3323493403814
202.914285721321,57.5732746381778
155.330767632383,27.240162338689
166.637438907717,48.9394574502395
194.229492016275,46.6366427125929
205.72720279356,52.243279143788
205.962729003269,69.9981248063947
199.361078787851,40.138378611041
203.634388588233,40.2387321285611
182.368301563188,49.779121356249
191.75961482076,69.2112444878131
178.937477747787,40.4905743503306
188.435255692588,51.9469579000019
188.298409629679,51.6705844685399
161.34445251199,36.1310968887296
194.380399071457,78.3079170835663
150.109345275848,45.1615255430807
183.251683942982,82.3864497201557
166.592850021257,47.2878771205365
200.132886281946,48.659912228455
157.303537871285,49.7020527941796
161.143577983219,42.5413389826121
168.608410661586,52.9464838798125
170.458636590588,51.1216871101432
162.181727843474,47.922164668398
143.164434767306,48.7012235512855
131.463634082902,28.7120009798889
141.009346808608,64.6260571025556
123.53622365233,37.2939321970234
143.009774839722,55.1446364556182
146.898267838099,23.8111613479428
140.075943748658,26.5150733080474
141.742115506642,19.6846405983811
149.648769353174,44.0546767892331
134.728742581132,38.480961267613
158.604498260097,42.069185705239
136.285338566815,47.3542582816974
156.915283164847,29.4751711251674
147.451718652472,24.9086417447008
149.507343456705,38.30791920706
171.235063122313,55.1714411435072
186.419324454664,65.4278486420368
133.070256967219,28.3772406774649
191.491539145922,58.2624076463044
223.460413605451,54.6543136595541
275.669280785539,92.6199077633557
280.214362444259,114.337414574514
222.385366991055,86.1682479956706
225.384236052584,81.753426716236
211.616911462933,63.1249935425875
190.70917594047,67.0111245269694
200.691391232641,58.5488382638933
184.075095334461,70.3768212605557
188.853346946472,38.7913386092884
186.12441953995,71.7928223916292
163.272678017218,37.1452828640935
200.442562999815,63.0292123664659
213.702493406433,61.6876310520546
163.140650101057,45.3009335273841
165.059967407181,62.7073449775966
197.292477118203,67.7488555276635
157.474629014769,42.2613797842694
172.327170425561,54.4753195354964
180.766209013777,38.5502056152995
207.964032638092,95.9669185944849
222.299028637505,84.7290426202382
152.3754829097,29.705114717359
157.27440932088,34.8195190527181
165.29743064651,46.1500255172265
186.491677872431,58.9251469905538
160.539247963396,41.243435188113
174.887620020536,58.0370739658076
140.131133252872,46.1492408194186
186.013413155846,75.9973886023857
161.515092109516,53.5251516941229
134.940183688406,25.2004578083195
109.715313536257,27.5018296140433
154.905526085309,31.7799237978835
143.158839881637,51.622388851285
180.494566875421,70.9312531022192
173.938556097733,106.677301191199
125.117897118908,19.3140587516251
155.863779976264,41.3043574810992
145.439850270867,21.5359021156846
147.598589007118,50.3786744500388
137.406046673299,28.5659151338709
150.441570787616,38.2263499103741
136.91128009184,28.325440357536
144.838754689343,54.4509419774031
171.673133335367,54.5034412052225
153.468758688846,53.5530014097375
170.887789711216,78.3203947284509
128.293946563515,42.3911126450419
155.386508092335,57.826868314527
161.080342754136,54.0325959345669
174.301721426021,56.4795544583166
147.607882637984,45.6567422803101
173.327886615248,36.7781887150268
207.398201441609,67.9252052618043
245.544378360536,61.6826960548456
223.155364756164,64.0897850086584
238.389295872183,61.7258288442342
257.349218892741,90.1674594278878
226.707008029266,73.7048186629218
195.45511555765,66.9446857365487
184.101741467284,60.0465157988005
172.770706669441,46.581409134114
204.508424143135,67.8249704088425
181.949970957001,47.0664724435704
176.234069185053,37.3610348787893
150.752349391235,55.8969821150385
155.053375957889,45.6319372669619
161.194051987872,54.4916876509122
185.199434769418,73.2504318262007
174.040150861934,47.8150035239622
143.340422155044,35.0854531181642
177.669480660233,48.1185737083006
191.521252612909,62.8682240019163
198.138720044125,59.8595362812988
173.095244345128,55.6767922791213
157.181214333665,39.1426647358013
199.069024293989,65.997760027767
171.294171478502,49.5306572272266
180.724527441578,50.6482568332715
189.107114934127,56.8287089350508
200.928685731595,66.0478544107991
181.173836870235,70.7487978398685
184.862968145142,50.6270610185511
166.791331864949,29.1431030407285
163.548888328074,45.372487467307
166.62834945658,61.8421186927378
145.450118414541,28.3278220782938
147.626856123811,77.0963951981608
136.271362639138,25.4519632354177
137.598722929162,52.190813177223
164.490858900221,43.6273916404141
127.763233042063,27.0003275897518
116.975788928841,26.3505347278324
122.905496337261,24.8114596634018
138.825658111632,28.5981569577695
165.762367859733,37.8974620731163
172.517716033575,54.9275229174348
135.307037489983,24.0618842334599
129.797516225674,33.883552099274
172.301663671225,49.0743737809537
168.960948641431,27.6820549966642
130.602323111291,37.2636676801502
181.189116996108,55.7594352815366
150.874759163987,63.2027581484589
137.429625639399,34.234511911618
182.825186628216,34.6922783585725
159.384021960873,45.3909642700756
161.155794685583,49.4581435104263
157.562139967411,27.8426388598943
154.995446035064,29.6799684849614
160.24457588767,55.8408588685165
220.783954708102,55.680601972277
222.291018965118,69.0940567757217
257.487273518392,85.1185480464546
281.768314364582,83.6611201200105
248.135280745521,74.4819912645822
269.629151542906,68.564053210655
204.161801982098,50.4831171356636
188.548550572553,55.785991121541
202.09353403361,80.6522979612056
227.543929854602,46.0531861036985
185.871396161842,54.8494486765032
176.561738563385,68.3750603690035
167.578532969752,45.0018763472041
173.508608074192,48.7464230250867
180.071603359264,44.6949517731711
165.681546296389,50.5505988364186
170.481550704885,44.3384052589555
170.275250780569,42.0730580165611
197.783541140999,56.2979477275473
186.616083661998,46.1544716279541
197.787538086754,65.7666094974595
206.709417318279,39.2216828368501
204.842810479982,40.3720052849193
164.469997652124,42.2447586789477
186.568114206374,57.2358634341648
181.035508995536,67.3616295287784
187.308228976131,40.2963602502816
161.39254643797,43.6613939638999
154.598189637735,25.420050897097
165.766162161047,52.558696382114
160.476909967441,59.1262317466321
141.347398605523,32.9972700160504
155.845978867755,68.3096560535054
119.669854585431,24.9893899219306
126.426863786506,31.0729718095683
138.560433070463,36.6016302467047
118.771673413646,33.0713431134417
136.860335644939,37.2432038907446
132.193940009325,39.8524414484637
140.43237805079,41.780305498315
142.309506798239,24.5392970951183
150.345043042018,50.022320753993
127.697559715645,25.6126328976329
125.443184247015,43.9244376190145
159.264283951088,47.2325981832145
114.638175248088,27.434689893404
135.355913056335,22.2935701323888
179.48470974167,61.3434069788228
139.752604610875,28.0771060116124
172.958339498317,47.0112893859162
174.955254163523,44.0095290513103
164.27849624762,64.857703674845
142.199901354247,63.398445873877
196.825510743719,63.3772227352748
227.442004780846,91.9835231943939
275.980919988056,54.2658875160247
229.032137397153,70.4959603799428
248.698934031884,66.1132828459018
222.985154503618,58.6258322525685
212.042739443599,70.1868932691511
185.353697705785,40.2425179297486
154.720638498322,33.9302825779273
160.631139401982,42.7036892133964
185.700919682851,70.0821454092935
218.975664724424,83.2289672155514
194.579184006445,52.8880621420625
148.885848238066,33.7225024135901
139.483220431409,37.2105994726245
183.113377762635,37.2415742629459
144.485886204575,38.5533620041743
158.294498968339,57.1271117290687
156.783238081714,25.0032165255603
211.63130086233,82.9365755717203
193.508644062877,43.1518815056494
182.825250951891,36.9250284763671
158.289644711026,38.7456643751316
166.365508332201,56.9393740735488
161.836967446807,46.2185570936907
156.865006132792,33.2770920341744
185.540844395176,54.6017238631075
181.140475431067,39.2623631383681
174.329344474821,43.6892938353166
192.244811251452,58.6340450471755
145.277736342063,43.6586813428219
136.81035255429,23.4846319507207
155.966370764861,48.4946535887918
109.895405702373,21.9681404660767
120.635773748675,40.9781274489185
139.147585614702,19.8498515910903
159.520131131854,30.6219105982729
129.556552979204,27.3805050810517
137.835355705176,26.4187205758278
149.428886163754,36.5084842642562
110.200639789793,27.0014083233303
120.574756043069,24.595001074583
162.042611384443,41.7249314884248
146.151371678368,39.6343083424211
139.303828706393,41.7647262175906
157.704652828605,25.7314474108848
180.495436744732,62.4213295397068
125.472162936823,24.9670708711726
145.603836286849,36.1482208313149
158.968232461142,23.3939339301922
160.015987546007,63.1579953031139
142.76277795584,35.0119023287624
147.866894662319,51.6626488281116
171.302795276432,53.2857076587517
143.30735445531,44.6419050933323
152.008931439656,46.8837680493551
162.774964080932,52.6144987537074
154.563975856465,36.1009703685318
175.175615148814,35.8743149046836
209.502691516188,50.4627361224208
250.44257419251,71.8853946178014
264.543861241456,15.7086959874109
255.558199120839,66.3571976386269
271.657435855426,115.197188566489
220.323075076261,125.016456390534
208.677258058757,70.5070458326004
178.187251297785,91.9893892139194
171.65919795726,48.4646268453794
164.935967338481,58.2686249751536
152.928236018677,53.8145081628604
180.284103676445,52.67594186051
168.803112776781,31.0663145455795
171.293259679168,49.3165656128593
179.177673228255,50.7594527232435
163.847822910319,49.4239467466506
167.704583310772,42.2151873611231
186.188545682408,75.1001072054331
214.533474470135,83.9926296090064
185.503771844811,48.5684311043396
199.251858144255,43.6506540280941
165.001793799529,41.1663273058015
217.830438370698,71.0822159083064
186.320719939025,24.7776246023918
152.375876323625,50.9584113719987
162.450681724958,42.5809541670225
168.918429566039,43.6457991501208
185.665414593882,58.4938334041233
142.524373989943,25.9032685366936
154.694943928141,43.4300757862701
155.930461315571,47.5431756685003
167.29641031878,36.2107092556971
143.106757736736,44.1171814682122
151.90119185844,50.9293163519227
181.50386231728,37.9668219022888
133.016782734703,45.6764534831002
219.44755741449,83.304495890636
159.81298749612,57.3279432433417
119.748769328311,18.4485136428368
133.788534018181,33.0400080768534
157.692308262011,32.0763651570544
206.529797328937,76.9303380447057
149.629608054084,27.1947656098277
156.077721268041,34.5492461221381
180.696591273332,51.9424891888568
134.020449522273,37.085358870205
193.141760698914,65.7862159723203
205.249214109766,76.2862866045163
142.142695623889,28.8288507899959
131.21164954144,37.0705209423281
193.11244897066,58.9796379656511
162.828411779494,31.6194153792154
142.206976355698,51.596822598668
142.517078178227,45.1353173156561
157.037815643585,37.6882168705618
159.479699036546,62.7592527186421
128.235434344005,37.1447235182625
159.280740752691,30.2835761117832
181.680236875665,53.7161977810963
126.554305036802,17.4756799546935
217.021473852135,51.7624021071317
275.066233421535,98.834647202174
223.043270077662,66.800423083227
257.070523181223,100.225757013456
243.265523350304,62.9730265788855
231.127596401689,101.455204223844
215.032550120716,72.6280879416218
172.746935442304,88.5431429113255
178.686768167486,61.1689512718695
178.08064565439,35.3965846266794
206.251550977561,43.5532501055994
164.886717793893,65.0747509879423
163.385126148803,47.0473638671711
193.778151867229,80.8869612048443
177.620405854198,47.2577778385697
148.640863006252,33.8960702737505
178.165408411231,59.1804830103017
180.852358268278,47.489419227224
199.009322683612,66.5558191093602
235.170099099209,73.4747867803761
226.250271265569,87.6499909546321
200.688556344045,71.3124640154912
229.640656335022,76.1056620208144
273.15142528406,93.3023751200233
242.861924401167,87.5165042654984
170.325502900656,72.8883458385919
236.451160698261,46.925427469164
202.360556447523,47.4723045415899
168.861060073957,58.2162435173256
162.445236093272,44.8489907333344
152.186886632306,74.3495268099399
147.927090214704,53.9741947439414
156.516840122322,55.3535456626553
131.514690601518,38.0494642900962
145.727646558053,34.213863989591
180.420865744643,49.8936720188402
134.059360333078,41.4821178137411
146.086394153548,37.2045131662632
136.507795519306,43.3364538219135
132.179012499635,28.8211556748895
115.564292067988,42.6692741331882
127.192133828904,31.0328067001223
175.678815618556,61.8757379414437
135.126259634042,62.2038517008761
154.638865956027,38.0129293140112
123.543653208908,31.7719946097148
180.832687732553,58.9659340964694
190.59380177328,37.5557864249372
171.077657110102,46.0782820145404
137.11062404517,29.8858462266032
154.258705331172,29.0290269406286
163.254054343054,55.0755848221704
188.341537687938,52.9428154802601
213.690310981638,92.792295232701
183.513115973351,45.7110799154362
166.143743927002,60.1820784257065
217.772544780024,49.7555551218414
253.133779332622,37.6825937230364
277.159801430907,136.272303036396
229.148628816716,93.9460599190921
245.222787659615,60.4837961866186
232.578697344296,35.787797214353
185.036386629802,42.290994877966
164.043338363868,40.5649210164787
197.510754770136,85.0099140071084
189.484261116005,65.9137412270404
171.002043933224,37.2831972267767
168.340665806123,59.4643195921383
156.218917288532,37.4079756461688
167.16565071654,42.8860319051747
160.899200753658,42.9086388256048
135.922636804904,29.4011122677207
148.695690740891,54.1029066887403
171.710078286004,53.2542635626174
155.48306854263,31.8154461205106
166.659290748014,48.4439655874272
157.678395268251,37.9278541292439
220.905653161885,90.2541108382903
210.170733492343,29.7893376555534
228.566012924118,80.9592877364472
155.717444071745,32.8743072209815
152.149243421194,53.3601711523909
180.49477789731,64.0977714163703
159.843966518954,50.2808695854942
144.048774648754,41.5876884443561
162.322345755039,52.2502326524056
148.206231518645,22.9211947033847
162.155760004328,53.2665877414028
171.241327176855,34.8631138916671
125.122905452621,41.2359564457657
148.883798742744,25.4389675720168
134.371642024994,43.5866566370526
145.111793364164,33.8888664910888
126.223651104095,29.0424195858852
115.54265158673,26.6812150349076
129.904013156983,35.4451368499135
142.697603081364,37.0097026988859
110.267325912006,29.252908777942
140.810640800495,43.0286828154055
137.572810348289,24.2933896740141
174.229079796567,34.1946181704871
162.269232565149,61.5513923291925
143.913253849482,56.7095585775619
181.389861318223,36.2857113409463
162.018811525842,65.4585272789755
165.982685236611,29.2046203153716
192.730834717486,53.0917298395798
162.919867720539,35.4646067061113
154.919009576397,33.9455516132092
142.361996630732,48.8564801879267
130.5361608069,27.5465257782283
138.735155554609,49.7343398663435
140.448337546776,30.2319461154815
210.078877903194,57.4949532239993
176.554203252273,31.40650985486
174.657469883406,51.0620395120756
172.147788014259,43.6226593965978
205.146287091861,46.7578183012139
222.157762276755,69.7733510082442
263.927128693645,89.8700412309886
289.713818300726,124.589023636478
212.960877981401,43.6188250824243
239.576122372222,63.3573287228132
198.190994979103,50.3676580870491
172.28093924708,58.8124095299258
208.586137114324,62.1760778071416
165.374173488168,44.5226723237592
133.605586426598,27.8092123105164
191.210675574463,69.4305706505259
160.266764596441,33.98383251528
196.08649921063,38.8686584624642
184.178913333322,21.8913777867438
176.782539907195,57.5828936853599
199.527033023529,59.5602578532048
165.416701517657,57.3595200378682
177.474379009996,54.403571192623
203.782543864222,65.5216385749956
173.71330642697,51.5350908231542
165.040855866936,28.304479541253
152.23030425674,42.3465733738472
132.346937801051,32.078030940692
190.487876145638,61.2100705310816
154.706771091716,32.9977530191836
150.469469033172,70.3108632506382
160.749125453476,26.5268156259242
175.362922370663,59.3390326875957
145.665385949785,48.7514316515869
185.693877283085,47.9132332534661
127.856411063015,30.1458543991343
164.627424810675,48.7027227614723
160.853359348725,47.0839531496432
126.694540171419,36.3823964966513
154.952305969613,50.8138971867097
160.299272835619,40.9634289329699
134.304423560031,35.2798000236014
132.588419853884,39.6328288428398
132.326040301534,24.6193712716635
107.462193032025,30.2804434678721
124.500683347733,28.8630065790302
113.06655382124,30.409567907801
139.248053378569,43.4492630733387
149.945962340932,34.8779944087671
148.60278853913,71.3264768749368
140.241016678691,48.0363069587122
175.223381731788,52.883062891153
116.68884354485,36.9272616719737
132.518807864478,31.8104012632876
155.172889059118,55.2147268310695
128.270258135947,19.7804714003394
158.865669650107,38.1736551503472
173.904199228013,52.3590998837847
126.970657447784,33.7953127806096
158.380295116896,39.772479180104
198.591431906044,61.7283506612908
250.221367837625,85.894704615861
333.543455942675,110.297373277178
249.516082326687,74.9530608358585
219.757417969406,52.5129204596726
248.72028362562,74.6616536807992
181.86392621613,57.3444269577612
169.489399709261,51.0315125365958
187.639668170945,46.8762547804546
183.637479936772,50.6885880725254
211.280556696301,73.6235433836843
162.29870685349,37.3700146095923
154.417755124195,43.1326826336463
187.928873184836,51.3411623136276
155.943311610021,45.7349965299225
156.87388280962,59.5356322853398
149.964306144293,33.8422922196713
166.887331596739,58.730178778258
196.225051464411,54.45847632812
193.700372569706,53.4131114403548
211.165084519227,63.428471051015
175.611242856609,85.6086337614813
156.226350355243,36.0722325739361
127.734634804876,39.557663083791
134.161003271667,32.0564644611359
137.582484887837,30.3938846621252
151.566742779415,50.8696949033805
183.491610226026,79.8425297588839
187.647120007161,70.318452198319
162.321710581322,41.9795296737475
136.807507786261,40.4802677618835
146.146329961989,41.8339912513775
160.24254987154,86.9153707715241
131.880035188918,44.3352279363193
120.481171270765,39.2428330195208
115.208523161135,13.4600220014021
138.408972293502,31.1211344357482
177.17488429595,28.8519823453636
145.830412600248,38.1304067728568
177.34683746247,63.0994428312398
147.197795032314,41.9735826808217
153.568651134779,38.1526597692956
132.063743887861,41.5557751615165
111.336532611718,32.0217939211001
150.932414496851,34.8571015883463
154.636206110615,27.2676021843709
151.233639931146,31.1168236783543
146.884292966782,60.6812407620455
145.29191553421,53.0308795727033
149.728083819769,32.3373999484683
154.000952842921,42.58886943403
142.033382808967,34.0928746211813
156.276566604247,46.9519097022126
134.63034543353,41.3722733348815
135.762535854772,39.2738234918619
181.378236120104,45.721645249197
189.676048892419,57.3814326740131
236.939732914867,62.2268572772057
262.228026200579,104.716259511646
265.857264913569,73.5361173982104
251.928852224426,129.417357897676
211.046518261001,60.2300267112448
180.194519887302,58.9373111141889
222.633103814357,55.4989633688201
187.595456460419,69.1641509388669
176.588211498705,72.2154359594779
183.551075302067,69.037703211913
195.191118921119,74.0028177985944
164.939291227157,40.5328695607941
158.243924353469,59.1760999578774
185.641646508812,61.8799059074113
143.409075782563,39.180844192985
191.824685410707,45.7317193325168
182.816924193257,48.6598741270301
168.751596476693,61.1658481968411
198.765365594896,54.3346052637127
232.459417680226,83.6572471002946
158.90848065661,46.9267539978238
171.07223303154,52.9955721558496
181.373662832157,97.3093897039102
165.520407466071,23.3479310251089
153.352471366612,58.536548106858
140.852846025574,35.2449126399165
160.172721713035,36.3713800916644
173.047527221869,50.4590145780629
162.900054513393,48.9670912627795
133.68237089372,35.3956340023341
140.835794749082,58.7460872908365
129.017848310251,34.5433539205426
120.495018015594,31.0458106923606
134.798629646642,35.5832551572944
137.16918533586,43.0117263070562
177.541377040338,44.4291368206858
139.449156368444,25.0609794341656
167.774184492099,80.6705698046728
147.062957012337,68.4549175576782
118.919837584746,30.380961612109
178.753556697254,44.5177898762474
140.165035369635,34.2340984026447
149.99756792263,44.4300550696053
150.527933932086,59.0334253223481
157.882120712763,43.3174800358593
150.334214205382,79.4019337116705
131.409281997183,42.1790340099597
159.119975625996,37.8738632115251
148.355129442037,34.8642327897163
153.037997588131,54.3846498854074
129.835382835648,31.7448753146353
142.990232190319,37.7717490627578
153.539330728411,25.8139706217505
158.197830038562,53.5609849379921
193.506574299276,96.027024926159
176.076858023022,47.3136896452464
231.019268955606,68.6005794233262
259.508477508068,71.5438083255272
250.926023059705,71.5214327909447
253.965686525857,98.4932279028466
243.515705070276,56.5767502389289
229.522477684546,60.6122330466911
