meanBFI_1,meanBFI_2,meanBFI_3
23.7502623597554,18.874420207649,32.5791073582955
28.0419911072236,22.3378587527717,26.168618996556
28.0813863445287,20.6519268390725,33.5933014684831
29.4086259467691,19.4656935669476,24.2449780073592
24.0755811141673,20.913551168701,25.5273839580687
24.9711564923385,19.1576446466804,26.2036927422401
14.9065923801768,20.0991710793975,24.8631526676695
20.1669587011064,17.3597706298565,24.1660724444902
16.8161935129211,16.907435679113,29.4847977693608
18.6262128005125,21.310833595822,24.7014383640646
22.3562573171497,20.2272071162168,31.7744066484454
16.9638889091337,21.8184873224955,25.4207268221584
15.8722726293161,21.8280858203093,27.5732032660057
13.719573549898,20.8266313870181,22.1109217759649
13.9716574682431,18.1559416747792,22.2225290209668
11.0852844324663,18.6684278723683,24.0467933628928
16.4607615126654,19.8856023383489,25.0805437551143
13.6603002812641,19.265836501646,23.337448957612
10.5449090678123,19.3551279228569,31.0836605100345
13.4854423159264,19.9672905353946,26.948276164449
14.4146697599445,17.4455503807412,24.2088890341447
15.1538328824286,22.3578496114461,27.2390841644667
12.1413677132519,21.6397070015494,23.7722748636895
11.777796720311,23.2073325956536,26.5446534553822
12.7894282832128,18.9402436218395,20.5778733301502
10.5674621188797,21.2499457991838,22.928538531503
12.135232972022,19.2951549432936,31.7063765548318
21.8935471304377,19.8290484885053,32.1972182922309
32.3732271378881,19.5542061254597,32.8361913955088
52.8769018817003,22.3644732367139,28.3944211499372
80.7339971298581,23.311418135269,27.7484712470267
73.486806057058,18.8928342671838,28.6469266374406
42.3960504265293,20.214758682934,30.3556285338414
30.8902599595819,18.1382249956374,27.2687208085687
31.5342156330326,17.6853681471423,24.669238749175
30.9509089203461,17.6193733883877,27.4219096311736
29.404002537628,17.4050335587079,27.0572066848183
27.2802274483648,20.6011729537319,24.0697905767319
21.4727796676705,19.2332275284684,27.9928943975197
25.6875823088756,18.2451245279457,27.8126059557345
21.3913761391537,21.9576275830316,23.4105582718996
32.9853688460282,16.786135967101,28.0729884955846
29.6160282026555,20.6025782475246,29.0887446080255
24.2246535716755,19.3265245795134,28.8872124497743
24.7480004365057,21.7810343837176,28.8711127746541
21.8382850469937,19.2959707838827,24.601935186628
20.1496259189442,18.588319667697,29.7413657139812
27.1966987591577,16.9280434305264,37.3643890646024
23.7096164180751,15.4795312869415,25.5406116271136
21.7149000393259,18.9715180360733,27.2258962637889
24.9628931038688,21.0093372119236,22.6430324797358
30.4038659714938,18.1062798490967,26.8137141818268
34.9747928802315,18.1703583767021,26.2998290087001
23.0141273528885,20.0136905509674,30.1863581574592
23.4218172856518,17.1606746830667,25.7552410618789
23.624188482483,18.8003461764261,23.1363999484481
23.8268369331868,20.0537491443999,27.5621811073307
20.3979047433074,17.1251968530432,32.4165969231276
18.1367360412728,19.5806787212301,25.6047992166421
18.1908165847415,22.1718735027621,26.2515750500164
12.9343602821376,21.409104610326,29.3107935451774
17.7106448101687,20.5280102173808,25.4038516288115
15.4772005799776,18.895387033883,26.1103395638418
15.6838292762762,17.0137701947077,25.4744562634266
13.4342412916537,17.9272289596096,22.0334004794468
15.8403544272729,18.3018471531821,24.1533252534481
15.5227086174073,17.4373008257896,26.5482383092892
13.7969597473266,20.783429382545,22.0979255572015
16.0630441655424,20.8396545520337,24.0898535049383
15.3495461665859,20.7235564627945,24.3926882540318
17.512266822651,19.6903643828545,22.5413566528015
16.0590948008232,21.6699376751492,23.0655950213755
13.9475394348865,18.7098057803123,23.0317981855878
9.90069526898405,17.2487815134235,23.3074036794242
10.7450946940338,20.6036734706777,23.9993406444654
11.6069393432979,20.3971114634042,35.9363945619674
11.3958336701048,20.4029324252684,30.5114144380647
10.8927789978363,16.8765153964768,26.6897590085199
11.5702391999913,18.4706515966345,25.6238748543634
10.5089181199021,24.3596950413888,26.1172505677445
12.864005372,17.6627008522202,21.9215452975318
11.1797982369444,22.709240232006,26.7672314083118
20.9251405638693,19.9596738272388,26.4926181776318
36.8764778894158,21.9031618381629,28.876661935503
49.3361066704948,20.1614557568267,32.4207772436012
69.2139081617012,20.8112372150035,30.7762196630691
58.1821559929671,20.9576708218104,26.5122815468309
42.2735709330867,20.663655293651,29.1486530841921
37.5746876604113,18.623711502344,23.2527332408068
32.6955425110563,20.7118886866836,27.0424301822135
30.7869790250714,21.7415865316002,25.634387899596
31.1355921187954,22.677133602325,26.0978762284725
30.8264190655813,21.0808464713045,25.1442474571878
24.2253702116566,16.9429531397181,26.3359229383632
22.2010223452257,20.8039386331199,21.706588072782
30.5137410720516,17.2661229129069,29.4717690000484
25.3944720255957,22.051002136273,29.0809789540968
30.073623593216,20.2702846364773,24.23405700381
24.8613445421518,19.6219196027827,26.3372896649946
20.021915414135,20.3023388779554,25.9384718771516
24.5604201836462,20.8182247188293,25.0348184797941
24.2078344740965,21.5804877907649,23.9245283472965
20.8414674820711,18.9719171505447,25.4850727860593
23.3404127464018,16.3976979330332,33.2564747837901
20.1334436242673,19.5429616518239,27.7897089104943
24.0747420078081,20.5322836337778,27.4742040178966
20.1105465027519,19.3506373621644,28.5594042642028
26.7289198409282,18.5509539028223,23.9390490800606
22.3040535299411,19.284537228559,24.0407142898545
19.4902710583318,19.8894489171845,26.5626210635966
19.6299041269512,19.0960015864862,25.5672385704913
21.5320733237702,18.7430825566369,28.1574103924541
18.032517308804,20.5736514141099,24.1645264232421
17.7239211085834,16.5827214880381,31.9297330203017
15.1215163938196,19.4803305114186,22.3291337934716
16.9028716947061,19.4045895403581,23.5188129774671
14.208876828843,20.1993394474988,24.7504988469676
14.6404776649135,17.3605442291112,22.7817506601652
14.4326151827669,19.0659684484586,27.4837306878814
14.9079597835334,17.8939283823134,18.9821300311029
13.6819032319939,17.8622479357754,25.1719031904554
12.0590598009148,17.3147338665079,25.7644391017031
15.8674294306014,16.6219683729983,25.1716880354354
13.0746044954809,19.1634366280354,25.3210313390839
12.8944495780541,21.5539641828831,36.6136280300582
11.9432135853426,19.1644253245867,25.3157119475592
14.6853160512437,18.0452744931946,26.671764439324
12.6602234541669,18.7586385574845,20.8147112569754
14.4263925441336,17.6310357774599,23.2931497167855
12.4138457241173,19.9481162750237,25.4464522523642
12.5400473629175,19.1771733050347,27.1297475330027
12.7170204291531,21.9335736913076,28.3036089835122
13.4907198128019,17.6903717260387,28.5015376403185
11.0408950657421,18.3768375872377,22.6789112675049
13.2267427949619,20.3153490845258,26.8196408410137
18.1879517707866,18.9837270372152,23.8950057603325
32.8176781080729,19.3557349231817,33.7871527609543
76.1738020187486,21.1724210423856,31.7727531344748
94.3398076201169,26.0734068698357,33.6486803198472
64.2367686249458,21.7914925695908,31.5703238816964
50.3665757860044,20.4533198954108,28.9552350168696
36.3319163841298,22.3461730063216,28.8046853801673
31.2251354184593,17.6539057489546,28.0890268853661
33.0294741163434,22.2748337400998,35.234535689123
28.5387940162839,19.2037347310123,32.612377024215
26.4412951085398,18.4203246695072,25.2260547597972
25.4805356335498,19.8173493614161,23.3138455236144
34.8901777530894,21.0295365608495,25.2086226287635
37.7337891562732,18.0569228073693,31.5344876625405
28.0797670300564,19.1854102694622,27.3604974713008
29.7303108555285,18.7986739922165,34.4459793248996
28.9273893477156,20.6093844563769,28.8431096395838
20.1417616492867,20.1901899909715,22.3504901413482
27.613746995392,16.9370543145903,26.5060942213889
27.3822192172065,18.1591316009915,22.7972747777263
38.824273672193,19.9639765859992,25.7166720547405
29.8242253632455,16.7241712559384,32.617751541622
29.4795781176327,20.0839626416912,26.5932140291515
29.1820047086199,18.510608155963,28.8635660750187
34.0649130879654,18.0550557482035,26.0471876096794
32.0814234504489,21.4346334600241,24.7542336181058
28.5196317959834,18.6066946217192,33.1714800019226
26.0397190296711,19.0796112901681,28.0296196379777
26.1340689061191,17.8055495103602,26.2394013446011
26.575119515604,20.412463017155,26.2860285819484
19.52750467168,19.7663523176097,28.0091621211188
18.7902946675088,18.6655755784792,25.5620046094989
19.7066777521216,17.0953924550122,29.760916143442
17.6672661418126,19.5309238771566,25.5093793476677
20.7064595811717,19.6567489520306,20.1363342692117
16.5040078156104,23.887752242977,27.6633779267425
13.5710603894948,17.8963634427835,28.0116416291947
19.2761138156714,20.4580918240648,27.9955716126168
19.5966227281503,18.9505748880569,26.660186371729
15.0452623675931,20.7078280604054,27.273946555684
18.2032761023472,19.8548288581753,28.5805834925404
18.3371991140787,19.6465778454747,29.9004768378688
13.8285115137629,21.7144828596467,23.298636043626
16.7266197791581,17.5304663015938,30.243263586289
14.5764887408617,19.3388558786089,25.8763730094285
15.0790776170691,15.8007490955396,26.9996935637879
13.2070739666465,18.0311250369847,39.2434286081769
13.8973309877764,18.3974422470863,20.0287622167031
22.4790765880201,17.6226467228752,24.1734281158648
20.1799330917207,19.4792389802747,22.829896059377
29.5028766645054,19.187190754798,26.5535076644422
53.267301822636,19.4300542214075,28.1020999658969
85.5232910680508,20.3455717537771,25.5934308982468
94.308005807384,15.0684449743712,30.5027944105462
63.3920840307885,18.4858567023668,27.6690923526239
47.7507555402609,17.963566662479,32.110759275545
41.6444449784663,17.8985081973558,27.3157974739832
38.6205050085811,21.7432535736634,29.8340072655328
41.9313604000077,17.1865885437847,34.7457857590465
31.8997507744086,17.5853274450553,25.2270734700193
26.7099204691089,17.6442775215942,24.5033722072781
30.5396067107058,20.6101902418166,25.5223425163925
28.3771700171611,19.1587224663167,26.0293989917721
26.5916319519837,21.5035704666126,27.8397188554242
40.5330051308868,17.5627985853091,26.8905773997305
29.7754710060063,17.4458086618147,28.2290717545457
22.2828087899412,16.8271267082778,25.2062962319737
26.4130401029263,17.7571767709976,25.7167322147886
27.0748315557577,19.3651486001617,26.3183611908158
27.0244878017576,20.0491255241626,27.029563413375
28.3090850735261,19.6427957397767,26.1618055672305
28.2217629076007,19.3159696084553,28.3213314939536
34.5938164171776,19.6228630463797,26.951922749005
30.227474056287,21.6310252132839,24.5163767460769
31.8410331305239,21.6362591062991,31.9961360443221
27.0831467945657,19.9990250262007,25.1007023079487
32.4291507639322,18.3787982568839,26.0674407163144
34.9440415859605,18.2677736558317,32.0325561582211
25.5943652594765,21.5121895192572,30.2323490130145
22.8514883614135,20.0383211343298,23.391982431917
22.0641007018059,19.0487586869267,28.9052345824783
23.0918946044572,17.410147781707,26.0818807898493
22.9371678188544,19.0230266877314,22.2853610867922
24.5726482031881,16.5651296802096,27.6250840180073
15.7254698824816,18.8030422768506,23.3301546213344
21.0723677112924,18.585724663476,27.5003429247169
23.6966221046367,19.4832792847889,30.3617355049127
18.0561504718686,20.7476860130107,19.4761985972088
21.4606387913143,18.6658650564882,23.36567254497
22.2086828473353,18.536992106342,24.5231970551708
19.1223820894455,19.8133665941836,25.1278817268726
17.2758431269997,19.4878561438256,28.5102311753595
20.5547096253614,19.1481473728215,26.9566559171813
19.1844299446765,19.0945231973384,31.5477575043516
19.8677529731706,19.7050240611946,26.0234816939663
23.2102631441021,22.74074951374,24.0911546263439
23.5498003785783,18.2008318013154,24.6560961014179
31.9417606673419,16.9993483092644,28.426153054599
69.1804533136966,19.4219764503249,29.7251263160035
83.5101606347816,20.4378259734667,28.8830029707962
68.6199334342776,17.718534920774,31.1035912764509
53.5768859896272,21.2622821131666,28.188661854855
37.6276594607989,18.0589387947502,23.4957686227361
30.3179946003044,18.6034721722116,28.0593070595927
32.7678322853374,21.2874147057943,25.008134921856
37.219004938367,20.6626150116274,26.5913352230419
37.3064557114664,20.706979204577,27.9680972304839
33.966159890104,19.8925791145284,25.5283430213869
29.9026345723311,18.6322624651196,32.1002727671012
30.6747707801324,20.3401580487539,30.0642724281156
35.0482935048767,23.1889185567715,26.8193280922082
28.0049360282344,18.1042014525382,22.9893356904269
39.8675184338399,17.9263711349018,23.4122078653494
33.7658800858426,20.0977131889307,23.5495348103979
39.7402265203984,16.0748903261731,28.0509556221952
41.8521582751837,18.5550005518349,26.6953351000773
32.4253737230737,20.4112660863831,24.2356415729515
20.6293052346794,19.3163214619841,25.1945164239474
30.1563203410297,20.3172387884379,24.5282691508813
30.5863141301906,17.666676779914,28.7336178394244
33.4641077149623,20.5438883018056,25.6089074133073
30.8449666460442,17.4534886479441,25.4596647114183
23.3547017685177,20.0537264010799,24.5503481228129
28.9114804307808,19.5661932845206,29.6584682975508
30.8235341192407,19.2877872799121,24.4783481086553
25.6081154697289,18.5293137348524,30.9331074840207
24.3837421346665,17.2732859022774,41.5091088502188
19.6227993220847,18.6185463302107,27.6173282502945
26.1957453105541,17.0556432640657,28.6720062416617
22.3079489894864,16.673942512403,26.7160028394958
25.5286973253798,18.9565899751066,31.5377368059183
18.644904210676,17.7822027275107,29.1918029957039
25.5405795643113,16.9955163991707,30.2098804431125
21.9212258008763,19.2113797518699,29.1848868747957
22.2982909600966,19.0223527405835,26.8979436667955
16.7512559937865,16.1920127465906,26.6776070051491
22.024047292297,18.7586853507101,21.521729510016
17.7209952299529,19.7415248625388,30.8174555043274
17.6714437196278,17.4083214169535,21.3415912412357
17.1931551841171,18.4888762447056,26.5042421709051
18.3052461099528,20.666527747826,21.9583339076624
17.9806377377804,20.1434733087823,29.632230769855
19.0290152455359,18.9034858653911,28.5338159490471
15.6345842918993,18.0311731550545,26.1983027216121
15.3125288756516,18.9765681657606,25.4975552667527
20.0444246465221,17.7709573992919,21.6045435045099
14.2153701006298,18.8551678842894,21.3398791930143
21.9538814688619,20.8975064603222,26.5056507948153
46.0926228919922,19.4158696132463,31.6179385955749
97.8855716647658,19.0430699378293,29.1365951115019
85.9133235274088,18.7170194791101,34.4808699168678
75.4973909047677,16.0663531406472,31.8803867405777
49.3893156798046,18.058935945491,29.4299170216064
37.7125987417046,13.6554166715334,31.391055719479
33.9583134357315,13.777835444105,36.865687952245
30.8722964682537,15.4622478928281,27.5481929371822
37.30080808335,13.8228774356781,26.1265938880384
34.2409042369939,17.3925145441313,26.2529125791869
25.5450657411845,15.1121421315792,35.182683119478
35.2334802260685,18.4249240793975,32.1842833080583
35.7217124305895,13.7864547873338,29.2228152732992
38.8295398297356,13.7966861069827,28.1889326534286
31.2858457701854,16.8152305685327,28.5401872795927
29.1684606704709,14.404986825174,30.3544739213283
22.822009977642,14.8327700645806,28.1649966433412
31.4165350273898,17.2891186119415,25.5656500579891
30.321449210974,14.4106259964627,26.5456279092848
35.2875932271215,16.1755156096174,28.5819626586467
24.5487107625617,13.2292751560309,26.7684172595839
31.4979261126875,15.8864958755966,27.221749532724
28.439664023191,14.0476746879824,29.2882331729297
24.2161861653311,16.2463323738948,23.3630804513575
28.0664898175766,16.6763138263057,26.415153265003
25.5973301150669,15.7566411227357,30.7142267840611
27.5599831479946,14.4289940796649,30.2939612565678
21.2756925538671,16.2710302588383,31.1085704147089
27.4228140751287,16.0729805680776,34.6204895914187
22.2417629539945,13.4762530730748,25.7489860543589
26.4520773455558,17.3240366469447,30.5151208108636
21.4337145654701,13.6040450739146,25.582058620444
19.3612133613098,14.1724222920795,24.6071676097436
22.2280211719273,15.5860240106049,28.2221701192023
19.9875878841392,14.4151788050695,24.9309612798159
18.6209642689712,14.4079498878536,23.6109850188106
22.7541038214512,14.5226676682362,24.6777176528793
19.3304868046234,13.6218702063543,25.3014947277828
18.6840129789615,15.4676472178606,28.1570165960776
16.7132180284075,13.1948372083085,29.7389862260426
19.2448864162819,15.5340459847197,25.0593782082941
17.1120818028076,12.2531733811186,25.4648390654642
17.913394409813,16.0574695618092,27.0475842470807
16.2938663812809,16.8674646852722,23.2993440101992
16.5715235027859,16.861296477397,30.8647922123284
12.2151973207063,19.1088133669707,26.4475977670789
18.3086702604913,14.1799605420338,22.9227537970408
12.4142991252258,15.3311144579786,22.1816296493408
12.1009886697166,14.6955856528395,34.4680521377727
15.2096731323478,15.4073873500189,32.5657117099348
13.3330145161275,14.659074414931,24.5344257578758
15.7933240038314,15.1347505245625,27.7731668889245
18.5117953582613,14.8371203512235,30.5364425821803
36.8541162865382,15.6210524170811,31.0605197222858
70.6729374781717,15.5165424275466,29.4675272166573
95.2074997097602,14.160730418487,31.4920105642142
87.1914865968858,15.178329755133,29.4698973698026
49.7551444100908,14.9299915038332,27.553156445266
38.0157962995094,18.31226167996,26.7187700698267
31.0480703061303,15.0036079740134,26.9478265043776
41.3838307708115,15.446225205242,28.826429611383
29.1379574102812,13.9074522150224,28.6017100604703
25.9837937261851,15.1679591901434,26.6722679619693
23.2223271716373,15.3256608195113,25.2191315641193
21.9850868742893,17.2282443576134,26.9160060945475
27.2754831441779,14.8909401959652,23.1167112530474
31.6486351315103,15.2494948552677,24.3009025328398
27.1081997443143,14.5988264166213,29.5475344572497
31.3926903242744,15.7140178451595,24.144503289036
25.9012204685953,17.1700693601308,24.9327565816802
25.1651531814209,16.9709598078426,30.5828618766734
33.839735741786,15.2311607721865,28.2645193803987
32.0356973781145,14.320943711742,24.3065962888177
29.7951999552375,14.3036192773127,30.0331923955455
23.3207771422633,17.5632809712207,26.3588643387459
28.6075837981607,15.6592092348786,28.326605949503
35.1193567402348,13.6443434477012,30.6947619782833
24.2257359307103,15.0409936174814,30.1785003611879
21.6814150089454,14.4859169842817,24.0533023627061
28.2701930892823,16.4859800539101,29.2692841221643
25.3010922768059,16.6395352235121,24.4969715978846
23.9674028072505,14.437142545636,26.0289707271356
22.0000006959364,18.1477400324557,25.1008842525688
23.1005865693775,14.7690229516441,23.3817032548889
23.2495914974727,14.156257590448,25.8369593003528
21.6864852206234,15.2939940986185,25.198739019474
19.3010577310034,14.9983561077482,24.0122121171421
23.3296466248979,15.7340014602416,27.6529891413855
20.3588685734827,16.918402585113,26.3880096809386
16.8130464911328,17.0965125419522,26.3804127550072
21.2394428589974,15.1920111671539,29.0019290823448
20.4288073651887,15.9633358013021,25.515049330757
18.5568693254004,15.8991156488716,21.3549207843631
22.679991866206,15.2957627324118,27.8442091380977
16.4839421312141,15.6020902392375,25.4700510076543
15.9801377931514,15.8509369114961,26.9670564790715
14.699140071593,15.0139191031199,28.5641603386201
15.348820296597,15.3533874966813,24.7766310369741
13.2098719161779,14.5716255507625,32.5715476705084
16.9983116241552,15.3443169635973,31.0002643583041
15.3461645699843,13.5423813055358,26.0877386833382
13.5645900672608,15.5708975347788,26.3845290681451
16.0082609985306,14.8947095976822,24.9105077142982
15.8252378556763,17.9504317285398,26.9939677652877
30.1299574113254,15.6458595646877,28.5321712205287
72.5347868242943,15.7806839609229,30.2755185189522
85.3013801633146,15.4264389273191,28.9374576694414
59.0304950553336,15.6107403943556,24.209158216155
51.85664411298,13.6784331518003,25.6547172363865
32.448260478026,15.7365128309039,27.5005891559696
38.2576472153073,15.4122837725431,24.2885981015065
30.4487489693186,15.3869169494409,24.7771843355793
33.5305982330098,16.1570931439799,26.9744351030683
29.1745800542147,14.7326254521138,25.6556389641942
27.3010366996637,15.3447844035837,32.6208797027176
34.190545342663,13.4423359732615,25.0978095158619
35.9726038357593,16.5737189615281,24.3663765814508
29.685329789041,13.2801936129648,26.7474936197319
30.939967054507,12.6138521793412,25.703800082178
24.3375571459644,16.1083100025048,28.4914378237795
21.2734585129561,15.6603987714481,29.0436143260409
26.9576392483436,14.0660626314395,26.1733941828524
27.7242341961786,12.445499130809,22.5061519360248
28.7512553731605,14.7856490865254,27.0107589957012
22.8779273161464,13.9570184583775,24.5382619313326
23.8223352897936,15.1317435887915,31.337445371207
22.9190510904696,14.4099441329613,26.0315067065627
25.6097156170029,13.0637114857858,24.0714930245371
25.7274209017675,15.1606235581511,28.3948651703446
27.3270173134572,16.351994228472,34.6451961753097
23.542693602965,16.3196741759998,37.7989417245095
25.5511663230246,17.0615427653975,22.8362444810215
22.6433361946086,16.150248883236,25.9116965900178
16.5015002097024,15.9859566140205,25.9675316232434
22.8062269024116,14.652141709626,27.3326951665187
21.250438755071,16.024003881441,27.8407555159839
19.3450125029757,16.0084577709206,30.3820585283812
18.859926673144,15.3992703097641,26.0819607309143
15.6206336408517,16.0457690848276,24.0320027302971
19.705918002882,13.8701896876102,31.3997280563364
17.1455262474073,14.6204642647184,33.1704928750137
15.2022061398089,14.7483992859947,26.9396206064348
14.6138172471644,14.4025030440274,26.9824450159435
15.6523863555094,16.692206717322,25.7116913995493
14.0758812612672,16.0843478520005,25.9095282472662
15.5579122051568,16.7243738550456,24.7412349188912
14.7339268781131,15.0134388999066,30.8916034245894
16.0849129612728,15.3412744957737,23.5750363118406
14.4779954053687,14.3362153030508,30.3701966368629
18.0627946638037,14.868266143172,28.4779030528328
13.666103563163,14.7309508436552,25.1492532788364
13.1146710510421,14.2348606916072,24.3327336160529
15.4236915898374,14.7385716955986,24.1447836379155
14.756206019845,12.599776126588,29.7621797057715
14.0658331957481,13.8044599199136,26.1216564636118
19.0661642549386,16.0721273243019,31.3266206848847
28.6903349007629,16.9201209389274,30.2324904412748
82.2465065265895,13.7608834050791,28.1449021950687
70.4285941547101,17.9766266030095,27.3037708048631
66.7714850220511,13.2030054296757,28.0470584854527
46.0860446227806,15.076745509151,25.9316800887898
39.1114915375807,14.583976017908,29.9537371992693
30.6805908426877,12.7851297025189,27.4815871619699
32.5732680633103,14.6767120706889,31.53765279709
28.8320873318893,14.5252724784599,25.6660946440277
30.0672098232169,13.7334021451492,27.4906045435343
24.6056286591186,14.1081989114831,28.3099263616208
30.393937366597,13.4990600174295,33.3597494414292
28.309048565257,14.0346076629023,29.5822696527693
26.6625937984273,15.1210602454759,32.9053376280593
25.5661570072668,14.3845801910448,25.7994115434846
20.5147878462353,14.9419104188533,31.5752006695743
22.8602596852827,14.7007169746768,32.9970731713532
22.735877240691,14.0585593092504,31.3708722840087
26.0015125752846,15.0756356549469,28.5310269035836
25.1592205482125,16.1850200864012,25.5837836751609
24.7985740798447,14.1968590416578,24.7191259814546
25.6461374312659,14.5150782885396,26.4163808119499
25.4724416228334,14.9559512436744,28.0362709397749
24.5044290853443,15.3138636257583,29.8822135710052
24.5955498538676,13.0904472393707,26.6177683694776
29.2746787288546,14.6145646525602,30.8771074184237
26.6716739902185,15.2047701459973,24.2021444719976
25.1619172069396,14.0631507370403,28.6183750384948
22.4428634962591,15.6879088834741,27.6579042394507
19.8386140747896,17.3022443850626,26.1194284718769
23.512481963849,16.5163889842563,24.1484423425897
18.5061872298768,13.9698076154795,22.9739742104279
16.1606149548141,14.3408919143297,26.5164753258786
18.7807321758354,15.9520406630725,31.6799270268858
21.9523780500459,13.4420008603777,21.2160143265938
15.3646121000746,15.1305983698284,21.3183947946153
21.1579036668072,13.8280997357144,24.3458010035585
16.1028639557383,16.0140281878048,24.6188584345581
13.0978477576492,16.0512114600428,28.9806189666407
16.1877403046414,15.5068228457936,26.337356327323
13.654494318441,13.9376026480629,23.9832953770493
17.3357190884849,13.8006730880933,25.22147344442
13.0858367847971,14.8197283743513,27.8015089115322
14.0800907409838,13.5444965309442,26.7779640180558
15.4487530616116,13.0776386313649,24.0048144809619
13.8713483553718,13.9957589334884,26.679122504976
14.8986105748546,16.4143400936489,25.9999102756857
14.5911499236717,16.2205131761548,22.4367298796451
15.8964077829204,13.65794949823,26.3227660155311
14.560515007479,16.3356682635708,34.3087048698583
12.6261438795319,15.2836092605035,29.9233560115717
15.122018433597,14.3656899552119,23.3827366043292
11.5948556699964,17.0593974000463,24.2536767334689
12.7424445015638,13.6822728624169,28.5760012806538
14.1600712638823,15.0034569714415,30.3530241407828
15.9800360145681,14.0719749437967,28.2869606972471
27.7870324795799,15.684596068801,29.7027070402598
52.6985752900663,15.0633732687051,29.456688719437
81.3526267392761,13.783190259842,26.6193862510801
65.1064018400047,14.3893019453658,33.6528872078992
52.7099908160546,14.4805244107382,33.6836653185541
41.2905582526033,12.5539495038648,26.1689492794589
33.3541415110231,15.5061545335664,29.1413149507908
29.187383067675,15.4190714603635,26.174682323837
28.5613346861753,13.5915981262686,25.7430048342162
29.098409585831,13.0434042291899,28.4863761302708
27.3214005262191,15.4345653566162,28.1035289036558
29.4761190682852,15.0401670514537,30.8859352098474
30.1421184371911,14.6912882066733,23.0010879886148
25.6540218857743,16.1496143018545,22.5090678282004
26.3500782085429,13.6755250076879,29.2744223552389
28.3292759306216,13.9978748154108,29.0697953804667
28.7795725513934,15.1117848993224,29.0999341013961
24.4382281480574,13.277018870413,27.5050843336366
25.1398382260842,16.7104898338695,26.5734237864978
23.6655122512217,14.3159343399911,28.0176647831483
21.5782459593817,15.432422078474,34.4408605741351
24.5174674485398,12.3725817108539,29.1779226280411
19.1630743860243,16.8496050694071,23.010913228733
22.1659787589534,13.9469921102501,33.8294012621763
23.9481943227743,14.8912504591414,23.6159434593386
26.2031692256795,15.4838298721101,25.1071463268024
25.5591280596735,17.4670874305261,28.9335093315393
19.5340984646427,15.2362111005717,23.8190589564626
26.6023951490536,14.2157267096158,22.4705036485325
16.8828795922401,15.9925536245653,28.8015104573541
20.4456136756895,14.7499051759476,23.6360394008752
17.8371225341363,15.8654013132665,27.3300436273582
19.6629106932984,16.9506101788675,25.2299899721944
19.6525523885858,15.2653848715396,26.9171476792788
20.7360964134896,17.7157879060317,24.8820188254922
16.658788855927,15.3095834617456,23.7747396944342
