meanBFI,stdBFI
274.490786856726,64.8556042862252
273.768624579119,47.8050823848265
289.670808745203,55.4973377158181
286.313400955195,68.9699742898564
240.686227644883,77.2638229914982
317.053618259076,94.5401156474469
285.65099884252,40.6618470789645
319.470966092256,46.3355277262709
291.564558074739,32.4563351966736
307.829396765507,122.001038729582
270.532175737692,74.4518946941872
291.337414988348,108.702094723403
278.948343241043,54.8317843324047
356.076715175197,93.9800211162897
264.039231331948,50.3905212001763
262.221672897983,64.7926322403954
238.871838435508,60.856321090701
229.619591954518,48.8215361244692
237.679287957562,53.0940656847933
287.402060959933,58.1166325345285
227.237076347687,41.1658013473954
214.095249178198,24.7759754499296
286.617907961073,59.1733270044536
211.229231526748,42.6167016461919
243.318161887192,88.7501768440831
240.207421987184,43.5301772224243
213.589864657797,38.7013094099287
242.679311800062,46.594980238857
287.413114698423,79.4210122232906
291.387595624582,89.207332315489
250.721907942681,93.787558927685
235.233548012962,53.9527213363299
274.200771987639,52.4755945041013
244.544269970161,52.3463782898151
319.930959354195,53.965599960741
374.015722832171,94.1929589503321
398.58137995504,65.0582921822854
361.906006989763,55.7216610879542
388.455970839166,62.6429350924124
437.093657863306,214.459789757205
414.307691353412,71.8652791588846
341.602950734632,113.334757462093
348.369580334889,80.7697333451492
352.752799102678,117.620245758974
362.167586364172,92.3921855988762
373.047585230124,88.1484886854493
317.845531451325,59.6841875715167
380.079002624877,130.519659891193
352.352897293453,65.2683396358091
294.143462573261,58.9483565342692
327.729160931528,94.9870103825922
335.126814304579,39.7547950783573
315.936207136122,75.8951959387671
279.553691698456,44.2569256199269
337.068183997967,92.5656115819634
335.353572977973,65.2210824415343
393.236984318457,129.431875001567
340.626625429471,69.6890975217834
301.10022372871,69.4456009943907
309.728577501948,66.9071093163038
303.341442684926,51.9473419264618
288.747847486339,61.7671898335972
248.583107892305,40.6712025756513
283.781541849288,43.0299928669524
294.35382095397,94.9432958274359
391.915389129706,118.921251050491
228.176319473111,40.6937412467177
287.679300747549,72.6350087255739
309.526192766295,89.5705224932925
304.177438037788,66.9267003539696
348.189253861228,107.103588064948
326.529576497019,68.902889212514
355.296933328034,72.6704236297407
322.264123463295,68.6195368416412
302.352487345429,51.4177735554547
312.292109767662,87.1698566892767
314.456595356958,100.481547734815
299.379362667525,45.1765034768699
274.169805985498,90.8603810375249
212.670817720569,57.523338064648
241.003015134158,35.441220404693
277.71627820981,62.0753072399531
279.171343948691,77.8594117798025
250.498151775837,50.1490190632801
285.361200211461,62.0911336421408
317.274101293092,78.4474056905567
299.889017714497,117.210056276642
282.966415265282,55.4992746759101
279.841646894309,36.0662949654786
283.230758907176,57.4492889302196
295.975440717096,70.9808115622223
225.895192864322,45.4302352660451
255.703928910557,53.3862857177209
271.209466255244,56.80259169093
327.568973118647,102.136382116015
420.509769445975,89.3073776005178
351.786782796068,65.0853675551899
329.454535422331,97.8072545005868
375.714255554685,55.270050090508
385.723407308212,86.1599456654441
393.609627297891,92.2411470973593
362.950102974677,90.8456440795886
303.22333723607,46.2456371302915
291.867168294715,63.9419801455889
305.779928973846,49.4810433816524
346.169035432306,97.2412427327691
321.267868301522,80.45748542294
374.903595707842,117.67316946998
348.699785290524,59.2093426937092
334.139646111743,92.7989302731062
275.868533006263,44.0939949842828
314.024882895904,58.4845304260029
348.641987025602,97.2308509950061
343.652363763543,96.7524405918236
296.824520427938,59.6435791890697
334.579954264165,88.7440904677169
348.813709348242,83.728808439767
287.403075465875,44.7609189421629
301.194742919721,59.2155998297783
238.556621019725,58.5580189721829
308.184771361746,75.5578220640999
280.648745273478,45.3783936060365
317.815556289411,87.7580261741151
313.085571018657,65.5908399032729
274.561352952015,57.736581708578
299.116214053049,70.3581447677603
250.727500497733,75.2610288242388
260.158561251225,56.1592575370835
286.991266589451,42.4622612501618
279.498307952144,74.5629915866559
279.246464370386,75.7578733954267
264.432049177147,71.2918306162735
290.859283463868,104.70642321401
246.025329112583,68.8282471067899
295.167921314097,62.2024020459721
228.896453614365,42.0408129285513
283.868006452009,67.6399027365109
301.45579050321,67.1962224986126
228.211548665953,53.3610011535428
236.937109095063,74.2800802231383
244.138544472471,79.8946192139154
261.610595036056,89.5835796774957
261.05463820441,62.9162510579423
276.383434782711,49.4676060409576
340.996331788149,84.1250088947451
286.691264936475,78.3000171668547
246.296373631828,49.3454230433971
248.861326667534,65.7706836575535
277.510315974576,81.5771714809999
288.222083054985,67.1118189820261
278.685438161285,75.6789217070739
353.709350185247,74.7376576380091
415.595477303127,89.55125842629
355.342865834432,87.8981653560396
357.890154597561,74.9792026079308
374.201616932457,78.4379584306758
396.181586209404,79.7095616245713
361.889439345752,96.1959579679032
333.194346166459,68.2868564997557
372.399817977079,70.3273807024393
306.531249231543,89.2203527227394
329.861829253301,110.306654174932
329.933193358427,125.800666726923
288.518034733104,48.6064521370379
346.134461685564,105.150115660638
273.654032997813,53.5598681245357
292.158757252664,133.819571358925
319.109767290417,87.6622275287276
312.888500324111,70.0591894545086
304.444619147532,112.080769851247
312.209658361618,107.986100514406
359.808861542121,95.2256636293927
385.567991105507,94.6024723796556
338.698816045477,105.903796990276
317.72704489421,82.6464524042791
374.977139531237,110.400035638771
381.491551837061,111.31464399795
377.191349234464,58.1432548414022
388.80258030413,88.8801413246925
312.389344375067,80.2665248210106
271.181350574363,48.7934620615089
288.888923288154,87.3706168614434
346.722281492396,101.482157752153
334.609769725005,70.5096613568632
285.704925801348,97.7716358284981
281.012777249307,71.5409293839504
288.768504174692,50.6987525922877
287.389759515124,61.6342360696411
362.640449528746,80.2355933305525
380.69569620332,100.5944845354
305.559139284549,141.17302990328
251.04148217341,59.9861084626928
322.345824193697,74.994717327463
315.923483261569,61.6033586121144
291.021159244789,64.0332473406954
313.560077076181,92.9595235858906
299.399256677543,74.3792815070286
344.433847121686,134.890182122462
355.894082255403,74.5859119058619
295.089294406696,42.0430380285452
260.210757616798,55.5208814002778
269.239220565074,67.8881418345624
224.916609751379,61.3368968182499
244.164772883886,66.2576170229798
279.579501756195,53.3405161711155
298.184368197979,91.9208497475748
267.435015855023,83.2395212658536
259.987047447914,60.8901518838949
281.338210403777,57.9236458428226
251.620226050499,44.7396073485154
302.016759190771,66.7837776561042
250.016094937263,39.3997301793532
244.581589760846,61.3687557495917
269.819622807233,67.9294653565705
409.689591728891,92.5628436584306
352.840117743823,103.213530171851
365.125968718013,83.4718113522336
439.366538808936,55.014972663983
406.4150149083,114.084507689958
382.576359571235,80.454236796107
355.984284100896,96.3990161409801
379.845788933455,90.2457589078525
357.436385187139,78.9993876083418
364.005985285452,75.4220581788241
288.744188333749,64.3504997465973
304.962005894884,69.5401522427089
318.472021373519,74.9791600338997
341.012146203843,79.5762381047657
380.117743904888,67.6670983701458
320.471079243147,61.39255587796
427.717457633613,120.037944118674
340.371614177755,53.8092740236402
368.134734393815,132.165804425367
373.299003938923,68.7583658434841
346.409374433644,64.7488286399933
388.626487910648,78.9122930069194
355.606280023154,134.433941752027
315.05481540823,61.5874605935624
315.890908430601,60.3150634901636
352.231592851234,56.0243827737904
364.358078154717,58.8767938915112
294.845396893399,39.4824770589095
324.251030111165,58.6837172152273
263.987865616357,32.3163686671546
255.181931774537,69.4926529713537
264.646704366022,58.6348570916898
373.339805595487,107.908267622502
367.082970516366,62.1107859855342
314.715527881105,52.7823304325706
294.241149485326,60.0112782359605
271.013049508507,71.2295543528651
293.916843753899,97.8362178685242
272.606873817762,61.6686453229124
320.703794784805,89.8133325943656
260.535397688389,56.6551737211508
285.090966682718,103.736071382087
325.114240320298,99.4783237255737
279.829691202675,75.0699184660422
252.125064958544,45.0365049145539
275.134927756979,40.7130431395123
247.482611627496,61.9925292269446
258.13588212033,62.623535877252
258.087707871139,78.6928759599465
275.604843793863,64.5284321517735
284.735222076933,93.3653200373298
265.536615810539,69.1404722578301
337.139139208914,116.108740158726
346.946779365612,107.372853104825
393.683928649514,97.688610276604
347.232983880598,72.4246808150968
394.440693415949,87.9615110201049
436.252564138179,123.439967228273
339.330746993955,39.8747919179696
329.839577615742,138.034561506826
389.394671012878,141.666741454067
342.485794857068,92.4716923454668
375.441906584132,88.2020266798768
396.91076552395,145.208193764543
300.497660153757,71.1697166337973
376.375421390803,90.1031859933837
275.076246280918,69.0072240770943
294.876881037131,45.742000275214
328.558547535766,107.484285936001
331.130603240965,61.0062523530184
360.452866535369,75.0652611376866
322.436472878833,56.2964871461767
331.144770081239,53.5761488518177
314.573168906961,87.7920138114281
320.700534545125,52.7182359114446
291.532415785767,80.3253411334995
320.225410210065,80.0106031036916
281.108241800446,64.3246953727281
326.940439180831,74.2012247038622
254.581034511416,50.7555198147533
284.200870764506,68.6651317274121
288.969805846928,80.3066599180961
235.807463172329,36.2359117998378
251.071732943232,63.7378985557759
266.587033744272,62.9502533977201
274.605718699337,43.4962974191603
319.971551924573,52.3091962708631
247.822586444346,53.0080664767499
326.786314025566,60.8670608222624
309.821545320926,57.9782855166608
243.242334106265,23.224379201222
236.217728263109,33.1193809937993
286.835584381435,51.4393405963205
268.685159846918,58.9073375285457
242.439933910845,40.3595802922915
272.955520367569,82.429733760702
263.659729419141,46.1878192932753
275.351878348814,48.0308009724951
274.909346326223,73.3147420685824
262.050536605883,59.5825573348497
313.547573701826,90.4821917919947
324.938807621616,102.837545984111
225.803052902876,43.5245835131995
268.836274772329,53.0371867491464
275.135318956195,51.7939925440516
286.598869116605,63.6333707489656
255.818100551782,46.5240838809749
277.302021033023,68.8621667102643
268.664643776649,111.395296165459
366.800059305735,61.597779307092
377.095884042306,66.7901384188806
442.190263474603,226.64573132205
424.08386897158,107.366843485558
413.743892951111,81.4473410546165
360.075408379691,109.637327437251
341.735404113684,87.9845671407233
350.874476974449,52.2616116667439
323.312866181877,55.1362827234387
324.929929349803,80.4931787454112
339.756830527493,66.3655273882812
373.602864677835,76.2950446485559
421.570531267742,105.247392378542
341.217365874115,82.1034434461622
369.756333415603,83.5792835178631
301.191504724354,64.0471233937614
346.590695901085,43.67828687857
389.386101192815,86.060163454845
380.458829632317,102.297750311383
387.601005923932,95.0477558006327
282.842955543306,40.5084632818254
398.967541447176,125.674760994575
421.433589735498,104.217571323783
399.126795735742,156.512062085237
304.149282532683,75.0825786344655
377.667971959386,66.0564246368973
333.594717042022,80.3779929530053
358.959635814634,105.013249637926
311.634860963352,49.6306284935469
280.304212506603,60.784156229072
283.13004004211,55.2019413903681
325.154041815542,93.5906907378294
346.041541707247,82.9779122222509
323.809262697336,89.8678074961877
252.310892891411,64.0365478800693
247.491226030038,34.9753244726703
366.016237000811,84.0325756855383
319.129519059106,35.8025686561529
348.930317143247,49.74428502165
315.683907089645,59.1378814240118
305.036418172406,60.9638516215557
352.425779747358,117.660377274217
341.964968321847,89.9395018990392
284.039048372493,96.6470684016807
249.897732202978,55.3298147741442
223.074173152449,36.6472206069752
220.710610654238,37.3774696970043
266.229676714896,63.4674294458475
283.929340077364,77.4642952319593
248.18685630042,63.6996782093076
288.259481850275,94.0874358601422
239.537304945839,50.4669924146216
223.880660544497,40.6208178149146
236.608945236032,32.3579899619555
246.632470931175,46.6684398307955
266.607722661123,66.6057082857021
305.148936172798,45.9260771748876
247.598973753861,65.3165702287589
262.101617337935,63.3902259965436
281.450888849661,64.9281648619442
317.808793454139,109.48900303963
353.925751284912,64.5970781910995
293.605428813759,109.588815473996
297.307187042069,40.2210943788556
350.682807815907,63.4666266896768
420.747222255646,157.935182312913
447.921338036423,94.1845252016418
425.35408768854,105.129816126805
429.676703392445,108.239750767845
377.300956337249,119.29878094305
366.039779163412,155.873116045206
343.830706502139,87.9961508249441
308.170771744528,70.1941713718028
374.621234521018,39.1355088624371
362.883872493992,110.89309048858
353.38675640474,88.0600211791292
384.564982552131,96.7257049744881
303.301515026325,76.7729647083827
366.495383717257,73.9763453604153
332.921954671408,122.914334217345
315.824847069933,45.2219326442015
310.694005466696,89.9711036772807
321.133639615104,82.1745518174049
293.247628487669,65.5324011472349
394.260729321945,76.9690444180175
400.397188100378,92.5444074902161
354.459939056175,108.284576960397
293.574228123027,68.3856926972278
312.147114384974,86.6541029437674
314.212882732005,108.409481685542
304.588656118868,58.8784841192468
277.375264520441,55.1574269946556
264.368022058106,94.3498317116157
273.665117262229,38.4365736829405
283.070478803419,59.9524453494727
301.986277509687,63.805539184049
276.747824350643,42.0003220710038
250.660306708143,52.1078666336993
235.696677383974,59.3867462505882
282.554700582883,45.6103745925109
261.991548800426,54.7859828283327
289.487777789641,69.9993147103967
239.048374398488,31.671891958264
294.283177122552,100.375162038434
302.181878805892,89.1703016732754
351.56696016927,88.0146748410257
291.141162823318,66.6288670377044
263.450343778174,43.5144045138944
321.967992616932,38.9819478247148
284.423318239907,126.056604865258
281.679731599829,58.8344758376495
279.174674603087,52.7922512449572
253.695646405259,44.5267770587717
271.099102303439,85.5228971930161
288.108931227116,76.5256595893118
298.679392977547,72.9708431372142
277.908901310459,41.5896459381397
311.801452810758,58.9818716563472
294.090871723568,77.9588621136865
320.117312469143,95.8918511574217
311.769781212491,67.6158914192846
346.984104350242,98.645068488036
324.269443079867,76.0083576112843
351.19896791035,53.1585043177406
414.279271055282,98.7020230340949
446.126332292703,116.184833262519
405.220563718788,94.5127773279635
355.405118813875,100.078630232357
361.784316116403,75.8556108448169
361.317831579509,85.0819328195447
311.953534776688,81.5412752893886
347.895152660583,77.4516042796361
297.926415374811,45.0432958552752
333.991370667431,68.0580551379826
368.997281830929,97.8981880147551
326.246755388804,80.7736787391351
299.387210718517,61.3437998975617
317.402805111128,54.2681718011736
285.659640558943,93.1009343869978
284.5503967657,48.3187342123331
271.29648298327,42.251821414323
360.888877245187,129.949386166148
357.970012365153,113.539935167114
330.536242122275,85.3520438262042
395.054922169091,69.709826998141
360.872282272379,83.4636148308011
356.702817092142,85.9347247625546
309.30078655982,56.098849896911
297.767003087121,95.7541979012663
361.244055240966,120.476166506458
316.835958599126,97.5271712818553
329.826867097842,42.785745379884
308.601352014687,73.3210935655311
371.679410598255,78.5592878638735
352.10912653298,134.73590199745
257.08726324618,92.3925336171138
274.168947822494,81.2115150142132
313.618294473276,100.300502629076
371.802149661229,92.7874479866133
332.011045090338,80.0806158895116
297.720302616606,45.7330561266567
291.962206889807,40.8972142144825
275.708144879154,51.8822818621443
303.483711908324,85.1841990514995
309.853557091579,62.7563468485121
314.091639012306,76.9116667302783
263.838517939041,56.7407627540072
231.886226321888,36.8458890370741
278.883434556516,73.6426136059258
323.532274604523,111.507278577146
287.726943906165,76.6018144393133
235.555306098532,46.3434679029564
293.215304617782,62.8087334114168
297.153584168858,36.3448372890707
267.461764962545,54.3144606587909
276.375726807708,65.9926797498527
293.621887679745,59.8285308890093
319.598361041968,74.6159100146919
279.037705024445,41.3812241849354
265.148834471353,74.6491581615895
139.107345181136,31.6586760520878
148.165180638795,46.3016210811858
120.680612921948,27.880669213999
146.494781702037,58.9073935948575
145.140411887416,12.463719892795
152.255425805155,32.0767418867696
151.437283853835,36.7536268476047
156.871328093938,38.2884848215973
129.913675127654,23.475572429188
158.062979312059,56.853996422733
142.688011810311,36.0544928647727
136.276499181195,38.90580041646
136.493106866042,26.455593272743
197.784272368404,64.0301704382515
271.931521879452,65.3185382991374
321.30478543772,82.5748856421022
300.299084025173,61.2302851308013
231.917430291924,59.9145190001134
273.492269254041,101.140782696732
288.318271923268,81.4014436392914
298.123545930306,59.4489885745537
256.345339471459,54.6676732122501
259.6830186152,103.385662244295
250.63637323243,42.7074531375368
186.728501190589,42.4057971146349
188.487549370423,39.9242216956691
230.91457883483,28.4484491176788
211.75761254338,66.810886212774
191.935590576275,69.444023037152
225.265022419838,82.5471796770303
198.141033971556,50.4068661394137
196.213963555611,44.4815375083654
221.496761928726,47.7851397384631
192.303432182695,22.6591153041884
245.540642616015,57.3807109817761
211.38544089402,36.3882960700492
199.674047603854,48.0442548513963
183.457822208683,64.4011126588254
182.805363317789,46.3843470695761
275.547541690717,60.7078369083574
186.882582839531,27.918846858595
168.078427527721,59.3687158977452
154.350349271559,33.1101537007829
152.837060072716,52.0659900148591
176.812092158513,53.3231211378658
205.217754829058,45.1606482696851
160.282420340497,28.4323973557192
152.97993997026,42.1746720803619
168.433993134827,47.7080297773495
168.336675824713,20.4696354886662
171.957834688603,43.4377111131365
179.59688873105,48.9929227470597
209.619427188559,75.0103115923092
189.351000518522,25.8556813078557
169.865691189686,30.6377269677827
175.692771522017,38.6407296150228
154.992115134957,32.6532216130372
193.712788285481,29.6401970569288
171.127097990425,38.4220041962807
153.774419662761,29.9016327695859
185.173288585231,47.8087908557579
139.72821739047,37.1333449935733
178.793259996745,28.137753545242
197.379833216003,74.6412826518017
162.035733582695,35.1108248251643
154.474873127158,30.1801660952232
186.172025032499,27.3852453965182
152.212932843827,29.003793319705
144.203152613293,46.3878080782249
239.842209870575,63.7942791799021
264.975616768059,43.8149948258276
328.13336085467,109.91537468957
268.878273457105,55.721450757351
278.226050342452,57.366528405325
227.271094504318,48.3145211289884
265.707465668427,64.635060006721
240.801829808716,56.1243362948043
216.145691258783,28.8538618404408
182.527724798494,59.5628886609004
221.598218867453,74.1503366914257
191.545969316499,53.6210752789878
161.570038680203,39.2523735918795
226.378504124572,72.9912927278873
220.987508175717,52.4281182844947
209.401881938713,38.4031739760921
227.519950316656,51.7397496606826
244.886123944526,45.3475569987716
226.877476515892,63.6253221264789
219.640551897192,48.4942714473407
212.219974560026,49.4142429741622
195.240651956816,43.5098419684145
183.444969790309,47.7006423362734
171.061977412937,13.7805975893832
183.091284750561,38.6077615266423
189.611640321713,41.5407143357319
176.196814208949,53.6555624194433
155.596023230044,41.1751944714807
165.479314703162,30.2316937848859
162.091862196907,44.1177278848677
139.775956490617,41.3301393253645
144.399307801683,32.2914047502492
173.112114350999,34.793144110293
175.623291003809,49.0046393236277
190.58787452542,57.3207906772397
171.077970019953,34.7879092425073
143.107895331883,29.2594970238137
126.053047359641,30.4211670012665
161.945946254503,40.5310100496362
157.437736385462,43.6466160243617
147.337177930899,42.5719084415682
164.927475400524,34.4215541460395
191.411157386245,36.3454511130305
180.699927761615,42.3924246347021
129.490529939313,24.9642791664111
190.438686972345,47.3777918817065
217.910294232474,68.2650796283231
162.103855042907,22.298912616916
180.546427252785,43.1677969505031
158.534916354071,50.6064768387049
145.280014748254,33.1614616753406
147.069646309365,62.4908527985232
158.973683820581,30.0776056172228
124.96184925861,33.5370462510197
164.099801358083,23.8670444033815
200.906192238437,64.4614659819777
212.911345156532,19.9980046399141
162.95921210032,48.1946685409495
171.990391929505,38.0534402691279
222.068345113815,32.9308125493575
233.850596719446,58.2711200427263
254.579638529678,42.3372929981293
254.101892508156,59.9210744442749
282.731178361347,45.6585819486695
253.923243546459,62.0897120945243
237.791885417858,47.6437125641792
239.49953886782,34.2620925432168
286.76700478503,81.4561622072011
204.450513574361,22.8482320214472
255.008048811371,86.2644503732654
258.366659588122,66.1674326227805
234.546607226599,48.6991292723284
218.872335007379,51.9295265321978
232.777573176797,59.2664911103117
202.131600842035,22.6283329279961
265.738432663763,69.2328620053174
243.561029084363,32.7691768248769
238.969964100388,74.5377862785219
258.466154410979,79.5522674424534
292.622011039504,70.2121990240882
250.117537680807,46.8937998739482
253.387081874756,64.8581853924193
196.284417787296,41.2240310992599
170.344813630939,46.6723235458594
185.413138880438,47.4916052790324
197.794049255444,38.5320559642792
183.902063599007,45.8041020364703
143.887396317609,25.2639326830589
194.300093234493,52.3522196311061
157.984096226045,33.2748741144109
184.977221889806,53.4268019584318
146.582296916396,37.5718843507698
160.29044333974,23.1115313977107
200.323337972014,31.2261997552269
206.596025808609,16.7129362016556
154.228071505323,38.0805235260146
160.374873403678,40.4309289341926
179.811024273712,58.8459401769136
165.034665718471,42.3957010179385
189.244480371187,47.0034576393235
176.091061297446,48.2048362382886
161.904585629817,36.3449197821226
196.494880940929,51.1243136655224
226.11084335358,69.0446775103092
152.476366957727,27.4874683407406
164.649195143362,33.104703308895
216.804275467509,37.1022467888589
228.002297980339,42.8117964234379
222.938097839079,40.5933776991871
170.732337913971,26.7043847234302
173.747139949378,54.6223014293423
181.258779085608,52.9446156696826
168.422286173941,57.4118615704181
148.937410848601,47.6298731670853
156.005755712571,32.8189007829607
186.994693616048,53.6618132883336
169.695912778982,34.5993125355266
195.408413548558,64.770557582368
150.142696932907,36.5660866164733
191.855970264949,60.394065832932
229.041254668513,43.3846013909793
193.204090702331,58.2303735211258
165.202971137418,45.5271355591068
163.489959866628,25.4469622770365
146.230252018042,45.7134936837063
123.6512242562,37.7963229561137
210.318050153158,74.4125107449151
202.729875745919,61.8438827568064
222.241208890422,30.0360855031883
273.679518055593,57.2725173551621
275.406840572502,95.7763323121635
249.320723802953,54.9494908174003
253.198412740549,59.7402133154946
257.581255356691,66.0963258047038
214.018930589709,45.5637216075117
219.442136489928,47.0817709742777
199.474328883552,59.0066836308872
249.349118762447,51.0931148078628
240.604002360003,59.3669088463206
221.591526534057,90.3192068137636
207.912741092135,48.2244246753493
217.471813284915,47.7291945540962
191.560536720037,60.4875636553634
189.982404833907,30.0439164902224
198.92134264274,52.868291943374
206.501468077115,65.9217077267933
199.160541853498,78.9360376131521
201.456731911676,56.841929756706
194.34495953709,59.920144248332
202.703143635138,37.2515770404737
196.566359276031,45.0560893273436
176.652438796095,49.3295829858223
244.144864224467,52.3271871953868
243.65037179332,63.9696652116265
183.169950560503,34.2597817375685
181.247930870356,51.8297045545405
229.278207859835,55.4991274086586
232.401307684282,72.3254367744043
241.934085025206,59.7515482457752
162.934393477178,43.4616280178512
166.639307025492,46.1765557598208
190.426430083045,50.8057500923949
190.848994432797,58.391683097315
176.409984045137,41.4549670349664
166.265637538308,46.9742887529877
164.852120088655,41.5697693441224
148.223604986022,20.9979105252271
176.6481043043,39.8675537684267
186.522152083566,62.8504099232266
181.087130407011,33.4564633383725
167.924858980973,24.1018023135927
178.482419719299,44.4215759571321
155.884109363009,58.9362133092492
142.126237606325,46.9599379587865
142.927600328477,26.1760369690241
170.801359766427,38.7934707305946
205.411587821171,45.9706737743144
161.260638153419,24.6443710404303
183.699632439261,43.2211452434811
168.029566514372,42.7376928728775
166.118479756608,23.7046662115052
152.751295357883,28.9394934484121
179.156295922214,21.2752303371401
155.029355176513,24.4289373353057
143.418301696356,30.0326544217647
163.913116484769,38.0162962661927
167.573685760944,60.9625676782023
164.325140211269,31.624150111113
225.210193964947,96.2790118386258
273.912823240091,31.824325101713
262.560742624364,49.9708716121829
281.226694956195,60.5849902284332
255.87525017874,49.7944068153713
250.513185185312,80.1113756379266
209.00314223888,39.4558612971972
253.483715315083,50.7195769720119
220.96895557695,57.6138619315421
189.598307280606,43.0428339562695
213.100803378357,42.5133651196073
226.997414965966,58.5168959414843
227.268474627385,39.9888699500901
219.940093178739,61.9931683842545
264.735435684131,51.629931567128
211.586704195326,87.1145105979527
220.112236920882,36.5258168268589
212.776085607835,39.1419451851182
231.337492174539,76.2824337816096
209.99512185828,34.8004107376169
205.5927299286,46.5294897634459
204.527992164621,36.0938212854111
229.568396433233,76.3413361312935
197.452624278225,53.9649686989954
162.20287358313,40.0544710561366
180.507041145596,49.0862708998986
229.072453972981,50.5239060949658
171.762202188484,34.8599907823799
168.544211714445,50.5737063437
197.526794527193,53.7956315557252
195.228126692883,43.2981061641412
167.146916378739,43.2315352289673
183.145907254021,52.6774812068043
152.791055891851,40.8903958125498
178.139066232236,24.9357756108074
175.646113822633,43.6598464099628
152.432143791235,37.4988499125963
198.872110969865,53.3739471698309
190.727565988957,47.6568874472307
215.567117512044,62.7233878213841
143.291531315812,34.1186128346469
173.139103970946,32.0029204278851
177.610384762853,39.4137047225355
143.585546032094,29.525749897001
160.550447472574,32.2726811243277
239.105429527465,49.1014526430237
159.340460695781,28.3341466964026
159.04208751275,46.4732079025501
186.245559409705,53.4718578466261
145.542796538876,14.7045873489889
153.265580092625,31.2327485191911
173.250977300364,41.0865401310257
159.951493726233,33.321047381101
126.743463157412,29.9098634833557
161.262282623125,45.7760283699134
165.415429381515,51.8430660419625
134.296590017894,18.2217158048634
154.001218750686,29.145991516646
153.404530661931,42.8671070322118
130.645028155519,20.2225766640439
125.284859638065,18.0850808245625
150.773003781113,44.4355103383122
160.31074220079,37.42986160945
148.046351020574,42.6921601719066
137.320492553439,24.6622811013686
202.327257535773,75.3303627625152
226.045815914471,46.8189216618811
186.657570301852,30.3859159570036
243.813973706943,99.0913064543341
251.49344996551,73.029503332773
268.578260659291,60.7588156102074
233.219574219155,44.9427665999645
233.290589388652,32.5652875587156
259.91007801301,66.3412278345463
226.91652110055,45.0233919372405
278.576765790431,94.0257497055249
227.360952410025,43.5056448709033
208.878726070166,37.7977766555367
228.59489768425,41.5499730551694
278.357293124068,40.7586491747976
246.224559103643,31.8439695843479
238.002669446138,67.5171612662191
213.73695025101,61.6791127416171
243.098208817872,34.0356572763553
214.703331386171,36.9192862930943
201.935662769135,49.2561429507577
234.583488814314,60.1983506249004
249.57177383637,48.1388382755785
240.55135706202,65.2456304907981
196.478240037618,50.9031896493804
173.475095829143,43.4277416436381
220.96877894563,59.2833576433169
205.732014668006,42.8897165192282
168.254581249443,28.1230570189836
220.860898178603,40.9307182375146
240.207823087917,55.9525203919953
231.146879475673,24.6541119526061
247.745765059785,63.4665594782853
221.568037314643,52.1064811029102
211.650632574459,34.8859986604211
190.192295265178,30.9342199318835
182.303649153001,29.9270926570829
182.441099559978,41.0555719691705
193.687638261953,44.8376653739724
223.44195534558,57.4939383342896
231.302648488791,39.0488745314323
244.480205632582,66.7290712629323
220.031482840491,52.3907656861098
183.112401208448,51.646235899402
161.226434277934,53.7609871920835
165.944687265906,44.8302483903669
165.053218075572,41.5980974353811
200.199709320472,26.6735575439683
187.620294921209,46.0632177484718
154.305521064491,45.4487895524311
142.398976322641,32.8205735944946
181.321575004117,42.5293542906113
194.054722081958,42.7672400290726
135.190466883166,23.3395763086973
163.246143014534,39.2443534252286
164.39539739164,31.9188080091602
147.977664956246,18.5448139517092
147.998250138062,28.8916041467652
176.320736583856,37.1770183826596
169.136555455367,49.8172154849036
164.577844252214,30.3404208598531
176.323993868658,29.852057582225
191.30810671838,51.1867194375559
155.423769082452,38.0217197009612
153.831465929668,29.7355789103675
235.274459049225,49.9979762936747
249.78370049728,61.5648702300372
211.992762728823,30.2658452966171
334.305888848276,77.0918081148499
302.653178459766,68.2511569701333
294.191189629971,80.1609031246881
250.884952723386,44.7796665451942
243.6603893071,39.3071899381102
242.70349259471,44.1580027084054
241.778742445488,41.5303254259464
239.136241689186,76.8083765638972
312.269839924871,93.6652967038278
248.968950678524,74.3920636545335
201.684529714372,28.5044640909444
235.569204138676,61.2531712198786
199.762945151975,38.5145030795699
231.351347105469,58.9134436215768
228.624528911966,85.4080622117555
206.399668761533,53.2137491501364
209.487085894835,37.2983857888654
216.365951617327,26.6796828753159
250.969604626348,53.2644494252074
197.647138248494,44.9758958294014
205.186703402486,44.2107474675502
193.822189996299,48.8192652726436
199.862118106599,73.5072874416187
187.965880672109,53.2005828315112
195.544695446263,37.7388534365115
214.364651558102,59.8934178664459
205.614835671574,71.7985340877088
187.798480831037,50.1014311564039
187.677502472331,31.9485681115863
219.91715342568,47.1284356829449
194.230457114601,58.1310324106022
214.355189328325,48.4375081646977
215.025528034664,52.6735281731838
226.278164519889,40.8131982692995
159.19557056539,35.9362823943064
149.670187666786,40.7541253638469
162.906341849579,44.042769066143
158.900507997553,24.9040486822818
147.722493634151,41.285689911908
166.440898496665,29.4533880849376
167.542939194167,27.2522968173465
180.174521730953,24.8122470086806
164.145115737543,22.9874588994954
155.333853956219,26.6216970715156
176.114941939175,41.4933285674389
203.379669955503,53.1010560802974
160.832004484344,43.3916130176493
156.730690516634,38.6534803745999
132.178514500974,44.4261849451947
