meanBFI_1,meanBFI_2,meanBFI_3
8.98162963001384,14.3176400467802,23.417072765365
10.9462562985809,13.8164536096357,28.2425361075524
12.3712774870271,13.9540634695201,21.8885455016791
9.44722943153483,13.4419537154012,24.7384786672711
11.2322593352512,17.842543160515,22.8331736896939
8.48632145386823,15.1610854524602,23.8857439789908
13.5862509201612,20.3582848087411,32.1947630366875
8.95698249524943,20.3531324273505,26.6734797602563
28.7591257377299,18.6034757944347,19.9873857829475
9.07759106664233,19.564276107712,18.5386504568336
8.36127606327511,18.7625587350056,22.303951241807
11.8487438645645,18.4231636656219,23.0660055600456
10.2511743503982,16.6945414128116,23.8784870290988
9.80976415591664,19.5924993194486,19.5781523334175
9.55265117391541,18.0598782531318,22.5794571418271
8.2568165321692,19.4041122860349,27.1922336199834
11.7053938252193,19.6146549686014,33.4920679863029
24.1026694801473,17.9940676497749,29.118836783137
42.2102877062489,17.9735331104333,33.9100887857524
47.0446916929199,17.0451398370207,27.8379478001042
43.6954290521331,20.032365774279,22.4883218968381
34.967013585872,17.5562712521541,26.5089404182272
26.6344173339507,15.8067200980322,23.0997352492139
18.0671258432673,21.1485245044449,29.4130301729255
16.4540262315956,17.6726133323422,27.3104087897296
14.459536474478,17.770426547326,24.0351872309188
13.7903429263788,18.5908286591619,22.7478671362398
15.9516901879061,19.5094024094954,24.9606628989942
16.5750322400237,17.7521876557767,25.5000663238071
19.1108760612502,17.1036168075823,35.8274496301274
15.5209403488839,18.9872067896186,27.4806581564596
11.543428679512,17.9854200683282,22.6827307960713
13.6331686290082,17.5170360131346,21.4438335398345
13.3418125395241,20.0066695354465,24.6527128020451
13.0755243198171,17.5654584596771,30.5571742677786
15.0394875487601,19.8208742465123,22.2083165814846
13.9980956158226,19.946122866216,28.842282937077
12.9979921103443,18.5095105738325,24.2263902824725
10.5972749589974,18.3927386549631,23.5813569083661
12.0461171538072,17.1947529302635,24.2037519753083
13.0312533549908,17.9870871728474,26.5041519298132
14.7632805729085,17.1669375283232,23.2219844675063
11.928777033227,18.0833042451132,25.84230952231
12.4653137422885,16.9071883027023,25.8706848672495
12.7856399094896,16.3264123844677,28.234295979048
11.4363940720908,19.0686582981505,23.4219524617513
11.3849890118974,20.1212088811784,26.8694458744244
12.3256030237589,19.3798056019842,26.5638261564987
13.7893919750488,18.3979873437233,24.3693516905013
11.0381818181208,17.26765321735,19.3047021648376
9.59692427424375,17.4596635756632,17.898775283381
9.87525045851751,17.454256524129,23.7206913973674
10.7884006594455,16.8879007179125,24.8503075216349
12.4216772783226,19.1685228026802,24.1346320944192
10.9923815868932,15.8892033413178,21.1449022882221
10.2346951563555,18.6295294028744,22.675696879872
10.495956421196,20.086151469452,18.8909446477337
9.74860654032726,17.4931771129933,29.1173313682241
11.3409214659498,18.6185566077023,25.6837796023207
10.0593938423318,18.8629818408084,24.2185521950122
10.2963149599665,21.9143351511845,25.0348639038327
10.1388264258104,17.4474852838698,22.1193756810988
10.4309984406676,18.1351678507624,21.6117188589104
12.1406161530902,20.1458635509926,22.4978261104895
10.0538218685684,19.3604509987234,28.0589406055735
9.48055955812636,18.4903551338839,22.168683310383
10.0478971321199,18.6946113586653,26.2135601380604
10.157570553387,16.2270114043945,22.5529080617676
8.8396371925531,22.5594142146581,26.486196202845
9.79793135951233,17.5601546396425,22.1651978897632
9.4528175433401,19.9703656004317,24.5086251111881
9.5009697847582,16.835848321135,27.4250374147864
10.6986866097586,16.4419918513731,19.9120502331232
10.4291307057491,19.2136919501882,28.3291241523948
12.4308335027371,19.3933680172005,35.2943930262108
35.4760605813134,19.5655499476965,28.0387269310505
42.1453613699994,20.753035042239,27.0456126190744
51.3897392776005,17.4283613610947,24.4599343134281
46.5948001958684,17.7477585518726,30.5423988196421
28.6270686437618,16.7368109849993,22.8199925054152
22.0056973201864,20.7414569545766,29.2328348940674
19.5583468820122,18.7053576192789,27.7725716368035
23.1386906408365,18.161798394817,24.4572185907201
16.9527572971305,18.2304829224628,23.6075426883643
12.7064643871872,18.7280562862764,25.7127893144627
17.6371401147175,16.8650836442886,25.0450789707838
18.6024354217808,16.2015975224781,24.8551027951829
24.5712107563879,18.4972541517171,27.8721882228179
21.5377462400344,21.3287151665613,21.0168904985519
18.3503195789999,14.6940123940568,24.4926052180789
14.3783477086254,14.7780920326319,27.9158219491932
15.6948784725856,13.746961790355,27.9317783874621
12.9427100254333,18.22999461898,23.1980331492737
16.2420463434251,13.3307529910285,22.1386015325726
12.645322884092,14.4396474500891,23.114823372212
12.7121938319312,13.9190579143492,32.0271364321849
13.6654937017489,13.045020950784,27.7700438214425
12.234700452788,11.9576424397076,22.4862185542438
13.5875252688413,14.1911798006474,27.6789152959693
14.3184679382428,16.4760991240377,27.7651552557436
11.3772533979217,14.0051706484588,27.3016104816553
15.7052697677797,13.9817352369666,19.294456172663
12.3167926408443,14.3352955985725,22.1739057709702
13.5183838471535,12.8666446946717,20.6274359033508
13.8315032442144,13.0844168641181,23.5476870780346
12.5655317316418,12.7879039344501,29.9399843563122
11.9404006222958,12.6855213853092,29.3891260675374
10.7812324450502,12.7883162088831,22.1402928556084
11.4383239870946,15.1833735374442,25.8803756383283
10.8903649027526,13.5971591409274,22.458048959355
11.4032529762773,12.8738711564197,23.0521231439619
10.4974846533308,14.5959866655578,22.5973567770788
10.5065112113629,15.6699400879565,21.960178629875
10.6546389034242,14.6175029619941,17.1489483714456
9.64106695347321,16.0181370622573,19.8718589665054
10.3513389940745,14.2236111599239,25.704085673447
11.3081134405107,16.1064568566171,27.839504990629
9.55035386331074,14.954756721802,22.5574803102179
11.0748007468434,14.9733193165844,28.2429324064058
10.3856595866455,13.3653518841491,27.6982761267236
12.0899837208162,15.2093239424404,21.8296208813391
10.0776366946001,13.7218876729057,23.9777801087699
11.1833221743081,13.579561998018,24.8376821862539
10.3397425681499,12.8412039434366,21.125803870045
12.6820633030855,13.9695085524593,26.4933161607618
9.41769189287738,12.2307406014166,26.3502925236572
10.9689013673303,15.6872352604308,22.9499180295015
9.27501371105654,13.6886955783268,22.0713417352823
11.8293182855808,14.1057050673633,27.2542850085005
10.7421753264541,14.819140258766,22.8582016490201
10.4997604256906,12.7769899625344,17.3936911816208
9.06834380565746,11.7782620598431,24.8519457431031
10.3014795999227,14.6298188853134,18.879810823735
9.44773238104752,14.8337545122984,25.6473498383459
9.21010358956676,15.4256877270009,23.5352100573217
11.4326070891905,12.7542792772497,24.1866843858077
10.5880258371867,12.2917017946207,21.710437526431
11.0173825665958,13.8688922570261,22.6722938047137
10.6268095637586,13.7122887161514,28.5645264459234
10.4853585250956,10.7964632179284,23.9706077950617
10.1568010675873,12.1889798445335,28.1628261622202
10.5109561759679,10.324958530485,27.6557283046
24.1236143455818,9.62936337481929,30.565672248465
43.156594560661,11.211554835919,26.5041205181266
58.9397111187969,10.2262471321794,24.3305634325254
42.8310791754835,8.70408535712814,29.1546625864503
39.3731565171833,9.69019867320098,19.8153902371334
26.0129939563619,11.0808424157206,29.8756128254356
17.9945606582509,11.0207489435694,28.5702843394713
20.614809262759,10.3852643790659,24.8065820767487
17.0576768118927,10.6240143724741,19.7384630804402
14.2635193213104,10.4300097775158,23.0794390131855
11.4065877371131,9.89815681594141,20.9652154796222
15.7296092623311,9.9714786619315,24.1913559711501
19.2852708921523,9.6330232925213,25.882458593078
21.3363251002102,10.271097658109,22.4240380696675
17.9523059583204,10.0484834281141,33.6233020234333
15.9210281319658,11.9760833450334,19.4309756638623
13.1431379209535,10.1720741451219,20.4403509345165
13.3895569663744,12.014507444665,19.579574132916
13.1141704412795,10.2158295499425,27.0662196485455
13.0446512187798,10.3621206044374,33.0079771070504
13.6540339903846,10.1231965571841,23.0371486960592
10.6493419115731,11.3524693657276,19.5145601355966
13.277428628695,10.4767595776566,27.8760917532606
11.0940916997171,10.6745608856045,27.4002745709343
11.7137342808265,10.6948728965881,24.8661091090288
13.8088910546183,9.9564828486207,27.0323273534418
10.9651743283444,9.35953835347295,20.1287463718478
12.9511695336773,9.22014228175826,31.8098121916438
11.6104944823543,9.48720213298465,22.5130592237157
11.610414838158,9.66887676502105,25.8793790126522
10.7177350435286,13.6837812534145,22.6848490690535
12.3152249858008,14.8460612515899,29.5620681267819
11.2158475656508,12.9564078007347,23.6188122632038
11.9661518893837,15.1562668923326,23.2061167267742
10.4901926687579,15.4690947346026,21.960264446257
11.0943953188085,13.6892627824984,26.1947549497825
11.1415230346461,12.9207493992132,30.9546024790045
9.8245139255347,15.7757174735775,21.542624218932
11.5607069707941,13.3689559624961,28.8509273920247
9.18594029606378,13.2555052222629,20.6049474793168
11.6052225904679,14.760043174825,27.7851615358459
9.5699759326491,13.8818743239496,21.5761164105595
9.01978423113177,13.4351724378515,20.7843727247715
9.20937842775603,12.6610070653638,23.3199785512661
11.1332394828603,16.7311997570077,26.1878097230812
10.5279332500642,15.4317696694029,26.9688586280242
10.3678991417518,14.3271057517325,23.3215073639855
10.2957238099978,12.5925189235611,28.2562198092953
10.1692225247558,15.4624005043538,20.2217306766861
9.58337291091039,14.2539160400495,19.8887615575038
10.6366618352966,12.5032827814481,19.5067701566082
8.57059060126883,14.2219099859043,24.8162722578094
8.69213597763878,14.3396148896372,26.8905931549122
10.319954951823,12.7009058355139,23.7728144259152
10.4966035426983,15.4209248041201,26.470317212011
11.9756124373213,13.6101969266789,22.6653817013274
8.65857212799872,15.5694441841985,25.5538339532044
13.790650967428,14.1494379697473,27.8166352940893
25.1454785715416,14.2739756242626,29.2904216018486
40.9496342903215,16.0293498553438,29.8309017483668
46.9308486689518,17.3128513797265,36.5184395031411
41.0749323153227,16.3933554951965,21.3818885710474
27.3945423526199,16.4431150982287,24.6872188651885
25.5396757844961,16.5659773427011,27.2129741168266
18.8387798742423,20.4000839845159,22.8726010932372
19.9986672908977,15.9288610377503,29.1351818407061
13.9953173447458,17.3906143175647,32.6399140233048
11.2019923521995,14.74019730783,23.4473594692981
15.505700135487,14.3868044885553,24.7126926485069
16.5292393783416,18.697684457447,23.5853401336478
19.0102058590521,16.366258367204,23.2382563807829
15.9720142805061,16.3301039538338,25.2897802516881
15.2161985549398,15.132384015043,33.0403242357368
13.2366544011256,15.4806300834789,23.9277571777026
14.8154065624059,16.8435053235159,22.3379176731073
12.9511276087529,15.7772185779873,22.0404559545791
13.7811900481482,14.6352733283596,22.7514643872834
16.2139140206153,15.0273707757952,20.819910975878
12.7515009241851,18.171107773799,22.40242131665
12.8262745799295,15.320443319442,24.8999934439903
12.6521342132271,16.0072415335826,24.1722196894442
11.2363445049113,18.0102878295486,22.0823656566193
11.4350930783498,15.9876584657382,25.7576261608624
10.8119236970583,15.1260783646597,21.0777673770564
12.3765403906931,16.3366538450703,21.2555363786431
12.5327594468369,13.570182787474,27.7582889744942
12.7729238711806,16.7309200612039,21.7912194377748
13.3188103826404,14.9024469772166,28.1592192734022
10.0619353065438,15.7313484133854,21.006884058956
9.93034295369876,16.4596158643038,25.8672044343859
9.59702367058036,14.6557759581593,25.5184915924932
10.0764802365128,13.7118515964146,22.7061080656283
9.99002079899557,12.3824431724755,24.3672215308134
9.18921562986812,16.2236602463408,21.9605822337283
11.1956950807784,13.4850467752012,19.0363685735699
10.8571370756991,13.4798847377228,26.5716404739682
7.82763949483566,15.2696593890917,16.8192942245012
10.4014817694875,12.5668048158459,20.4570871098085
10.3441533270804,15.0811320452317,25.89741658733
11.6096667001944,15.3430777133878,21.1759346105763
11.491595990237,11.8906129595353,23.0067582458033
11.8663156420666,17.3720152255414,24.7794175819616
10.9639384478907,15.2532725944467,24.6771725265844
9.93471943813023,11.313537138965,24.3649733026354
11.4611338810392,13.8395408304285,24.4832357167536
9.4316628774722,16.5417174074332,27.8337464492823
10.5784066241603,15.9089432006808,21.6282974643173
10.2108080037082,11.4996664890267,24.02993372334
11.1972683410685,19.9822541238181,25.6751914334099
9.80914974811483,14.5534893528279,20.9552259276598
10.3833957359986,16.5774406442644,21.1753789180857
9.36427195627106,13.4829171991943,24.0984272412758
10.5136862276835,14.324657306182,27.454563501618
9.47991974121441,14.829723549338,24.6040359985788
10.1548113351457,15.7467082201742,29.0107443613959
8.57692216617065,14.0986506400013,21.6861633989018
12.3692991924784,14.880492448911,29.0671547700344
10.200633399884,17.1410001094462,21.3133013608791
8.83556673328631,13.7137599816676,20.0553544038982
11.5084511866587,15.0064693894603,26.3275891345585
25.141904745905,16.4604480342029,30.0610779817692
41.5975058124223,15.4975135887073,29.6694510355797
47.1801193794639,14.9711856179693,28.3807369310457
46.7279819224142,14.8547145012308,37.1177328810983
35.022008137014,13.1437002816864,33.6646268705139
25.7460397140286,16.3807705388989,29.8347642796611
20.9710131913768,14.4181188927523,23.7845238858321
19.703063615589,15.4167443322549,28.1546180201635
17.4708661994678,17.1661620361556,32.4171488619516
13.7758346064987,14.4907367545834,24.5566566561779
14.3028871027968,14.4339533977291,23.8004614229555
14.6459308973806,15.9274912248973,27.8113912691476
21.4891978598364,14.2342906120815,28.3899035439501
17.65601592736,16.7712927704754,26.6123825386216
16.8304314524617,17.2035966344226,23.2520180562004
17.654326794917,14.4680691199845,24.3570093837765
15.8219214630697,14.5827029858572,26.202565397355
14.9417180199185,15.6720524396245,23.5710753942521
12.0875467455748,14.5315856015133,26.3545643983445
13.5725015449502,15.2047920045572,24.3732186748061
11.1262047199282,14.9120774411699,26.7518492217303
10.8769898738537,14.1639074345815,20.4147502562744
11.9021615367605,10.8579744782935,18.4146569161875
12.6639616652412,9.50995159460141,22.5394827964039
14.0958383615493,9.38363109086001,20.7416311624845
11.6278798963665,9.42411997653963,24.1591774461217
12.4478700981401,11.0577599685739,20.7558921505568
12.96931867733,9.09647943360138,23.5089147502223
11.4367850110523,10.0101514476982,22.1349682865894
12.7371859707202,10.0125289204439,22.8632746668101
13.3969373861372,10.7753485435922,26.4759005021662
11.888465194023,9.35632094408158,25.1022732401521
11.9098754923384,10.2690710122935,25.2795813682407
10.3751907150112,8.81660149062912,24.7169282805672
9.39303120368334,8.95257461405219,22.1701462261444
11.8706407744289,9.42540838369189,19.0527482770827
11.6338135754336,9.34704911754906,20.5726460147312
9.96812262849741,10.5300863140183,22.3273822074758
9.57713243458343,11.1754581390734,21.6881127270857
10.4280218791323,9.56047279507733,22.348546416881
10.111526622765,12.2821867050121,24.1857266476915
9.35517003062254,10.105693089946,26.1196627850876
10.8547564364854,10.8232825548669,25.1011242023598
9.88991024025337,10.2838209975763,26.8619116247148
10.3334271932677,11.8130440648924,21.8557099589661
10.662737540015,9.41006803116461,22.6812381561477
11.0693690478682,9.0326473979969,22.0385712929561
9.60072713520382,10.5148744830232,27.2788284942278
12.3157438789381,10.0320081066289,23.6862492796981
8.46169378189897,9.80157832550797,25.7955643456418
11.987397244991,10.7542023209157,23.8279115100355
9.10454564481485,10.2790836478531,24.535186639152
11.0569786519714,11.1011346782124,28.3817846726718
11.3592179397814,9.9551172547715,19.3176458500651
9.10601299834622,9.45637040467998,25.2732229123548
11.5866317025839,9.97691320546319,19.0010851447309
9.21827583272227,10.2132176732214,25.1186691332555
10.1059779344801,9.92288142793109,23.9146468156792
12.2467754659324,10.9809400296658,18.0121222559133
9.91909996129797,9.48992262576896,17.0121487362827
9.2325660902868,9.90181592792703,32.420565602513
10.0796018677885,12.0060922837023,21.3898641811368
9.90275959016187,11.2084682942509,24.6434295950173
10.8087870629594,10.1698819910772,35.6836604954985
29.8854571021075,10.7036886512491,33.7816975394162
37.0695343642768,8.37758555004402,29.3764104093945
49.0185645110412,9.12995486176539,29.4100670182896
49.7409438709731,10.7597594053372,34.0513614305477
31.3034198809428,9.72884179124681,28.8516525916262
19.7725405761841,10.4400622983024,23.465659959811
21.0297434531133,9.96922065555746,27.9080773718015
19.1591657875261,9.66606331010411,38.4941037232018
15.6372196188126,9.83260509885033,28.3376826476797
13.3879648076599,10.3398714815326,24.2679851483249
13.5964212203104,9.80420584633896,23.7135698491853
14.0982321784432,11.3356247262604,27.4027460540302
18.3721026180108,10.8306409564085,23.084624719149
16.3134361722519,9.89315219015471,21.8856781889206
11.6561969025926,10.4822843987442,23.7217405163981
13.7133129011066,10.7311766104403,19.93088348905
12.6557206638915,10.2082533003712,26.6180252724352
11.5234388581015,9.47414836964943,27.0595006488252
14.169524050436,13.4248518098729,22.3993714786839
11.3435411944169,9.5493146111253,21.4904827852986
10.8539363983141,10.1391133193141,19.2514223008905
13.1678907443194,10.629849784205,22.3196555921825
13.2146233587799,9.42822736885344,20.332488513652
11.8454910347324,10.7508060353937,26.0255022762586
13.6965547583472,13.5271147057623,20.7153672828459
13.600144672907,14.580942067232,21.1008033780747
15.3353600472199,14.5777834692559,22.8277713941406
12.045482703209,18.5311721679456,19.0469010408358
11.6630903028476,14.4688361609199,28.4987506628485
10.6786249908412,15.4019872643323,25.5453851747872
10.2269477211016,14.4476099153538,21.132284073398
12.1892974771393,16.194976830692,26.0681607606044
11.2672583976636,16.6514107582285,22.0429571163845
11.7916045253161,16.0202598304093,21.6317799976967
8.84970227157374,16.7775998246872,24.2683298841757
12.5183617303701,18.8890477010394,31.560714182577
9.14910921441047,18.6724459675271,23.4012123334192
10.3255399769809,16.364052990818,24.8194021428872
8.68086426317288,17.2564500590823,23.2072038750149
8.94507434624839,16.7710126339355,21.4775234164064
9.80634978720037,16.5270435816422,27.6448405302889
11.9843108757568,14.9533491273816,22.8584255760088
9.90207132449546,18.6642559343875,19.4562262425074
9.37739700639515,18.1353955181328,28.9642490781951
10.7496781950017,14.4126131380075,20.9269232009961
11.9442911667405,19.5838929872313,25.3204712246583
9.48922605304826,13.3153633303175,32.726277035852
11.6596092079219,14.9356218378403,28.4852633827788
11.3023379864085,15.9831236487827,25.5987093336042
10.1856103838044,15.1898967459579,18.6650765901287
10.1738950145519,15.4884939770299,20.5591599384654
9.93757653433203,17.2873443040005,21.9757175165919
9.10747156833218,16.7014499638287,22.6489773419592
9.42703568806435,16.2748168050625,26.7047748457734
15.3864500603332,15.8357982303727,31.3005915889258
33.8330189388674,16.9043029083428,30.2711254334147
50.6178296442649,17.5153841587297,32.1526721305237
55.1053465686144,16.8419402387715,31.195109669562
39.202005875136,16.7130566264911,27.1012473817315
31.317110735072,13.5712477812452,24.983461864727
22.0978480026402,15.7426364835387,29.7407913532461
19.5203960007633,15.2751982747706,26.7286620157268
18.2583908113661,15.5253783204666,27.5405954242955
17.5137551191551,16.4126055156185,26.3370584204418
14.564340730079,16.8545919506967,28.6245418877749
17.2420172150376,18.9087229642534,32.9912966805671
18.5919333128789,16.6327644011306,29.2014277762852
19.605612861961,13.4669922765181,25.5434816076022
15.8127078116955,15.8744685924005,21.8801913750165
17.5337687731733,15.3931125062629,30.5702435689697
15.3355811031089,17.2212427683827,21.0562341517813
13.4745544362479,15.6452239803146,20.5695238921882
14.8672159610585,15.3545219590334,25.6216476514548
14.2668506173651,16.788679789039,27.1464933038002
10.9953435519343,15.2036335639939,26.7320263312601
13.5151280993175,16.8071739544524,22.0203451389888
15.4297719524543,13.9683433970616,20.5271594856771
14.6689003475909,13.9295362049077,22.1398648590241
13.4227504212233,16.1094640348709,34.8615039731899
11.682750082548,16.4549238316081,23.4428326722288
11.9031739512467,18.097421394604,22.9322361737872
13.8893685551588,13.9930412853712,20.3269990893879
13.962371038449,16.5303759324381,21.1457229107252
12.836920860767,15.3967662640163,21.9945746435096
12.6055968679159,16.1104257229263,24.8229762456108
12.5437722558644,17.7485551778161,24.8128522850175
12.4166483103251,16.4180363055502,24.5339273351297
13.3630013926202,16.1766766913545,21.9706110064681
11.1626146377736,14.6903349955051,20.2753342701714
11.0081199487306,15.6321104643447,23.0723644053753
11.4964112888301,15.1959790415477,22.4703214608813
11.7921584509554,13.4396460108985,22.3156712958399
10.2945546955598,15.5592273759174,25.4492031207383
11.2587882460303,17.5672742279701,19.1603577040411
10.3097591210934,14.7095555988612,22.3159306530866
10.3157971492908,18.2231269259794,23.868226477754
11.5736219895165,17.1776861916851,22.719619536674
10.8289905144291,14.9250229485987,26.0173014401786
12.2356626339273,16.1119617918499,23.1109364945616
8.95256121579524,16.3959292715365,24.0513113184966
11.5448810145163,14.5464691170471,20.4009200367243
9.9507871287962,15.2104843595655,23.627906361064
9.81689484449409,17.4461120154286,19.383167498556
9.74659542215549,17.6268702973775,26.1019071704963
8.96801905750053,15.4141746618988,22.848903381428
11.7248394689913,15.6774853862626,20.034761803968
8.53857590008977,16.992904543201,27.2345508821695
11.1742044524104,15.8025667476302,28.6761947079994
8.41572204311937,15.8420783888532,22.6923694413583
10.231290510826,13.6535914489554,21.1202406005603
9.62711116053605,17.8159286468307,24.3310840756978
10.8504861522372,16.9381899499442,28.707529461644
21.793793671641,15.3761944036711,30.5870699098371
42.5348380050396,17.367351912146,30.7106782603721
54.2687511341677,16.1781286730695,34.5435928390359
50.5690287104679,15.7774623646277,25.859155413303
47.3762214850896,16.4840504846503,27.0889441193023
25.1374660008604,15.8042253798806,24.3568511536692
20.6146079778012,15.6901409463127,27.3776724327321
18.4717973171558,14.8609954135752,22.6039624791729
15.8944296200483,16.28473713344,24.6333004193942
17.7116699592538,15.9121830658781,28.5007726925963
15.8787870281278,16.5383431138437,21.8367007262635
17.0865988523019,14.8177195312068,24.2765281709535
21.4115138598196,16.2285109522116,28.6315489591965
24.322245209956,13.9001143951921,31.0523640526454
17.6206672320907,14.8193689086721,22.1256976705734
13.6130337365783,14.9573328797636,26.1882194852192
14.3403482091869,16.5770098495346,31.5592911431343
15.1117834436854,15.3699434090259,25.149392654727
13.6585682701211,16.4057846165083,19.6502831790491
15.2030979169408,15.0306910253268,27.1462792804377
13.9754006939768,12.6183731951521,23.2513421870158
14.9419115028375,13.1988508462254,26.8793776882881
13.2229030273135,13.8303576152392,28.1114025858358
13.6515364350079,15.2762928826291,23.764835102811
11.5477529300321,16.5210966009854,22.4463047016107
13.9897488506763,15.5725849449222,20.4409288443794
12.5411654901248,18.2105478455702,28.0571742441407
13.8072592496377,14.0665260812016,19.5810265366525
15.1414845879019,16.9032847280311,24.5016423348035
12.9562930731287,15.2046659591621,17.6028455380468
12.8836160939319,12.9100507698151,18.7149432477675
11.7101637262275,16.0585215697639,22.948541609503
11.9977695523651,15.4841441799159,22.4474453541304
10.9911466209865,18.2333774734831,22.3807649729871
11.4867316318613,15.3245064222019,20.4233575905785
14.3909167463243,14.6860184752429,20.7559326505141
14.3350411438354,17.1829568121998,28.4685594433454
9.82353145157666,20.0324240786743,18.7960926797133
10.068399552734,14.5053069300479,21.4956107294827
12.3786247151116,15.4355863104119,24.6665136981637
11.0403950118611,16.8203967281479,28.5780452290798
10.5091123488439,17.9291578257718,24.3279712094368
10.526681872503,16.0699107945946,24.2373183461151
10.7773813144448,16.0937075361821,20.2151790098787
10.4368383234959,16.6324617918076,20.818358377038
11.3005735379603,14.742276305246,24.4673004165026
10.6936476153098,19.6632623041236,20.7325427963295
11.7530841526792,15.4409292841717,29.4137388945835
9.84617225593295,16.1861448670967,20.2648714039535
10.9062140689833,16.480368671005,19.9997842046562
18.7980582942524,16.2757445876611,28.1704861851683
35.2475418497446,16.1968099240349,36.3023597769163
57.07688527209,14.5032030494351,29.9995125260431
61.0574927649204,13.3097270945854,30.9731372391603
44.3106495855121,12.8891795273243,28.6309043998637
26.5406796696263,15.545293111073,28.9759724798277
27.8947479299731,15.9160414879959,26.5504876759058
26.1285743272649,17.3649943792327,24.16552588043
18.9438067888528,13.5816857791528,28.0979545416029
16.5954053174012,14.9174656858516,26.8617870489051
19.2211625041579,16.0565025438973,28.919960727883
17.5253893347572,13.8139834370938,25.0203159133901
26.4114308678648,14.8680961353535,29.8472198954573
20.6067454686672,14.2686285116529,31.5914360042852
20.8168985701383,14.3233612430082,23.4227049471158
19.5758308413469,16.1978953861767,23.2876693565278
18.6009389130732,13.7096646214509,26.1589298102854
17.6324913041122,13.4705159197748,19.896893589782
17.0462018627313,16.5822181047666,24.3899196612602
16.1964870153821,15.2133670506072,21.6351808577817
15.2138792200865,14.9541339171661,22.4313206091078
14.4661168644628,16.6063950005828,26.3289705143216
14.6663800642383,15.5590100382168,27.0005776596378
16.5577879008874,17.5248372626595,23.724472030722
15.6227431603804,15.1094507689009,24.730248600233
16.0566468460053,15.6775465208501,27.7027913162785
14.7901268241799,13.2869974051512,22.5934928316919
12.3889670531355,14.0462212139837,29.8184180719969
14.1867991179562,15.5418931066738,21.2753801633483
13.7585042488583,14.9231689722301,26.2151910216037
15.6482854902486,16.6631566964519,27.7918086910416
13.2962488479032,17.1274515569698,22.24394943924
13.4733567413111,17.3302348938602,21.5214408823191
12.6226526901558,17.2377176498464,19.7371905332653
10.2099661089932,14.5002692087465,22.8819972062494
12.9233397283143,14.6627204018069,26.7910268842664
13.3771487783437,15.9459637513429,26.2206948509021
12.3075881795943,15.6866743096934,21.5466754741799
13.8776016790393,14.705357413412,23.8274072966766
9.79143117934239,16.8418060769075,17.4980917888834
11.9257245389458,14.2409473240082,27.4685191558595
12.0633612798448,17.9556200010455,21.2678127572214
9.97724466446865,18.2510882474471,23.9708510570446
12.8592003124043,17.2837682310665,27.0308473345708
12.6743070853626,14.4107530154366,22.6711807233932
10.2868813006586,15.6549248749877,22.9401392585583
12.2014173773295,15.5332249450139,22.3010587784194
12.5193858032867,15.6372474209064,21.9646510621071
11.2749573831533,15.3720537748875,22.6997231783437
10.8723318047814,15.049453954172,29.5544384230553
13.6116932280945,17.0838766819832,20.3056193918225
10.2744747918795,16.0286010202798,27.1649045128477
12.5624142733406,15.9971673734511,27.1983475294468
10.3631712134536,14.3343622415467,29.4075444026028
10.3278128910787,16.6425503520699,22.7927010653933
12.3430224188661,16.9232399846731,21.5605101171809
10.0534165264263,16.1129067782889,18.7402900695881
9.37875225711853,16.1921454235742,21.8807999002821
11.0547333254824,15.1387721491286,23.0877880660546
10.7876905170715,15.344009895086,22.6019150300906
10.9338332132594,15.5323505356121,25.4940861529502
11.249559388796,18.5189939296912,22.5431717834571
12.1246372603183,16.191027039629,25.5885056345616
35.6124625598719,15.9800024486832,36.6407681983414
48.8726656880692,16.8919044158736,40.8291437582311
70.7757531832365,15.0240704148949,29.3838766776641
56.4466986586565,15.4397208108382,28.0696647366204
36.2243008008815,16.6674243929333,30.6119483166122
26.5130090559412,13.7146237562163,21.9378714146754
23.2975834585792,15.4250205253267,32.9005417368557
20.6030203737194,14.3645961256115,22.7143760432801
19.429458353789,17.9605109658261,22.2379778332154
20.1722708169467,13.769967931553,23.1834638619814
23.6424806688358,14.4851634349879,31.4993184198899
29.2124955889425,14.5976013341631,24.9736485490658
25.3013763957133,16.7150541423983,25.7288404415172
26.2943337425777,16.7626795377914,27.4965330673805
19.9270339780568,14.6984788793125,28.3194737180296
19.6557480270546,14.8906717379666,26.5617404012362
19.9506677447926,14.1487708067752,31.330718113421
19.0901082611028,16.2986753496973,27.8986215454271
16.3868472196244,14.5410959658136,32.2732599992849
19.8091475618167,16.4410831527726,22.8128307499409
18.1316973903024,17.5363154138182,21.5779661582968
21.6755738105998,17.1237201946061,22.2926061644327
14.0345306451191,16.1855146453504,22.3288598826152
15.4029952549299,15.824074445781,22.7434627878763
14.5396204506546,15.2030813031953,24.4464731607398
15.9710209794211,14.5514260973812,25.6873931898977
12.3708391585647,14.7869419032292,21.9190648403711
14.2718307335566,15.4196919194332,28.6749652948128
13.7770161579517,15.6094992278996,28.5281057473565
15.3083610724471,16.6813472192636,28.5295252461477
14.247256945465,17.6420497337222,23.1454661256702
12.6711387129087,14.4230075066509,27.729894970138
13.4135204091346,15.6193315119934,24.0042367730858
12.1953974898738,15.9916538877492,20.8618837467892
15.1693330233942,17.353864536996,20.0663179319186
13.281066398214,14.3526931416035,23.7495424852236
13.841955408677,17.1330870904436,22.7229064638639
13.9122315661461,16.6346716863159,19.9596578070655
