meanBFI,stdBFI
63.6738116079685,12.7844461450112
80.3276774184932,15.6693313120151
83.6558707475682,18.2843764070543
79.8958961074609,16.4234748407636
129.989994784033,31.4148623689608
149.257663069098,34.2923663825258
159.116029303414,37.5464116436405
110.452991922753,16.5310779427344
151.687657903203,43.0045856491876
108.866564152739,16.9528002272706
148.045972404629,25.5607278125894
31.4661078075411,10.0709350170812
142.812209807034,31.1655876019609
114.088202037823,16.2128225786391
110.517000528703,21.8595922536986
134.354527992468,43.6933308724948
165.539108685222,38.568254247432
134.169662408547,26.2034398619331
59.4754050180986,14.8722414965425
100.475863276834,25.592053199034
113.326324391925,31.6812813560785
74.2926188525713,9.18799674952627
91.8836704684711,16.6417827803879
43.7420236620574,5.30654539782609
149.593358580839,29.1878867246905
93.8660526355374,30.9651597584947
84.9417300763022,18.5285587396922
63.2554189580209,12.0792323013688
114.34346211707,19.397491510158
86.3830966658556,17.9157199551703
188.54212452998,20.0425491370247
148.207472538698,44.1512496351609
114.077618495563,25.3377587719074
72.2477556576592,21.5774005619826
123.405111096064,24.5357510001344
65.967555700298,10.4165893374943
113.244676394012,30.8964640940238
70.3572121262695,14.1504025011086
89.6208434196703,18.6800215428222
78.3229507584096,17.1488874587637
63.4237435920632,21.6513890175916
107.996886584328,19.1238113608049
131.313770694654,21.6624842046009
81.113153132847,17.3908371078435
68.7840011544798,12.9379546985186
113.951361957885,18.3295030148794
152.131027215354,43.6003019915141
106.828501934365,37.037443964608
91.8039304127033,18.6491684483256
52.258239141901,12.8338104472024
53.1434313172122,13.9556063145311
36.8540031173209,11.0945343664572
73.9757018110706,18.1416700236178
63.9406389966973,8.74453296023862
98.120880329619,11.1519384814486
37.1165215842854,13.6052643497156
96.5921599466751,23.1381465193033
121.474624237705,16.8144428932758
98.6570791053784,25.3011561821073
74.862243992919,24.4507817184153
43.3366916554335,6.1675315138289
51.7552884996373,14.3466703381141
48.12528045422,7.51884198762873
114.342392691943,31.8268631115712
56.9838759888734,15.7133980568468
111.887167272757,18.8979398269673
77.937762756364,12.697935802653
88.9761193528867,19.4485832224519
73.7964701235432,20.5297136559914
50.6991774401839,13.6396416399659
70.0810832495243,16.4910222630022
101.255060408931,24.0988623466843
99.9528163649423,24.8409445732041
109.842260990906,22.9601659256395
108.96999406898,24.492377689025
78.073901156387,24.4882513059654
115.842250731892,19.2989023965745
101.363496274708,20.1085411084309
136.984038744855,35.9524549147185
218.220841902132,51.0343546796915
118.625351257304,35.0861177729864
104.405929513345,20.8454049516837
81.8496257040699,20.8760623272576
109.577328259188,25.1037597305795
80.8060477981513,17.2648219763597
190.108180462452,53.4195615942547
148.791175441209,25.2884635556262
136.82556017103,27.409722868394
225.768819148132,24.7634368948928
47.9522685710325,8.89537045807113
189.979281223037,53.6610452398704
130.894339866141,20.951742536823
114.200169235125,36.4971190261083
130.907196122957,17.9417129657937
103.574988265269,24.4945381591754
120.450564636286,23.3987013033847
121.331813043729,19.551859468674
81.6457485641482,22.5301639235599
71.1297669031937,11.5429254661165
58.598666314645,11.3100682089246
81.4038259781564,19.4602227156433
93.5830741970394,16.2629445240462
75.0211120489498,15.7055120628879
181.416066496858,55.9244279772128
186.393574507182,45.4166525277255
126.049715354421,27.9065449897535
118.738630386735,23.206741234127
163.289320620325,40.1059558721123
30.9445965809509,7.73194545398126
155.63028454514,35.9212634407221
83.7747636240611,14.7679228637827
161.184305808439,30.5493879715433
178.300182165609,29.7575670645941
161.08011318647,22.3242725933021
208.23835029666,45.7182694299428
203.857791277177,54.5437808033576
148.712626494731,44.7601121435754
121.800430720353,16.7172915980347
161.642272916434,28.3385938602583
102.879831618537,22.3234530000492
203.470694852382,37.1635208630268
164.062906039558,44.6123527020813
67.5730455220428,14.0158595903568
62.1070205387513,15.7896710635052
110.484328653543,22.985141034367
167.296926114446,37.8507944308673
130.455152564568,40.3372988855235
142.219681934454,35.3404694260946
173.624971415409,28.5338412281051
147.461900944949,25.4932250988344
106.658153119739,28.0914581401486
152.397339484518,31.9048698433662
140.031076666456,18.8313039348472
47.9650767377836,11.9171140512004
90.5172574321356,20.1229637932411
118.716109572321,25.58737327788
76.7376081125459,13.3525503912441
68.4485927729314,10.4649278111366
129.101976521703,27.9909590722554
138.833854385701,23.5734437849433
154.748609331056,24.9793044094624
103.572055916395,32.056996879241
96.8984243934679,23.8066614932092
51.8156099946304,7.96209699374927
102.067161015382,24.0096251338444
34.0964767705798,9.18282890138624
102.403349500005,15.5333161743603
158.049616464315,46.2016897495814
86.6234643682561,15.4916965455601
151.725641728971,25.4573239171628
81.9326951436842,15.2017506386261
142.838755980634,25.824405973953
69.362054552236,16.5199165635526
160.508169966039,20.7920689552734
86.4672339027788,13.3699878645538
184.993578501607,31.7855869667522
131.828125949723,20.8200595139173
101.188679994124,34.4088451694424
87.4549072639066,32.9423754300033
87.3095306259577,18.9726832849417
142.132547773243,17.4778289035863
108.885323188429,23.4174268430604
145.210667792604,23.7457822855486
157.124330456297,25.9392155784535
169.986877558133,37.3511367795883
71.2938489263645,11.5955803914835
102.037252037649,17.2588692401375
95.4546661535704,21.4134811663864
134.880715722872,25.2802939741047
132.249941512418,26.4944103952155
166.746147981203,35.0817559561099
144.48561900747,26.0123356377976
140.591128520498,29.7736749463038
109.527016635916,13.5382279800401
142.235167296564,25.0960228416958
122.870916102335,13.737287415216
99.7214316862291,29.0463518470944
137.75072789588,17.9415283607346
104.79400625561,18.2102938845818
38.8097200202581,9.30770841674748
72.8823052537344,15.6269109357728
62.0226603213962,14.6220672446233
99.6048593849335,29.9873337666823
58.1318055667825,10.8216305369176
126.090782977419,40.9451937423527
140.340547780025,27.1713918869386
50.986873708505,13.454630504232
73.7398821766582,17.9144116528568
156.193129419395,37.3164730573637
243.848865295307,46.7511263829183
128.725756530486,27.7721480729747
217.14641226282,53.0516577214819
227.628387411983,59.0000243312241
97.8263863602836,15.3257683772792
134.921914136421,30.5817708414242
162.094586056939,26.2249992918316
95.33668319592,27.1516055875247
79.0441407839279,18.7161378765286
59.4299746093145,14.2531699006351
116.800776065453,29.1540988053024
69.749553746015,16.2201556293856
190.938272844495,39.1379116367748
224.41940374145,51.7417201897278
139.871796312818,33.352298314666
215.517811356256,48.9228781698585
192.994984579347,40.5064311821037
159.47537082581,30.2365444459719
122.52065614266,20.0877256079497
134.530447738821,19.7002549772807
131.912762410294,22.3812315804357
162.888458971677,36.8761181767685
108.0250557124,50.5305308157104
184.066764553916,43.5531311213068
196.845203680892,59.7430534353631
40.5227948344324,6.10421444527658
181.80846583796,40.3631817827854
94.4544551695734,23.0676895277413
57.3926169701038,13.8180983059363
128.815778762452,17.7269126722385
117.458133695058,17.9071128847557
65.1139557918824,13.0036726756132
181.376174958134,29.3286028632624
152.031589358115,34.4793260102004
113.407596690098,25.2117051380341
63.5785657845493,13.611020569225
115.166680290074,14.1496972186853
118.901628566696,31.0706814325164
123.497570152692,16.9716259626136
45.1560052431124,13.0752200868964
126.813774945717,19.5456495552937
174.132956232738,30.3385761030308
83.067603353492,17.3592985410546
100.949116855818,14.2126132235126
147.41300909554,27.5209739636347
169.517460404452,44.9205987741082
137.226314800225,16.6508148830016
97.5182922409411,17.0728426731634
144.73940542999,29.678434308836
189.001117912564,61.6928390531201
103.265828519315,13.3650774806749
50.3353727264818,12.375268838576
134.415433654301,36.3096520645982
135.639221563446,26.9825370905723
138.9066403839,23.3353390862529
136.036135030723,21.3818736713499
105.742108583284,30.229383429896
137.435163311175,26.7501300095885
129.599826324072,31.7782785006868
106.065736465075,30.2016328145598
159.010445523711,26.4617784171231
167.250476709944,40.9752228659341
82.4210213691437,14.7092722314473
87.8473122045588,14.1362325800939
144.068486036995,31.9189517212163
148.423896111071,37.5471076296338
136.930748029366,32.0459375321765
115.935608788647,36.2262355059015
71.6453556772534,28.0581420464778
113.29497996471,21.6029053321167
32.9614255360853,4.66820858271677
70.1388716761372,10.620005848952
99.4562390513579,5.86915967729528
103.98279234181,16.8304640781413
108.098008692916,30.3121842699323
192.924156059585,39.8457913836126
150.546678301537,29.1973990523297
89.9386154668535,20.1261346649968
63.3226523770131,25.9406802309057
109.46037661782,22.7409789710874
124.110756755226,23.3232748687024
130.880005188429,28.7871244691185
125.964767664005,30.78779011047
36.2476381772829,8.71189171848551
161.725747008856,18.0595604571235
133.644936059627,38.4496791629067
56.1836530997718,21.260857000213
73.7430265448952,20.4721749520419
100.209799230263,21.310504207489
129.50914091798,28.9168953733584
187.848349437652,47.6371881502619
93.6351319907051,22.8854600983677
159.613681617953,22.098923327559
150.384781728742,35.5010260415841
140.279220096991,27.6139090168193
163.888784803286,27.305596750738
109.606511007519,28.6724915665297
192.450177469881,38.1878438677459
105.035509228181,22.9237842153058
174.652928692588,40.8429464151781
86.5042564672333,20.4685115164801
126.103044501075,21.4966005333089
72.4140002683423,13.3859007810775
87.7557764713904,15.2073634232237
96.4463646251476,21.5222075587774
80.8225180141567,16.9259341126625
120.765119695972,23.4313649317824
70.1243614795066,16.6775636787422
126.835097302307,30.7710801770627
109.069955598631,23.4045992161494
86.7463896343484,17.0880138116393
63.9403453012977,14.8101140648948
64.4527915377553,20.2686731505601
56.4623052351433,7.34173360816489
95.1763868197758,15.9574793729221
134.88626898853,31.8161477916582
85.8864415866945,19.0235294127702
105.380135099159,34.4449176217167
118.826514644015,34.3384609531814
113.429294911803,30.8547781270825
93.666366943633,25.708518215077
135.127237836343,23.1715128611142
144.012649297678,15.7957190140669
104.665471084471,27.8519054710973
43.5642424099609,13.4380275932632
101.818584065201,25.3585287070492
169.314039565357,30.4787159749458
130.056341903953,19.0214533906657
114.621001167057,26.8776430594183
177.18286608877,34.499113783579
104.832752087779,32.6897107334307
172.579234992385,40.336670401057
199.045636095408,38.3580842354286
103.605021911113,23.1232319939973
79.1498731820041,21.1736055213284
70.9499346692305,22.4094116360071
106.00690801237,19.3199253748854
135.656675115584,52.7832318843224
70.2060617064817,19.5491278235964
61.0992336853289,13.3847942788244
82.0327375656801,22.1945165031845
121.324790879344,33.1716658350418
149.552416152149,23.8499625599749
99.8283264337146,23.1028080284346
88.4377446464963,11.7484315343573
106.36270978332,27.6954133705373
102.695646501992,17.403120743399
68.1764922176522,12.5623443805463
37.1114019229437,8.38997800195578
88.7097270132911,23.4523078363496
94.2662620643498,22.8608244775149
52.0223449753302,7.87752534701014
107.795481208649,25.3736549791236
162.444168740946,33.3034892137614
121.421588455802,29.3056627052781
69.9803348961772,15.6707059172957
56.3532547593533,15.5269030739534
109.800507613039,26.1636858398304
137.949011097424,27.2924776629825
136.491323049531,24.0967886945892
125.796001599116,32.4740391243106
68.8666912074943,8.87736742043266
59.909044498883,7.69875194306944
55.4752878985081,21.2215863033731
44.8468970370477,10.040070594389
94.1614300896063,21.4165083083485
144.404268455703,21.8001336673842
98.9989672519618,11.6492823597559
99.6960411947804,21.3980229059334
120.236593885802,23.2804050733224
138.571153435444,35.4028520331386
116.592168391513,30.3222862195468
60.2541889985817,10.6095104377299
56.348908843377,10.3061466699499
56.0753553147731,9.170223420589
84.6878858454157,14.4438726756324
105.832171003121,17.7860283397159
125.940962541685,27.7381317583911
71.4315684503218,10.3494885850708
48.9211040946334,9.72461415142696
50.3944698580846,13.4696847391182
69.833968438031,15.2144682866519
82.4602480143404,22.5277005876803
65.3299925423624,17.9548021093559
113.277553543963,22.0808519965826
93.689809191637,22.4006415429873
143.68955771091,41.1840473595332
120.917444351881,27.6820107556203
147.557572621636,22.3157225887337
112.809969906736,23.933664472537
146.530090580439,29.5748335755851
156.963598463968,38.3357992798197
65.0190054301982,10.8643773383915
126.134742289853,26.4129858371804
119.90560404821,26.5281011357491
59.2711659906164,12.6705873146232
65.3772902763609,9.72154010319961
49.7821983432327,7.95523033673696
127.188671658621,25.9425648093813
190.626277285003,67.4899299781637
208.355588177621,49.8931233725409
102.39185236259,34.0515614780952
109.584411231448,15.4087362294043
110.947482373517,15.3065087659487
75.989704681014,18.3726341154021
30.7274538140512,8.45632589087479
63.4845887924522,19.1429147243788
91.2137724250492,14.7029809868365
46.6213851381865,8.01939608576131
114.740721338868,32.9272830964516
182.876183188522,37.845239396654
165.65086459293,33.7763187697606
97.938678468767,23.1612967598396
155.500963594233,38.955367406615
182.837746822557,47.5409595159627
123.139464952442,26.3883010263273
73.1212466153569,14.9500671079674
176.610276881132,51.0691706974097
163.565849996529,38.9899247859727
120.613134246735,20.1891574492151
142.207110125565,39.2613610079678
124.365585626215,13.8338779814744
55.5604566574029,9.56260471184672
130.663377494842,26.4774644933414
83.2098414641221,15.9077149610483
30.855429109095,5.59387880933926
79.8161738123737,13.5380369442341
120.334840133096,23.2716188543719
94.8871934134658,20.0066725234198
119.97082702178,23.9468148126389
34.698850949977,9.34330530385976
115.406924231534,13.9899163796479
103.57044368937,31.2932648236171
182.357692916086,38.2877203536912
117.488614722124,29.8765976198803
117.696824749457,25.7394375914614
129.692822812592,36.3006680419257
136.268389039253,19.4267706554469
172.800707185645,19.7257121551466
139.414040479412,22.7498254487899
161.629670172198,27.6364930365633
105.464033585404,20.3365363151957
185.39350119623,46.3017299996323
87.2807114139494,18.6809583100082
121.307467862886,19.3407443974107
106.610839413466,27.3549982385746
147.21639676566,34.6480928169117
102.332048912367,23.9931938634191
88.8199129687085,24.2063755391509
91.4691221286257,18.3275829366851
107.122548578839,21.4256209166856
101.753753107669,21.2890357079329
74.2451093715088,13.62638905331
36.4369605021241,9.96619669235453
54.838543318363,10.4880522877401
72.979754997456,16.1653332521514
83.0235948523495,7.19760671147243
124.465753120801,23.7208914824547
151.403902306114,30.3597017293203
117.962103604739,15.1092611478531
179.480347265457,19.3629479285363
154.884877455995,28.391553297568
97.2554241603784,30.6243349965496
91.8442004540399,30.7558424526848
77.7200169636443,23.0798341201532
68.2317662662676,12.1330984813083
101.345134545197,23.2458614719388
132.723930961232,26.8937598498325
40.0563096409334,8.13324225151645
151.28529091966,29.3274207352056
145.445881795552,37.6461824359796
101.051913073013,29.8015233486166
122.79186724256,30.3463787132569
97.7909484085627,40.3898933896696
120.063842373128,26.6950583670524
84.2312242664145,17.9235670476552
106.708273647352,25.0808222773006
40.0641029650147,10.8962359954618
63.9266421983196,7.19855118419453
59.3056920898844,14.984966936712
61.6974694778257,15.0644027104189
132.259238589051,34.0076810657438
84.1175439978486,20.0541923971255
94.4685480385513,18.8126022258625
136.708912966095,26.8288226052263
115.013371178781,23.4648506071787
149.015045025616,31.1960857377627
90.3008225325238,20.55394477321
140.39357721003,25.635731729896
63.2792415386577,12.1630542970521
154.899513253477,36.2149803611141
114.893309252848,23.7356011446404
86.836565673391,16.8133605928287
180.845504597342,56.1697355905956
51.642315773448,16.3105925488679
185.266825141448,40.2184607377251
156.15630711921,21.1135998933802
112.786044894699,19.9305133077253
193.470411235568,34.998025797877
138.670012810682,17.3537589539695
152.555257794057,38.4075298136587
91.2353937319675,23.9365504210685
100.257376703803,27.3078641907697
154.519708370795,27.9173806361285
229.718157873299,49.5907674900874
234.226231148236,54.5575003041804
66.1889475695017,8.55909447524809
154.758962786408,28.2527393537666
187.478605467443,71.9460886805962
127.655286711859,31.4937184151408
110.586276670757,27.7125961872823
81.4646149235304,20.8676590616006
64.2973999844369,7.65419018177109
94.0819409946819,28.5992655911827
147.298545581588,30.3693580350085
146.820737844732,28.3092395671969
141.215463539582,45.2591184491319
75.6815398104852,18.4496284063325
170.921214843139,22.5948664038914
186.437265062818,39.9382442567267
217.992501719171,59.7952085257464
200.589033408033,48.0108994315592
87.7817967337263,38.5138386716712
146.689489362596,25.5021269259717
117.691662221768,43.6134367033575
202.593707772283,55.6648196962104
146.374341589611,33.6307360117895
74.9479818325507,18.0558181392345
101.926320492878,15.7211656915596
150.061303166233,28.231707040256
146.720169712476,40.0333664217073
86.2119303521135,16.6436095434895
78.4980264485274,19.8453518286876
143.234413319882,20.7759919503521
165.903265114573,35.563537500803
173.029582506825,40.5712078736312
252.885028723335,68.7040636356927
142.803544675925,13.963095419372
208.238262174437,43.3272153104649
198.76163774197,43.2580206834239
157.170713416195,33.0949602010555
222.312022919051,41.2714044185997
153.934429914121,56.9563946549441
102.575248837824,16.1788945752901
120.17059897418,34.0300405424807
154.709276874876,24.5147837524816
82.2484730980223,21.7740855131652
190.662331985504,35.3158253489759
164.402302429492,38.8668424366228
61.8035937285108,23.6557782861785
158.161346205284,33.1163907431708
100.205783135234,32.1633230271117
121.639970246205,31.2024769785117
65.0893365223761,11.4035022051247
68.1081524096186,13.9438286125057
52.2261361658418,9.12291290140501
150.663545339856,18.7685528254375
95.2574642635003,15.2738499882338
187.231372341724,50.1973198320106
155.721535549046,29.9728366050742
177.752737634034,39.712657881605
212.475558539064,37.4784527034076
141.898230116931,29.1260299538572
144.059966115188,39.2799190855118
103.137261944777,15.9732794378821
149.035882806541,27.0841748994164
79.2414423708004,11.3196684819811
237.817079505895,83.7441762587805
175.522076350803,46.6403316230834
143.478446710144,31.5230505698237
166.662276705506,13.0588764527007
166.969557627657,34.174857312001
145.117129689272,35.6053835491154
85.9151252434056,25.4621214332625
158.333457814536,34.5851549962749
129.855498662566,23.2052230808205
47.2306180458828,14.0860630154606
171.509785654574,32.5530669053454
127.084392051038,35.1969254561444
130.279313176194,33.166399197899
165.703526869832,28.0854844342536
120.980853908171,36.7663959650815
150.227793657546,50.231447738877
49.6421993448502,11.7788806754409
158.789707168878,27.3537302846296
134.198926573243,36.5175203405489
155.68105376263,34.3151779012878
110.104109673301,16.1174782905059
168.352299289467,47.8101344515405
172.916352872907,50.1418512779883
67.5764267095532,17.5163537276997
179.723975594014,36.0962858993478
79.7956488032806,14.5712033676377
166.527409970396,22.5028196363215
133.344317306209,38.0279088290415
150.705797231343,27.8900197333908
163.536072645662,54.3938548235212
73.6891479619071,25.4493288787832
120.669810436894,27.1509168924423
84.4251003291531,15.764500105601
168.889525628919,34.76270630932
163.257810999998,40.4452218709897
223.274458449492,77.1595005518297
173.935875964301,36.869372864156
153.462728321349,41.9317428374584
217.15835397648,48.5542396934825
132.24287048899,30.3186527567234
116.60775860445,17.7345879739921
73.4759165208097,17.2445502204757
68.6052648888297,17.0240841404942
123.260156552876,24.6342429762857
82.6321317705172,19.5625500457916
127.054666170975,17.1018300843618
111.338727800951,23.9957753213335
93.5233135075522,17.8348342214096
128.440878310818,21.7833918580487
54.4099679694418,10.7150209229186
105.698014300994,17.1568783746694
164.218662939027,54.3059808822765
191.323005634931,35.4444500606913
81.401596584881,16.5319481234592
149.320267286517,31.3181096489146
176.662955316856,53.3056951205705
174.283231337886,48.3232249673994
106.71676565806,19.7444071428132
131.906937032647,32.0902670502679
156.358981681932,20.4844965043293
117.719059528377,21.3911684667769
77.5293054714437,15.6014486443494
131.703471173436,25.1305579444095
119.691609369729,24.8447292629908
57.8999184007129,9.90651358745608
138.226119042433,18.4241339960415
39.4723425195889,5.83542237450557
127.87745361179,43.6638894544137
52.8807383182929,10.0207946956241
163.640664928325,38.1646677848217
123.39806857877,31.8771663937243
116.077244003713,18.676743247067
113.341693347749,22.7099016525411
121.991775304265,31.0218551038206
56.7598826165287,29.0475842360129
141.857795673736,27.2534656569466
123.861210804062,26.0912865817222
125.412540032327,36.2691380034866
84.3671018764283,25.2349040048495
160.922481125392,27.8684957686169
162.810155194165,40.0165011624209
178.857016075251,29.5287567983465
168.979697993576,34.7858642936557
126.055348075914,14.3752431227615
88.9009937799715,14.3340951282152
131.02718775891,37.5279265750002
141.098234927889,33.5701777734341
126.808152604165,14.2478838304667
103.741091381112,30.9111033571546
148.237445339657,31.9171381755664
223.627273387409,40.1683993229683
115.936683440223,33.9654695534549
93.9944932045139,21.5305532205331
55.6600676874317,9.81145184226735
113.440652724631,29.8973915996353
79.0349003735023,18.6967319662446
128.687426412808,36.8211524306815
102.526249756622,33.22928754457
114.150267865841,25.5441762608681
174.635111324597,15.7904009259048
120.969911156218,15.6027247295952
134.705142347293,22.157170382248
76.9825959230924,15.6009532976079
143.465313172646,61.4947879675811
53.7771942767101,11.2510882751118
136.03341299795,24.2621918709592
117.340246132775,21.8263981413845
74.4737257893183,7.47124916654935
176.738998181545,50.018651900748
162.962490450935,23.4288089906792
116.159716164433,19.7273413105851
89.2663990941273,21.3103637802918
47.3430801280824,12.9615102727797
131.851192578246,33.1495277342437
163.262163213535,51.1379403462116
118.434815496178,38.0176205109894
143.471314132474,35.4118394072197
154.425231854733,26.4897998877196
81.2514782444746,15.8644304166123
172.943419594676,57.7069993914944
97.0222053391956,25.8369875614033
64.4165033547648,13.602066420542
48.5120297043751,9.94324881176705
152.781312023697,32.0914538302186
153.72405328117,48.0294520617064
50.4057662041245,13.3342228921148
96.7441851370682,30.4445877316882
97.9414647434896,24.3760876185676
221.820619516078,48.398041571894
153.154403227147,30.2533682267743
122.393826221411,16.5566649619434
85.4114759606182,20.7982624994724
97.6143500640014,14.1858009510925
42.4069135461537,7.47502991752419
97.341687746344,17.4874205748652
116.107903735503,30.4954004991119
114.639539980802,26.1187152794821
119.26813422889,33.3954813674657
115.492043105214,30.6779215424319
159.33127025362,16.8082862733929
147.425611160917,34.1509237428188
157.842740517925,47.7092458930624
125.03797113278,24.5076753962314
174.460436495711,42.7467765876406
170.395785008369,49.9100644042182
104.764886786329,23.2870751728598
108.774430789642,34.3876534034315
133.141339693816,31.4993910405404
113.802734321653,24.7551199619628
128.045302030252,19.5907043171768
98.7601638329005,18.8089468722826
200.729690255007,31.3115692231229
164.957540801371,39.7059186568544
105.588221435109,24.0836625020583
159.300856753134,25.1430582566633
113.101087231624,20.9617378608565
84.2720631206298,18.3943149192548
57.9255635101904,9.04995225905386
68.2583296536018,12.0227324982041
116.29692037041,27.7226270133027
142.713549502846,26.3342331626707
186.32238641388,61.046872031559
132.853007964813,31.4853593817037
102.480160114858,21.565111281931
160.62575950918,21.5172359700498
147.242738658378,29.8279782690852
97.5866109703194,17.347474738567
72.9843370315856,19.0047765936507
133.68559754023,31.5752261776532
75.1897869163455,15.6535080746192
85.2971198965536,23.2603129458532
52.3721154729486,11.439130404411
80.4482296538327,23.0087116648481
103.513338436564,23.3489146427703
135.756956460957,34.0405932881738
92.7393847870822,21.5792860526793
66.1680816586723,19.9799559314882
56.25606256701,7.33167986589997
142.075079820645,36.9979673754503
51.8476030674223,13.1737700477455
152.914295279394,39.9129223432593
107.071609516441,25.9073457458682
97.0484477712716,21.6670304476248
115.695723261904,28.3007185991708
73.0172058784668,13.8958869846529
47.3167891227546,3.85452097506835
111.878700440198,24.3246038989892
110.264676675887,20.8361373610583
104.435497324353,17.7000397150783
181.470487458107,43.8240267537645
133.188453558061,38.1807390491467
162.42945670369,32.854877590217
89.8512340899735,15.5007279771075
92.8876150280002,22.0564178180617
114.299096108604,31.8549251369332
135.994998838999,35.1788851038405
113.985143771074,35.2685623785944
109.472323596846,29.9495192174388
131.91879142211,20.6188359373734
65.1613919979927,15.3232719332748
99.5642780387464,24.3057763438915
60.9645808220832,10.4430655063807
145.067196013375,19.0304042417136
151.045780921572,42.142013851067
91.0123778053924,23.5752563923003
173.088602710773,30.503035137181
166.521826857379,44.3275256954509
111.175655942401,36.0896268706541
95.127623445244,24.8555989127416
176.146814369579,42.7607396827583
132.896915780584,25.1439114407234
133.266759425884,18.7144088349436
130.078098613224,16.5918049183192
82.4329132740008,13.941499552
132.497970627033,30.5622079317254
196.27820398409,34.6688363429173
138.863802004446,29.414519803579
173.08014639028,54.4164062019343
71.0884162733528,12.1734708105292
130.466262326026,28.2923692767946
119.381612182349,23.8331564901497
134.478926864683,30.4091088961515
140.618891717774,36.7755410332297
113.197047767685,18.9728930302181
61.7223929180639,10.695375385484
32.5801838784489,5.2025105016263
83.2780773227161,21.9966245293725
115.101772501404,30.6071585717212
98.302868853539,27.4183003604052
98.6976992889439,26.0951982952698
90.126645177559,16.8197301144382
88.6424373582191,12.3068165837159
100.217968721461,23.0704133990174
147.637272311986,10.507053275922
149.875894637502,31.2684691160661
53.4745655105852,12.0493618449993
149.418795930372,38.1838120901713
168.230303803104,32.5094899584642
122.019463149527,20.0296080093874
92.8669698900403,24.0643541056825
59.4805405656308,8.79502995825034
71.674577032154,16.5110454103996
80.9322343244324,20.5297430010269
177.879837909022,40.2082757789226
116.798676791995,31.1056589601537
133.443603881356,35.4636912435199
129.431093880931,32.4156275190688
117.860855100296,27.42521461446
139.755192017687,24.455395527084
50.704525061094,18.8382802469285
141.823217470773,37.1181697457916
85.5495604966752,29.7602489170788
135.090458604852,47.3239801389199
86.5635098688857,18.5579036744365
116.973248860321,26.4663392296596
119.975218673588,17.4822083181337
102.557390867802,26.6505147652463
119.509279588543,19.9802411816789
39.0758883316227,8.43628307410194
45.9498875003258,10.6757235657245
90.1250580259765,14.9334418027379
137.333716127059,28.7091815868044
154.879934030622,30.478141380837
135.532336035742,27.3692054917761
172.767017114511,41.3035906812878
52.8430444465245,8.48408512406595
131.6550631671,30.6551847874519
93.8103637961436,17.7823686327765
86.5206244013534,15.5674852427215
135.805490147569,23.8934889614175
110.61764265804,31.8942954109162
141.971630000847,30.4621709104942
114.788838552827,24.9162305343499
81.2324121947098,13.6866309224761
163.384130457669,12.8889748221515
135.31117776456,30.7846238377182
79.3900369463674,17.4021812145878
54.1267456556176,20.4763156199238
90.1943385827078,20.7457883435041
111.594709448495,16.678328039823
98.7198793590424,28.2393467356123
141.824061912842,27.7711502695505
152.539601309845,38.8611102785441
104.740563772605,23.7764843303602
62.1637423207559,14.1900300148747
126.264585228728,26.8251798963956
69.631247983983,12.9808502391496
47.4854307070068,7.23449813564406
51.2861413170619,17.7508138484
112.605726434922,26.2190749576359
154.183610784306,30.9040040512615
141.603422718109,28.3275393341152
97.651850689566,17.7976540500377
115.967586870639,27.2090049839888
139.096939019224,27.1356353724603
142.568902243561,28.3700793561569
132.337833777251,22.41413533746
173.093451903463,27.7280799266089
151.268781162133,18.5339424878626
109.799243035886,27.618986685188
166.257875884492,37.4434471097362
66.0406092534162,19.1910354835355
86.3688252643212,9.79640700769569
41.1153081404928,8.86245135578015
154.095403560277,35.7245016580717
77.8057541604901,9.48263430407577
87.0481917194285,20.9483726756551
104.620347920874,28.8865894225609
68.201555173277,15.1734745379312
133.721671476697,22.9415688270258
78.2398339855761,17.4298598114402
46.6639925390454,10.6003587219293
43.8990392398075,9.7744936935859
57.5686590117202,10.0502303522137
89.2761726153263,8.45971659593971
120.635559921514,29.0471522205844
149.440509951947,28.1901906636441
43.4567348040541,11.7475907439153
122.164326478798,17.3221745520232
132.540121268328,24.2981338848246
126.429057695751,26.1059468286397
145.788131246736,36.9628125638548
145.056925985882,29.7248352642651
53.2529582719291,16.6897222631587
105.896789083851,24.5383493589965
90.8752933504989,39.0680032535277
182.056222475955,59.5073162358916
85.8478913473998,17.6359101406338
197.41554515419,47.4981930106006
247.447564252252,54.0954449426227
77.5790874938802,18.0508983248665
113.796035082358,20.3842235669155
74.4179523437109,11.535072933051
136.086561169433,30.6027896018728
83.2093256015538,18.5243890071183
154.670529484187,38.6998733384159
161.125344434962,30.7919057203464
153.177817116113,40.3938822993656
127.864864581147,26.1820676310676
100.762200114383,30.5377230615087
108.041632082216,23.6140270696555
131.712843473616,30.6409998478478
104.482954596714,18.1542849132392
54.3308913239417,6.641580613031
106.600371908948,42.4502932468829
157.802680208038,35.5924854430946
180.686037915499,24.4678971731576
127.970594456674,37.1509877966538
187.522855669576,35.3671203053942
190.356545855878,55.1428610599519
80.1798738229125,11.8065882417205
169.133325215071,30.8895995005037
170.381238736577,37.9768859889725
38.8689140799824,11.4649216288374
112.310572064546,34.6098918243949
110.42926567786,14.3056996769893
88.2802693533987,12.9875195184575
133.987131919294,25.9662262518627
163.571341197132,65.5480489712743
76.2724799980836,11.4618823210155
107.284051976298,21.3786073521581
57.0144629153183,15.9678258985709
