meanBFI_1,meanBFI_2,meanBFI_3
55.8088252944122,35.5316550847437,24.661619888528
59.2509161175028,38.8511195467112,33.4278549336952
58.8983075336131,35.020734979749,34.8087637790148
53.6038056228553,38.5027710991095,26.2681061204091
60.665056432707,35.5006048855893,28.8071680817356
54.8179235059161,43.1322188089822,26.9402809027312
64.1307337959475,37.9704854011671,26.7045602220974
126.451391999878,37.6444752711333,31.530332678511
167.831949627199,33.4841758586249,35.3711272828005
177.154224001924,39.4348156403923,27.8927124092906
208.784765564783,36.0547983382846,31.4532843956749
173.83579615681,36.192236880515,29.4838498671208
137.43086162116,37.6878619842158,29.8679014404644
142.130170590269,36.9889656498172,31.231120126637
122.963854784259,38.7628929753201,27.3898817294921
104.918019192462,44.7564939855463,27.7155607267307
141.226493435808,34.0606541545022,30.5445281440116
108.441112318759,39.2237113745589,33.887937366495
103.333860723274,34.9222535342051,34.3411910972895
102.880563582893,35.654672091973,41.2345671622305
99.0668731757884,39.7002168393086,29.3109276799444
89.4753718563141,37.163792415484,29.2153385077116
111.60990786025,49.3417269008985,27.0949202802587
91.8246313917704,36.1374060555164,31.604398086449
83.455481497289,36.7293053571817,30.3911016004119
89.9895211225072,36.539661839219,28.5440707818764
114.490667948506,39.1140135055006,29.8680986923428
90.5319215829671,33.5298608679073,40.2407605928105
114.092922853169,39.3085524660234,28.7671895548459
93.5500861023338,31.8015368705284,33.7348866536276
92.467960230525,42.3066885109892,25.7996158648383
74.1377057733117,36.1973422734504,32.9158751095725
81.8645668358124,39.2294375878956,23.8643958898522
93.4436362412194,36.6543249190269,28.98064504714
77.7441788396304,37.1101298313303,30.7609033228492
89.5590119526282,36.1701824203698,30.0901189232961
87.5325794399434,40.1272913091119,30.9427168086387
87.8026733885459,36.7556741795278,31.0483869029137
79.9580071166896,39.2112006291356,28.9339818475184
71.7526941173574,36.4995428834867,27.7914236255508
79.3869794867156,38.1223444056821,25.9094424255576
75.2932399489908,32.6152736535251,28.5439645580431
70.9378783850589,42.7113525492229,26.9156822720033
73.3868882709853,38.244310255843,27.4205160628849
72.9949330828029,38.534904093852,29.345902083594
63.0121014297898,41.6662051231504,28.2738761930131
60.696902368319,40.7120564413443,25.9564820310833
57.6430371095323,39.495917789515,27.7879281523038
62.3488722417766,41.9486129483538,30.0020444894997
56.511933884161,37.9779460917408,27.547985583694
61.8787355992341,40.7964296747026,27.3977043707071
76.0975854955078,36.6519399417788,25.0281039592418
62.4249803449452,38.8840018529652,20.9577034657649
43.5632824683102,33.9901184961662,25.0800679454255
89.3874237057179,43.0300995710243,32.9842042168947
163.452119341657,42.5442352639081,29.1618336866763
186.999324763114,39.6779696843218,29.3139506965397
182.833857465356,33.3135954164775,29.1992818094101
173.761855993625,38.6074046878551,31.709844152365
140.946015032122,34.4278477626017,30.9694939377656
158.04590672845,34.6843744516886,31.7298225559811
120.700822741272,37.9970024587201,29.2398013820455
127.079209572604,36.8233763425481,25.8916959072357
112.996416254877,37.6978664519011,25.3802052373757
124.862312785741,37.3684409569251,26.3925185994495
111.861525002134,39.6966475215411,27.5191533219898
75.734511685548,36.7704183686273,31.3525222369651
90.2051908769976,33.8205685071237,30.2500508676109
89.821408222955,39.0305315508562,31.9632232968971
92.5109434392017,32.9611881279801,37.101555116569
88.3430820375875,36.9377173924195,28.0762615191015
75.2176713262906,39.8783837070246,28.8274845588081
85.6438591695606,37.5915889522316,27.4101544476156
82.8032137265199,32.7742454044869,32.1176766717367
101.757242321597,37.499603893839,27.7479305374608
109.747677212608,42.6167261676944,27.8618937868143
117.35249014184,36.5878971858824,28.7943262903326
101.284440586255,33.4433523872495,25.469370001876
104.923220170209,34.2053816745508,24.8461390571937
80.5622679934952,43.0279603908081,23.6861431478664
81.2116336400638,36.2051270075236,25.4830184472775
105.523788234376,36.5257064406364,31.9369104228136
115.345124896498,41.8271259934062,25.3464469138031
90.0105754267094,33.5357151311044,26.3467871149209
72.7295994808929,42.1547220569207,28.1281694027686
72.863311000947,35.2397585004104,30.0933689374749
80.8192368786709,47.431086419407,26.1967234492993
72.2754785209006,34.4387601161278,33.8499141870889
75.3546589364356,36.9595492657627,21.1844199514159
69.509443869218,33.8470362588528,28.9958079254356
70.6574784110969,41.8039820277239,23.1275839191828
68.5289521041924,36.420381130438,19.9714115959744
59.7205277260441,42.6106961363045,28.3811598418831
68.0926720954593,33.3941249885188,25.8519118498477
68.9795986236734,34.2286523076935,26.1718933103194
48.9724283188038,34.7110436367891,34.8585963005687
54.4572752271997,41.5029054309865,25.1539732102849
54.0168207255268,38.5252547302825,24.0289419000277
56.0343989643608,35.1733462137647,22.8550288087662
56.3022735233602,40.8291705976971,23.5232172450357
55.4154420452158,38.6693182611815,32.8397433951787
49.9142217891171,37.6705374765597,24.3609368866537
58.0349082382918,35.8484760942389,28.2401411925817
110.739840189439,36.9115833855763,28.8318253761986
187.731757053214,37.921571186753,28.932787697842
197.393351024868,33.6505723741551,31.2980214561756
161.182581533807,32.6036206709312,33.0207390809311
176.699957764824,38.55727732425,34.1169707027342
135.667708250809,38.4826675319926,23.7571547469404
125.581547558569,36.9505618846322,29.4872837037848
119.572554448119,35.8806785772247,29.8825412516029
106.570917138442,39.6082439445907,25.8018213410689
111.134922996044,35.2412530921146,29.294957226009
108.303920559767,37.3490476886642,28.0120672734732
114.059759658133,37.1251281416398,31.9296285926169
103.878797593077,39.1888915634248,28.9671397013344
87.8385956670005,33.2358804756055,24.9549434208315
117.188965741272,38.8949679441253,26.1041430817536
83.8128778389774,37.6101960675511,30.7826362863468
97.4265821697784,40.2959257356992,25.4113852460063
78.3506916991561,34.5440429175261,30.0098262001389
98.155556728263,39.2032966668617,25.6052075179919
98.8188040345829,36.866415444393,23.6294561447087
107.856340557432,37.5022278975344,30.0183554489016
100.740272558623,42.5148233214435,19.1189089186175
87.0654856261289,37.8703027770844,24.0226575913305
87.921960726267,36.8412891001176,31.1842410427851
70.6592906744883,38.3748843353671,22.110176636355
89.1821738020499,36.7228436116345,27.455273031867
83.4181194056537,34.7594756785706,29.048446907644
97.8173472815107,36.1263651439631,30.0868505257252
95.8899064036692,39.4252347295092,25.2103942083414
82.6481615271339,37.1184771264724,35.1484509225264
88.4006611636335,35.0828229018118,20.8144344712681
73.3565413775257,37.4224470196558,29.673047354948
72.5123057343477,34.5530718206289,24.6490202204143
68.6808257725319,40.8985947937252,19.9589489817722
66.3595682922001,37.0189903859184,30.4469058887443
64.3953236919796,44.9995905481231,28.1418311406725
60.4771275982198,38.0290878608945,20.3055504089365
60.085721494666,44.3384336141777,21.1927391163715
62.492102900443,34.8189881588851,31.3944243986823
64.7309255218143,39.0281168062914,27.1147101280581
49.6857218321255,37.6760907562194,28.8493663530843
55.5532100090731,40.2037448090836,21.0136647989912
56.9158866695358,35.5506800458068,23.1576956942605
57.0425068086262,35.823916368932,26.3086581022467
58.7316425011443,34.4382229436047,22.7017299391576
55.1805341218168,39.2431057421941,27.1285396610659
122.897532142338,35.4940554337285,25.7313767341244
173.262477897597,38.2307228932944,27.6742057269017
190.175218905428,39.7797815671952,29.176365705134
177.003209407771,36.9304097790168,32.6206911154968
156.568193864788,33.5990565736261,26.5394577473871
131.06012820931,34.6683116304167,27.3272019496253
128.936909932616,33.8467439042422,27.6012365649285
104.88719435837,39.3677024785669,26.7803365856024
115.579865897802,43.2864047720774,32.7009701869317
126.040660633768,40.203016298863,32.6806231002995
107.332285381647,36.5664725583258,32.6736126995251
98.1763286029424,38.2359440931679,26.4465602409441
93.6850749042949,37.3249564942628,32.7596180257805
92.9758627924653,35.9879195544919,26.3655380597562
95.8665554449225,39.6551323402318,31.8913885585511
83.09471306149,39.0787203113367,27.6111806652434
75.4533202521485,39.5542868222225,29.9592733046056
72.0323688613017,32.3784439198399,20.7181988782927
88.0158103186598,44.8755573434547,26.9819920931628
85.8940572267367,37.6469841132299,27.5677018008381
106.686003925506,41.1615333082927,24.5990617015937
94.2424591977895,37.9082165212236,26.9994913360647
85.1141875906803,33.0362794692133,21.7257963248529
80.3171278609919,32.4073743449918,20.1864231508109
74.6824353854417,39.2608450861967,24.2267949137346
78.5457850621448,40.3192798720588,26.9059735784616
78.8499843942435,37.5310118333204,25.3582188485215
69.2075589674788,34.3414006850069,22.1994122292766
87.6258926735336,35.929456752632,24.3180793851177
76.698499864599,39.6784936978839,28.1819517349833
77.3767000342332,33.0581903161242,28.6672688286741
89.6252556267371,39.847004233062,20.0067524106881
67.0364036146519,40.2128969501092,28.1423184855348
64.8511871351834,37.4847579298072,23.8068150435598
67.6661889541817,34.0848516869404,26.2892838757306
62.7418973942191,39.4495564866963,25.5471616619678
65.5924992125316,41.7236906480778,17.464700843843
65.4938994421203,40.8478565019141,27.8266941189822
53.6857124811165,32.8628857521743,29.1411733724046
58.1939520555603,32.4447156372475,24.3043524119346
46.2614985328448,34.3370618054958,22.1248346664139
58.043710455887,39.2696891104345,29.8558503999985
47.41293820856,42.6923513825738,34.0515735752133
62.0567139769143,41.9694407850097,21.5123251556804
49.9932446386809,35.9735395781789,33.2299147885457
50.7157973528646,37.7077521497644,22.1440794380161
125.78111395407,41.9777083794959,31.4814967377633
176.43466290472,45.1481093752264,30.3839507557693
165.716460478929,39.6773700244016,29.6805564631154
153.588478098917,34.1175532534396,34.0415865919574
136.758110895685,37.2533239422236,34.6870321841632
112.067409186969,34.7349290882615,28.9299243288098
118.691677686417,34.6125269986503,33.112741814829
133.047960845011,41.460884101073,39.7543432687331
106.602027440622,39.3840719992777,38.1833014153291
113.149817337028,38.4990387898228,24.6024079591103
101.902677953672,34.6573624898981,34.891100618688
104.439741805992,40.2556888745994,29.3998462415041
100.410748613029,28.3211438586048,25.7899544565833
96.393946286909,28.2677985243424,30.1819922220808
98.0382407156543,32.0190003456431,36.5820347414228
90.7415807552569,34.222514494577,29.3145683332662
84.2147364122034,27.3871393970885,22.5562025125462
73.9798371199362,26.9587675333857,31.9394554863175
98.0687594477619,30.6140960537458,27.373682381842
105.51216668253,31.6142383179057,24.3183972713444
95.1564971170526,28.6933471288912,28.3823118830955
92.9548304539464,27.578465070787,24.9493322781313
79.4018340063961,36.5603570591534,24.8934716032794
72.387549817774,30.1615490848981,27.3311535215895
77.2043443082842,29.1419813596285,27.055330569403
83.020513469254,27.7931894856014,38.6779064564576
67.719663145113,30.2891240182064,25.254941457248
81.8628809466131,29.0731752452462,31.2960609578469
83.1933986309922,26.4953974171109,32.6366356510494
91.2188886863597,32.1047397681988,22.1273042440577
75.8147111148715,27.0592869826827,26.7389744794887
78.9915590467969,30.8269455524286,23.3164454860656
68.5968639319898,26.715391789478,23.1771614543413
76.5771110264422,28.8934028016999,26.9235370154936
59.3234524645699,27.2065218511376,30.563012586691
68.6788811086091,30.881518184081,22.2802082546472
66.7196234289812,31.2129590645443,24.8607203729434
62.4468139562214,28.0834886477514,19.1380347785183
59.0927378618563,26.6343043928553,21.3938391266707
59.4610712907714,28.214243766967,26.603383843221
55.5457997910256,25.0250755394502,21.7570045449842
47.4458483681221,26.0021434442012,22.6807099977526
58.5438918762242,31.3020370716923,22.8198316794596
51.4893599972062,31.9700384784166,23.3767944689204
58.479876952426,28.6643038731728,23.8949195587653
47.6751521103913,27.0694661809551,31.3713262740033
88.665535597289,30.7757716151172,34.8938525439636
162.72633350141,29.5791349733231,30.0549511417733
207.365097387865,28.5759798877145,31.2879416450288
174.393437527339,28.3868005990421,30.9023207354559
160.808180982183,27.5541866335077,33.3233255425457
157.488349419307,27.4969648088144,30.3175284986344
125.441554442902,25.8396502511746,28.9028329538096
124.022659130024,28.4982072339465,34.283049429265
110.079889156449,28.6495695749557,30.4495786681279
122.054912208591,26.3272706133603,28.7053862386509
104.970739281018,27.3655553622149,26.7827202872669
113.425451660658,27.0718066272949,26.9171933946612
106.281704737708,28.8187907460787,27.2334219612439
91.0909004433407,30.6783855741483,26.1866490225219
85.820695791543,27.1811946934471,26.3029591885469
93.7084570107109,30.2042813065158,36.0462791207203
79.4039445944825,29.0287424768318,27.1778005828003
71.9160459584439,25.9452956227167,29.1260513885597
68.2178320158623,30.0485600507081,39.6694829334155
90.1824353176803,29.6446799920529,23.4308585832745
100.500314563087,28.3620873995171,25.9028338594975
109.710619294442,30.8617123855689,27.1364364560428
99.2043485106374,28.6853382652843,21.2923035720511
82.2965376615674,28.1473740332172,39.1195480594707
84.7787489189577,29.1703130149698,23.4528374405944
82.0028336946151,27.9118991656496,34.0395411154726
80.2222252616562,26.8566379428774,25.6959817054043
87.729878116927,24.180364375116,31.7241623958871
74.2211916136427,28.9283191780743,33.1123975046903
78.4703799114059,27.0963462890951,29.2495811453913
82.5633253527877,27.6164325297961,27.1556754475075
72.1646021277331,28.1110885754478,22.0566944412989
77.0138877824741,29.4675723156737,25.5365724764478
75.7193451016613,27.1136409302545,33.2514767835231
86.7340350608481,24.6433848672177,25.3215378600232
67.8388208731022,29.7325764771158,23.5011328702311
63.2967858096729,24.096901633098,26.2887998069837
70.036134524785,27.8429963386005,30.2215150687143
66.4203047515509,29.1620283418456,22.5894553360776
49.7040657132593,31.3868110450623,36.5723488612104
56.0183279793029,30.30214171437,22.2234109839291
63.7079573064475,26.2776076726451,21.2499529062262
55.6471276809881,31.4124865083168,20.0679241357727
58.9704061031529,27.7168215601115,25.6079799663048
50.0836787816321,29.465036217205,21.0710291115109
66.3833378377302,27.8189238245688,22.0672362200846
67.6464876309913,23.9095563452275,24.4604274924529
140.833470970444,30.4481631901084,30.7029336127627
171.119549935503,30.1527120582254,33.0004207048177
227.240086545574,27.8446887061742,32.2692961720529
181.226031575691,28.9358134400532,28.1265640713523
151.584502191966,28.0946968525409,28.27750928708
152.136895504992,30.7108735898966,30.0158356191773
122.829203058412,28.4012298961457,31.7516610150746
148.4736042387,27.6376792509359,27.4408767084805
133.049352376164,27.7058809406525,32.5458000525442
119.644250836457,28.7818275763658,31.1121330726992
103.845839733366,25.2113727339826,35.7569015669118
132.313163002904,31.9963825984296,29.3695712539907
102.979775892152,27.452443220771,23.7044453254077
106.465869480887,26.185850278231,29.2706571455289
108.555695290664,31.1028094299839,26.6265330509203
89.1748110193505,31.418949763989,29.0931395027002
80.1300632424855,27.8110952568879,29.1423125507561
84.8534353840317,32.6476983810776,30.0754091729197
99.7070459765198,29.4741626410125,21.8138551709268
99.4207636491703,30.7453040079923,31.3084771132682
105.369808675356,32.049282896716,29.9855040690436
116.625638352274,25.6340266297301,23.0330536045704
97.4595745503682,27.9941278748839,22.2590274873058
89.6099549687592,27.1855992799114,28.1263345378013
86.1516675733489,24.5919050670821,30.7536117833716
86.3228468929091,30.2542190819488,26.6261659466883
89.6277919243832,25.690828862622,24.1672083707439
99.5579537856592,28.6718645865387,24.9371769095592
87.0126597497013,33.5135581906324,25.9147903061615
77.6032940855021,32.3994287162885,22.1921646670054
84.8499852007383,29.502235589142,27.0086134069804
82.1355594007021,30.7454308086344,25.8518623732801
86.8625754517506,28.6251854722031,27.0388160492193
