meanBFI,stdBFI
102.77740240274,30.2010750271797
92.7836708048134,35.3310262808641
96.5592370054751,27.0872559951384
96.8694400237991,24.6498065149167
101.86058757046,33.1694137159181
90.0240658773048,30.5626206371455
106.661075100708,31.8140493984973
69.0278994497366,15.7168679807819
73.584559012774,21.2239344120391
64.3009609092936,11.7990070011181
66.5009354786976,7.92621009619375
87.9431462227057,22.2476738586661
72.3210042225626,18.5081843271169
71.4713459182034,15.5595896559908
84.2986021323531,27.2600997725942
65.4049989426757,15.0410808649262
94.2428592046146,32.1706210963192
82.8084755654949,15.505247282232
69.2470859506261,20.9213730974364
72.6768178464786,16.1286766164489
74.7556322695592,25.5806683204688
91.4429190640952,30.58532085134
77.2025915943095,16.42725803557
77.4966705813077,21.1123670124677
86.0693359074301,20.2009352664517
83.2202986588932,27.2469132409502
98.3522157591874,25.3774584711841
81.5282899945784,14.2137710156472
77.6998238278408,14.0499284945495
78.9424752213009,28.5774281861981
99.4085443252611,24.2453622289364
145.363635058757,32.6766484911219
115.042093487999,30.4402043721124
109.350198851887,25.4511627003241
130.312528207641,28.2629969624785
146.719088984899,50.7498278876985
193.861460106553,76.0364199427501
176.239451625567,56.5492717424106
146.931728260904,37.1557323677082
168.539196986575,31.8348580096578
154.979710083828,38.5794577436746
136.785223976907,28.8377329282155
131.051673928926,38.3114572357193
109.932872019151,30.558424483269
102.389508969987,21.4582145627036
128.73961675302,30.1029041525135
98.8608567146153,29.8083205568956
104.373673239423,21.2911996886889
110.471341498773,22.5285153061717
111.75840073427,37.0513578584386
114.699852359767,18.2749365375602
91.1304011852011,29.9653039997078
96.8123488569691,14.9308785244776
123.259536120831,29.0479855144012
79.3895970270979,19.8602316882213
112.997203718529,30.7377530381801
117.89282018156,38.0755617052619
128.608575713708,44.3200145477523
116.509442949698,39.477929509035
97.4709138395019,20.6230806247636
123.595340321181,16.3906105349199
84.6397194201782,25.626074889696
112.469731662149,30.7458418827079
92.6903469165333,22.4848027576676
66.1815955949163,20.0845756582761
73.5015054258302,25.2869811082539
63.295678980661,8.26626519857444
73.3471769669575,12.3787092559112
75.0189728946321,20.7243468886101
71.6511676273026,23.1151109614421
57.0649601043433,16.2591926453732
83.0377216992474,22.0875299931236
83.4591858825427,19.4679118990634
74.6648128676458,19.5380644152396
75.4620279239333,14.3337282340762
68.8492802170328,10.249965279399
58.0944651402632,9.21577182680742
105.214289943099,29.8997942287441
76.9165143381157,28.5690073929648
57.1373416642752,9.62663616331852
122.586041698827,38.6004916206433
88.4738962451195,30.0637967867966
67.1766219873087,18.231351084019
61.1753280289461,13.5337937405103
67.3106173075111,12.9737117528341
136.488367591148,37.2615437877437
112.106244925301,40.6044966943766
79.7716819890913,15.0879343980458
96.9970968682126,22.7372789117671
147.403572256945,25.8459955890032
136.078802785775,20.6045862559019
136.769260596477,21.681983258321
137.977602635243,36.1087541082695
152.974763432349,44.9606240045121
161.121945718666,34.3987698379728
162.912763125683,60.1929323088391
164.273439321707,32.6855026404979
131.038852070342,28.4662149287041
133.71557713455,36.1170911588289
90.957840640667,22.1356017390079
101.473492610301,25.0405464549481
92.1066533284462,23.5996948104302
102.44523354834,28.8193477228768
94.2801063261588,36.7838035864403
81.0347243358873,18.4930335640213
115.11697806752,36.6852155086678
127.181675790381,32.7622480866545
101.678390718166,26.2811938913899
97.8233368643771,23.232639806629
110.721724933816,21.5719787759922
119.692340045452,32.1432569179341
137.584138284166,40.727876745962
122.973256105481,21.4513325410159
126.661383195799,31.9694122674005
94.1393062074938,21.082335527179
102.708496317974,33.7215762516684
78.6651824122504,25.6594030573448
84.0287938219295,16.5315405348024
102.134543021955,30.0266478897042
93.1207725702322,18.5289656244994
79.9160865447544,26.6830098670135
85.6755868279823,26.9828453045297
84.0559965122078,24.5802429226321
84.771461669938,22.4492254632701
90.8562676949129,24.2503766360304
85.6039914177587,10.0080349702644
72.4176762903582,28.6058986149448
89.0653770365208,19.155173120397
90.386289660066,34.902121317213
90.4443724716926,19.9055820687823
81.8568491139242,28.5926380787603
74.9014219521329,20.0580472259632
85.5724878233678,20.064609316071
83.7244385286692,23.6193909142062
93.0894542885144,21.8042193716516
112.781921314894,21.3044424990932
110.097375187859,29.0444871300017
95.7216672454587,26.2028076471025
84.1488005994799,20.8445173835441
76.3544166162693,23.3785315261784
82.7558104084435,32.3826709987289
77.8850767995617,21.4991146165716
78.1840733939104,22.3347546920723
88.8591324750344,23.7827673838878
129.486965946673,23.2745905925231
112.240361075827,40.1050599124972
109.139942741736,30.2044409148011
132.904547795579,28.8088403801279
130.530665018882,37.9632567990213
171.507765891144,26.2185306833638
177.082448642207,62.4735352877308
193.320259467876,83.3515434914418
165.436065574847,59.9281045620773
163.148659816201,42.291832628086
150.274487367988,51.9365300161626
96.9484976272422,20.3616156005193
94.8370715129956,17.1139980032383
96.2938108491628,12.1333369313326
98.8926535035365,25.6413728804493
100.783403248071,37.8657797129604
101.172475309592,32.8359407313389
100.401025196131,14.6281914510568
112.344274998594,26.3077690270981
90.2084615163424,21.2424889611318
77.9958206723561,27.3001087794188
77.633351620038,20.1200273853284
108.043734102356,21.7557964469789
122.498793988834,35.1799080249576
131.564502641741,48.9668020334277
125.971560904453,41.9333353993867
121.104630074717,23.4076495875388
118.126005962912,30.5064001443574
105.696501106526,33.3656876943162
89.4815811762482,27.2537170538671
92.9336311458596,19.051921131728
101.018965664628,19.4566270527879
117.348383334291,16.481330090639
94.773164631037,23.6523933163813
94.9820089988297,30.5558969609212
86.1549353942583,23.1513310550062
86.8505537831931,14.3741740919196
110.580842302006,36.017895184779
106.09221390896,33.2304242398829
90.9954723835879,24.3480670926817
98.6305135350934,19.411571865951
128.53322309152,67.62989203488
121.857734305715,29.7571553509722
109.48995733438,31.5724557319398
107.272788582345,27.6173790503741
91.5428503381289,27.6450407318257
101.902366914513,33.4275452741758
103.280776879246,12.0209631923207
116.810324872836,40.5237241506332
92.3068988871501,34.1808629439171
103.815723101686,35.8009828454023
105.281261022163,12.2610470185518
102.477084639407,21.3312737282456
94.3585869843639,21.1053115149734
109.612532557107,34.3059584035147
88.3901265327852,21.0773195547181
110.20741602786,24.9989864863859
89.7817858197821,22.8851425534202
76.0541698730538,14.5740765317666
82.2543620092771,19.5695716787888
103.328561153532,24.1538045723641
109.799643665874,16.4251133247737
76.1459080182413,15.6757091244423
117.690417766302,27.0219036485096
128.787862056627,16.0254863119643
157.911294495556,42.3475501645643
163.211205195941,58.1174142320279
156.945269974583,33.554546292492
151.248527624019,52.9511896940727
148.760918561068,41.1663047385674
146.950728027329,55.3907040500433
110.783829184747,33.7282717585389
93.5155476604835,24.7564237112444
94.2837779956274,15.8516825523782
101.852334236126,17.939985763071
89.1843379117127,22.40929799951
101.885987579287,25.2306203854254
75.7628393756238,15.005522720318
102.1899416793,33.9276439811755
114.263679184046,23.1270597666473
102.529598779275,30.2200786168675
129.261051112053,29.801416639859
110.713942079694,22.8640334134115
139.348383421798,55.1492635663799
132.503349566978,29.8322682360575
95.4034429833787,23.0615395702482
143.128378324008,30.5927726347634
121.209261997071,28.1310138946346
131.042411177323,43.1400148446327
119.107649568753,28.8564601127615
117.432698994334,54.4294033556431
98.2969411618726,34.1276950997129
108.331756169986,30.0697857051033
137.412612696567,35.5089744781895
97.8739650637551,27.4875968932672
108.509246441351,33.3551024816968
107.856351249253,15.0253476740011
93.0117319590544,22.5629037199058
88.1715332153343,25.4224051829286
97.0006520242837,19.0764833885732
83.1859364937655,16.184693119147
86.5274080584839,19.7402444680481
86.3025195137618,22.2492525610005
103.258558490576,25.9596678590788
111.324240567611,37.3073175802007
101.479453916223,36.9448135656006
113.601913562395,34.7085921230261
86.0749504937251,18.9204739751867
68.7581209410747,20.028585151345
87.0234059343786,16.955823435514
89.1927874064818,23.7708752343318
93.311087438776,12.7468785892364
93.4452331698015,22.6222009892953
92.2598462735161,11.8871245384575
80.7717261387024,21.4382429910557
78.0337999961596,19.9070275649057
79.8498238395788,13.4325133134216
129.442127219018,37.487463236365
138.218622263543,38.9898542829763
129.63185685416,28.1361834339703
163.816760097234,56.8487942391309
187.644959236506,55.2027699449441
156.921439028904,23.595799823654
156.300969507649,49.2493863448488
124.053884049454,25.1393347080955
133.397910139664,30.1632913192588
121.21216817586,31.4745111266982
103.068036814288,19.2776361029295
101.476717562842,30.2533828695532
97.6104284726775,16.6532399620407
90.3848082061357,25.7373869113229
99.6884855020958,19.9395956338779
95.1564743501715,21.8057994115194
110.99490862121,28.8438524520748
111.318185575071,33.1708633626375
88.5581174139936,12.682458770091
111.198593583423,32.0981297151267
103.589811971764,21.7049855758707
129.063243730489,43.8702796681364
140.197609314111,34.8605557498571
106.720436719399,27.8152463229883
108.270942383311,20.8392494983997
89.1235945824812,24.6599917888845
85.1155208100236,17.8162023175622
83.583701586416,13.8004302614888
81.4491791283368,21.4614042797877
99.4152880836755,25.7201019168245
81.4371205268725,13.8454727556654
82.6898386738488,24.0912071608569
71.0163498152094,12.0967611471639
88.415483054835,31.4304392175697
74.3175305189421,18.2916706523747
67.7705061624172,23.8462247303287
71.0883877634269,22.7008158750554
65.4308420995172,13.9128104596577
89.6645317089402,26.8830601346052
76.7949681942138,27.6096561496936
74.5145030711291,19.9914081555878
89.7191388654447,14.8345485392184
80.8001626549965,20.4365551329249
95.1289558293503,28.5704074774736
77.8082656230842,8.60760841784975
99.3058611046526,25.0314630080554
87.2040983114999,30.7835005464997
81.0778686623754,9.46584462401056
101.956339173995,16.8594868647212
91.7978472036753,26.4307874287944
91.1976449555955,15.713208492374
67.7315717942858,17.1130765700976
99.3721347728488,24.5823037155489
89.41024644086,29.6865047404292
77.1383376477594,17.5009084295036
80.4878335541186,24.1607036570032
73.2800093551704,9.11983605299575
104.961926650817,24.3182093812693
101.929650826924,18.991468496915
122.220635954508,31.0474730192831
96.7668757834539,24.1726071740631
107.401092571593,21.7268954405504
85.6047716981921,20.4344295415368
165.671652294007,49.4685298533452
199.061633972494,73.6476947693878
163.282254019216,40.6196703843433
142.473968140251,50.5349219169472
119.761956978723,20.5541699442718
146.496396329201,51.3511711543348
121.230042388833,46.9044294946479
99.8991615945243,20.9151381049838
93.8981409767283,22.9544564578406
68.900809004608,16.5816741053396
74.0271814561436,10.5891717063945
102.342639727061,25.9246051498191
111.789279861691,29.4683876076968
86.9384135115976,20.3951767247683
98.1265767481028,19.2764905987289
98.9497504100661,25.9590207758444
93.8286845539362,20.4840966123516
101.488195339712,26.3800095766188
105.608091815471,29.3107830693552
111.783617872617,28.3909765232894
126.110042712676,32.8900729333493
133.229372243945,38.8158738719008
151.939896931805,43.5722814732758
90.2394309681037,31.0599313500006
88.6539289934749,15.4529614952846
109.194947641916,30.3313475918402
130.621519908322,48.5993405405713
97.6977779379316,30.846388008008
101.312071154935,33.3801146962255
91.1667682313618,25.9351315899501
86.9052099070329,29.1965678671258
76.7301880500439,17.1228078584843
82.9177638827356,28.2228288432665
76.6804373260246,17.0522430220085
81.702646564675,17.3181031054151
87.5729413948439,20.8874971707911
68.1296295991369,13.742741324645
73.921936290812,18.8533292079841
63.4184381987687,15.7483179879099
67.6103483316,17.6417164344542
70.9336893390339,21.3605729102181
67.8432936627897,19.4290818763815
79.3755107291839,13.3405729009571
60.5640840468613,20.7746459902097
81.9190721005274,17.0776633544437
84.120979163059,18.8462272294869
69.8025000193465,15.1714498942565
68.5439417806984,12.1846495776724
79.0257859729301,13.5115048367141
125.558871458979,44.7124553623171
112.369054399452,41.915951928405
117.293238933694,31.7684458735309
81.5441500742419,21.8356948258984
105.633522229487,24.0480796648606
124.134049565624,26.1172839509066
135.646975173279,52.5155502308593
121.848465183807,32.4493112159831
127.008442151577,54.2846494931282
155.768576059268,47.558340446342
139.268154858553,28.6933347079449
173.67372112499,64.8663488489978
154.646990824672,42.9742953385454
127.08109401173,43.8725638314327
117.585194466126,35.0931108713833
112.280738918505,23.201236084199
139.52333676568,49.1328032221428
130.583115430808,28.7327874841112
124.847805801553,42.7779604817161
98.9597755721185,17.1258251803499
100.909389107821,16.1936981700268
119.67251818354,29.9097761054774
146.279941066307,34.9403192296497
122.106465018345,27.1710561532145
98.344064853219,25.57718526497
97.5277760455236,31.4895362828969
131.601938297158,32.6505338570371
156.364203298795,47.3152987720678
105.116541874028,24.3188548835514
103.891800358842,18.1255980568373
69.3398393371981,17.7344068165247
97.0822236317695,29.7363166480784
83.6211525912636,9.95733365084243
82.7917037365088,29.9907533055236
111.211000433637,27.1392483448823
113.124083797091,25.8932328043836
71.3494716975011,21.5007308943885
119.598134344749,38.6664124164523
121.769940134747,32.2959193718232
98.1385632017016,20.0254389151361
114.155242778289,26.9913019874108
89.1322975989826,20.5187114743829
82.2665050623275,14.8395152877785
109.804400846525,38.6913633562163
131.737112094131,44.6435465665772
120.383241043873,39.7407112335754
139.693430753922,49.4931372324091
130.735586271513,35.8211394327943
77.088884946033,18.8163509253015
92.5065415795324,28.1142223891728
113.450972303377,24.1703882231657
113.922617241512,18.9758712021983
108.146612082295,29.3670137045017
108.93813784768,26.3846072884321
99.4668884463865,18.6195947306356
110.400747422737,29.1704806840217
97.7025989440485,24.1980628035197
83.3919721092599,21.0943488938529
73.6976582323458,17.3877337043889
78.5759086319198,22.5195550719415
82.0840021128903,20.5423083756139
112.400980003578,29.4069240372616
85.3115889586649,25.84260448255
109.493854314825,23.1178835458976
128.08840405828,29.6224748634468
154.387940673885,49.1085853466569
146.974585684562,32.9571312062189
165.977882571965,39.022399610473
166.498572413694,33.7166691537543
171.989210529031,43.6163192858882
154.324184548972,42.4830765809938
140.27013110193,37.0234711813676
146.92284809426,59.1613715048245
110.716486396961,10.1952141383143
96.2839348343177,21.3451617432075
101.887959272635,25.9679446723209
100.25740752674,32.9516533730579
95.3815934796674,19.6812018864225
118.310850261337,37.5627498875283
112.217114436726,23.965726590023
106.119806354715,24.9195814967505
98.9603850607518,19.6869185398724
96.3429663585572,26.3463815792159
91.764377214944,17.716812891347
95.4323012740808,26.2623323632187
116.853449991911,43.2481095838118
146.937375001696,46.9442954412832
142.738770477977,40.672384506678
116.608888430131,39.1893216920228
115.096882489987,32.3973603464817
109.406279588784,25.4753742426594
103.003651505029,12.4127635479775
121.46945022247,32.5134661376664
130.651862079821,23.3380415471421
128.347552912468,31.7199019375201
107.472893992311,40.2519356060252
89.6006907613534,22.3619262610357
107.090930473861,21.852794485647
94.1211950688851,29.2881692912194
84.1968813971716,27.0010850868241
93.4445767610749,29.4980381828482
98.9171875241784,21.6217920559607
152.547108554044,40.7955417371538
78.3060694303064,17.7612759077664
83.5775614784994,20.3437004988041
95.8523272404641,28.2625682003849
93.6115398076587,12.3744421719374
105.465277129577,26.719556197605
82.2446609693273,15.1352786176775
63.5343747242605,13.7081364663769
96.2416015691026,21.041569208036
122.678552502688,25.3284470521237
73.4458566325311,9.67539376048101
115.655377009202,27.8046113562381
122.894108250866,39.6519440909927
69.5422266788557,17.5313028114035
101.834957023907,28.9623709054141
106.858031640384,14.8100422294016
127.596872921107,35.1848096565942
163.585042302139,41.0443991185685
126.843717236729,37.5323213333655
100.257134030255,20.699634445771
123.599025430057,37.7110904627421
112.724103357037,20.2977299571083
174.392588328339,41.8192435855791
186.95669813189,54.6735120955842
180.152451266848,38.5658251209615
150.50674450477,51.4433977542354
136.70939850008,41.3599206751121
139.490398568597,23.7613860514894
105.772555998262,18.0077381583354
100.847716956198,26.2385415269036
105.268893930365,25.9158436370872
93.4633457787485,18.6325104288231
87.6407221378954,18.2715062633591
93.0837318792776,24.9355533594104
103.318545724528,26.9256448760614
115.769553193135,30.9282855906881
120.703909627323,31.9226339659637
116.256645854741,46.4485252886096
114.685533887898,31.7973830988791
94.0964189816726,18.062337034517
121.94146430926,30.1767765850378
128.533139358947,31.8673846173515
121.127684652633,39.0771059028626
116.593347731979,34.5329098513049
105.583937083537,31.2950603078267
97.0572228654452,33.8979273215662
101.578204053993,34.4699825700933
89.6593477110506,29.6923120772705
87.1081125463099,21.1081019980778
107.966430302422,46.8939949352592
123.526790106734,43.3540362708538
125.237087555402,30.2167615359949
128.50559902422,44.3507236914782
129.304607969745,36.7098639992141
99.0110088811436,18.4739077703332
82.4177112602411,18.7973252577702
83.4497620781265,18.4404069959236
98.8406762216745,13.6054367627244
110.068150702196,25.0522719830059
93.0395911907278,32.4791895475104
101.834422056944,25.019218516391
117.311174069165,41.1606809078288
122.050855518562,32.860008445171
141.918934362687,53.8201672195084
87.4412462753495,17.1826746281009
87.0536010532441,15.9378739126326
88.9850221095313,17.4896307942108
89.5291362477015,21.068718772902
83.0443753015205,13.8880500421509
95.0202096198139,19.6390236467695
94.0954303307244,26.8542634217437
120.895353290172,31.493533384486
146.080613354297,29.5470859199633
189.886847115207,61.6811222884415
179.952931276712,38.5761187918142
143.205659302575,38.2336538688464
181.742287495421,49.0997226697507
200.17968674611,78.6795327598254
165.02081569376,56.9579450099246
133.694925924195,40.87325081158
115.831401939345,35.8459344409925
108.958652827266,22.177476338191
116.428214086309,30.8983310248197
143.007348231598,42.2263025687776
126.043828825823,40.3568690483287
111.739295556494,22.0627594761214
95.2033918394821,21.4593175227014
102.511549840114,38.8560246606871
122.194844933657,29.1558334240889
132.006125277331,32.9068047417583
108.199255557999,26.1749555858663
114.84119766974,27.6200250696999
102.212166759462,27.2902880976924
97.2109912407346,20.1554075212859
125.435180915266,38.1065522300537
93.3746937325856,29.3813717446947
98.8171500806592,33.7000052989294
90.297492195042,21.9397204116006
89.2365212856706,22.715567402298
114.10595738867,34.9191697210963
107.262520625176,25.038856456182
82.6826236927543,21.6867366498875
92.3358904099413,20.6508482268519
84.5393871385443,23.2498633802376
84.4152588764016,15.2879217415478
77.7202301493593,21.2465817759225
75.1592107985541,12.633298151406
87.5021452301646,22.5380129384313
74.9043554221637,21.1269260697659
63.8092369973098,23.5695802086813
76.4731754198654,26.7718316941858
97.1358350660918,24.0081945537494
82.1013046215195,21.8787530529969
69.4075068794997,20.1182444246701
102.627444330417,31.5520254979164
87.1558169355751,21.690152718435
96.3312517213865,24.8067093193859
74.3663273071104,14.7199126475125
102.648510086895,24.7125439530441
92.3121940437634,17.0799253302298
81.7688985667792,17.2198224962795
102.068716549631,38.1553830622949
86.4602385083101,27.133566428689
123.431833467876,30.5277326276917
130.707880573672,32.720705358595
123.663823046518,14.738376503712
124.591212962545,33.7509692463254
122.892291671211,45.2626157746335
133.388304854464,44.3548237592027
179.614645242651,52.621244218972
176.061288286912,45.2247194368561
161.428270284785,52.6643580399389
181.078539167639,59.9819459719203
150.281340728878,36.5710206929064
161.383365248483,36.4157098052543
108.482227415053,16.1290302665192
85.1522674145685,19.2210067619834
116.780616010708,32.7049213304708
109.627617555059,34.4933499592083
130.903532937505,54.2847716065787
140.578007700476,38.7331000202464
179.892762360012,46.3348747164792
185.768660057539,66.8337010917108
158.796796152413,35.2244267760937
175.508647526901,63.8669691564859
153.661292094015,34.3394151755508
183.173099842522,53.0298487000986
161.290987813342,45.3482767496871
147.420801797451,36.0823375838252
114.91811828307,39.1312922903694
127.793515786753,40.4398331813627
141.301147543185,41.9756144245511
111.373706879232,21.9154373868968
96.861772677342,18.8359360572023
112.339796805477,24.5568154925306
103.781975642752,18.8052511836241
125.414401427129,20.467797811332
111.295421285586,27.2865142604984
101.783580926201,34.5225167595135
86.3400823582551,21.5260497543082
94.4421036038418,32.2426581017009
104.547358656324,23.0336876035011
118.066803379813,34.9646898235544
103.292379299595,31.5829391540464
98.9172071409616,27.4493377148039
101.758915616097,14.5606306066168
107.868602362423,22.4348080731603
95.9311975602057,24.3830050466278
76.1759434204059,15.292250865618
76.0572198585238,20.503892733513
77.1313228765672,16.8740768115479
79.9517457882375,24.1217985937808
79.4241098339944,12.8235155199927
65.4627155925104,16.8212004847039
99.9003434576547,38.6440319539333
97.705072036664,30.8564107255991
78.9886300838373,16.8349344573341
102.908993595218,20.4106905740312
93.9539751708147,24.6429416242719
103.277980333245,27.5610400447221
203.645471550228,46.2027257530585
148.793967119097,40.406361719492
169.074069973031,43.5456628245361
153.2968034563,53.3806722347571
216.694687255128,47.0257227991847
203.082417107458,57.6287804967993
208.430442185891,63.5205764158742
152.432314030894,27.9520014350775
152.083877654563,46.54761949846
134.413186029535,35.0439568568721
115.68581002764,20.7601842535504
121.12553660501,24.6485779705826
117.838787776447,31.7428476279362
114.066389985784,25.7855845768025
104.530582782387,31.893946287653
99.9499723739799,37.1153755794129
125.537900287633,45.2585590443824
157.065841273883,43.280211749702
120.591714876285,25.7239316195005
109.276674817225,33.129175222178
129.865690790064,23.810884371977
136.888453275671,23.9144065125026
115.335930728117,36.2980773836582
107.857029624781,20.6357673435611
101.478404115267,24.3160781729266
103.191853404036,34.3782941341715
98.3548240717536,22.3915409604816
100.083501787459,19.331654015607
115.195859421797,27.215708898236
103.240930062391,38.0840443648519
111.729613898943,37.4124805005804
115.365933055674,38.0343750218359
120.899141502545,27.9635940167052
105.9629629688,29.6063724226951
83.2124375040129,30.2450285821484
84.5272596505361,25.6615880365714
91.0767826473587,20.9792591452812
87.4165378050649,20.0484257580321
83.750038112451,14.6640794880174
71.9627559589064,16.9611164175579
67.5101965495373,8.26729727621742
83.5383885060305,28.6532130389609
97.5662206332371,26.7043358847783
87.4977660297082,21.6314907448702
73.8231338919942,19.068787434568
56.2472999134258,9.34738936761778
73.9071762197615,22.8698671972165
83.8734541342252,22.5987251444677
101.990324523121,38.0288321643217
76.7592089556871,27.4102605017363
74.6364351431961,22.0535691001972
110.613124797991,27.0412102713305
121.599343426991,28.7119094478641
145.296906269015,44.6198672789641
169.742867748026,34.428583834149
138.32454507895,38.4281498659402
171.150379182404,59.1027590057126
195.760291206447,79.256829298709
159.105851856743,32.9427381169116
146.668255266282,32.4742542380244
155.791750046561,36.5162625863216
113.100644221934,29.6931138390019
102.964457926317,32.6738504695981
119.183278563361,32.7657885109777
99.5215223203114,33.2698776458641
94.0600450728191,24.8296802860172
122.228362887915,36.8442133272797
101.381989544959,27.1337755738235
108.721657920346,24.7548822858322
95.8119231203052,19.1121087036584
87.1433902445609,21.0855550594273
119.285154639058,48.7585775050206
109.404107773131,19.3789833207412
154.643970592442,49.079737522036
129.187113086025,39.4089034227322
108.762603890077,25.2108216892483
103.042983945172,19.8170645314417
90.2629819606615,30.9218845506231
88.5478844161726,16.7206855445164
133.753891976819,28.6279288262347
98.1394191236808,21.0501567509299
88.8367698226327,24.5367390272331
101.094135052324,32.0841111405645
80.252307300731,18.1709157402122
89.1105446230495,13.5634216681794
97.2692197974671,32.4766401368805
91.1133520487342,15.8955880969798
94.9886617419219,15.6729712971487
74.2300221143964,11.4867175750618
71.1905555115132,17.0024679525383
102.425160665264,40.3362924078856
118.023875599601,31.1622983932445
145.123745029943,44.2341511365047
82.1732671838855,13.6993537303351
83.5487629950365,33.666036787566
79.7018701133667,14.6490710482381
114.607541231143,25.0726773305719
103.766219782843,27.7263178716374
106.856051405318,32.1278324022699
84.7173104919538,12.6680654464264
95.5228533325809,23.4605268360406
93.8874150148522,23.7444345786272
80.7169054800567,18.6533887377167
82.5415729029977,24.0961621425196
77.9477439867962,19.1004285516476
97.3674799657618,34.1605694616148
75.5243954871517,15.6454577308574
104.156968298578,18.7726677889203
114.533761308125,31.8568796643984
108.199173738749,32.5138178015928
133.691360898329,29.4677517675559
122.98894865285,18.5240587092459
199.873548004479,69.8045555523875
203.407007572214,58.1671170251201
184.882176355659,66.723097608779
165.380374505074,38.8099549936247
151.948041477629,41.3114698487987
150.13823402837,39.1090649497137
147.036889686656,30.7120090483264
107.699159897533,28.5462617369231
93.3975513527785,28.7548016141895
104.67257314022,19.4531531490137
103.277747914008,20.8738301341688
99.3705245756792,29.5046472080013
113.546838920361,22.209086336141
127.763605675273,27.7708318260478
129.558121354869,32.896344362714
87.9676248699436,25.1373376652624
104.886575968039,24.8998266608357
107.548983668155,22.1909841572283
135.596758735987,15.2932639647696
126.402437309122,40.2113170924376
96.7003924562964,23.3179352366523
158.601097224348,20.3364094571319
132.461051475406,43.1592178243902
114.966379672955,27.1389602923484
110.004162482851,23.6400599026112
109.011502445886,18.4049159343347
108.252051417477,34.5707933618859
83.537726782,26.6648517894234
113.535115493738,33.2148653657076
132.77886565237,36.7909616252038
122.616025930088,29.3588982553533
84.1439225044161,22.5240648922997
101.492759524087,19.4323089387303
79.2418473652135,16.1158635515283
100.381004802828,19.4053731886165
98.947995849058,37.2011906763739
109.378675547009,31.6941720373045
105.710015039134,26.8949590608705
93.2881791051573,14.483938411201
83.712988031093,26.5663070332622
95.3800431041275,16.0577323329697
88.003726056235,29.3222510808704
98.0482842854381,20.8435101488867
128.538027330343,21.8253645504332
90.4705712679583,12.811470202696
77.1095490670056,21.7385455922805
73.1051510014447,11.0494828851849
80.2020580261709,28.0808209974211
109.861706766285,30.4662902509298
76.907790878441,11.3126484368818
107.444171013025,30.8080854249747
124.680041079469,37.9882713235068
135.458354436099,42.5108028525983
176.216713519405,64.6238049192817
149.210923741566,34.8784382087313
169.873616717631,43.9295925824732
204.810475870998,58.7756116203485
161.660200485909,43.3101207819177
169.071332166808,57.0565297455828
174.337521901758,58.7260114471626
142.779677843173,45.223113914143
110.137171255793,33.0619079648299
129.196661919965,41.9274043709933
131.310519518123,42.7094414503016
111.911469044684,29.0232290759625
115.99727621632,42.3829983786106
100.142404958346,25.4797628079611
104.18826015205,24.792651994375
130.207089296847,20.2766565929152
108.069988354376,31.6895224560818
77.6458719555742,18.4897616047533
90.4262841898213,20.0178154436484
109.637757247967,34.9107393964318
143.560793585917,43.6799846175254
145.864640052664,30.5268141138459
132.3537622632,38.1606154457758
107.119805202442,37.4688823862692
92.50572150484,18.7702043817125
124.788709164613,29.7570417415176
132.488070557603,40.3215156546051
102.251893143559,22.2394003962025
96.6982723075073,27.098200980097
91.0554806624314,25.9389743869991
79.7776667163962,12.995334701578
88.2124425370871,19.5391110262719
103.044588804591,25.0969590069983
112.546007216304,18.7421332200753
75.0894366955913,16.6575386744889
70.5954982303879,18.978111771717
75.2099618948673,13.7244624821401
70.0674030886584,18.0559897923429
104.635825154887,23.0303318997695
91.3943237373253,25.922863822942
76.3092939089956,21.7612750197808
82.0524988331049,21.4522705259859
93.2097946235941,21.9993909426912
75.1442899709681,25.522740502947
75.7713124315155,10.9467077447644
93.332566753784,28.4964485047335
94.5562281932276,31.3051886406682
81.6414583429497,29.4581546782953
90.0431110415224,28.4815570286988
80.5742260815032,19.3441125906539
78.0303676546903,17.0969573899899
93.7258167140537,25.3842881464325
88.9888417287109,26.5344607858999
89.1355439684575,25.9772459731937
90.2816929844865,21.6411672778696
103.627845269795,26.2554340398265
86.0252752858553,22.6359243615662
156.721913634612,52.0565325357383
130.720250086821,42.739214121087
158.02902294264,33.3642634325112
169.965043863147,51.6000621950701
166.171712124412,43.7028810925386
185.449746750846,66.1415357029518
148.742295071014,38.20309280571
153.851549967333,42.6210574298842
135.312142790147,40.5194469562388
104.460627596997,25.5419038114449
109.947830562497,20.2120959735261
116.767018387915,20.7963423731831
144.964995246851,52.4945224002076
105.83967613799,28.7550205885803
133.733124842535,33.9851248224656
123.373675417762,26.9038459129855
99.7769659747304,26.7381695230804
112.159665398958,23.0877790140632
89.0111541670159,23.0701099237371
105.119305882308,35.333036491984
130.899992370671,48.7524632595074
98.9876196741087,39.5704462283041
112.35782700044,30.4444814088958
147.028934787757,41.7202001393878
148.647304839961,40.3411644002835
128.152634166605,19.9026627745723
94.1161667533618,18.2730198801356
83.6733963482017,22.8362520593033
136.813306087249,20.2979923327569
137.014309521378,26.2070898096294
113.00170114195,28.5864898933171
104.44436840435,26.5892138225709
92.9374125894839,29.4140035192751
90.9633894704025,15.8664612890441
118.192569947287,48.7294193700734
95.2939741665423,22.2483586864786
90.7625692736996,36.2799315141728
