meanBFI_1,meanBFI_2,meanBFI_3
35.901935590261,9.89917005272136,33.5115512133565
37.2055766335536,11.1425679936899,29.6502561639357
35.7868254738773,10.3282978581263,28.7330884976462
35.1952317000145,10.99763068815,32.4878877395254
36.9876239646879,10.4425364988946,31.201158454454
31.4235886837506,11.5146253095586,30.1833120285966
29.5573519722651,12.2538938023908,27.5026788088032
32.8816811548513,10.4415066203973,26.8501511102747
32.239292320767,11.0229767426708,27.6604477538669
44.1931922808171,12.872038208262,30.1318827769112
58.0864123181321,10.9194518718043,28.1722424507468
87.0726146052395,13.1514331823328,28.2836910167274
94.1786315321383,10.5731440303815,29.7363854167288
100.985120540791,14.0958969640339,28.7293279905821
102.674012172418,11.2027885210452,33.6709845031429
83.8207978152824,11.0503830957388,29.8998191641024
75.6945050301467,11.0129303109041,28.2739407640051
52.8271714423494,10.6319236005617,26.0105226920541
58.4745850607982,9.9172001257606,30.8493288236331
49.7602671472982,9.81773248043777,24.9686544042246
53.042128024104,10.4147660172568,26.8743950792404
56.2444209120751,12.7431426748053,32.2459711578661
54.9044699216275,10.7996844341307,33.2187561135935
55.4998890560338,11.949140572068,26.2232616432307
50.4657310628971,11.0684256025858,31.6104483782359
44.5672550103004,11.5043900877046,29.1638369095699
48.5006822777934,10.8954141248472,28.8507164577765
64.1006190276179,10.2340935394924,27.3691299934851
59.3553231910983,9.86900577909627,30.6193802226431
52.233280965358,10.1046372567827,25.4918352151595
46.8040915956952,9.64701354690009,30.4644084148592
51.754963635377,10.2309637059886,30.7865909464509
50.7931962925693,11.5970544168582,28.0546579830145
52.6641754416632,10.2782734486106,29.4880699888391
51.3285083320453,11.1363303327641,26.2130283680417
41.650486985274,11.4261773219656,29.5311698528417
42.7428545178796,11.5012743144218,31.4289687985305
39.67192196891,9.28206330401552,29.7102800630703
39.2081301722983,12.0097575411588,24.7177699253256
41.0740967853463,8.47311332223878,24.671268476291
41.2020744553856,11.8421904323264,24.8755054154389
42.624808942724,12.0498088289734,26.8479132210064
33.3305506156689,11.7779966358837,29.1761040279333
37.2657999235609,13.5394331374464,25.7072434612191
39.8999446057034,13.2682240518997,27.2928992066106
41.1891386790208,10.3701113675993,25.9125134922478
35.1917548307445,11.2933772888779,28.5052166966984
40.34475554839,10.3100367247524,31.0135948190506
36.9145799156689,11.0750387264429,26.7606764291235
31.925964364782,10.7959887745123,27.2437778384248
33.786327928689,12.2154019005038,31.0475405227469
35.6773782300378,11.7717500922897,28.4037223229659
33.7989322714419,10.8676468301516,25.2283750246556
31.863265884858,10.017904436946,30.1591256211598
28.4056459324666,10.7364560212436,28.2958720116098
30.0550007383846,10.0375191096702,25.0362656659253
33.6585632559589,11.0916387018552,30.1678262904888
36.5179663711776,12.1224923392664,26.1330999002357
55.8096261035015,11.4233428561941,30.3665897462952
85.3158610595042,11.1016744287248,30.2041869726118
90.3447836389477,9.23322246634866,26.4391360616345
84.896819328469,11.3671611016853,29.8738371476642
87.3014481478658,11.5338450892072,27.5981105372397
71.2708637831622,10.8475363187655,28.4322161794044
68.1574295724276,12.1961689344183,23.6221196381586
65.8187679454798,13.1369807871511,31.3426370449591
52.5670329265824,10.4583404589746,31.2946674099665
48.2359913475825,10.2437635934111,23.9016590667644
44.4083238257101,11.6185853745489,30.4621125100382
48.7791560993536,10.9089221167155,26.5210998674926
49.9166378196999,12.7819932814488,27.1201064350059
42.1394332816187,12.3258815225249,24.0473760529656
43.4558414700815,10.7713152248619,23.5376852936297
46.867807341192,10.3442509716374,24.0762381192392
49.9367886697889,10.8706319045149,29.8072542747242
44.2189264488321,12.7804983903787,31.2861860783897
50.4287293380749,11.1456893602439,31.5451217971144
60.2288198509931,10.2146667487076,27.5703643175116
57.7442453891016,11.4276704110679,29.520291309914
48.2651479756948,10.7014796710285,26.9489599025007
44.1823599344523,10.8531656344625,30.331546526704
41.6711349555397,10.0216190077995,33.253519919743
42.5734460243482,11.2840584221398,25.2231759768534
35.0587588975382,10.986090670093,22.5818478777451
36.8196085255302,11.534153982438,27.9468810731107
30.8092619708701,10.7983297917663,25.6205689156269
35.5581319172811,10.308027861717,25.6403769698431
42.1309234983187,9.70021581835546,25.3373563119161
31.9736705887289,11.8095681525852,23.2270414606854
39.6434815494156,11.4956835136509,28.2828307581359
39.0059456422923,11.645640498897,25.2622608402388
31.0711246506376,12.0943616767537,27.7335992020622
38.8085653653675,10.345813855383,25.9332175913183
30.251283101056,12.1002327899261,32.3454806364616
35.3051225687349,10.6224310581057,32.7041692842342
34.4197712850473,10.8085268772963,29.3988003799694
34.959058360194,10.2186931923671,23.8279890538027
33.5578419872369,10.6094976031364,26.6058941175999
33.1049882352351,10.6359784339875,28.9531420991716
32.9093271631391,9.69265283160756,24.7522882760901
30.6664583772162,12.0626223305716,34.3901115213279
34.4715829357469,11.4356568523704,28.9128554242884
33.4015267507165,10.6945482599131,29.4854045403952
31.8572454560487,10.761423264877,26.8656904396032
29.9111374799453,10.089148387665,28.69667452874
49.3789604701645,9.9940895615428,33.2859347380276
91.1598481158854,10.2615444001458,33.7037417755748
92.4018390991895,10.0931382019378,28.9371730095144
111.847990124025,9.93291324346927,28.78646519539
83.0805199267255,11.0980596299911,33.3705933775522
90.0099443207099,10.7516381329978,32.0001949502084
77.2479007590939,10.150860616383,30.7771893809101
75.6593957090609,11.4712298990408,26.1155132686026
69.8251005242019,11.6256069272013,28.5869759257078
57.3467709605175,12.6608645059049,26.5549220561323
58.3838882051145,10.5606419008802,31.2944043088356
56.1298595092358,10.0739767839572,28.151869037
52.3322342567604,10.424603755922,30.0753523792709
55.4835703366567,12.8857870484062,27.8647593830194
56.8853894233344,11.2720179184958,33.1680901120795
46.2404450047569,11.2579729361264,30.7115221764197
51.9458028007082,9.72429828450363,26.6644575687889
53.7429103515438,12.5846349041514,28.8937994845015
55.6726448183939,11.200946478298,26.1784753570006
44.9760541926187,11.1683447556876,30.918196681791
56.6794200011197,11.2618605416768,26.2340485989934
63.4069302072972,11.6833212068236,28.9210612766995
52.8343582749989,11.519612131352,28.3263155896141
52.1388782747671,10.8502317110999,28.6857084336232
47.5861472023307,11.1136792081355,27.7734251263816
58.4893645740363,11.9356168741064,29.4933561453233
51.2112956485422,10.916727284343,28.8778783847857
43.0256142564811,12.4179665518396,26.4730506048061
42.3365461957389,9.6014805743155,27.6667665082138
43.7827209281555,11.4927207421027,27.4522025006073
41.413269027241,10.6590709694803,26.5342416716704
42.1662523796594,10.0310354969872,28.9265533348688
32.4637198403913,10.1183722822717,26.9056783650437
42.1441595141526,10.4556297215466,28.0527817315658
37.8416080594181,11.926745159397,28.6014987617268
49.0748127549199,11.3285958849391,26.5518847892217
41.053420972691,11.5644620820272,28.8373646076389
34.8298490965229,10.6914837593101,25.018342675775
39.4566671688969,11.6927503043913,27.557594945353
43.2968595061465,10.8257934441264,25.9493952476832
46.5568355390728,11.4158789511121,26.1040164984145
36.7060154550874,10.585476671282,30.7165951931886
46.1607120169758,10.3495476614372,25.8743514749388
42.4284181009899,9.85387382320466,26.9789338508468
40.8047610968315,12.9494424680694,26.673774898121
41.7002141899944,10.6915407430528,25.1792172830267
32.3339622288867,9.96819707048856,26.5291861437119
35.1953001977832,10.5234964725904,27.8757704870392
31.5298641703027,13.0203513983337,30.4056677377731
33.4276390756247,12.2683740299152,24.9266292450896
33.5741621159034,10.3159204221617,24.6654866331084
39.2095495847482,9.63536563016938,31.6704723010816
42.9714398967688,11.4943456511452,30.828876484541
78.0565166647724,9.7818715709484,29.246574151157
103.353247913895,11.9461264783814,33.5202367476547
103.005582152236,10.534130708494,33.1012603473376
131.765483669199,12.3382490715009,32.3273201836799
113.080894613765,9.85339411102863,30.0786025257019
91.0813260939753,10.741811102329,26.9289944429887
106.605141023099,9.13255253102736,30.1025369469123
109.393328266973,11.8378634743948,29.3057675781659
84.8874742765317,11.0047817063607,28.2883138863611
87.2262526944985,11.5596749657655,29.7401419851656
77.9320186061489,12.2852463032389,30.9867798252823
85.249361894954,9.81587257085425,27.7059439276586
88.3868588169423,11.3176489862303,26.8300878068682
80.7333394346301,9.35133053754618,28.7589900897086
66.3450397531815,6.57260478329147,33.2167058937964
57.5045118868453,6.96160312953083,31.252099023298
64.1393596955622,7.3950307041132,31.6059864339585
67.4584510872662,8.08047606397552,23.3236625458923
74.2700830817525,7.85109154567716,31.767855299058
70.3621253200909,7.19772769430212,28.163540205764
79.9684867829128,8.08283614058236,28.7095650443207
71.8994711968438,8.27325324086826,29.6657874894934
62.0235068195415,7.65275931313268,26.660383445001
72.8202513079154,8.91690927501482,29.975366043959
63.8078801757714,7.72024588166252,28.4666909246675
66.7616938950112,8.29701634031242,31.3571777353474
65.6381343520502,7.99273546202287,28.1354871020791
63.5795681681794,7.67763109373613,28.7500781033589
59.378888391541,6.82610034840979,25.7331844095951
60.6276502734385,8.71866828363432,25.5019358466036
53.4324584428275,7.28631891855995,24.8350016587731
56.6587665352326,7.24246776480931,27.5238357014356
54.7475114302313,7.77357037751965,26.3500415427716
52.9658702213526,7.27048472637228,29.5449481498387
65.823450754384,7.78462649163952,27.6886367298717
43.7991502290624,7.21981642767642,29.7303042463787
56.8975675042077,8.67329451289531,28.4714385279456
47.6622460014492,7.25175157316319,23.875415087939
55.5011435969692,8.02299395936253,27.9984085510994
51.2018942427981,7.80121457004776,27.0562077374449
37.8907822773381,8.15871136709938,27.0877853194259
43.8012304746277,7.79782599235563,32.4765078434788
48.0607212772953,6.8538577251393,26.2074451825213
56.2133338763835,7.89817679560009,29.2585584370691
54.5029608789951,8.0063242957087,26.9229385628589
50.8719765969134,9.05011401014763,30.2941237309849
47.0854856924858,8.09531483206454,27.400944315594
48.3093871076929,7.41721830634367,29.5940662560982
45.6417274636569,7.75475552658164,28.4212366290353
46.524916826758,8.37421909509739,32.6869092385976
40.1827791944313,7.92329746452806,27.9476963323092
44.0486783913477,7.91716022518926,30.3334061588243
41.5718628768683,7.49145197437023,27.3629139694894
37.800334343955,7.64744011747925,29.9791004874741
45.1595496542548,6.99646644584994,30.472059520138
71.5587107303282,8.41224304229466,28.8753562085443
117.161499008284,7.47405036037952,28.3445314816857
125.809922892521,7.85473295675414,29.0279707532601
125.634179146259,7.00298758537023,28.1357257892924
141.12766687693,8.39265612559007,29.9302113832727
110.941437523087,7.91298133817286,35.3466447081419
99.3955190868282,7.59038493657268,30.5454741601252
114.236521301398,9.82637048572526,28.5313219017423
97.6464299368238,6.84951794654203,32.0581490506666
133.673101158307,8.21157781900499,33.276306046068
95.7462030516731,7.79232608638774,27.9209959257537
86.4464475062065,7.45373127535053,29.3553516722448
97.9587854279358,6.97092863371276,28.7088184432534
89.7788241111368,7.97459676043647,34.3641638594403
85.4529076016566,7.70974195119074,33.6023887031521
82.1004195719449,7.17059698983719,31.1379670041997
75.5877554086495,7.7663821739614,26.4650779291297
91.0802481870576,8.55742949806204,31.2195744550295
92.015575251999,6.72466824088143,29.4703955505956
92.1730959229713,6.24603352315541,28.0767743051626
100.785209739079,8.33585093016786,32.4579152025752
81.309835878366,6.76874017745935,29.8470659988466
88.6689985379655,7.9055277236513,29.6819802672556
80.3536150727403,7.6618937679407,30.0877721983529
87.1451024725382,7.75023905598496,30.0284885536474
77.3282192327403,6.62553802748671,27.9523833790227
79.1079105531757,6.4559218120574,27.077356677148
76.550657763893,6.73247899961918,26.5270517458774
68.4387062499564,7.12781217255554,29.4855087034676
76.5569965749389,7.05820726574356,31.2626219389982
54.9030227719917,7.04845446485957,28.6710523912263
65.1902744122389,8.05082355108243,26.8525493669006
67.8772213055831,7.29363742809345,28.8505056220529
71.8790639207983,8.28530838647085,30.1994509179431
61.9884926192509,9.44468922178013,35.6460602309124
64.4680346732136,8.82589965464775,25.3278676906695
61.6929470630467,8.09005742432767,31.4744803438645
67.1825330549743,8.24545547656633,29.935498501443
59.798676213943,7.83947323375049,35.8139237055319
51.4965042588133,6.97445726093615,33.1840087999976
70.9500741771884,7.03744455639782,34.6771913882007
70.776406276585,7.78327114413414,24.7485442923025
71.599351422395,8.08937294576863,27.3563212197813
59.0931379584636,7.73279815587081,33.5676365174622
64.4139244948938,7.06010389676737,28.3866994456666
64.6317059712126,8.16632191369655,29.6174533930468
57.2950504816993,7.22741520849414,29.1480499165381
62.0847200201031,8.24054683571886,33.0587783203419
55.4944720788352,7.46059149682026,24.5197668438534
68.1369665523601,6.97999344372699,30.5463109908865
51.8046992301155,6.8969354873612,26.1804405902452
53.9266187761967,7.90441885659526,25.9320994996495
49.7418800604352,8.05996524932385,33.8110693550121
80.0632415019341,6.97580986335493,31.0340647745124
99.8069856891387,9.15911136992679,31.3074023240912
135.643086309943,8.58079456237818,29.3635522236516
143.702756886975,8.00873582095713,30.2442616268439
149.881081340883,7.52950094924283,27.5190352576296
136.487749546186,6.84575850244263,30.3549697204942
158.285192858849,7.31833893994168,29.4316597988314
135.794939797349,7.40382086591107,29.4297848671865
142.998109993724,7.24864486487961,28.1591321004757
124.491790900182,7.69412130102242,36.7162883092874
100.817610532764,7.03830286154545,27.0631081858323
102.313983655739,8.63020003883629,27.797102594929
78.474436508341,7.37673572279842,32.7466230093119
98.867245608985,7.24270574219964,29.5123396475438
96.3390631953209,7.91833830851705,31.9910970576229
94.309439884029,6.59031565086873,30.347098039143
118.781172964506,6.81770846671725,27.789810580241
95.7028934286473,7.60873386513467,29.3182507749517
96.2174836770507,7.84054652295811,43.613756272744
104.481836611836,7.81842896888458,26.5375748740832
96.1140314247273,6.41100694994825,30.0411515790115
88.2984308626315,7.32931507334741,25.6218742719771
102.280495405877,6.96016383943633,29.3660099324269
94.7323891498712,7.32690529797429,29.8197107443993
104.457273029923,8.7932982997683,29.2356768049534
104.347023093513,7.51008893739254,29.7651293709678
80.1313284338627,7.1422750024402,26.0793944785605
86.5656540640404,6.67750556188005,27.3673505650002
84.8460468697724,7.35052152788784,32.7380800952896
88.092044968023,7.9138860348486,29.4912490777124
83.3298598698581,8.39985944172657,30.0257204658441
77.5158872131831,7.15276261644771,32.0683553955619
97.2278676226317,7.4062901078097,33.9233129084284
84.6150952393058,7.16825845409608,27.3750255486723
77.596798474288,8.10643700080822,29.690103664741
80.1510022282151,8.34019323990412,26.8593134516723
84.6933685525748,7.1306389912084,28.3775284421317
77.6597650270247,7.5740096938652,25.3247444986536
72.5720662021798,7.70143305925181,25.4986676968644
78.7252409106946,7.43942079480539,27.6254495263024
73.6543152371264,7.64229275320345,28.2385015711911
85.0693615746272,7.11837254051218,27.1910135498773
80.1829413511304,7.18533046693859,27.6933503570726
85.3223661228857,7.80672279959076,27.5386647225277
62.9424818171556,6.79759597938539,29.2042698929221
58.4941449237026,7.38280727578656,28.4904688950806
69.3945793842827,7.68551538355367,31.7630855361443
66.2633095292506,7.92350340572109,32.5437189304071
68.345018299847,7.43690564749829,31.5530969935363
101.502152946881,7.33045747229208,32.128612233006
109.784092332765,8.97135359933159,32.3711028305564
163.445694190055,6.85995808236337,29.9005271021687
164.639152318315,8.12298132062888,30.0253863850246
149.772645924458,8.7852209196604,30.5888397672816
150.181957901432,7.74905128977975,33.3435390562866
167.732487237071,8.60984272262314,31.3353381173263
138.475816351274,7.44770102758501,26.7021001068734
146.697874211201,6.58618860599425,27.2355954690074
121.031900193573,7.25797443923034,29.1319497087639
113.175900913353,7.65934070500718,29.1961873062825
99.6002708815378,6.72715748265012,32.4287175296816
107.026812175515,7.14898425893987,31.0821784367115
103.732476582558,6.65511865350827,35.4408649755681
96.0427917606679,6.8827060225261,30.7764066204427
110.001228346224,7.05674468754076,27.9682863364107
90.9228921327939,8.43541424661696,32.6644410829735
114.314757782657,7.20252190530619,31.9623142283175
121.366449677786,7.84962635967659,26.7471446142685
99.0428505705214,6.22334422902686,27.3342449498265
131.627371545963,9.11485434728935,35.5943899267844
114.290031012832,6.05118571426026,33.195751634854
131.306136048968,7.65066336278838,30.5096089081892
103.373397988523,8.28636388856957,27.6682398226819
101.734028186498,7.19864797201797,29.6517768792591
99.2881227219813,8.1347389471784,26.7650389438497
97.0676038175146,7.36912129826983,31.7755893331176
104.758888588095,6.79473598877402,31.7796805943685
103.582573825758,7.37625402953242,28.317995912994
94.3895297474166,6.34233584420584,31.0560562244029
95.5899108282755,6.89869689419285,31.4287793109866
105.780724030221,6.97242459111193,29.2185401514405
92.8764841030979,7.22409291959956,29.574168512466
87.7160540559093,7.66779872146459,29.9373022672975
91.1989730634582,7.839547235922,28.2371741142092
86.7289219412556,6.70953197931108,30.7759658124341
89.337903554209,7.49833738533143,29.0836146612984
97.1832501440049,6.8423739304964,25.9353466290435
96.198966730141,6.01395382368527,30.1846710985549
102.578548288562,6.95641267746475,32.5851925778889
84.073924781198,6.53017554328065,26.034563639833
81.3194637956654,7.30463355683648,28.1957992918202
74.7615157099776,7.24469835203226,35.0144151009887
100.95576063548,6.55005406859984,30.5510113747262
114.011255941219,7.58186329770502,30.972374456022
157.431844657864,6.70144378241253,31.971663027646
177.677063582598,7.66006984916701,26.991612614002
162.816359779988,7.58082409384258,31.3956658307017
223.41982979513,7.35909676136323,34.1224187428117
189.651121342934,7.57787624315161,32.8932106234344
192.43708105512,6.32129316480813,28.9013512575262
158.806258325376,6.91361487294601,29.3305330648459
154.932647108548,8.17036398385407,26.3156323391766
159.274354319132,8.61623085099707,29.6829977562889
142.282092516267,6.81151149447925,24.6688135835265
129.133750681482,6.70838357898084,30.811374003653
163.252040803866,6.76206415267026,28.9416349880457
139.629804139704,6.12454113800278,27.8909338289444
137.521968741469,7.09056311831655,31.6340015861126
127.252936548021,7.63870554168787,31.0455184559107
137.674402965054,6.9556932492728,31.6088155945955
141.031550902592,7.51358023534187,29.5120469489859
131.289468756774,7.56714113521494,30.040299094484
153.962500226309,6.67819617945043,27.2098111538767
134.608232502988,7.45729402776467,32.5275573723756
147.567055083882,7.58046718575418,30.2935541581136
144.093168302711,6.99979869162502,31.4243178595236
116.036339217431,6.93266412555733,34.0158440711025
136.037123472891,6.46934035041944,31.9212128549278
122.916493925763,7.14730225922785,31.4014798779073
121.341057520925,7.67398707535662,30.9622728957579
109.434420089465,7.5007014918685,28.0728967562483
114.890237881603,7.2164978512128,31.9537167089236
112.690986930296,6.23418114887505,31.4245456487448
122.99411199969,6.57238004148758,28.0392540245159
131.987760701125,7.8664777139433,33.9641351751496
100.227598785674,7.73523407485928,31.2322934381155
136.216078198685,7.21678567338697,33.0348563193424
116.357537192822,7.89909632861326,28.9408256923028
110.713035412703,8.22527718754147,29.9528300664403
111.481252299178,7.96492685278378,32.8767845757203
101.042251546229,7.15912960772598,28.7326234730402
110.977482619894,6.84152317417604,26.9155557016495
106.174454145425,7.98108448943025,31.2331467951213
112.736415483083,6.5534688384108,27.3265533092014
106.215576768637,7.34734331625077,29.8427554330045
95.037338215951,7.45634853315266,30.0843916259301
92.4534187657306,7.95689194728609,30.163717715086
96.4553449220607,7.04685764427067,33.2605862837387
119.168624188842,6.36402355672236,27.0928949196425
124.582677381482,8.06161778426085,31.4333420973662
151.228257652558,7.52210686655337,30.77442396683
201.719559214851,7.87384968588009,30.2307347846166
183.470732418316,6.77656502912965,35.2579028081204
203.510846771269,7.65420792798608,30.2959260886199
188.777707021213,7.9729795351129,32.7734901682174
203.98276715444,7.9521968052834,34.6759901864105
170.487171196104,6.9684673625901,30.0477993918026
150.316879858106,7.61438801993792,28.6338983784913
169.815658740522,6.89760900655535,33.5693910002128
159.003299820831,7.65640573533725,30.2472555613898
183.967866486888,7.24543330069899,29.6712013458289
157.051002687366,7.25844978533509,30.1271200849275
170.763052690845,7.58359866104244,33.029057600138
174.41075140986,6.73618728528976,30.6075391290929
155.560867829689,8.06662041266239,29.28723571725
145.013703173477,7.60131582423558,28.964180687542
146.889733932139,6.74570876596357,30.1699900549381
139.432356548522,6.73648605488226,29.9848917602254
169.184580829638,7.3621237624135,27.7860307105975
152.816546752869,8.05604659571909,29.3474249762378
154.332499167448,6.62559021477458,28.4411917418273
127.130836553548,6.73580362329623,29.1919486128133
137.22850698184,6.67408382826543,33.5777855760207
144.875578119454,7.09944136334108,27.1587763042453
134.289144667388,6.81159150124,29.1260986644482
109.808546682919,7.58077309126955,33.3545206041218
132.579125058615,7.49860116693973,29.9588705754147
110.139337688523,6.87349331544196,29.9672401098606
125.715542432807,7.67434846941057,29.7162524784267
116.979021093606,6.6506059271479,27.5968259824675
122.636062783662,7.73090379600644,26.6251116634936
132.266428130222,8.17923663347696,32.0827307120986
109.440981988236,7.73597829588131,27.4148842687018
134.036370463812,6.67085848383513,27.3821481576072
101.215370501782,7.59286921531699,30.5324811051813
122.760388258911,7.4550425031151,27.0082849306652
114.991416427276,7.36185799572367,29.5780954370705
113.320387261056,8.00354065662207,38.8569305634784
126.347977475367,8.23359125313385,32.3874148033705
111.453564945372,7.38845551632965,27.963780533161
102.159899767294,7.52379933143472,32.8039019230937
110.551395388406,6.7864521866528,28.6724800489693
99.4874281815185,7.63548314891089,29.2718474121101
112.894607777064,7.63227815131777,29.6279716392719
105.340911311948,8.62377048753742,32.8883948627688
103.718431638997,7.39640994798856,27.7542162285129
108.84254105308,6.94687738358478,26.5132952190438
103.971334554744,7.02863985564931,32.7012148843097
81.8096363117713,7.50983946736786,25.6310251129716
98.2769290491522,9.5754186443173,28.6557971970189
110.747455636909,7.33330623090457,31.8941735957373
130.016134348219,6.69261219853749,37.438499531133
143.842424565232,7.45787370931371,29.9027563107066
198.800979660536,7.28315519126908,34.6886462415497
228.933289658792,7.00359167133114,30.0685244125712
214.55023980991,7.79004364374023,31.5519780671317
199.009958184252,7.4185979962728,30.4856071763835
185.64012427864,6.39242362587247,30.4547047863486
169.689639179571,6.58074506474457,29.2595797492288
169.894304330974,7.19507233757227,37.6794286346629
158.131280626153,6.86976082387979,35.8547586225939
139.306775689668,6.86390872321782,33.904252842874
148.152558089997,7.25309043633344,30.1479278159662
190.425053685585,6.91937654354288,27.3797651969037
152.849498130652,7.46060822932583,32.1831599114125
157.041327825522,6.57427745430336,34.0565506914704
152.011409170969,7.19075850756469,31.7326453347645
153.243449804596,8.13197074359006,29.1099581094272
132.648195133389,6.84708423796956,29.1035406171595
165.02458534491,7.08134396033492,27.1644890879976
177.337771975346,7.33568948584059,31.2383483802953
155.244553425038,6.65082838330664,28.0286860303722
136.019070539686,7.11069235474549,27.4610332857845
144.55737996868,6.32643994603898,28.110122061458
142.049077576775,7.45044463984875,27.085401721736
129.243451684681,7.15493602797064,30.6048609762356
165.370905682387,7.90310284864772,29.5485090745086
125.286174310723,7.74643058857564,27.3548964180209
136.973360301048,7.91938699896959,28.5535397635289
107.298570945974,7.60920405841536,28.2897426316868
129.303059293304,6.71816804726022,29.1948153908866
118.040978316468,8.14541237058043,26.2268952354508
138.408586068053,6.43078792339054,31.7626108383265
119.033415466969,6.6309852392331,32.4802581239642
132.917443414494,7.44066818266717,29.1369224439346
125.165674156091,7.35918860206061,27.9809971878333
118.737555368139,8.06820474944137,28.8535959505879
101.929172805584,8.04894743327539,32.143089209907
118.918604873438,7.10819875522403,30.1083677930829
123.53482798006,6.9784136319078,29.0986187490395
122.403930543917,7.42583573641083,29.2003655981812
120.339710709013,7.63666597514836,26.8361118560802
117.307563554716,7.24608987529444,32.3581479216508
126.707321046596,8.05778688323329,31.4671725623816
114.949282928504,6.60423525748326,26.9604210002952
105.880775344907,7.87514391344315,26.8451357713548
111.62632577771,7.04155727888676,30.6952341236044
99.6719914155267,7.80302873663357,27.5239160962312
105.839920549666,7.78431874449457,35.156626381719
100.836236902601,8.26057288332644,27.9462732640604
