meanBFI_1,meanBFI_2,meanBFI_3
217.803650761328,12.9705697976242,31.7780168792275
221.710134685646,11.0815575072189,33.3942157700045
193.607488074229,11.8181863878228,28.4875866253803
198.971526272926,11.106590580021,30.504362139773
178.688437826277,12.5756534326431,29.6305005464163
162.015524495912,12.1972046232345,29.2746883123795
139.35322026809,11.7498643258053,31.0571179439164
152.189769689803,10.8827092245569,29.3556242467349
124.113091989108,13.4724074117503,27.4624047293738
116.636362263279,12.3976986350258,29.7388278568855
132.938170115256,12.4082284820365,33.2016047682882
131.411149989994,11.081828480363,28.2664572443514
133.207121486693,11.294054310093,30.6221728696276
128.364959787736,13.1005718261054,29.2018112371189
142.767617418006,12.0485568698765,30.3909139690081
155.673041344176,12.5221024655272,29.0416869653921
156.994128307743,10.576552820057,26.8877677574017
172.1425431321,11.5996237054856,33.1822271729776
140.278202639504,12.409015404249,30.2366692187816
128.435013403997,12.4542668392283,27.9197305604688
141.9953019212,11.6640742703343,32.2870815377488
138.946620294379,12.337124695862,32.6830195869147
157.826004253795,13.1399552140158,30.2408012324843
108.363025683221,14.1110917523009,25.8925680531523
123.177876533965,11.4302100841973,28.9992825993528
105.033114736207,12.1085155311756,29.3332414031558
103.767700625302,13.3093502906166,28.9211610893266
125.281593129923,12.1361092328402,29.6508781113687
108.670850854703,13.1694967490859,30.7230714254067
126.81805037045,17.1245339823046,27.1863576569409
108.293227579991,15.433853463314,26.7321112303957
111.882090513124,15.5302147424133,32.2111464097636
97.1694572532838,16.5623411477683,29.1008551926487
95.4322361846526,16.3727240657955,30.9635032155894
100.84483856805,17.5249264586972,29.3644713834449
94.7512065936939,14.9551527823754,27.3024205796113
103.106066445537,14.0262006798289,28.8448755989487
100.682254304397,16.266661253586,29.8210189867826
102.684078151889,16.8666766573276,27.5925665745641
95.8164808968417,18.1561692966383,31.5420418899953
93.7061425799513,15.9394372494596,30.9761139787453
168.252204191908,13.2944331411022,30.8789753412709
214.951042294252,16.3247598578601,31.0443148212449
237.278111252239,15.8321005652976,39.7651089527491
227.897452427142,15.6153406819302,29.835817712643
215.682314914069,15.4639516401761,30.2577437008867
198.386076156202,15.5651596305444,30.76068520598
212.175611972984,13.3983319830278,29.0925046134414
196.240182509499,16.3524312762844,30.5328381899217
158.398769259411,14.7086653381578,29.5475815655471
166.724203894493,16.354143962953,32.3901278145071
148.368812000093,14.1744401663284,27.2303989100639
131.171770065728,14.5027627276257,29.0267304869528
138.260678186062,16.5677590291764,30.8462357714741
133.264119316864,14.0482837041127,27.3248146082869
116.067243883417,15.2626576137692,27.3137298143869
110.081586405104,17.7260004717975,34.4229078795788
143.316705072648,16.8916254359603,31.1755299590526
171.416272386215,17.1111675243073,30.2450687362907
151.001290600611,15.4750149390663,29.8743748437026
165.328344084178,14.4740795444873,28.9344099258771
145.475261818547,13.7125588315894,28.2805400636806
138.667227814291,16.4690801228746,27.9868214359751
141.586746717301,16.522402622725,27.6521949691401
116.872911352103,14.4702617458241,34.6349385505487
145.321141797704,15.6044738170731,28.7824621320183
119.904898968285,15.5014443569951,34.2479137250547
109.192939174536,15.9501656995279,27.2847497364275
128.914174467053,15.4565886724593,28.2001709742387
120.96836768397,14.6937595270052,29.0970651670585
103.021129814537,14.6389527428148,32.3436582363351
106.989544414742,16.4941435015772,30.5130530771414
96.6063608775657,17.5450198688354,27.679578982371
87.9289734886633,15.1025235191132,30.799254557929
94.3540090410501,14.7082431988498,30.3830433445926
104.336976266633,16.9598152055694,28.0520836532013
106.42290610717,16.9488154871459,29.5445284116974
94.5495340581036,16.6232499468826,28.83008768214
95.8008188762504,14.5207016243996,26.711281868042
103.498322650062,17.1363232800058,29.7037065011328
104.33970178119,16.6425969120869,33.4131602888037
106.654484120818,15.2574806938921,30.2995472249956
94.400678837946,17.0723501293704,27.2858807515974
98.5966234764723,17.4433334149174,30.2958790437967
87.2576167479714,14.798177478012,28.8616859955964
80.3606517053883,19.7533689715764,30.6377091290154
165.690351670739,16.1715982858108,30.3665145495658
200.928539832977,16.3062164670652,28.5672794032521
232.71692976439,15.5237822739652,29.1933325437739
240.965197483777,15.323481625646,29.6586860373115
214.109601407371,16.1591350353578,30.4162984391719
211.150366848394,13.7709625875221,34.1582040365792
242.727362935272,17.3735603448391,31.5049778247862
180.028949967259,14.2389923701381,27.994750917509
163.889271851779,14.46129975777,28.4855648308723
152.609569441481,15.5960559500001,29.2192084005429
154.21041470878,14.2935479556888,31.0359742311821
150.366828986649,14.1872182326217,28.989734222084
118.065229024203,15.9101157046611,29.0525494468177
150.371804709807,13.9999746905417,32.2407066971571
133.536236316093,17.5316915194093,26.8955721710405
123.835125931148,14.7434894774714,34.4201149840163
175.778343597235,13.9343806642091,26.4847968709366
161.114930915621,15.5324495460018,28.8924582798224
161.396147494629,14.9647920885865,30.1997383560094
141.250113749614,14.5334504498371,28.1773960753749
175.182780211703,16.6917870231513,28.1162454895878
136.318370082593,15.8977368841717,34.1572815641181
153.011960731228,14.6934542485393,33.5409949556066
138.402844006059,15.2619264408579,28.6263187362612
141.414113297641,12.3150197544327,27.6586091181643
128.316377954174,13.3816502111987,30.004513995749
133.117747718528,14.4383924067253,29.8682850708763
131.515871680673,15.1275461590772,28.8975350212588
117.064873043886,15.6856147593073,30.5987169475811
110.56373961103,15.1478827286081,30.5094218403533
129.113942913252,17.0383162195927,30.0061540720622
99.6425777243492,16.2486761363515,28.3425936905006
103.370839782971,15.5329591413108,27.7429601128118
123.800557017872,14.9085799670851,32.2811200782094
102.077150780093,13.3178955102414,28.9529902830336
106.437242300493,15.7425277340295,30.6481796810596
112.74843704072,18.2463161368407,28.8591689327541
110.349943109085,16.4928278008847,24.2022134706994
99.1823405592684,15.863333238295,30.6000009352874
100.571388659305,18.5460659173046,31.4254452761089
100.212448549511,16.4708584398075,35.3825795862873
99.1228761006142,16.8166613033919,31.5091857402461
105.511101974565,15.0688889702224,29.0300318302619
84.0198920916538,17.33588678071,32.9737851267852
96.8015381110214,15.1300125425237,28.5640894126273
104.109583895957,16.7718271011639,27.2032629113237
187.575995187678,19.0237143869409,29.1969554762169
236.495074066811,14.351381248814,30.7329012048301
221.819842576767,15.0472937436977,34.2847360711799
221.851501995638,14.3650348681479,32.7172830067319
245.216366197043,15.0867707032129,27.5017780992601
213.914753795806,15.5696729813944,25.8022460472177
200.772048596192,14.7811037508116,31.429688051827
199.67879123343,14.8078925552543,32.610061095751
187.806045158552,16.6825748954929,27.0829933172231
166.602477354454,17.4763706860587,27.9159806826171
181.95957461138,18.6041752600032,33.9850896606968
144.028823029677,18.0152259660442,30.0255581033141
139.072653085235,13.386877874913,32.9718185791219
149.883616389481,16.7197751059818,29.0610284329791
141.147579161376,15.0225741420071,31.2317054215805
164.066755504484,15.5857918131674,30.8559419215762
172.909281535931,15.4372579710925,34.3777589664832
161.49384421861,14.9543934772845,27.9574788206807
167.215090789413,16.7112975268164,29.9757052152401
164.761304281222,14.1827820338695,31.9316166668584
164.945539728392,17.4541862707748,33.3930175338524
142.151433345717,16.6568324775386,33.3863219195772
163.137226362064,16.9785940526594,31.2867310567765
138.52787124129,15.5669900900532,27.1758324788336
129.266243442069,15.6456322218137,33.2633436555628
128.827471452201,13.7922965908975,28.6406836791306
142.54849286946,14.6722712272512,28.5398734322644
121.654580874242,16.2391751948193,28.7505391478271
119.441168154065,15.0548192868031,36.9415695375798
104.07837805821,16.7206364625266,33.7268172983431
118.891796507703,15.1710606798173,29.3116649958264
104.223764172805,16.2977348265431,29.7325301298245
113.859084536613,15.8337700475104,31.2331091126737
110.211367898983,13.0282426448641,28.109449287982
95.7010758847007,16.1048134543857,28.667388309843
117.233002612384,16.1847425275709,29.8115765961084
118.301346980122,17.2817027619779,30.0487553142788
115.237579834388,15.6824126324573,33.4924197804008
108.856121395388,14.8752319415381,35.7126209482109
92.4771813894441,15.9947638362789,28.0452075385112
82.0618720109943,13.2316373099307,28.2854652874918
98.7392653447471,14.4436754779577,28.8074837751222
110.63017247195,17.5776754641909,29.0057728092965
94.6248184301988,17.6444125661057,27.7454834065415
97.0885184758508,15.1037910937517,31.4040017873378
92.2763784569447,17.1082971615296,28.7534366807574
153.973116070539,15.6546669073826,29.8014700558423
253.831700202391,17.8968698294762,31.162594167323
208.283512600855,15.9493917333131,28.6062658242769
214.567490197434,15.9842620233964,30.9319335619632
228.865321145376,13.4574610590724,29.2686407491112
178.941141571727,12.7259327022031,28.7325958639479
194.691678791651,14.5231291878772,28.1812438319626
215.394384113948,14.461630398866,30.8003875270199
199.725054202433,15.3493975057628,29.0696148010169
148.703600120367,14.2486513328234,27.8822454589573
137.95273690851,15.721455763188,27.5150276061627
152.903623701184,14.9631934604071,31.8060190187349
139.240981710837,17.2641612594877,29.4342509159091
123.77013447075,14.3353902291388,38.837549302905
137.938940336512,14.5626918869354,32.2080745729655
148.133975659062,16.1980754401377,31.433640533925
129.08721981915,15.1903353390605,31.7460548190097
139.812775199728,17.1468004194374,32.1515205294965
163.861800258401,15.5801131641274,39.5360615335249
164.430610984803,16.685321527792,28.7973911714462
168.944564103709,17.0512714435475,27.3392125057956
135.624632556128,16.7732061197913,29.0907521428675
174.247855911288,15.3613596635307,31.2965729559991
145.946093521049,15.0170435571424,28.1027689739503
115.187657936769,16.7782018356487,32.87112462739
135.891571422873,16.0402372742945,30.9538804799232
121.404872928694,15.9206640608966,28.3464064368861
140.798325059706,16.3224726147863,27.3849192197441
127.59753736301,15.7083024852254,31.621590953437
118.502455596086,16.132590333183,28.1749020228094
113.886291861382,13.7181229230583,28.8081654181553
117.925310800571,15.2591833034574,34.6235933706145
92.6191107781212,16.7384058272884,28.8684491607125
121.707761986902,16.5221412180254,28.8022191320631
101.950501324785,15.8054731002428,31.9649188377805
107.603216319572,13.8523354512284,29.74334161139
107.172924270518,19.1317769088571,30.2709277146868
107.173765331175,15.5366840600895,28.5820473004303
128.461823064127,13.1068158959631,29.0651718569803
98.9201341329145,15.316260913884,30.0371644128453
97.9334325534076,15.5091843529506,29.2904659978056
99.5624472940106,11.8114026020646,34.7257776747952
87.6337255218795,13.1096389203432,28.261357838963
111.573474467787,11.8740455925926,28.4605965087075
126.405899736758,13.554326012277,27.885411100168
195.416844134635,11.4436586963582,27.9972361851133
209.957726238301,10.3581762316128,30.5099071077566
236.014339843007,11.1862369961853,27.8204476511784
236.332771830902,14.6638348254801,35.2702076403115
194.434949206727,11.3650019811248,32.905905581414
195.15459098861,12.3284329190327,28.9296638909014
171.369615612915,13.0731179191873,29.3477400140236
201.681422810202,11.6375692190073,29.2727733500053
161.324045120709,11.0655127149669,31.5128535291756
146.600863156812,14.6722617250034,27.901505574475
152.778158239521,14.1777357079025,32.1354842403132
147.127504729947,12.0506318492883,28.0254387762293
132.507389685126,11.9111170500373,29.8637112314099
143.74456912093,11.1817377558004,31.2922451373988
146.847318319755,11.7938518427886,28.7084148100735
134.704633562637,10.5817158059158,28.004316805269
180.598960197318,12.1184536332189,29.135524846702
166.42294440628,10.4031867307219,32.7549700737543
139.609889950151,11.7013297416958,34.3278935779567
161.763716189354,13.0956774589212,28.5173384436046
164.299490724636,12.9029165750678,28.5172781220635
120.025685054801,11.9501618706233,30.6456844615329
136.832799680227,11.8138270533195,29.5411089474607
158.427644387494,11.9620596015766,30.215703948352
