meanBFI_1,meanBFI_2,meanBFI_3
82.9721983628444,15.1588412950767,22.1775076710458
89.067810282273,18.8564459835772,22.7166988446765
49.1741874489687,14.6866802779014,23.7146710893317
32.4301904957457,15.2403570883459,18.416658416622
38.5946149683836,15.3146294417103,20.2297658356665
41.0381108956252,14.3320633958619,20.9341610974135
25.9252500521661,14.4926062344737,25.6793986064256
32.6023895675006,15.3760413060932,20.4753282533727
29.0651304240593,15.3340152301971,19.0153851554779
26.0153033089672,13.5375763430181,17.0330766787246
25.5507300618301,14.2839789267162,19.2602935088197
27.097167410394,13.8465825668909,25.4517982282757
24.4286556733524,15.5626997501915,20.5172405262295
23.797218940316,13.2887338148654,20.7311875757937
29.7637474306962,15.2484679259344,20.1078401383431
21.8099465767665,15.3458962777864,24.3785420757212
22.4095887876172,13.2160231867513,22.215742246082
29.6301624030017,15.6975666930079,23.6357945810502
25.3578904804213,16.7517162160702,18.9113694587102
21.675496525731,14.1040474364391,21.9003707552535
24.9352943958251,14.6672292953591,20.2304939337644
22.5025088550694,11.9938728160226,26.2237539297237
24.126306236614,15.0725498978821,28.8067253501939
26.3694809206076,14.3303844384969,22.7276788787616
32.9429191210007,14.443817839595,20.3585337728455
23.0562419173367,15.0167082207255,19.8095423876621
24.8232627557381,15.2819334683913,20.4625181971097
28.7914306426713,15.5310154988676,20.845598945671
30.7040375199716,16.5794295550856,25.673699066615
30.1773359512727,16.7150651986609,19.2534206857098
26.3336394467612,14.6325071979148,22.4426902000078
30.0407606672638,12.6488128901401,19.8497222768405
17.4840264944295,15.2327938585808,17.8452032169504
19.8699060497031,13.8780032296509,18.8099378650005
15.8047529479211,14.723683025431,21.377103343155
18.7444103722787,15.4546528199115,18.7363255014331
17.6955825782431,15.579213907939,24.6515512379613
16.1904402306528,14.3109891061911,17.3368468767677
15.4586658364435,16.1268261197681,18.0293399931549
17.1925620354015,13.7045235508423,22.2150546586335
14.9872365989009,16.472886103891,24.1811604239056
17.1097219478614,14.5635606599077,29.8707954566407
23.4354638058288,14.4797327507409,26.6612539858273
27.915499268846,16.5470664411241,18.4066005066605
17.9739177341188,15.8301818408575,27.5195955052231
12.8756923117892,16.9125079112283,31.9186717973567
16.372608324892,16.0677854288063,20.5188046262695
15.9251212517413,18.0748958000478,31.4208795213087
20.912819805151,13.7163462193613,22.7971699219866
56.7567667635941,14.819163536118,26.1045381656331
91.1224068665469,15.8545587092639,22.3776206965383
106.961520834187,14.709795701516,26.3607069630336
47.0511094166698,14.6150768684689,22.1630918801049
34.4550514343684,14.9453069875134,22.9972115988858
30.9098697836123,14.575390368441,21.4452940146297
30.140532470478,16.0166477592227,19.8219158564237
34.4688872886271,15.4169654892511,21.4453348562601
27.5341916956511,14.7507515254655,28.6948945865812
30.6636802552649,16.4894172516964,23.3097153752414
27.7064908305939,15.254379834286,18.4388955429833
18.7856995170504,13.3132627624999,20.0622576660885
19.7108349595067,14.0490068008702,22.1631479507569
22.0280560335685,17.5120157867731,22.3545258225737
22.8707850464859,15.1648056793748,24.8309555450359
33.4738879819604,13.9620006807189,20.1185671165533
21.9192979365578,16.0926373273554,24.3593548008463
21.7983796653136,14.066618206814,19.4724886794969
21.4689466982452,15.3994315883482,24.917619741645
26.5121147529842,16.3394656602604,18.3606486083751
26.1430277982316,14.0563462339314,26.9536412972504
23.3660723055976,15.1729683216808,20.4595067855688
21.0148505336933,14.7134574038857,17.713031868631
24.8998086279121,14.9400002159995,22.3499527969659
26.5837410475441,15.2743666123768,23.7536245212214
29.2936954104682,14.3922536892197,23.5703331326724
33.5906852587724,13.0482198223318,20.2887925785686
24.8283185632073,14.9434624707158,25.6131105941005
27.451237660064,15.0707202368716,19.2143443829662
24.9769257356305,17.0321210779143,23.1585339564011
21.6260769825289,12.318958910111,21.3232787047959
29.4552944633244,14.265664809106,19.2842544070871
22.9399230387173,16.13199436147,20.5489130029041
23.9463655758801,12.8289532798328,25.8539091101714
18.4293162978828,16.2169894713459,22.53036600408
21.2421117727931,15.4723509404348,18.5801452598966
15.4162353934829,16.7872178091792,17.1505883966407
23.3111806150936,15.0382451347239,20.757980262747
18.273375183475,14.5737443953711,20.0032311546063
15.4731165692226,14.2149332639002,16.0388885993351
20.4586017249931,14.6779098600145,17.7419481825391
25.7226063206975,15.0875599542326,15.6327282640528
20.4517474866012,12.5297740061597,22.1228629798602
28.0933201771256,16.6395989582763,33.0963093813231
26.5910948854243,16.5971044663206,17.9116073734168
21.3291120796724,13.1741907326648,20.9919922399158
20.601746701768,16.3120948326804,24.3270237330656
19.3638225012434,15.7339090030526,22.505457336622
18.5431358672151,14.8856440892546,20.35309944455
20.8609643752135,14.1505286418311,19.8356048517484
21.2915802253772,17.0719951289582,23.9369873245277
35.3402589479921,14.0961143194893,23.9385636473163
87.5504566791555,16.1632461634423,21.6274792601555
84.3182844683255,16.0884051369093,27.2540351033894
71.3385788553439,14.8438624204333,21.4139483098175
50.4001840363033,14.8960380631803,22.3844517087183
33.7034523442147,15.0564832364207,20.9458805392286
41.8327310557847,15.2039850255657,18.21907834226
37.2229547703545,14.4191511038237,25.5800789867356
32.4507286255838,15.1423099084737,23.3832562160314
24.7817762391158,12.240299536905,23.8088039248954
21.9002956918587,15.6207161465208,23.6597558710155
26.1710455381998,13.5131397337564,21.1512411365976
21.4754031401839,12.857727799785,25.1646651282502
26.0676903957424,14.2911425501052,18.3620069861501
26.5564608070615,13.9830467322912,14.4306939696611
24.2984619061079,14.9346843829411,19.4419296958858
22.7116962304831,15.5875497973089,29.6274218292304
20.470542451783,16.041853180468,20.2534267832204
21.8686534007185,14.4056935847663,25.0222596704577
26.3550060304486,15.2919710073213,22.7764104164078
29.4413350090865,14.9901551879575,19.4397684574895
26.3219162611189,15.0302598964695,17.92307326497
21.9892834415323,13.5982609536403,25.2587041175131
23.6938273977144,15.1739903813072,24.3076936291792
25.7110491345845,16.1367684515723,26.9001003041883
21.7723040100593,12.6715122280764,24.7413265616265
72.5821285817022,13.8637015816282,14.9791560696932
25.5739974574851,13.8820490608462,19.6823780166305
25.6597855241816,13.9992473420675,18.6834704842258
31.1997144145144,14.9578393866496,25.4738708661144
28.1794278797858,13.0237615657909,18.3503309203922
26.4019216667851,14.9542843969655,21.6294547309202
26.5227310068564,14.3036770875537,18.9003099928041
27.6246950657577,15.4021644541462,20.2591736065493
23.1994006175094,15.7818118299615,18.998552572749
23.1732446443315,16.5831963503925,18.2152975293656
22.8888826832139,15.59348869849,18.7838048987763
20.8637686346987,14.5924359613612,19.4161924911441
19.2147277481978,15.2576523297565,22.0016689991055
21.532909698037,15.779749233501,28.6891094068128
17.0705935869087,15.8297739365364,17.8057582740048
20.2834223592874,14.1335723691534,25.4347039921854
23.6043551943944,15.7592075140616,24.5407039500255
15.7711747533058,16.5282365017288,25.1502993197932
18.5920205715666,15.7665156928575,19.8582094180415
18.7725262940091,15.9037040838836,20.790155023496
19.0982448089809,14.1052752290245,21.8554975264472
23.1620482195757,15.1751305066835,18.4906392825169
19.9942404058813,13.3880332644212,25.2819952620518
19.696083750046,17.9604289351299,25.8786691462461
21.2491345700529,14.537115712114,19.4536930487878
16.7224603286645,15.1164639590364,18.7513519235506
24.4362558442731,15.1262905952362,23.338802357419
69.0902330513373,13.8187206835659,22.1261986550242
90.1539272126998,13.9787692583924,21.3404562129121
70.4039006670421,15.0103210815199,24.9362011396716
49.873642192599,14.6868840930801,21.380164960093
36.2482500560568,13.1629515906575,23.257291523134
32.9065341524933,14.0256939435104,21.4027961247266
36.1147660839576,14.2991375518017,23.2800561263227
35.4728610917965,14.7556741898995,19.4522618447975
29.6662330895457,13.081445827376,17.6274328383807
29.6680148919483,12.7939576656682,18.9826289361622
26.3475927984448,17.1207239980139,24.7682670311713
19.2915571769859,13.6295335665083,18.8158598528938
25.6960135430687,15.6033699970069,21.754459842899
28.9539730433477,13.8409619166775,18.4246572400962
29.1032285169198,15.392920672596,20.5065962619282
26.1780940035258,14.0076859943711,21.493433704215
19.3690285338411,14.6372177622518,20.7908125858688
21.9383142166164,11.5273883043229,18.2226449748666
27.4232671328793,14.6851680328419,23.4989118413929
32.3351509715777,15.0948758676049,21.5821309925474
26.61039537888,15.9619570011619,22.7335835602778
19.7119464792048,14.9990678451438,20.0686607328836
20.8410510505168,13.7721927998432,18.6784779737568
26.6678435673423,14.6676692204743,19.5704732898935
28.3634574011427,13.4932851468094,24.8820721625201
27.9339585158507,14.3962841321176,26.1135306457439
32.2954509743537,13.339422249045,23.255112266568
31.1946899324062,15.725015480509,26.1783494964904
29.7230785224264,13.7124605099119,17.2287068319045
24.5162418236269,15.0461027637191,20.1537313801524
24.9384663387072,14.3190269018102,20.0584542402718
23.4298559155337,14.0354345818685,16.7732567368293
29.1874303770953,14.4171486610785,18.8329022596989
22.3359039561018,12.8886557949848,16.6219497707052
16.8074274525711,14.648995217331,19.4791256443767
17.7390978536346,14.5307649387034,23.1643670546251
20.9358432731211,12.4824557131622,19.5713249019347
21.3167944773838,13.765349365666,24.1868676680401
16.6625699574697,15.8590084380508,25.878773015665
16.2271040247814,15.1491744555899,17.0721515754995
16.6844659483726,14.2431982602409,19.8162557528815
18.6794701778018,13.8942874281317,23.8571529483725
19.1028796435115,16.2200497143561,21.3376137792134
21.0174322458156,16.3056153563055,19.649088330492
16.2894599023094,15.7201718368209,24.1902582442834
19.573763207694,17.4533923703114,21.236757134322
19.8815952477906,13.738717774436,21.8477251052605
17.4585382366592,15.4207559654416,22.0362304470984
20.4767232545226,13.1466309458196,24.9364922139783
29.7340815800733,14.0350147425755,18.2127550627555
77.8492290215791,14.5510898126857,25.7475197893534
96.0115351850887,12.6506183305838,24.4311258180845
67.8149601500384,12.2186799915378,28.0776895806808
62.67273828813,12.8004069589174,33.3960404094078
37.3476876643386,13.6168059673934,18.9167911106207
45.6819164797329,15.479814041609,18.1099373736418
32.3256636770203,13.8635798900401,20.0665650858248
31.6496352507583,14.5905953927133,21.6469911481754
32.6208488838948,15.5279992520777,21.1186258589203
26.9195385161868,13.9146688115387,19.0570378723897
24.6500012608351,14.0180057766273,21.500115112864
24.6455591718764,17.976583409315,26.0795516024896
21.609193092799,21.1658682061346,19.1532239672002
23.6237731061924,23.7921359539691,15.9488447571323
23.894767966284,22.242301133427,17.7938663241708
23.0623387996687,24.6786935007821,16.2480953611479
19.3153013884885,21.8661485370404,17.6635986037018
24.2678207135785,23.9083158278816,16.1895366310105
30.7019717934291,21.8145846147453,18.5553579442756
29.990745764412,24.6384143373727,18.9911019711641
26.2342829568552,23.1851051105157,26.0125197901289
20.0711938755821,22.2398793408269,22.6218105426859
22.1414003381526,22.1959779150607,25.9546360191999
25.0365263986576,20.9962985236642,19.4605645038394
23.9127541743708,22.6863228183517,17.5976921005495
25.9180017535503,24.983553899417,17.6587498799827
28.3307632469459,19.8334934443029,24.705915399841
37.3994713129332,21.95473017621,23.013952733472
29.1025597488458,22.3006675729919,16.6522864637383
22.7644078057388,22.5523342008407,21.7707537279607
26.0380942352409,23.12001535419,26.1043877284405
28.2122994294223,21.2122684950559,17.2251550654107
23.2989465978414,23.3594001096901,18.1152531202647
20.5584041326856,22.9925357616666,20.6886995596853
21.6262942428029,24.4005066412694,16.973892757006
18.9198374454608,23.5675990980694,16.3854082746462
18.8155017438352,22.9362475295982,20.9277902065594
16.7468115825504,22.507053631789,16.8194372376656
16.4556795724403,21.4486317164033,19.6800635449767
15.1225745831383,23.6034030185958,22.3421834077089
16.9188719746837,24.6684004557343,20.0502584717092
17.3142371917625,21.5685433969579,16.1775871913771
14.0141229173537,15.7440264477639,21.7811394457901
16.6050925963647,15.1188261096432,21.2242478850995
14.0568157222335,11.6995245496644,19.7034273995149
17.5591420852655,11.774841812421,17.3465132766222
16.4320618947162,13.3293795943006,27.4427689670851
16.3908799642568,13.6238534379221,21.2849408036653
15.9801050621934,12.8732466657124,20.3345634653081
17.8097108109349,14.2438654214227,21.1905112540311
16.1286689134583,14.1782123200367,20.8000688363706
23.2604839752346,14.336227014492,22.0456590488956
68.4999194648657,15.6815244319313,20.856635413183
105.663695952667,13.2530306287089,23.6931536871391
73.2856994916419,14.7672767229158,21.161998241873
40.5716724935792,12.7432006929961,18.9925493619642
33.0922122075074,13.2988900441565,25.0422564631443
33.4780605606384,13.4637264291087,20.1550974457633
29.8116585176515,13.379098990847,23.78877074289
28.2156993962013,15.7808073474624,14.3811806104048
29.4185118298286,14.4868168015193,17.5096069136604
22.6249342254091,14.404973485899,17.7503552269611
21.3891421493502,16.9501105596346,18.1401114546684
21.6657890646343,13.8513389481222,17.8356987659623
21.9642659296049,11.8800299043192,23.5516404739561
22.0328890174688,14.4575695079209,22.5131217457832
29.5603891020198,12.7234633069961,21.7433030293369
22.5396169533542,12.8171561639136,16.5334192340375
20.2400480153748,14.2545097817815,20.7007892211893
20.086495764177,15.168017962122,24.5013030366073
25.4979088596465,14.6265259854887,19.4733162284407
30.2652899160904,14.5972939923331,14.7282515068458
22.9979238337547,14.4669343440632,21.2739188974873
23.9967791315681,14.4732475844324,20.153289715431
19.0437551569834,13.8007463571598,18.3785533183659
23.8767874154403,14.8005681568708,22.9904803715768
25.9759307443593,12.2373070745284,32.1312134033955
28.7334950809468,13.9899034014263,17.7568589048743
26.0733705449164,16.158494076619,17.1856163829881
26.6841995885636,16.4147142906162,22.5450698251615
32.4007078758734,15.835881606382,18.1436443303391
33.996151237113,13.852192109351,20.6069370854736
26.0275112963573,14.1277358777771,21.2521361073547
25.7177837459672,14.406888604299,19.0305036520459
26.7001103555307,15.6667801571769,21.7036728949139
22.8763764829325,13.0748036971328,18.178533965281
20.5904123787169,14.5482686492974,18.6041088707932
22.7160289845268,18.0620717586623,21.8159022996507
16.9307070723455,13.7954577182666,18.4690676719083
16.7859771276464,15.7302294577754,14.8412883229408
18.9501570582812,14.7299457038591,19.5649533781828
14.7950852226849,13.8596094804571,18.6100099099944
14.6963618300115,13.0530734340807,20.1929638946464
16.4117177413684,15.9600558417422,26.3655612938189
21.3454366185841,16.0912848286357,22.7430736858484
17.2291222953013,12.9939128879971,15.5596956434263
17.9808791574195,13.1994134877976,15.0212154317438
15.0237438598038,13.7439605942856,21.0663293358456
17.4829324375392,14.0702816596031,17.8525623725058
15.0086062409286,15.1813028632571,23.6442184515219
15.8872518640026,15.2660818132242,28.13478511274
18.7855566835306,12.9456814664781,20.7374675535839
16.9219846436605,13.9911684727132,18.9574685962983
13.3529254917082,15.8667167506302,17.9526488518945
13.8857740915401,13.9363824332674,16.7490363534888
20.9170136155774,15.7770281357555,30.4197773703531
44.2210849656359,13.5099907944978,25.2225320484378
88.6840804790301,14.6117283092869,22.122047270307
82.68243392581,15.2720628867397,32.3004078451456
61.5288052602035,12.3170521118487,20.3070911133428
34.4837324471332,12.703213325598,23.6415227719691
35.4247572608269,15.2072376368399,24.2257341579697
33.4984334524734,15.959739286241,23.0602169585232
38.4504595177855,12.2001394521497,26.0814829853916
29.4676248888195,13.801810832192,20.9150246744942
29.0898750046692,13.5776569954668,18.6631881084657
30.7785045659901,13.0303030943833,22.8280529497898
27.2117338844449,13.1047051008127,26.7439763193658
24.9922674100827,14.4238846315265,20.4955961108415
21.4477453971377,12.9538103829738,23.4483656969318
21.3312338539586,11.8435520060001,23.9586126168561
26.8491546062677,11.6865829097442,14.8097170787635
20.6242237834698,12.3821828695347,21.3793273756011
22.4363192875298,15.9812490742635,21.3347726517603
20.2434937337704,13.1758063529353,24.6773395528708
26.9270681783771,14.1718305110359,22.2073886867983
26.7669519231392,14.90197380206,20.9152336590255
28.2209090446276,15.8800959689361,20.6175450865374
21.7644289312969,14.6854609852082,18.413405458979
21.1475408770634,15.1822863712169,18.3107072845391
24.8637931217566,15.3688303749293,17.5641099814634
23.3805390987954,14.5144696643484,19.4215424630574
19.5906416985141,13.8396727820438,25.2728693025001
28.016841711508,14.4151883164821,19.2529189866567
25.5434753697615,13.0816661099812,24.3675407843666
30.7725542028946,14.0004908588552,20.8495658253688
27.1249957476647,14.7146760886408,20.9842701550692
31.5916124724137,14.0400270273252,21.7513235604236
20.2495988885011,13.0541332492295,19.8050718235183
26.0021021488995,13.2939497203519,19.0087653783738
20.3097837084767,15.3155913055033,18.6977714492054
21.2057769203168,13.675655989226,23.0309208390722
19.4158314825555,14.117884771864,20.0705474981612
17.6027685595593,11.6894871527115,15.1086036500742
19.9531747162032,14.0701011302783,17.0865364197183
17.1696384053072,12.7930504726188,16.3198051020183
15.8216704222731,14.101883259226,27.3039370987567
19.5956477372671,14.8376472513026,17.4324845151019
19.9296100714838,13.0693952194401,15.84544356492
15.4015890273075,16.0801660617205,18.1537812490629
16.8904385791454,14.5115361040148,17.6667820092591
18.1412229427835,15.1496823374892,15.9984579134146
16.8652825194279,14.3552181648183,16.2158553987074
16.9937545192769,15.6095616685214,23.3548892742132
17.6421745345784,18.5993705470059,25.5761270334066
17.5504708691853,22.0968667507661,18.8910293488902
17.6149090016434,21.2060980168803,15.1487835542427
12.323356310876,21.6644130929707,21.2183617863318
12.7071742952811,22.8375024349197,20.6630867224709
12.8170835341778,21.4103132118421,24.0402611812766
19.114263877518,25.4324078018314,21.4783297461934
39.3024203211084,24.234485291128,24.0412349679493
91.7690155957968,22.4052294224894,21.4097244990909
91.4664779701518,24.2407003842765,27.9263346473244
60.9411519262573,27.2367035612553,18.1654437749563
30.5207409704496,20.909670961172,19.5905145394221
30.637819660254,22.7594070181748,23.585191707487
35.6995333597515,22.1087559894275,22.8979385659364
37.0540936895525,20.8445118777021,22.6369953639076
35.3734538580469,16.8511327598044,24.9765488910995
33.9156802837048,21.5250446253325,19.9376054466098
30.0336068310843,19.5459245741634,23.3657805992684
26.5552978229753,23.6812435927941,20.8451935084594
23.1280043734811,21.5822074686668,20.0279764753185
21.2456333215429,24.9933090625444,17.2182755515794
23.2557496072356,22.9410983239149,18.3291163839552
22.8728397284444,23.6428266475931,18.1888727607871
19.6009847164377,20.9528645880288,18.9788259945444
21.955334327416,23.6530105983652,19.6995355943482
21.1280913426909,24.9277269749094,19.8041863365112
33.0043789419328,21.7185745080473,22.9639147795478
32.3015891082066,13.997384523765,18.2798467207534
25.3787720409545,16.3951684041385,21.9817388807593
18.5510112979482,14.8173969842786,15.1559872390545
17.2586397776452,15.5323387215791,21.0908838505036
24.631229911718,14.1287975680384,19.8215063196253
24.0221326230104,15.6053134933474,23.5397909587678
23.9090991523554,12.5479748544033,26.3632973565466
22.6311485548856,16.5744170436443,24.167218195243
28.730276047728,13.4405854119838,16.8268139082927
33.4550586846596,15.2258356420286,22.7322996077436
31.1152935645436,16.1229115282919,20.0286269626423
25.9979979237863,14.5339148007014,19.0668985836873
24.341491790499,12.6449098429899,17.0566064646999
22.4727068077911,13.414189678384,23.2912528125706
19.7336382315378,14.4775385757752,21.1550019095308
19.5789290904533,14.3382434974389,18.3383197233424
23.6259248460682,14.480820118845,24.1483676161775
20.0350083004193,14.9301144554826,23.6358177733335
18.2157896971346,13.5493910511823,23.9199206817084
16.456168288053,13.9946791012245,17.294783388532
13.8931057006698,12.5754366502115,19.8834640313571
17.8528866496441,12.8146822299329,20.0034891124554
18.967278128057,15.3444801230403,17.2821222772702
16.1744023354641,14.996766436959,14.2782040580445
17.6196825230027,13.3558583570935,15.0679285255004
14.0336873254306,12.8154415286432,21.6548608414137
14.3600677722331,14.9202651832116,17.8478739773032
13.7906043163984,12.1681683042923,19.4207850814875
15.6926140904582,14.0474959888985,15.8435624651598
12.1270932999887,13.601916674036,16.6674112700852
15.755921291754,14.3483357621481,21.4630572976984
13.8871083629016,15.4282317905257,23.2504647199086
19.2240684430176,13.7116432511549,19.6818876517388
47.8077010848908,16.1117728032244,24.6790665364817
95.7202091582549,12.422614433003,25.2458015777118
79.3342852197099,11.8160547468482,17.4628154587407
53.4533786577648,12.8819219475184,25.2719501073907
37.0589080226069,24.2772616411131,26.0857199056294
27.7077946667688,21.1013949377439,24.465243071128
34.4999397447838,23.711456872367,16.5291241475101
32.5470018101288,23.8212690724876,21.9375269231008
31.3604352000145,19.3417062814981,15.0816410817789
33.8417991711158,20.5325278417112,21.2201019236794
34.0207564200612,19.3822926555856,19.9760759140908
26.2411751031544,20.1488047397302,21.8927440275177
22.6512468731934,21.9287363591916,19.6519511058448
24.6931026953057,21.4089300532629,17.8791852649803
22.351074599145,19.7388738424197,22.340508279244
24.8893208271753,21.95341629799,20.3503752246724
20.0208777205165,22.8553816917379,23.3710458245105
23.3838263866426,20.920273760609,22.2212666771366
30.1640455333172,19.0625245376518,17.1373006391114
32.1158877325712,23.6262713334498,16.2191824903045
37.2052711082015,20.655790305669,29.0034598798709
22.2257017998948,23.8330973367048,18.7425747895276
19.982143475645,25.4848726174541,15.267950647481
21.3510334758074,19.4156401998541,21.4559240155833
26.6434821791875,21.2254464482763,22.21623237999
28.6740419751615,20.3393083809862,21.3762907173508
24.3869283996527,21.4905150858625,17.911050095724
28.2888313280316,19.6847476386722,20.7728295680513
26.4315742530279,22.0933456564632,16.6997473305545
25.4591158792372,19.0547260876939,17.5705436512535
27.7803429695619,20.8984774095589,25.9258252027527
24.8880918801542,21.8311687053169,15.5521282227646
19.8003997889218,23.3132709284649,21.1039645791293
21.0949576689782,22.2666492524323,19.6184346264446
18.8317088428369,23.7997456826087,16.4659745827174
21.53096625396,26.2962871888424,20.5729845920902
22.0858586563379,19.2350907196609,18.0864287429265
20.0636743448315,21.4845242021066,19.8270972232106
16.7580109213534,21.163118542805,18.1200512736621
19.5316901014397,22.3867907983892,18.0381571397222
19.9284762202255,21.4691388970101,16.0136753207242
15.1558799662713,23.8084429720698,18.4704018463495
15.3442636114561,23.2960379462207,17.4247858435861
16.6816640627625,19.5285299256927,17.5350144046287
12.5752122963798,20.5473027751969,25.7359722687186
16.4285573623952,21.6735377988003,23.0013050890196
15.7685452240011,25.1156134265375,13.716543943677
14.0816880682768,20.633373074533,17.5866613288215
13.4548993813802,23.3925154276194,17.9126968735484
16.5739388040898,20.610366310709,26.9833530506697
16.0797415826448,22.3296586874491,24.6791959862563
16.1326074620607,18.9450057844245,18.3482190164748
11.1088340950942,19.271369024213,23.0486852206252
11.9805044977264,21.9895087725253,23.6596254298755
20.4077496612407,22.8467523863285,23.1536007238443
60.7358180788366,25.600164268923,25.8358703844625
90.6900616077066,22.989658844415,23.9073154343447
61.2374692072156,20.3918432969297,21.2348958633322
43.2421044263505,24.3175624370793,19.3296983369016
36.4852797284807,20.7337406479494,17.2299427242459
30.7297549653167,19.5159116335404,17.8155259428726
37.5801845304848,19.1096381111386,20.1688916650426
30.9825394845846,22.4329414968097,15.9173274198212
30.7808274731455,20.6988746766414,22.7904178621222
27.5742983042208,20.3498344352394,15.4475001060732
22.8829513627652,19.4324186866186,19.1192153720111
23.4597194334257,24.1699062553936,20.5930302959018
19.6884201569297,19.7745335785325,21.747698617272
22.2250682678341,18.9367879928228,20.9512957531699
28.629042136952,21.8561972464443,15.4510323916628
26.773834950495,21.6159823109935,21.4737372032358
25.5281861566544,22.7891562730649,17.9866457733556
18.1105297082202,19.5222885727286,16.2405011062982
27.1247063047552,22.0283579441113,17.8978450577896
22.4004336753807,22.5117518065137,17.1910841704351
26.6256212052649,22.2901449061564,16.1749326473276
25.560068769501,21.7776320034751,20.5516705724788
16.5268070154875,21.3532344611875,17.1780745535522
18.9683329238496,24.360321631908,18.0198403595585
24.5560064462894,22.2214587056691,16.2666353926842
30.0424839223495,24.1363725318891,23.131502593442
24.9676149920363,21.2843091838699,21.7661704692722
32.2854852043463,26.7687615804274,25.1758382739515
21.7077461985329,18.8036802231171,16.6496209004666
19.785501927807,27.7639780494251,16.7511159337781
24.4327087515331,22.7558820825644,19.2125958352759
22.1832074202104,20.5029743094682,17.5949345539378
19.3683990443751,26.4452129036921,22.0598652611866
18.718501378146,21.5391557674792,22.3060104597416
15.9837377887863,26.0003296796067,17.3000462613404
20.7383489311296,20.5210777003807,22.3743159356017
16.9362147222885,23.3353269996914,22.0961759574707
17.3665917283051,20.6046490294311,16.6395189743736
16.4249078042749,20.5766257323822,17.8586754125909
19.7568081104048,20.1377690018006,11.9203945451384
15.9356190352961,21.7026747765798,20.5540567348325
18.3311814910608,19.508849074878,13.1515902119985
16.8405919686302,21.9469932368548,14.7609626950264
15.1830835293993,20.9894226572823,18.8017744323368
17.7133679648463,20.6140109273931,22.4916540598177
18.0837307386747,22.8277792232361,16.3082700161021
11.4598383498456,19.7877557570802,19.5502928671703
14.460690294016,22.303083698948,26.5337134235582
15.6053539355973,19.1426759636625,18.6505706706937
15.9906558380744,22.6191503031491,19.0172487824903
12.7231610946251,23.1631595626221,15.4390747263771
12.5344685723938,20.8859227378056,24.3013453279212
11.7739584414002,18.3687632218914,20.6003960297546
15.2118372695784,23.0148270128216,17.9094813624066
18.8732028431001,21.2975138133316,22.1368467311107
45.9222126075865,20.7677581885002,19.7299567474842
95.115270929554,22.7883402135394,24.8526981345352
75.5853916403736,21.4261321742382,22.6380475957555
53.1873414488455,25.2800503489995,16.9910848108251
31.5119669372709,20.3213045797048,22.1316146173297
31.2260332500366,18.6997612640915,17.4184517085329
31.754835244806,22.4063939114369,20.279965702869
34.2867929965259,19.9710585895129,18.8729812837047
38.3373409617813,19.6631127934349,18.5858557039557
34.0076235695607,23.8587959105886,19.9000143778279
30.4870817205841,23.0789068546749,16.6716335692904
21.9074520234358,21.4608603870298,16.3418264628761
23.2490781533267,22.1014803196035,23.2966903424677
19.5754055297599,20.6600405494681,18.9359227404864
23.8012404795639,19.7801724657994,21.0371783058657
26.9244559319532,21.95875796994,21.6517620615075
23.0426206763331,21.601519584246,22.4232607491938
19.0194254236705,20.0534164782392,18.2468456489166
21.1798781797266,23.8935199107233,18.7877606950614
