meanBFI_1,meanBFI_2,meanBFI_3
143.726820008196,16.5349424233557,29.3338548566772
142.705019503522,16.8595660814334,31.0275641257584
155.353462597821,16.8711491721344,30.6413558291333
123.275149307034,15.866209393238,28.4837282005013
122.272877692786,14.386547978232,28.0959368119399
113.934358325617,16.8679332540062,30.0661021543431
113.397331083731,16.2363296738964,30.0843242260041
115.837683218254,17.0040788478015,31.8215488426306
95.5843365107819,14.5327384315269,29.9077039518974
105.606259124797,15.7345278818779,25.8312327783528
114.180463171658,16.4519865261141,26.4004592276765
104.635557529099,16.5626231589953,27.1757863872186
95.3298436874443,17.4200087016555,31.9682150372328
95.5553839657302,15.7945588561207,26.4278116908736
86.0602449263902,15.3273116759448,29.9931339453745
89.7878538495727,15.1753510462146,26.9174528151082
100.362906020579,16.342577581232,36.274523030107
84.8901320847621,16.8062067267782,33.9504211254966
84.2933749365107,15.810662381503,41.8145672366893
74.9489168133236,15.5951362434641,30.9051085466723
82.6640388973607,16.102364789866,32.5163239778114
94.5481386760409,16.6611683802654,30.1943231211935
90.9001040968582,15.9997146483823,26.5666097623472
131.612970767784,16.9114798171926,32.9521642044772
153.799517692071,19.0447631366838,29.5311439821191
195.399242271682,17.8052752492078,33.853310891393
207.794546469162,17.3104203671275,34.2940088981819
208.528333500079,14.160108390303,28.5276924580842
207.023511001593,15.3916658366267,31.6523206971891
157.686268580062,18.7368045775483,28.8577409637592
186.682690472199,13.7034077591586,30.8180459127595
167.983428593666,18.0370262550904,32.247101223355
153.649472120697,16.3269488000085,29.2911841281193
152.864746254545,18.653896488761,30.5996003244991
175.640302529924,14.8476663104678,32.6024987181566
178.014369065706,15.745750000771,30.1580566349404
127.00114135685,15.3911422759739,33.801704876291
147.164989246132,15.1373769068277,30.3663946081828
119.076965798055,19.5802234559379,32.5933122365572
137.841042834666,16.6206651464136,33.1896333739074
125.335438029681,16.8114772048922,32.3926749076808
140.342356979689,15.981770293716,28.902805691358
144.800742772253,16.0574316037884,32.7734988874128
133.350058135253,17.8740472393677,30.2094259164114
135.810532862116,15.8888683519934,35.7999053936957
124.58488784124,15.6774557933191,33.0385911056349
130.921562953344,16.0303571113838,27.8194400757961
135.129799779555,17.9311053097891,27.4856305167481
118.668423635458,16.392106397631,32.1289507468248
106.706985527873,15.5470845167155,32.6248157874676
122.730086105499,15.6806706057521,31.3096926769786
117.437301803405,16.4224134208834,36.2990047377529
124.974639442929,17.9429375996853,29.735487263044
116.006001285631,16.280819894113,28.2137715643339
116.773038384938,17.7094896279298,28.3892498354176
140.395182289564,16.0192849186333,30.5403634155763
131.108289734822,17.1430064898909,28.3165073297529
101.593951798947,14.591736699012,26.9115465974404
107.620187611184,15.5116619347478,27.8364430594515
101.49201897382,17.0101000089975,29.1238544425212
91.2462176496744,16.6983613766329,30.8675560368409
97.6220421262215,15.0569039263652,29.9747501181697
91.4167274244687,15.9089421575966,29.0653422294569
84.2728210694363,16.3896146306409,30.3585971798902
96.4367892004027,15.4100631038454,30.6342652695135
77.698774856782,16.6261004411243,30.1104622106317
99.1230977712987,15.4815393632448,35.6679585497593
111.62472943314,13.7121485791585,30.4898759436126
146.761923093772,14.988755470686,34.2962224445298
168.926109488871,15.2871929265909,30.6630602738078
209.695878757872,13.8608191008992,33.6772584653447
222.973428716894,14.0912385908471,31.2265984286076
198.62672576947,15.5881954432998,33.5436586855313
159.974965701512,18.119802877068,31.100148302424
193.96843735342,14.0863252805829,30.9296554714316
176.405716953087,13.4595192884397,34.9939793729626
159.852418002069,14.8152587160072,34.1905479494579
179.660996263053,14.430998147229,34.1184125289102
150.875122035499,14.3501653485886,28.6028506665372
165.025950158638,17.3286472854651,30.80116378566
163.876643948691,15.750762524323,31.0357676065196
131.458095194342,16.2888115538655,36.961217742428
131.702993567949,19.1823826702452,32.8828135858466
156.329453930003,14.3050976062165,31.0508532299256
133.560725140939,14.1554760074705,30.009878685439
139.812875278132,15.7051487350577,31.8181288595203
146.306406648225,15.2035944716882,27.3419827894618
136.916699262964,15.793777410864,30.2187048285348
156.628234599513,15.9696666659525,27.0932775260791
152.697500016966,17.3347910323842,29.8997053856277
146.788639282666,17.0086507905154,28.0949575633148
135.421772950767,16.4590342268806,28.2572420195665
127.878022597485,16.6956309924761,30.5557190435628
135.701803980735,15.1356606299586,30.1965409036362
127.208190469484,12.8702439271613,33.9189280020631
126.123021555412,16.3801744498614,28.9438400418988
126.889649159115,19.3487887617317,32.2142018022712
116.020347062489,15.6969692608758,29.2132500415515
90.7551109372559,14.9921689891701,33.6933154939347
126.919087410391,17.5034007389152,27.2625896007933
108.476887214533,14.7929122967404,32.464806105391
99.9701231142421,17.7154045733701,30.0873661076444
106.492390442176,16.3213670007052,25.4061730028708
103.443702463046,16.2790248794738,27.7831149900077
104.782920098484,15.9571055097979,30.8605239534653
109.052141721128,14.0765601595695,27.3237483784501
110.273518229999,16.2739165110231,34.0909178433872
85.1182354893888,15.9194495834643,27.867270512169
109.805896747471,14.9644104996294,28.9068250269432
95.7523501171623,16.0214942041102,30.1626798792671
92.4044134789714,15.7044740286359,33.4177413238182
107.623827644997,17.0876631787377,31.2959793198179
148.122036409256,16.9412094627208,33.210231160408
210.784147283546,17.0691344708676,30.2479619438272
237.065955914165,15.5543543499951,28.8014756318478
231.194355231153,14.4444129525528,30.6888144936928
210.410080519369,13.6046720112068,30.4829799144466
212.880243989052,18.515292904648,29.8346153658925
197.157579050083,16.9457349633227,30.3773600218745
186.790557211406,14.3117075379311,34.4924957528647
163.378061298572,15.7346246940056,31.2170174828824
185.820417953101,15.4303011842026,29.5549446004792
162.663067726811,15.0290649804947,33.0764168542774
148.086840097464,15.2795083187579,31.2088942816071
172.372733885914,15.716208881627,32.4335437238492
134.338373331586,16.4150747197194,31.1903352920482
151.549986945421,15.1136693669457,33.8439493615847
146.004489344738,17.6256119822896,35.6357411679014
130.254935958958,16.6580353638457,32.1350485552813
131.160993698117,14.382001915342,30.3513364295717
134.198896444383,17.0829775741098,30.6006856448991
132.974159423945,17.0594193555104,34.5658186347921
157.996815783538,13.1522087534324,29.993784789661
135.882439300955,16.2498317758193,31.9973746679699
141.413100026714,15.2371752135636,32.4510801873445
166.818671504657,14.8253926604971,37.4710675671762
131.712090472136,15.7286603310739,35.5712556080947
135.005074212906,17.7240733204785,32.6385238975301
129.703125243802,16.1509973443822,33.1119234871526
124.613762833701,15.1874228641884,33.6480567086087
140.455217856272,14.5632958197211,27.9458843503229
104.584920790127,15.4557421753659,28.1268849060657
114.151847595936,15.5720839014743,32.478812982727
105.335174626138,14.3500768294471,31.2447252796154
92.7590474911121,14.9006394928305,30.9363876235616
95.3586541138275,16.5405386959954,31.2919742143079
91.0066149958714,15.6438646084205,31.9803729289179
102.552433642134,15.7313702706822,29.0900790698368
105.85209574605,17.3137352266929,32.9101858182091
97.4479151042157,16.7036499735618,27.2280515395885
82.1419518021945,15.3044635161266,36.0765299244811
107.501114282724,15.3140904256999,34.5716811537423
95.9198804124349,17.6231948197823,38.3277946006891
85.8505414372892,16.5394522620776,32.3607641194294
79.1858304408514,16.4007274893369,31.2488652303062
124.485919462628,16.0470053761684,31.8765281456398
178.500963785498,16.8580481371621,33.3335393545785
205.9647583434,16.3070712234707,29.7529263618511
196.02209066312,17.1439210892185,31.7257414494055
187.503537112286,14.4082303629718,29.130758597889
181.221862818934,14.4378879248173,29.6989103343102
189.650348647683,16.4010691178945,28.449254541987
165.630322993979,15.5430654984513,31.4364461719386
183.868215689257,13.8205925547045,36.7303288337287
137.058686800445,15.6761385217253,36.6106647405607
163.634487030715,17.5086321124732,42.7299760842169
155.402629583689,13.7025904874143,28.5918902598651
145.265218661742,16.092251635215,32.2421040929613
136.859311801364,16.3752864801754,32.0222018597955
130.192221104244,15.3856991455942,31.1954065970315
142.414283136897,13.6347610994164,36.4292142686087
149.112863369743,17.631618530508,30.5137556612159
111.812743744785,15.6889193434994,32.9309810436712
123.251887827863,15.6698521581484,29.7234356169766
155.127182315624,16.0547991363319,28.8045782042447
139.35465754512,14.1979281997924,35.8297947244616
131.685066062097,17.3072863983094,27.8395129551222
162.156934666251,15.1407954083399,27.8399945503439
138.011609805428,16.2179664250348,31.1123702639941
108.738421178904,15.336106310796,29.1244446474368
128.341984003772,17.2811334047046,29.30662419575
123.082246044818,14.1865444475326,31.9529126459222
115.621140161427,15.2828716293824,28.5442118592535
118.578333418724,17.2764867747525,28.4232336328906
117.454628369685,15.9056616430577,34.5374214705426
109.901997802109,16.5045189364286,33.6726861894133
108.027759003333,16.2646792141596,29.6837388357797
104.968123486885,14.8187504163202,31.9028118925063
129.471324522825,16.4838126338804,28.589429963326
92.2859769225417,17.7199830603708,29.415980605219
103.048647252487,16.8023637948289,30.1517030852395
95.8253769918879,15.172030983881,27.1467064134281
92.4108134151702,17.9826687327933,29.3109441313314
87.708705781527,17.4123545744361,30.5780083201499
78.1504626947424,14.7471514806078,28.5424810707745
78.6553942828933,17.6057656948076,31.1523861072574
96.5198111489794,17.7627677954777,27.3910356235981
104.723411311165,17.299676941845,28.8352549705499
144.074888461233,16.9036568198133,31.8445834906529
195.609635412175,20.6977434657236,26.9361146447235
211.902822940374,17.9113102780701,30.7451452381918
209.144070094038,20.3356346973467,32.0038737711244
214.700798087319,21.0610079692295,32.6052774525699
225.777343154597,19.5557677314705,33.5962103539991
175.973542334467,19.7377529146978,31.5357683380899
188.80399811203,18.2313607144919,36.26562490089
163.363225292471,20.1579702464971,30.7331288193319
170.141175646877,21.4337474759027,30.2173194532221
148.170393972683,17.8883464613538,35.2814930239365
155.461196843907,19.5537680167421,28.995768206772
144.199999233787,19.3326656589657,29.1604995123214
156.205875841771,18.4578997690781,29.0574351214133
126.935620565399,17.9681773570582,33.0645650030983
131.277966102855,20.6951221837815,28.3066482152542
125.161900615184,18.0351459940282,32.6616892138338
140.247564869277,19.5726495495764,30.9318918408875
149.087155734677,19.7189937817705,34.6111349715979
143.12483181589,23.241945061245,29.3168967694103
127.011537984182,18.399697418138,37.6652050051204
163.757325189633,21.0729235826312,31.566346522439
140.212687247452,21.2686500557164,33.4685581900565
152.54919477936,20.3680116963781,27.7739686427489
152.02489004569,17.9600865657739,29.6722361002534
125.698490485841,18.9962020456637,31.2461345889269
114.910706227312,20.5189190114803,29.5472294334948
143.364515156116,18.7385472328836,29.8720481862321
130.744697424206,20.8153759421165,29.4989776934592
128.274851722211,19.2939635458305,34.0005107852654
122.122238539148,19.4456374004741,31.2581643205008
114.288210167426,18.2370660774949,37.0011575062278
98.2387857320941,19.4686181696684,28.6080477862177
111.469791058805,21.0711422907314,28.1054658692608
115.448437912093,19.2568872262411,33.9031538890198
92.1086673560608,20.2979518215034,31.936689665298
111.000309461833,19.7828678840574,29.0931778668111
126.638692806769,17.9455122157611,32.5281205816463
106.270933023304,23.0083397140138,31.0956533914626
102.897080181715,22.449467455718,36.6569518907017
97.1667167258512,18.584602358648,29.7205621664841
103.342311750453,20.8988132464785,29.532837919611
156.192446089564,19.4060212620921,33.6573165613839
189.407014896876,18.8937343347856,28.0166004461949
243.23357355716,19.5174793017277,31.5814463521003
217.650625091479,20.4588717835512,33.2759550746041
235.436849309685,20.4580055333045,32.107045794088
216.102281465342,19.1998492875035,36.5733740941683
227.352392387705,18.7185547340849,32.6787900696836
190.835155007462,17.068737444069,33.0854252013196
205.015783540272,18.0034349582015,33.0003444619322
189.549763659341,18.7168272874636,32.5765817697295
173.559414486688,20.1867611051331,33.086346434958
188.694312674163,19.0523271321202,31.1713149251407
183.100013158384,17.9371184620887,30.751068199011
194.221282638018,21.4230416625245,36.9385868924657
149.28412902926,22.1189829884724,33.8759012883231
163.211749321276,21.0268923253848,30.5658978851846
157.541891098312,19.0532263399677,29.7156191383552
162.017540376434,19.329088608403,31.3015232058914
146.021297831663,21.0364194062,28.959051722115
160.651449733627,18.1416261787836,31.7146243878693
156.695879684184,18.1694649347807,34.0411899826603
155.826053004454,17.1465415960118,28.3829941831534
154.192923490938,23.2268480031948,32.6997732946665
150.837368246461,18.8603846150203,31.3601651136067
175.773148961009,18.4705528108074,28.2559855560552
145.307787826746,17.0010244277348,32.2375957748193
123.805176137676,17.9946734958478,27.3334801773596
136.316707202572,17.7366920055067,30.5669138632466
140.893837248411,19.0274616001777,32.4760409639904
110.333307489121,19.0351343243447,29.2522678717692
111.242940305131,18.7541573780219,32.9678626977922
117.50192892887,18.4206615667939,27.7668429082208
120.835580470279,20.2358176747348,35.2052007898381
115.414725250555,18.429860719476,31.2401322547829
115.364134396224,20.0290571139292,27.6876930260065
101.586230808343,22.2553549252262,30.7699494504008
113.042711684601,18.8511432748596,31.7272361566475
114.827705387211,20.4356258058728,30.4541642405149
105.424105600878,18.3870942297415,29.7108978600193
100.623782248262,18.6259447474671,31.4610280593436
100.746174162929,18.296410013258,26.3305953985545
98.5155654920098,18.1011192556461,31.7532668203343
106.867431615618,18.0600134879275,31.5105262574488
128.756442334983,17.752405506128,30.3275072026578
177.55242978369,19.4163639051354,28.4754309506945
190.6782072707,21.3330933987217,29.2970189387108
240.688355815148,19.5836396297337,34.62779391666
230.273611324767,19.6394025363955,29.4096496407785
224.699743868885,22.1972986625678,31.4091240740627
207.283950021458,19.4347529619598,34.3787905925618
219.546755450397,17.0169305914306,28.8798649399427
211.770893712004,19.8309428017454,38.3989491823912
205.854595798506,18.9475137663494,34.0408545887048
206.196386640775,19.7107722844982,31.2567536257198
145.375180129696,18.5452029001704,31.0291995434591
200.48841796703,20.0752159687602,28.6221618198187
159.061952020653,18.5345539401333,35.8796162865449
177.461836437151,19.0032615594898,30.1527142144047
149.280007651316,20.1004801978826,31.6442850330534
146.287847781673,20.0698451971653,29.1450164642581
161.448852350502,21.7866434992498,34.4216275471161
166.214523888692,20.6705064514516,29.5136146045952
174.796172492034,20.3877359749398,33.5389285269624
172.979346241216,19.7818479930624,26.8723607875003
155.450394481646,17.2811945972321,28.7662289326981
171.274755072752,18.2247676484071,28.9713813539708
160.902228357011,23.3301768577959,31.7612022226852
155.77756815451,17.2932238444434,33.8308557551364
154.852899943187,20.8839970917589,29.3493012382569
120.591544906472,18.0971285755928,27.9649240745199
133.013528541868,17.8601524242743,30.8696959399764
142.469300597164,22.8927314360527,30.218231814479
139.564169072266,19.3679595285054,34.6809521291472
147.73492857671,18.6429810158811,28.6912812852346
126.279141279714,19.5038662308999,32.2904104151295
142.798501970244,17.4368728388233,27.5175673345401
122.194814436166,18.6981451725234,28.6479399845405
136.716671989341,20.1266621638379,31.1050426676546
107.660215838946,18.5128017263551,33.858572999727
126.463706980611,18.9308001830052,33.7728841505582
122.606165386272,21.7214630912437,28.2620922789579
131.054870353125,16.936208181656,29.1286291367273
112.562673120774,18.8988697328355,32.2753121369803
115.62024676841,19.5028632393341,29.2310737536275
117.531330215947,19.5574425611784,31.2524031200083
123.651917840472,19.0308153734196,25.9937670940418
163.039166613484,23.4717522433467,31.546017964786
228.870376242809,18.9095228680868,31.6572687415413
218.097105365124,19.3953242884343,34.5265844453982
234.280897309248,21.0158868641409,34.9492373295693
231.409428935456,19.6887318342705,33.7045454431477
260.521063924682,16.9464973598887,27.6976998867655
230.534543446978,16.1470483603192,30.577531149613
202.882667264919,18.4688928951374,34.7333515391413
217.840645341914,20.8500619454892,28.2405353385773
167.560783147683,19.9205964150771,30.4090893533473
178.862106594921,20.7281989550685,32.2360967280237
163.834699202859,20.3001171184665,27.200197070839
157.590433103202,19.4283467072571,33.5160558646931
158.128337267969,18.9066156501468,35.3844384162373
135.192256961142,19.3165415135783,32.3667741191095
168.43386153873,16.752670038886,31.5847557244239
166.587093136257,21.732960143403,30.8144456135689
176.23674124421,17.0036972557309,30.6196924908861
176.252898813241,20.1827882830118,26.7528200932055
181.724574824377,18.7607116267152,29.4571127411326
179.806790358627,19.4196488706862,26.1220423267284
162.688344260376,18.6229026131293,32.2472769709718
167.862382803719,17.5577597538148,28.4295478690142
178.01403626683,19.274183513595,29.8329662556864
128.394195391959,19.9942858548422,31.153789351031
149.108685533341,20.7566366064427,29.8679520215315
146.816972043518,20.9634466605409,27.9927512505849
140.292986271015,19.3710694384491,25.3967354088905
157.946195507027,19.8924725331195,35.1557129503211
152.526763911034,17.8155413698271,27.0593923084073
125.22441858193,19.2994965857628,30.5519482846853
145.438766113624,18.2189957424226,29.9680858239858
139.849554698591,18.6672166218497,24.505586131284
139.550495029352,18.9482673378787,28.6896586829747
127.809986634822,17.9857287100967,31.5046475355483
147.138768696279,17.6664749952585,28.9770270216089
128.809374686912,19.4452639322344,33.7897417412565
138.36959727506,19.6112767242737,28.9426262242376
121.75206086871,21.3999553386368,30.5519368206704
118.898328338884,19.6810974944558,31.3124039126944
147.555490884677,17.7739724529775,28.2763667326148
209.121177375397,22.0116293007401,32.9366836897686
224.835362925089,17.0700905687878,31.0787311303253
242.91241037982,23.3302467635771,32.0759907816241
262.161547111549,21.377363722173,31.9736073157778
257.49763748374,21.4546103795084,29.4456368938259
240.610382014457,17.6308845209369,36.9433878036103
221.470113506146,18.1366459984322,27.9492292196214
224.007784134067,18.8934374553398,27.1721280875467
180.73271094474,17.610957095098,37.4922762717334
183.57867326616,18.534562152485,30.2159449259028
180.491395692855,17.5790691231153,28.5561901024366
192.738664968891,19.0282728573277,29.0186702949301
211.048116776137,18.0858818690665,32.0410726987387
183.139275850195,21.3802179606749,28.8218063702011
160.882339671954,17.4946971945336,27.9286053287426
185.957685674967,21.0513055516412,32.7821186646773
173.357795554623,18.4247982290598,33.5076738013303
188.638850894532,17.4887380791764,30.1853155050617
195.562722572838,21.6434188776444,31.6488599272334
186.628702126158,18.5507719853779,27.6712261564562
168.078642408322,17.3648847492798,27.9254155459603
191.892098626634,18.3237242787036,33.2893870735449
186.759343457724,20.5946988241718,29.6433881884446
181.981745835431,21.1595677255854,25.6276370646699
167.045769299532,18.6450198479477,26.9275325606325
153.133296483784,19.8878897411858,31.3368136429743
172.581853696022,20.2571253742454,30.8565221554082
149.192154949307,17.3500192951627,31.3443831584263
158.450840952965,17.8047843873026,31.755140363105
159.379909007684,22.3191300001841,26.2681975955575
129.809587413671,16.7267212210576,39.2734810451651
136.658060591782,19.2064075042625,35.1423390624833
160.694015595254,18.6623149314935,31.5187968220697
143.678821298642,19.28145113144,27.8044706783989
160.650481737559,16.0145363571421,29.9784339459218
159.493209163963,18.9768997193492,32.5594892147247
151.237421152406,18.6757619997094,34.9698173356261
101.327937370951,18.8470560762482,24.9209408986616
142.64838716614,18.1261708177739,31.1701555513318
144.364876434136,16.9399233403018,29.6526561993882
135.772319166334,17.7086004187491,29.7673192897038
163.666272163023,22.7225045618718,31.2055879004367
228.477519434741,18.3917401909179,31.4358229284461
286.989069871564,18.7619515263105,33.1062272132059
261.583947139654,19.4535576539149,32.0694973582526
255.858155804566,17.2035476913467,32.2307857926275
244.555262204241,18.4947970679062,37.5739670942206
239.065709460463,17.2360601987633,33.5590256384825
209.826584997221,15.6085669968621,32.6413880085804
220.002680380176,19.0966033850262,33.9139022222497
229.255652492858,19.272898184076,31.8706217977479
211.877633543829,20.3299523189204,31.2020409646724
214.632065172346,18.4266162346553,28.873618836076
222.983134269883,17.7351472617687,27.2709067483498
206.802285068228,16.9575256409152,26.9152400841995
213.051479788742,18.6102701681105,32.8229878149929
193.412983680618,15.0886197632231,30.4336712438611
177.563400090331,15.8604776255901,26.6303648312417
172.127307958978,15.0897486057235,30.3176900028542
190.00884469571,17.8245716516023,30.387077819026
203.569834864435,13.2299561825517,30.0593504561788
207.975484360489,15.7531806666259,28.4247893632432
204.817532663291,15.103911329224,31.5522936261296
209.965606788768,15.3570351688853,29.8946483585283
179.380588121438,14.0151708699371,28.4752851210934
178.291381755636,15.6311912849001,27.0048796034299
159.15298232605,14.1844996894797,29.4259642909039
199.30334835179,14.8318285453096,28.4604353657853
178.648270168704,15.6135685032125,27.2396197853458
146.11140196344,14.3191693017975,35.1215756324697
149.266739742001,15.2010282729812,32.6902454404543
163.145002826918,13.9544537103002,34.4268087870669
146.304018023859,15.2028947187968,29.7701237985656
136.063928750606,15.6978668473072,39.9374786843074
142.453355866451,16.478996619382,32.0792438102018
149.994078352442,13.5324916629184,27.0080137001354
169.135610059115,14.9310690366941,28.7667930581909
135.309372398705,16.4386007465452,30.1425265979001
151.753282026858,17.70962200945,27.1186808016427
146.193207561979,14.838085279765,31.1321624209829
141.644107101562,14.2130776606595,27.2876515245337
139.077147173977,15.7593596495072,30.1594059073546
124.178539984128,13.993741952588,31.5510923723893
158.707596196762,15.7148543145083,26.608450113117
199.47141141444,15.9348539797499,27.9183788887397
229.479722306993,13.934058211812,33.8615755654867
259.016584035945,13.4734865455657,33.0424352619754
273.469548438016,15.8353076105344,34.5648699671231
298.957332829326,14.5948488379436,35.2093823302487
250.100452719716,14.1751457690923,30.4539614426092
290.924437401059,15.1245936841446,30.158582300722
253.844717242241,15.9089260222716,34.0867664426799
213.211546473515,14.4120577972841,28.770571846287
192.623265016624,15.8416937867698,29.0502856904693
198.098566661532,13.155164909173,31.01568918214
235.680812127723,17.0520592152931,28.2996307438001
202.821404010247,14.1595171919262,33.0108384738706
204.997034869348,13.867170778262,31.3516425748823
211.874429149243,13.9072162548598,30.3328099065633
209.505992088371,14.047682303704,28.9907824579359
208.95658896268,14.5124169824369,28.6220193197565
203.390115465021,15.1164005053604,30.3551207641915
185.354781348753,16.3209446546592,27.0424756473695
214.291844456673,15.6610033473837,30.460640972815
187.311068975243,14.6113557020173,32.9428102854845
207.438447713986,15.1587210425074,30.0133067417299
189.964285270937,16.4582811605808,30.4406540886157
168.910765022078,14.0423872315739,29.8300824270387
184.303151935212,14.1470329588698,30.9957378857686
184.414999504704,13.9694609887089,29.228590890998
219.212887604755,15.8913762964508,27.8459282531723
156.025258439049,15.6580523833158,32.98821574678
171.111317701157,15.861965113014,26.3133000464576
157.072164230648,15.7404825248142,34.9363484928684
161.222053067029,15.0224765195688,30.6757328863178
168.553550403172,15.6058749818282,29.9668146381213
145.540315928622,15.3767042544956,26.7953512485593
168.791245163442,15.3632747569839,29.4565566735931
156.355750328268,14.3775747954931,26.9213097591867
155.230911123648,13.81709255978,27.0899732707874
132.317954835588,15.9769441943741,27.8492825531601
150.262478214352,16.3121193742977,29.3286084298652
148.807571696525,14.8227937533683,27.3216231662816
134.373614417137,14.9862567228717,26.0381621644388
131.32658803888,15.980482386757,34.0804975260062
139.205613195628,17.6333200282804,34.4116207065281
130.206920246553,17.0123053219064,28.5352820804815
143.002982484788,17.7896076481734,25.9566526698589
136.153105656303,14.6404735391272,30.1087663192562
137.120805058897,15.2400627754759,26.303215749427
173.95919055737,13.3995956263455,32.6877618542934
201.219117317444,16.0291134390045,32.2859396652574
243.10062193618,15.4707064156445,32.6408171256052
256.130235986434,14.4914945398388,30.9577771361263
229.137056655509,14.4472307631347,28.728885226708
243.608304738534,15.3394603848803,30.7295428277953
266.688556295706,12.2649339698516,32.5369018363913
231.77692814191,14.4262161453742,28.9654829557005
230.941402777497,13.4506848104949,31.222244291796
222.974429737439,15.0202167408195,29.7194543579938
190.722946128625,14.6614830671834,27.9802959019771
188.868492227124,14.0776685855011,30.5966373807363
201.998952823225,13.5434805748809,29.726713157769
204.596901094277,16.0018941175918,31.5746089063579
187.885829882956,14.4176874849966,36.0966056313194
184.374297704494,14.1189833282713,29.4832788452838
181.067321795317,14.8597214868273,29.6849664105734
168.185084092837,15.3601442063128,28.011358906332
202.38313561758,14.4099679606009,34.1559169196124
178.263554742471,15.2248738823873,29.5079885115254
201.856232707407,14.661154627463,33.6826655332307
168.153029312045,13.7569877618907,30.8688839945272
172.290073797138,14.8198003864741,28.9906743400867
185.150522995016,14.6458641471583,30.5847542822129
176.835993188184,15.8963307886089,30.0170858294794
174.132922754261,15.792193040526,33.34461675108
169.55644189407,17.0351199688924,26.4464323588738
151.202591379344,14.449223571959,29.3401063523083
151.033850090822,16.3334501948799,30.7295279400839
141.302723208525,16.4993783932248,30.2499323397195
134.591581950547,15.2539916900927,27.1354741508075
129.093621432859,14.3326262958096,29.8947816237918
134.137738250715,14.8174293873166,30.7877566299024
136.478628879284,14.7952111895638,30.8018548981839
126.418455826276,14.8631473985546,25.9652198901316
137.05211964168,14.8787865948659,30.3797251918148
121.644755139383,16.2195757541317,27.7304680460746
120.303668991364,15.0759924800602,29.2803504931991
152.084332368411,15.3481575410832,28.065945998359
126.691831422473,15.0788917485973,26.9414396520621
133.346419394158,13.9237960274986,29.1614281044739
116.010571083679,14.8676702229933,24.7006511020638
111.717795699539,13.8598484351826,24.3662405218341
125.747225736261,16.8105563207529,31.5067644407404
150.668435667527,14.9801812258606,31.5278281328742
167.348047839884,13.3524981086418,26.79583971414
231.632755187575,14.2925804331596,30.6673289811598
232.435221086859,15.4835500392919,33.295667762509
232.082452902362,15.1587093025528,33.9994737938721
223.027514446563,15.032209345135,31.2859121685065
218.866457930086,15.2218101683348,36.3601723243724
210.852139297602,15.1382293636319,27.49048483184
180.919484843703,15.1775135203589,28.6131265217208
171.04125188129,16.4576392576096,30.0304450418163
153.95175401985,17.1626185647211,36.4545780481078
171.838161909137,15.3758035906416,37.2412475247152
190.320246878302,13.2258220061628,27.5483307373211
169.81025492431,12.8807966829189,27.1296648367344
176.583901682394,14.393981854769,30.8263407955895
159.530030663539,13.6053940590557,27.915672022592
