meanBFI_1,meanBFI_2,meanBFI_3
9.96713861397411,21.1478408891632,20.8669039107147
11.7747881013548,21.0907157346668,23.073402056138
11.9196921137384,21.6423707033299,19.9960887576659
11.9843638580172,18.3962083654084,18.8245202050006
9.29344167426043,20.1799361793558,23.5785031931198
11.2273756159258,21.2813362531393,21.9192271971296
10.8508185432544,23.1701600432001,23.5250803963338
11.6917778872071,18.4208039858273,26.5239800002739
8.32401791543086,20.6472746464488,23.2159090288324
10.9534929813576,23.4065232018825,23.470077883948
10.4780896162239,19.8644253203903,20.452250204119
12.2150274376105,18.6084579607993,22.8768093823654
10.4947826967462,21.0133553218904,20.0469713539357
10.6875845354046,20.3899003084141,26.7265546643931
11.782297177318,22.1989238690111,19.958894653069
11.0870961742755,21.9424069975969,21.4594546184249
13.4168737351569,17.845165804568,21.1008986072576
13.5803531174056,22.3807124422523,22.4386521725059
11.1874222974138,22.8553204317161,24.4100397574379
8.22390226540197,19.3842606208203,25.1752144463914
9.78104507854662,22.7727292790316,30.6012632559461
8.1191687857129,22.6127824004444,23.8473276861845
11.3067635834243,19.868328347632,19.3321740924813
10.4123433932333,24.3837620250831,19.1362616138642
13.8307867711871,21.6514892117743,22.1635767376235
9.26641309707564,21.0369485604591,22.0416444623425
9.10208540639479,23.9971929792817,29.5355667927549
13.2986915072067,19.4048839892018,23.927156261558
26.3644033112422,22.0248396961277,23.6200056041195
39.9932181881007,21.467777224111,27.0521164565189
26.8381028846483,17.4681571615151,24.5173056793733
28.3149427416183,23.9126930715913,21.0329664121243
14.8236730391721,21.7880451764393,34.7274869364196
15.26213642163,19.0551401871144,25.1963279618574
15.0927324802082,20.5133335797174,24.8504167659424
16.4465116699715,23.2845630445369,24.7022989942617
14.7852115742113,19.1618024077079,26.1102308170235
16.1749234454222,21.3523696812704,27.5224983995515
16.4918751694002,20.8705353875471,39.832613160656
19.6054577743009,23.6392162044967,22.3186841725581
12.6180962894386,20.1604151105738,21.3563027777647
14.4058478916097,22.7188729761026,24.0809618067404
19.1206440936194,20.80955402436,19.1108046049395
15.8770327393182,21.2794502581035,32.3463718716801
21.5080517492275,22.8936446808471,21.9962583948274
16.7045964184216,18.9962287208324,25.8229219190017
12.9524457306102,20.0814520430821,22.1032010039413
15.4595007099989,17.7913407624242,21.3613991204073
13.9203218639196,17.9724424748365,24.7177460819528
12.9906020589141,19.1133100604027,19.6819347578082
9.12797201047061,16.0034451381261,17.8632975105674
11.7440403030092,17.7815730037015,24.2871042061584
12.6611874094216,19.3262604545992,18.30783658548
12.4381405455994,20.0656409783139,24.1881727152305
11.577100746907,17.729901231346,25.9090756775423
11.3688564338212,16.5807564156302,20.978901873279
10.7003179062476,17.1666481429301,23.3213110150771
10.5223111724617,17.8892604967949,29.3702628284129
11.0360911747321,14.6031658283459,19.2682292140915
10.1961394853255,18.9487052166491,20.6630135526856
10.8196929416088,14.7868720685422,23.0408420508307
14.1643487369484,19.8512323587955,17.620086369641
15.0452913273181,17.0918099452957,22.4115408064449
11.1003696360419,17.74698128033,22.9431941954298
12.1806410632614,16.647696636691,20.8874990124735
11.5605775973737,18.6842560801266,21.5740143729907
13.5766666427335,18.9590767174309,23.36475120337
14.0656672947121,19.4717705226683,22.7713056955835
11.1114823769306,16.9012750214055,19.7399030098112
13.3422731822447,19.8895815269716,16.9664121284227
12.929109956046,17.52004829112,25.3920119113437
13.772736383993,16.5290950729126,22.382209243191
13.3354025170677,18.3282055400724,21.088473394088
10.1255506104689,14.8856900707464,21.8321241026115
11.4379990389071,20.9812336710644,25.5437662971269
14.3550018061734,16.8233545513914,20.659101265281
11.2155645782448,19.7258183187333,20.597804535003
10.261950346823,13.4489933734701,19.4837853154783
8.10787104941803,15.6413936806245,22.8401466963646
11.0766889793428,16.8319140071982,26.1369653174725
9.84785980852969,17.6559808683986,20.1379938636041
9.6299941483352,17.8806313159514,21.0434420120632
10.361067650363,18.9373536750545,25.8501417748353
11.0864354883876,17.4535816271257,20.2845823468931
12.7266919044276,19.6070351365265,23.3313667750311
12.1135359441681,15.0893884467062,20.7710637974021
11.8141377143669,18.040550137996,25.1847930076229
12.1459660162808,18.802760329843,21.7008575602218
13.7228792268976,18.1000529259743,18.2800095470282
8.83236031010346,17.9012755446328,27.1281840861828
17.7608609675714,17.4225060598956,27.1470745430429
30.9875500194361,19.3693258280628,29.7665497973858
35.7476251383162,15.9589003749614,30.1512558373343
42.981163540414,18.6965351170286,29.1016299388045
32.0117492611415,16.849574198664,28.718650586717
24.6179188659143,17.1203088788794,28.9953987685453
17.4916325985337,15.7116516569823,24.26373754801
16.8749973584251,16.6511335650233,17.7307973581553
15.6886054152868,13.7888221097671,25.1544366400981
15.671424869823,17.5429819546289,22.4316596102108
23.3108016953299,16.0382527150391,25.1585430044969
17.5649913497721,18.2888863777275,28.6579546000422
20.979136020347,18.1282451159478,33.6491367039821
16.219328227217,17.1315218980714,25.4480031360891
12.7159290565226,14.6445000622383,25.7867415313751
11.9921643259055,16.9349789851145,28.7901492461076
15.2715469891944,16.2271363745355,24.6111772922722
13.3651952668635,18.0402668216327,24.8182007179178
11.8569111353903,14.5539652468841,22.0042153411051
17.1367550899809,17.0242897142383,23.9295470800911
18.1705023429685,16.9405179213697,26.4862368612109
14.2788452120963,18.4718754724121,21.2759521690382
11.3396756427021,15.3082787733783,27.7161698487749
12.9830863581396,15.9056439161299,20.060824531803
17.5127795313081,16.7745521391185,19.9938689264714
12.6043739785922,16.2476208633137,22.6636756168437
10.5213493301099,17.5071169587238,19.2250880117943
10.6070732811007,15.564958709462,25.4931906060772
12.2209111738956,13.7629187582335,24.584764881461
10.3498410089052,18.8258654746612,25.0385685793008
9.90893664194286,18.5954915242986,21.940634197943
10.3105640738386,18.2108868533522,22.508280913342
13.1640042654769,19.2536420344942,29.4246469876875
12.0652873948608,15.3827319464445,20.0295506317552
9.07220415068077,17.1670500163929,22.2903253060736
11.8215568641386,18.0651678411082,21.6875098610379
12.8086350829761,19.613033179155,23.4023315530184
16.6952518678113,16.6630078898463,19.3566151068767
13.8244203149211,15.9042506854868,23.02991732934
17.8473285998041,17.4702095133771,21.2706392886161
17.6984433314326,18.0966835501081,21.4280608389265
15.7305232304174,16.8547467250705,21.8601593705275
10.0043732660654,18.1479325117931,24.3402771106034
12.0780361318345,16.7183613003526,21.0498066813216
19.0127644714679,17.4675186760088,22.0387310803441
15.2343931706698,17.8029387215084,26.5318300221359
16.7753306885672,18.0042663429195,23.9174673675797
17.8964083068242,19.0371279964783,20.3588395942134
7.84479958220607,16.2633003514694,24.9898204358367
8.40567292918976,19.7931973001501,24.6901067462148
10.5765065335161,17.5277398250315,22.5562855859051
9.7878834694753,16.1313015654814,23.3184993995623
7.69147231907714,17.4115010208946,22.4868153513526
10.6888063284081,17.7355200414839,21.9556363270037
8.66334518069646,18.2109767056137,26.5162254899726
11.6316760717195,16.5931034888445,19.4002047958677
12.2365395713197,16.8245195880212,31.3974181276572
10.0396237438108,15.5732993297124,20.6840760566329
11.0570929762896,15.6542969842483,17.5721194216719
8.54329750835978,17.3080368385497,19.4014790244394
15.2551865508164,18.3575912173622,31.7103554850354
20.4122757006298,14.9312934054836,30.0439465859142
29.0278701112713,20.3667303639556,31.3215730349396
36.713931470235,16.2412737901422,31.7835910988312
27.1628185277832,16.1647471178081,28.9632253118904
23.0661350758535,18.2804804471112,23.5323709520125
16.2507645794327,15.7581582961112,27.2079039759084
15.3300890446522,14.9915920790004,22.0178626242657
12.5294619267905,15.5527792993974,22.0686059839084
14.6707645248896,16.9043887927002,27.6919755217083
10.5556946799869,16.2331855199445,22.7900343540385
14.4406259894234,15.6537501554612,24.4890038094834
20.0806259694586,18.2679418422061,22.1573870455896
21.556162976586,16.8112493757875,22.8820010034636
15.0362863895995,15.4948854178133,22.0030750307355
15.7167414727608,18.3187054415643,21.42558001562
15.6087223322143,16.089812258033,26.3300162091775
12.7588931446305,15.5290165801028,18.8341601328381
16.2452561209184,16.913719854173,24.75708519378
13.8764535506659,16.844915706093,28.6304614804791
10.3875546250021,17.4395476714948,27.3535314606241
14.656975574088,16.472961393554,22.6671416017302
10.7248100631464,14.8217330431537,24.0002330068537
9.66087260389158,16.4520322799684,16.4521837742159
10.1612595969037,17.6280209180649,26.222421785449
12.3157919497963,16.3667262958357,18.9078003727873
15.4221777053737,15.552883078513,24.8775119097802
12.549231612142,17.0248928728119,21.3536892063556
16.333882331183,17.351613445395,30.9516394625163
13.9435208706192,17.9692318605811,23.8954678099031
11.4386602546736,19.7459367737588,20.9231495011532
11.6696168902278,17.475145146377,23.6553061589171
15.4039586195698,18.817504061604,22.8877989782705
20.1260428486433,17.1515423790825,19.4529149020132
15.4572705635424,16.7952478282304,18.5486425758464
13.6037824272508,19.1930720299868,21.8777033800834
11.0746616609169,16.8432092356486,23.6140539595161
10.5726148300511,18.0557357541685,22.2254924191197
11.4615515837341,17.3212508317325,25.0858558398438
13.5145047861619,17.1594529671613,19.4162572638078
10.98653149186,17.045828638728,23.7760719742173
9.61165216786079,17.9933572231244,19.2072777394144
10.4435955710849,17.9337977608349,24.7635875726425
10.1841502561272,16.1887890010936,22.8423765073097
9.06879592276187,17.5110670259796,20.0265794567845
9.99854254122003,17.0386361508496,21.3087878471463
9.82137274043193,17.7271902486322,24.6552390333163
10.8990903645769,16.4328504778139,23.0085649841045
12.3061110131673,16.4979250557491,22.3239661050314
9.95263239486282,16.9256074330986,24.3714698403019
10.2432647032815,16.382541026099,25.5155403246766
7.7883766229284,15.2181957693284,23.1077724618862
13.3216147546996,15.6586700932635,20.0884441851466
10.7289961060294,15.8940279605305,20.3720362896427
13.1324347530298,14.2752733503406,20.0403061603606
8.71730205754158,13.2089100493104,22.936406699976
9.33655969775124,17.9655479896434,23.7477109880982
9.89498036853431,16.3716661232374,22.6501681506231
11.6249052130174,16.673975150311,21.6653341236589
13.893098226234,18.9810078623613,28.6238222011333
25.564026371742,16.6412875124665,26.0424152154392
40.6064547322911,19.1191043374481,26.9733227454657
41.1455322611051,16.1563422763163,37.8039156181442
31.4409465674774,16.2230006752424,26.0040903857063
24.6784717058315,14.5464474207707,23.5246322255177
14.4617027995997,18.3429759878066,21.9533484967667
14.002468117726,19.7498431746868,22.8609823539096
10.1481641174102,16.9851311295473,25.4358258164836
10.9636830405009,16.4387240683952,20.9827635774608
11.4720114308858,14.6865575142027,22.5489396951755
15.5926448505232,18.070952202848,26.5335132506906
19.424136221598,17.5382570173509,25.5077559206082
14.8205669809609,15.6140528342514,31.4353993927386
16.0255170165042,17.7078693162386,25.060899524033
10.3480324003894,14.6935906674363,23.4110597761095
16.1837578390097,17.1015591631235,26.5543471170882
14.6092852183698,16.0426812464485,24.2167982291994
15.7168739540294,17.8507136115985,23.3865666806675
18.4562324891388,16.7339933661976,22.3933817477624
17.9784358007776,19.3672688605486,22.6928594693711
17.0616857867211,16.0138375189864,20.9278709150196
15.5453764207476,16.4284107657044,21.1074210237738
13.1066619880713,18.4409369897809,21.6400973550849
11.9738590427808,17.156577422712,22.8540883180137
10.8960605390455,18.0887188623328,29.283868360136
11.2326601360003,14.7609027389063,19.1457755610728
14.2619683627888,16.8436353670853,23.2815296465999
9.99416715918071,16.8760553619188,27.112303517092
10.2854474433883,15.4873468364296,23.7447341391715
9.07593842849031,17.8957969318996,21.7036508415217
9.80519060635238,15.4090865780303,24.2751509068255
11.0026816127809,17.4759735502983,21.5370006105525
8.96794702001053,17.0349252869395,27.9721909333154
10.5477494552669,17.3653378713765,26.2672576115672
11.0897196556422,17.4096884278913,21.6914045345501
10.1156024704867,17.8265319477849,19.1493730614901
12.2870446194023,20.5565642036959,19.8536795919827
10.22287614028,15.1324003421879,18.7679449800029
11.7813416281853,16.4602242676435,20.4520933091243
11.3879263011111,16.329833932877,25.603202683939
10.3734434500676,14.4894712318518,17.6972487589345
13.4512401945328,15.4629326858049,19.2361558800108
9.2446185959488,16.1383705985245,18.6404928755986
10.5739452426786,15.951345135117,28.5088025258506
17.895662702866,19.3466275509694,21.5305324775437
20.1057805569997,24.1778891742248,20.207966685696
12.6431628242118,19.5183558903046,22.2668499922499
11.8224958145586,23.0914434712979,20.5632106724578
17.2925575423762,20.9131582011707,21.2465859335243
11.3756302662326,20.0493836298108,27.943549961435
11.7691976483142,21.2931181358059,26.3606929340965
13.0066248655031,20.5258747937706,27.0583706505253
12.5378197531841,19.2151757074608,17.0450360513847
9.59424705965642,22.8903120314527,21.7417630447185
12.5280438161734,20.0617167540173,24.584803655503
11.696715019618,18.6244232985116,23.3356003879276
9.47269998364953,20.8015301148671,23.1592561661641
12.1858974760893,22.8021189240143,23.4815761375327
9.47497927110107,17.6942477158249,21.2035353511702
12.4552007012949,21.5487339251639,22.1594140923524
12.0105359707745,22.7002662790361,20.9379989818157
13.4262845088834,22.1790439838945,32.2001723123866
15.6292312985336,22.7673908718898,28.6868048553098
17.9973105122613,23.683102765875,28.4502586087286
29.592704161897,25.7358372574576,25.7179999131858
30.0019550187802,23.6790150518045,32.1398124331932
34.31141754198,23.4756716893195,22.9753256634215
25.4132785583262,20.4574553003445,28.7203694074728
21.5940204880388,22.279893567054,30.7497169588632
20.7842132331949,23.1743230137889,20.8067190261504
15.9462135354645,22.313949845027,20.5768212459216
16.3750097836393,21.2602936547816,25.1698424827267
14.8525626194173,25.5228523265388,21.5105502577056
12.6374338470433,17.5889180458114,24.5622663922601
16.8038899561433,19.0109647488328,29.7315994342691
20.897460056716,22.1539897324927,30.259496799665
17.5701794803703,20.2374348578812,23.7519492188637
13.7955248277017,24.3320995082861,25.4121162199028
16.4208563872282,17.966039147895,26.6808394083216
13.3023391649039,21.8725542778768,23.3777663782033
13.3327847531192,18.5128964136142,18.1742558878859
10.1534333674757,20.7426641371665,24.5958818622158
14.9113789891884,19.5056771232907,25.5601107791337
15.8310628533711,22.9030579068312,25.9331963649588
13.0053468939883,21.145648549586,23.0833602835106
13.4791226567615,21.8967932928611,21.2491933135855
13.5604250431198,19.9794429425069,24.9287325820147
13.2995145093526,18.9247315979077,19.6132389098084
15.5879809943806,18.0248150116165,28.3355632824544
16.5210206213926,18.0580100277503,23.9409935662388
13.6317520954762,16.8690195815125,19.8376551262342
11.9599812466246,16.4252821293636,21.4150103361956
13.2993210605089,16.6107655618468,18.6851461700217
11.4680998833146,18.9796057582425,23.1680458062483
9.04844260880291,18.0216195430143,26.0212791659499
11.2585910112575,18.9764865746315,22.2429683017365
10.4680475686802,15.0641770811795,18.6965420379026
10.5977054544314,15.9022715897853,24.5267429259609
12.0434815223573,15.5166409262194,30.2517405556497
10.5620796883766,16.604989326746,24.9763750193219
10.5001671263832,16.3888299192363,20.7781354853831
14.0790917136114,15.8466336815825,24.1161099042942
13.1184065929619,16.8825960826906,23.2247155582386
10.5982170697542,18.8175986838592,30.2113449692599
14.4326562948035,19.7838196700478,21.6227178042608
11.9048977542785,19.6314921280365,21.7466507369442
11.0185841964351,15.6352411759866,19.5978636324742
9.77011046564378,15.2647833152972,23.884777746002
10.4018117568501,19.9882479546425,19.2765032225351
8.45677984444465,13.7579443257094,25.0895090414268
8.48324102297346,15.6845612856428,21.5031914603807
9.34560774775678,15.4286940405999,19.3431351997776
9.03096023662419,17.7904307758914,21.0710958840908
10.2724839708852,17.969701808814,18.3922683343608
9.21165667700403,16.3985401082068,24.7420978392318
13.0989377700584,15.36671233817,22.2420665919813
10.0902930057722,17.3643132530911,18.1762323216363
10.9680069840331,15.1730377222132,27.4928816430297
10.655477059552,17.3169192416952,23.0084014815653
11.3265849772878,16.6739263585338,19.3043680686606
7.68156279117771,16.9090326735968,22.3031736584565
9.17483571892746,15.1964509912043,23.5179042412245
8.05458337349181,15.2786504552354,23.0049102283128
10.4519056918849,16.8341001467394,25.2648267777101
9.68205111866599,15.8592250253429,22.5012953378881
11.281167561292,17.4062343765584,26.1852302649814
20.10995823893,16.9474483245272,31.2620423112841
26.7949856958594,15.6604666702125,30.5754353178647
29.9570752539037,19.2809618473391,26.4658217783955
29.8963743325918,17.9863158448555,25.2624827771406
23.7026137134286,15.0338334200908,29.6939607693963
15.7460226581489,14.802321170447,22.4034560286955
11.8669063989857,18.7240356405256,20.9917870314173
11.2640802791361,15.2140921307996,23.9009419829515
9.80709557305239,16.6559507945956,30.3008721859142
12.257475666061,16.8470958052668,22.5954963907326
13.5341623712853,17.3746897744964,19.8781758634857
17.042269245078,15.5802774047511,22.5931198968459
16.2268560057972,15.2025588971968,24.1316084787056
16.337899250564,17.494229452672,24.902111851932
14.2244385638022,18.2827086291035,21.2426473239832
21.0896160518472,18.2117298439993,23.0943318120217
14.3646227223848,15.4607635575643,17.7828865926416
13.5288326305743,15.3653169780579,25.773866409687
13.0956029229467,18.4882999984333,24.0674065157918
14.0461618076238,18.5971752645989,20.5584112233748
12.9116858391444,15.3915321579693,21.9958716146707
11.0456740243463,17.263268041572,20.8893854425246
11.35523661175,17.6053572181577,21.8389165175072
10.0447701413658,21.3619939185534,24.3999962093586
11.2208173398615,16.6024690561153,23.9534434996057
14.1255940193659,19.9507741103664,32.5826975889423
12.9403701420874,17.5518093250696,24.0033856692676
14.0734627764274,15.9535983024624,26.7448300386739
12.9390782139822,16.2383805536535,22.9207868004542
11.2437118787823,16.5465530784594,28.8332143054822
13.6784855837674,15.5410360949858,20.9036739290496
16.0510912139587,16.1885092184391,26.7335913481449
13.0436158278927,18.1132743848331,26.9953881813519
14.0586088881642,16.8949706649317,24.1189768659148
16.6834251736021,14.5445547976515,24.8693316116932
14.1127645760957,16.9774055022876,20.237431200979
12.4509464958727,15.5291812720286,17.1265564953906
12.0124430640072,14.3151685271867,19.6428887160636
14.3535045876002,16.0216490740648,18.7449494772487
11.1079693892558,17.4111720437448,25.4880717770329
11.7295570976014,16.7543481790909,26.0176594632383
11.1083588629719,15.4419649398487,25.7010023932777
13.5536104500151,15.4317903500288,29.5054162213993
9.99784352593957,16.7533078625165,22.723523932886
11.4595462691282,15.4571488085273,20.1045835030727
9.49128772326228,16.9951596127179,21.9549607800912
9.15445099535589,17.6211571229526,23.9545861490388
11.0005570507877,14.614788206125,19.2004556380197
11.719484924053,18.3685126778636,18.6056500074484
8.51096631644717,17.3114240417361,22.8279154613401
9.07341792756058,14.4886838236566,16.8758312265812
9.07013633635375,15.5485771036351,20.7517080126073
11.6603943813162,17.5228337461104,22.8557445366734
9.2559894299784,15.839540288137,19.9893025511008
11.0229676008154,15.8766605056844,22.3206656746615
14.0229694503534,18.9011557785923,25.4732203442167
13.8930183022754,15.0610369430699,22.7580000364354
22.3906685255263,17.0871239986324,29.2625625168882
35.4502892168923,16.4049684857847,21.6620868394887
32.788608099009,16.5921260284835,22.866939771676
33.1037297256131,16.8165187280144,22.3926941122715
25.5153198758622,16.4336711078255,24.9468073167805
20.1819645836221,16.9613612037733,25.0395093594942
13.7637278692257,16.5832411343506,22.0412619129979
12.955224884521,16.7497367260325,31.3099330751863
15.2951465162264,15.4890411003778,27.5956916105381
16.0842745484647,15.5306744308071,27.2100338616292
18.8937220536375,16.9083062052621,26.3667435805938
22.9036602209998,14.9251819966184,29.5901159021913
17.2265648713746,19.1441688892781,26.0706976523053
20.8445020088801,14.9806535622156,26.4464699983916
11.7625158870118,15.2383054618977,23.6821746390236
16.7239186151519,17.8176308824624,24.0594462833175
16.9048841548136,17.5962916655607,25.7083376322952
13.9851790923121,15.5936973407469,19.4112892607946
12.0074782651114,19.2157270327886,23.3354764846786
13.7249685594394,14.5926768259175,27.767967296358
11.8969792349549,17.4194959943702,21.3768270105037
11.7054992282546,15.8598040757463,23.5151908792872
13.6158684131263,16.5352540904001,25.1214170714218
11.0677498674497,15.6802723414095,23.6012546892373
14.8647138088019,21.3782881489303,23.6663267651618
12.0806750675228,18.571710383691,22.9564730447343
10.8888224968253,15.9426130930707,20.304274794335
12.6994856918246,18.1163732986565,23.5288685565747
16.8462088189454,14.9832959034841,20.2695460515129
14.2116690611258,18.0133763024214,25.4954658261772
13.5177816815376,17.2431026737707,20.3815341509181
12.7834233223534,15.5853306335627,19.8183819412054
10.3597895502769,14.921052233203,24.5830709863973
10.6698015800452,17.3525189831649,25.4536516030852
11.6244660657729,16.7797823657466,25.5700690353537
12.2587267965446,18.3844192242154,23.4089781685199
11.5811438443099,18.38039695858,23.8289898996076
11.2497682795526,14.4675475956688,21.8197371082565
10.3962150186992,13.8650297828145,22.8331354536534
12.252728199997,15.3986457820254,21.6761989987166
13.8273605098736,17.9451449935958,25.6575265106906
11.9840692712445,15.4726251877945,23.5293819953776
15.1150746541769,14.3724247595786,25.3845085379837
10.2858596378078,16.7645320869295,21.4892396199039
10.7328012906123,17.2950682932879,24.3088974459282
12.4677837545709,16.7371611663482,22.5241829883632
14.5021665796865,17.9080863976226,25.3187765055034
13.0591503521527,18.0638484137606,23.1006785621645
11.0032445014065,17.5164404314189,20.2115867267376
11.9167948871179,15.906705176366,25.3226716726976
14.5666723103762,14.9387575990196,20.3479546323616
14.0973722167711,15.5783976303028,27.0881482413734
16.5261328188201,14.991713660163,25.9121740555652
13.5135411978175,19.5341812444323,21.7671666148035
15.1792710725444,18.8513767722628,20.8275683359962
9.8101469941874,16.1195275353552,20.4120323881958
9.25825931991056,16.4120945631156,19.5052910448684
16.4688535449752,17.4088072471229,20.9445343052145
13.6097242890365,15.4126764347923,25.2335015529003
14.5609070125098,16.8254801155364,25.661958613021
22.925486282568,19.2761579637437,28.7465803581678
26.3436346319563,15.6683546049554,31.4698090276877
36.4815383866556,14.7033492725892,29.0604002622966
31.4335767177487,16.7415275220393,32.2751188076438
25.2099488701617,18.102666693309,27.3964731282364
17.9827865322823,15.4077073158937,20.303573391904
18.2026371656399,15.43089982342,30.7381570300721
15.4775816687445,18.6078248438803,24.7678286581678
15.6459672987198,17.7021722593474,26.1353324492911
16.9988670627941,16.2620114212024,26.9816385382057
18.5352635112804,15.4107411241126,26.3287970972161
16.4516046979409,15.2737685512393,25.2293858581913
15.3743677411364,14.6334338674171,24.1053999324008
16.8293025480974,16.1650008646183,28.4465585583878
17.8450701413456,17.5604109273433,28.2374436295826
23.4394540545493,18.6399047854025,21.9425226419891
22.0370914525106,19.3597980226388,27.0239649358383
18.2593902329538,17.0342173310948,17.657450371255
22.1272375437722,16.4051408249965,27.1776022851752
17.069715477995,16.0704790842253,24.1923380479322
15.3855551594046,15.4183704787507,19.8776815098552
13.1151551012904,15.2390521908283,22.0441156555345
13.6342869358775,13.6723810796161,21.8337930644038
14.9552461239015,14.4800571684245,20.937660170032
13.1546778942862,17.7970130090516,25.4056845389164
12.7660306796624,16.6769233478987,19.6587667669509
12.021502290545,19.4830942917161,20.8907815722602
10.9311549135155,14.1119059395364,27.0591695733824
11.775243349501,17.1867703343264,23.0940771725339
10.9079774751106,17.919337736103,22.5589617329431
12.136278701985,15.9382696565798,23.3600975343347
12.489707260882,16.2929673561694,22.1144846160846
13.8157644161896,14.5477798601856,23.7311786445037
10.2847554324383,17.8371761672931,26.0812597022256
11.4674907469525,17.6297269362923,20.1594897804848
11.0690508254632,15.0665621473773,22.2491857668815
8.75364496450231,15.1536906790313,23.4828048559181
8.86658021609903,15.6924487399171,24.015445091313
8.79219880479689,18.6850820974309,20.0053832519466
11.1528476673607,15.9753308425474,19.6448892113931
7.32038485606301,19.162959689473,23.8292355307589
11.2120325314444,15.7750658125613,23.164349797454
9.89697140685123,16.791919357828,26.2840645308686
9.99434758296051,16.6614676416947,22.8859068344205
12.6116921784452,17.1244061429935,22.7770767969165
9.51637657279307,16.5979163519825,19.6101854495962
11.5720289812018,18.3157127258631,26.0205287878325
10.2915672000908,16.3800644982743,25.8358295281413
9.79635851970142,14.8595398884047,20.7653204119049
8.47246577416083,16.3595963169471,18.7686022733457
10.0409924308671,16.3037394667127,17.871909563238
9.04708916690093,17.4007942994945,24.148514154965
8.64252010425293,16.4222067710767,20.5995429092101
8.37188652068405,18.425379891935,17.8315708271318
8.46051894631991,17.2318026895481,23.0751058590792
10.9035873649186,15.2822673388032,20.3575263689788
8.00235260966991,15.1257186035256,23.000100187156
9.58508097308565,15.5143581123903,25.4837115288724
8.07050812399224,16.9930478686404,21.32109016166
6.94243630547965,16.6624468631283,31.0719401966131
8.7608641216319,18.333988722739,20.6105733105535
10.2525065491002,16.8676990219663,25.5792238883728
9.08054982886004,20.1531676149871,27.1207273740346
15.570052575613,18.4402930531916,30.043390930393
27.1564184583884,15.6996444935684,28.7366794821947
31.6814247619031,20.7244817881367,32.6968491271505
35.6007256520364,15.9129586307006,34.6116601730978
27.1040649506929,18.0977700015893,27.8401541907942
18.4403156097626,15.7916953840711,20.91956562223
14.6753321967762,15.8834053388428,19.440341673545
11.7575048601004,16.3880122229331,22.9514265196619
12.6203010178671,16.1969375244137,24.1482454291274
10.8428742235257,15.4678068539075,28.7126522940043
